term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x229,4.873414252285507,1.7034154229576395,2.8609663776695173,0.004223518407667341,王檄,58,1.517685869058957,1
x327,5.46871303123188,2.022949867816808,2.703335914662968,0.006864733210145052,陳瀟南,6,1.483501791632769,2
x34,4.8042313298754316,1.7028821136944277,2.82123541685019,0.0047839081886599235,古力,55,1.4495535658974092,3
x303,4.786915873832129,1.7051985572928519,2.807248371961894,0.0049966699715202414,金志錫,60,1.4276747159652108,4
x144,4.630225983243649,1.6958135728396566,2.730386203649904,0.0063260168773539805,朴廷桓,77,1.289473244749526,5
x329,4.594679469538281,1.6946729034673147,2.711248560201517,0.006703035761281137,陳耀燁,75,1.2561738497076713,6
x152,4.580250431319492,1.6972278275322434,2.6986656458368006,0.00696180819064119,李世乭,75,1.2367116110809722,7
x135,4.592907064848238,1.7044563586338473,2.694646326133886,0.007046337983879724,時越,53,1.235128038339559,8
x43,4.584912601969701,1.7029845960377135,2.6922807244629743,0.007096518403318627,周睿羊,58,1.2300329477754053,9
x262,4.582383494289321,1.7110002134095237,2.6781899022431848,0.0074021237764756945,芈昱廷,48,1.2117130738725592,10
x290,4.51525486936103,1.7068568419065078,2.645362375158321,0.008160347448287726,連笑,50,1.1527468908052096,11
x316,5.161954684907396,2.0679080455414884,2.49622061098743,0.012552450768523493,金起用,4,1.0881758351906639,12
x36,4.463089991944883,1.7177433330656087,2.598228679473161,0.009370606582694238,古霊益,35,1.079135625805634,13
x203,4.406361849528771,1.7011304985585802,2.5902550411402396,0.009590484964428905,檀嘯,58,1.0551347673683682,14
x301,4.510914846826626,1.7605124598074176,2.562273741203783,0.01039893197253527,金庭賢,19,1.0427053010060137,15
x13,4.29198417742702,1.6801982389796697,2.5544510628897004,0.010635537891138728,井山裕太,49,0.9819936466370707,16
x264,4.286759585172456,1.7014471331032897,2.5194785672557365,0.011752879529556039,范廷鈺,57,0.9349087329589758,17
x100,4.246339334764813,1.69351290944124,2.5074148009688666,0.012161789696706116,崔哲瀚,84,0.9101189031655701,18
x242,4.2566842696650635,1.743857326894653,2.4409590188465065,0.014648316947621047,白洪淅,22,0.8212853356825973,19
x190,4.155975234479661,1.6969524968629477,2.449081657950095,0.01432209743775774,柁嘉熹,71,0.8129788156596542,20
x150,4.15999221897674,1.701355795042698,2.445104211063823,0.014481029277109186,朴永訓,60,0.8083213027426246,21
x291,4.151301610727038,1.7064873928293545,2.4326588219583525,0.01498841653536488,邱峻,47,0.7895214468532097,22
x201,4.121162042391258,1.7172399030602437,2.3998755415868533,0.016400647057201585,楊鼎新,36,0.7381994333625777,23
x48,4.087209479410001,1.7015374352124937,2.4020685027711877,0.01630265520593165,唐韋星,55,0.7351807320413886,24
x124,4.08302382539557,1.7087447170691858,2.3894873146403715,0.01687190650367107,彭立尭,46,0.7167967327692741,25
x27,4.0584831515753,1.707764002097773,2.376489460247414,0.01747826071964473,劉星,45,0.694188067442687,26
x66,4.005799363885959,1.7070388065138318,2.346636379091304,0.018943732077879923,姜東潤,47,0.6429329150537106,27
