term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x344,6.258452382426128,1.0268013340116242,6.095095687083785,1.0937200916358644e-9,申眞諝,96,4.235653754423229,1
x5,5.804266123762235,1.038672235071274,5.588159505740466,2.294888113453102e-8,丁浩,58,3.7580818206718254,2
x277,5.7940785582416385,1.042946679319717,5.555488763836846,2.7683602356392276e-8,柯潔,52,3.739473599981796,3
x422,5.732012960778234,1.0432624701149151,5.494315308923989,3.9222916205894466e-8,辜梓豪,51,3.676785894651851,4
x202,5.651431792337264,1.0223364608234258,5.527956801800262,3.239817960779907e-8,朴廷桓,88,3.637428964515115,5
x368,5.534640832106047,1.0235628134557984,5.4072312508303675,6.400648035995575e-8,芈昱廷,73,3.518222089598124,6
x52,5.458313895963678,1.0253790040508277,5.3232159761417455,1.019485808421593e-7,卞相壹,80,3.4383172579835475,7
x290,5.2695780383278645,1.0311458323386076,5.110410063314343,3.2146031361138064e-7,楊鼎新,59,3.2382207486208077,8
x148,4.962217989088816,1.043200601257676,4.756724625260374,1.967592795035976e-6,廖元赫,46,2.9071128046111943,9
x237,4.888018022766824,1.0292721406448404,4.749004495258633,2.0442039934025023e-6,李東勲,62,2.860351905696488,10
x239,4.91936862201075,1.0456800433373235,4.70446830591738,2.5452840151387865e-6,李欽誠,42,2.859378936636223,11
x35,4.8788849970916335,1.0424358596249945,4.680273565077435,2.8649237675413195e-6,党毅飛,46,2.8252863536303945,12
x16,4.916772034447848,1.064453021138727,4.6190596830548705,3.854829757254922e-6,井山裕太,48,2.819799582804556,13
x550,4.8414924070877,1.0284962732641691,4.7073504619731015,2.509572485213564e-6,黄雲嵩,60,2.815354748757287,14
x208,4.9099681730586315,1.0913814579386518,4.498856139935106,6.832006839627026e-6,朴永訓,26,2.7599467009194876,15
x417,4.791588914295289,1.0408544047832866,4.603515047133737,4.154191671150128e-6,趙晨宇,47,2.7411057368722145,16
x330,4.802290755329141,1.0532436378873222,4.559525054394772,5.126944021844494e-6,王星昊,44,2.727400788691116,17
x254,4.737588931670977,1.031839467880131,4.5914011618533515,4.4028013601218705e-6,李軒豪,55,2.7048651799471193,18
x166,4.749162545088798,1.0437831660512178,4.549951272979008,5.3658339760640754e-6,彭立尭,43,2.692909707967899,19
x375,4.729683279930832,1.041829572481285,4.53978597350268,5.631135853984796e-6,范廷鈺,43,2.6772790221427005,20
x406,4.671704684019295,1.0401806073894677,4.491243780965915,7.080844721984278e-6,謝科,45,2.622548887462043,21
x289,4.69304025600347,1.0549195704382879,4.44871854453667,8.638412487627242e-6,楊楷文,36,2.614848702240043,22
x449,4.6164206028641885,1.0213828380579324,4.519774986274389,6.190539185505153e-6,金志錫,71,2.604296411890062,23
x424,4.616845104621135,1.0301269237614195,4.481821606761936,7.400859771935029e-6,連笑,55,2.5874950648111392,24
x249,4.643825725224058,1.0527758549028312,4.411029853693474,1.0288013110185758e-5,李維清,36,2.569857291065481,25
x160,4.655555652323865,1.0609121438923648,4.388257481192708,1.14262453585364e-5,張涛,32,2.565558728855906,26
x130,4.5633211379480025,1.038226976937367,4.395302028665446,1.106188396273952e-5,屠暁宇,49,2.5180139933813894,27
x187,4.566812319307452,1.0442776261500688,4.373178362677258,1.2245059963005463e-5,時越,43,2.5095853957918166,28
x376,4.534555018747,1.0541696503522808,4.301541993009995,1.696136210657646e-5,范胤,35,2.4578408075530063,29
x459,4.560524189684363,1.0713101782780887,4.256959638910993,2.072257483664302e-5,金明訓,30,2.4500431384765284,30
x276,4.454288152046192,1.0411768584660503,4.278128269781779,1.884714106779835e-5,柁嘉熹,46,2.4031697408680723,31
x395,4.4866844005394535,1.0654362371306456,4.211124273961867,2.5410290413362526e-5,許嘉陽,30,2.3877750133920816,32
x1,4.4484046302407405,1.0566243597256644,4.210015214295928,2.5535349183271916e-5,一力遼,62,2.3668546415811815,33
x343,4.374555820069934,1.0216788132175851,4.281732931598232,1.8544346807931044e-5,申旻埈,66,2.361848558031291,34
x33,4.358261745752734,1.0297042263396348,4.232537494038814,2.3106937597667317e-5,元晟溱,57,2.3297444198636534,35
x356,4.354591844571687,1.0431515883163913,4.174457378337352,2.9869713145614544e-5,童夢成,46,2.2995832155883966,36
