term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x103,3.491651071227106,1.2235778756435303,2.853640246960744,0.004322144548302631,李昌鎬,56,1.0812026562093515,1
x65,3.1694104199835524,1.2262913787217058,2.5845492147937685,0.0097506387613237,崔哲瀚,56,0.7536164039017921,2
x142,3.0982757011257447,1.2516086627854184,2.475434848965189,0.013307403880090517,王檄,33,0.6326066354384707,3
x12,3.084652252557372,1.272413044005507,2.424253875020808,0.01533987750897143,元晟溱,23,0.577998555866523,4
x39,2.9755507121178626,1.2281067759372475,2.4228762273923845,0.015398172021290157,孔傑,42,0.5561803635214853,5
x22,2.9060457187729143,1.2168673554932257,2.388136805260113,0.016934036853528393,古力,51,0.5088170284512596,6
x94,2.8638930766812334,1.2434095997964891,2.303257974805705,0.021264332644734964,朴永訓,30,0.41437616508215,7
x10,3.121492451052018,1.382718095003691,2.2575045935474543,0.023976562782322054,余平,11,0.3975378038947466,8
x13,2.7156457349566727,1.2232718215700715,2.2199855233084147,0.026419750330225353,兪斌,44,0.3058002464636318,9
x60,2.7888526970502205,1.2728991610204101,2.190945506488163,0.028455736112191998,山田規三生,25,0.2812413498400126,10
x56,3.049879193595795,1.4165834078042203,2.1529824342099775,0.0313200590796486,尹畯相,9,0.2592098802214813,11
x151,2.719343659113094,1.2505994517015726,2.174432153646909,0.029672695529694277,睦鎮碩,30,0.25566273926099603,12
x11,2.5726153498245266,1.2304561285154176,2.0907818573982517,0.036547623169115424,依田紀基,42,0.14861677664915396,13
x46,2.530058127679777,1.2160822117850973,2.080499248456141,0.03747976449662085,宋泰坤,45,0.1343761704631352,14
x14,2.5715056592337815,1.2696222455665838,2.0254100526461847,0.04282527606575689,劉世振,25,0.07034983546761131,15
x3,2.5466333110482493,1.2579733681347445,2.0243936601171937,0.042929663563803844,三村智保,27,0.06842577582280285,16
x69,2.4741647191088147,1.2255908029676832,2.018752680844044,0.04351293149706929,常昊,39,0.059750837262479095,17
x179,2.4836203111632478,1.2312435696285977,2.01716408712894,0.04367839247739399,邱峻,39,0.058070478994910246,18
x74,2.4609401769752735,1.2244529553737147,2.00982827978407,0.044449366598107505,張栩,52,0.04876785488905577,19
x97,2.463565476040796,1.230311806476648,2.0023911524477076,0.0452426792936248,李世乭,34,0.0398512172817993,20
x80,2.458113045906194,1.2350909070527227,1.99022843733175,0.046565777064478855,彭筌,31,0.024983959012330192,21
x44,2.453970083358105,1.2443443888985277,1.972098805805937,0.048598328274164666,安祚永,34,0.0026116372280053923,22
x177,2.392030129859132,1.2384745194413116,1.9314326555044516,0.05342957003826069,趙漢乗,37,-0.047764673440251926,23
x1,2.3844396766920286,1.2536346340315394,1.9020212205082074,0.057168380418341005,丁偉,25,-0.08522055235010395,24
x88,2.32391863557788,1.2261856594508542,1.895242060340719,0.05806034023801598,曺薫鉉,44,-0.09166711354030266,25
x34,2.324534738238117,1.2382716848822986,1.8772412925351445,0.06048503043651816,周鶴洋,32,-0.11486048098001111,26
x171,2.304762467423374,1.2296002771329806,1.8743997624962434,0.06087534621548876,謝赫,36,-0.11755007852859789,27
