term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x168,4.17384792161575,1.3585828483772495,3.0722071359881924,0.002124822228135843,結城聡,15,1.4974397103125687,1
x162,3.694411872470307,1.2591220367089924,2.934117396695327,0.003344976647444053,睦鎮碩,31,1.2139414601535918,2
x67,3.6295325574532424,1.2372023652975173,2.933661185315005,0.0033498966634455535,崔哲瀚,38,1.1922438978171335,3
x75,3.608068172848287,1.2417203135784693,2.9057011739224308,0.0036643121238359544,張栩,40,1.1618791550987027,4
x108,3.508143396516591,1.2009234759198788,2.921204778538813,0.003486805602238433,李昌鎬,60,1.14232414895443,5
x141,4.070732452294815,1.4991041827554283,2.715443328836963,0.006618710315317711,河野臨,9,1.1174972122666218,6
x51,3.49197355677387,1.2566319948656837,2.778835467377315,0.005455414981408828,小林光一,25,1.016408526888473,7
x26,3.33840044823275,1.2172845391882618,2.7424980279951146,0.00609738160179528,古力,43,0.9403499060318743,8
x63,3.2752253722331544,1.2755852570794426,2.5676256087594274,0.010239768350469745,山田規三生,19,0.7623224157866524,9
x88,3.1182356979495496,1.204001485790622,2.5898935630481574,0.00960056107840631,曺薫鉉,56,0.7463527709420243,10
x15,3.167560582422467,1.2297779855846125,2.5757174218049372,0.010003236028797862,依田紀基,37,0.7448979508207807,11
x20,3.083381211780646,1.2108157721574349,2.546532084139166,0.010879920955224593,劉昌赫,34,0.6980741406304993,12
x101,3.070736639768876,1.2158442468537762,2.525600337144317,0.011550079400272716,李世乭,40,0.6755234734669364,13
x183,3.028544633178128,1.242199038025153,2.4380510211897324,0.014766689639559294,謝赫,24,0.5814125282685763,14
x5,3.0347458333258053,1.263726024735499,2.401427029217812,0.0163312658986825,三村智保,22,0.5452055645968721,15
x61,2.9421904257329867,1.2273133129379252,2.3972610699463637,0.01651814987904001,山下敬吾,42,0.5243831992452739,16
x195,3.0244609467962453,1.275035061393224,2.372061003162872,0.017689169878298668,金主鎬,21,0.5126418758515943,17
x41,2.89026327854012,1.2265089077692644,2.3564959538670123,0.018448268622487215,孔傑,35,0.4740407302346692,18
x188,2.85974049881564,1.2311670962341699,2.3227882775318363,0.02019052912690182,趙漢乗,36,0.43434131923432506,19
x16,2.8764912534911997,1.2478841089105965,2.305094866543639,0.021161260939463047,元晟溱,28,0.4181595589373246,20
x156,2.9085695300612113,1.2663071092281977,2.296891100796202,0.02162498278431214,王磊,17,0.413944524881662,21
x170,2.8193492648986136,1.226738747289675,2.298247504717375,0.021547706359504096,羽根直樹,39,0.40267393273795404,22
x157,2.7883702853924275,1.222822203508904,2.2802744972990867,0.02259141336387005,王立誠,40,0.37941054447988654,23
x14,3.201631292944783,1.433266106614224,2.2338010214362307,0.02549616831670283,余平,10,0.37809706291476175,24
x59,2.9853041361510257,1.3243010748260635,2.254248820679332,0.024180519042756966,尹盛鉉,12,0.37643101874368057,25
x45,2.7877047440841936,1.2315534319993904,2.2635678417609846,0.023600707609072062,安祚永,33,0.36154448304539466,26
x47,2.7059321338692954,1.2050329881792774,2.245525359399309,0.024734426119918683,宋泰坤,42,0.33201714715611885,27
x98,2.68032052012941,1.2183101691525473,2.200031312218162,0.027804673527133734,朴永訓,36,0.28024948689889184,28
x37,2.687997496095389,1.239596192667815,2.1684460729992856,0.030124763454123255,周鶴洋,26,0.24599299653979356,29
x187,2.639592367049456,1.2190828601801311,2.1652280195781204,0.030370227572043964,趙治勲,44,0.2379991324945978,30
x11,3.138942932911542,1.4919882675103147,2.1038656947011423,0.035390164205602474,今村俊也,6,0.199726045916222,31
x17,2.5938053169279507,1.2192063253728358,2.127453953402645,0.033382383350372684,兪斌,35,0.19196885594346424,32
