term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x338,6.612845542595793,0.8462823346960269,7.813994539979424,5.5403496078522065e-15,申眞諝,83,4.945669343244621,1
x270,6.005653042429691,0.843483468343724,7.120060164572609,1.0787996150121788e-12,柯潔,64,4.343990609792554,2
x29,6.166961598725992,0.9671542664387894,6.376399104802269,1.8130009346697544e-10,元晟溱,28,4.261667693841577,3
x199,5.796079992191137,0.8304366263089903,6.979557269713344,2.9611170754864785e-12,朴廷桓,83,4.1601198383624265,4
x419,5.7508121082216075,0.8460719443216381,6.797072219233652,1.0676658528810892e-11,辜梓豪,58,4.08405037790798,5
x46,5.437876599039268,0.8372677615843542,6.494787986043106,8.315042604959199e-11,卞相壹,65,3.78845910871809,6
x282,5.324086283200958,0.8360171158467199,6.36839387888454,1.910178645826288e-10,楊鼎新,64,3.67713256498292,7
x246,5.114201435082471,0.8574319191055891,5.964556859997976,2.4529884070065595e-9,李軒豪,46,3.4250605544444603,8
x498,5.088566659935164,0.8705844124430259,5.845000883550942,5.065655776901844e-9,陶欣然,38,3.3735153674224034,9
x293,5.053588100894214,0.8621901621824686,5.861338162455981,4.591518378865673e-9,江維傑,42,3.355073481394751,10
x226,5.047573068453409,0.8612174842892962,5.860973749991647,4.601607232240703e-9,李昌錫,45,3.3509746244034955,11
x422,5.000976964834008,0.8394648732736999,5.957339162187296,2.5637782261369902e-9,連笑,57,3.3472311644848194,12
x5,5.021974765722271,0.8658302945351717,5.8001837050739375,6.624230952626041e-9,丁浩,37,3.3162890854879823,13
x442,4.885739706642453,0.8332963591702315,5.863147789950155,4.5417363675229665e-9,金志錫,61,3.244145879077097,14
x376,4.891673563931,0.8477484209341382,5.770194839809717,7.917992898765638e-9,范廷鈺,50,3.221609174690747,15
x394,4.92229919229975,0.8702455169084133,5.656218959663752,1.5474403241296767e-8,許嘉陽,40,3.2079155239901755,16
x370,4.857009536094596,0.8394420643225913,5.785997321940354,7.208336221236255e-9,芈昱廷,56,3.203308669379091,17
x402,4.842771231970387,0.8563259025913996,5.655289904597386,1.5558343826823717e-8,謝爾豪,41,3.1558092038653296,18
x69,4.808417064400609,0.8525291461651903,5.640179090685195,1.6987338685920356e-8,唐韋星,46,3.1289346464551837,19
x403,4.811712094442318,0.8556818451202715,5.62324901700585,1.873989586541803e-8,謝科,44,3.1260188595553835,20
x337,4.766113037947761,0.832772670802722,5.723186176791361,1.045445900067504e-8,申旻埈,60,3.1255508764663986,21
x231,4.775005133876426,0.8436572610862086,5.659887437854334,1.5147231319047378e-8,李東勲,49,3.113000329536595,22
x1,4.777454995534299,0.8598299692367724,5.556278760293742,2.7558663276990035e-8,一力遼,58,3.0835899561378577,23
x242,4.764510774931909,0.8654509950354442,5.505234614395215,3.6867695235713925e-8,李維清,37,3.059572314712084,24
x269,4.753220467853581,0.8619244482365112,5.5146602206012645,3.494544276058949e-8,柁嘉熹,40,3.0552293048276544,25
x32,4.6915651516401855,0.8625802001301637,5.43899007991631,5.358343821744209e-8,党毅飛,40,2.9922821573837632,26
x98,4.6027285548461165,0.8262480094815716,5.570637994921275,2.5380819670922495e-8,姜東潤,68,2.9750199761674203,27
