term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x168,3.7373666463130006,0.6221052227336181,6.007611750775029,1.8827603246817533e-9,朴廷桓,78,2.5118193575277727,1
x236,3.687044956447508,0.6281211537878315,5.869958262371989,4.359048628858172e-9,柯潔,69,2.44964628348548,2
x189,3.6403324907003567,0.6425531011457872,5.66541891122927,1.4666577252715184e-8,李世乭,59,2.374502881443156,3
x359,3.4187325791779224,0.6464458074471479,5.288506073971918,1.2331939498312927e-7,連笑,49,2.1452343385070414,4
x235,3.3744333401480184,0.6484302575114026,5.204003516274345,1.950403129840271e-7,柁嘉熹,46,2.0970257328505553,5
x84,3.3271290619980753,0.6603593857316081,5.038361131661617,4.695348998729509e-7,姜東潤,42,2.0262210721068072,6
x203,3.2757402989544837,0.6480344459258514,5.054886078276921,4.306477507433287e-7,李欽誠,48,1.9991124404805565,7
x314,3.2456056215805478,0.6425911899522784,5.050809398463089,4.3994188935714104e-7,芈昱廷,49,1.9797009773745593,8
x176,3.261474821421811,0.6526861060458683,4.997003599755818,5.822798201902955e-7,朴永訓,46,1.9756831925114506,9
x448,3.200667814017288,0.6413985166258108,4.990139096134742,6.03358298347566e-7,黄雲嵩,50,1.9371127362644407,10
x201,3.1533951365899147,0.6254538730817292,5.041770899990661,4.6124330235311526e-7,李東勲,68,1.9212510066189081,11
x377,3.1276277606091996,0.6126899268274674,5.104748133863045,3.312353841035137e-7,金志錫,78,1.9206286047590888,12
x412,3.163230989683271,0.63559351068086,4.9768144836701635,6.463921886151287e-7,陳耀燁,52,1.9111117736419767,13
x159,3.146769273385339,0.6280140277310318,5.01066717371646,5.424165498792835e-7,時越,57,1.9095816387552067,14
x358,3.2892856875529195,0.7160634941923637,4.593567070840346,4.357328844930847e-6,辜梓豪,27,1.878640603993963,15
x123,3.0806653165751516,0.6418734440305963,4.799490219178323,1.5907000377726271e-6,崔哲瀚,52,1.8161746318348768,16
x275,3.1224237408448405,0.6901893177902554,4.5240105292295,6.067870364442495e-6,王檄,31,1.7627507847980375,17
x251,3.019189114358309,0.6539056307503262,4.617163352598647,3.890210438208319e-6,江維傑,40,1.7309950217801664,18
x61,2.9771650665325518,0.6445684688392779,4.618849991054873,3.8587268540236655e-6,周睿羊,45,1.7073651829191743,19
x258,3.5223157466731054,0.9270750038597815,3.7993859526017917,0.00014505504495691018,洪性志,9,1.695977989069336,20
x403,4.234819853300925,1.300981362883108,3.255096478796691,0.0011335385143599593,陳時暎,6,1.6718865684212023,21
x305,2.8619835981326247,0.6271095147665151,4.563770012639971,5.024311798467534e-6,羅玄,60,1.62657785404259,22
x364,2.9807405945883834,0.6911599827947762,4.312663737468499,1.6129934471047022e-5,鄔光亜,29,1.6191554284826744,23
x416,2.8012603779512877,0.6467700457292741,4.331153547460117,1.4833019490752437e-5,陶欣然,46,1.5271233878646178,24
x360,2.790494039966745,0.6481350059892763,4.3054209604177975,1.6666849218378018e-5,邱峻,45,1.5136680781678704,25
x65,2.754503239276498,0.6361096937635163,4.330233081309601,1.489515965135967e-5,唐韋星,51,1.5013671425623707,26
x147,2.767164231817319,0.6584753773657847,4.202380722096693,2.6412242637157674e-5,彭立尭,36,1.4699677384067231,27
x46,2.766422324428458,0.6595836429920181,4.19419485886483,2.7384250708447618e-5,古力,39,1.4670425477341822,28
x318,2.745360195017271,0.6505836647267804,4.2198418802448945,2.4447372456413582e-5,范廷鈺,42,1.4637103755055136,29
x248,2.7326695107684196,0.6651154252323752,4.108564328986493,3.981263145782994e-5,檀嘯,35,1.4223921230606404,30
x321,2.681808413128662,0.6418423898153818,4.178297438254354,2.9369940568462684e-5,范蘊若,46,1.41737890519236,31
x175,2.926540674920721,0.7799938206916525,3.752004948354126,0.00017542600092087707,朴正祥,17,1.3899528481581656,32
x299,2.657156749033339,0.657316350932693,4.042432148938621,5.2899622751656954e-5,童夢成,40,1.3622435376959336,33
x245,2.652018161164989,0.6716570361173472,3.948470750035658,7.865202383546478e-5,楊楷文,35,1.328853800013815,34
x92,2.6943692495087257,0.6937911641051245,3.883545062128335,0.00010294444256306303,安成浚,32,1.3276006562216305,35
x337,2.66174755685404,0.6933859707010791,3.8387675397625367,0.00012365343003127135,許嘉陽,28,1.295777194572914,36
x310,2.628574891422052,0.6773237091817148,3.880825159062679,0.00010410266203665315,胡耀宇,33,1.294247184334074,37
x246,2.534278557054732,0.6336621951875243,3.9994157396509107,6.349904992584e-5,楊鼎新,53,1.2859640325353092,38
x339,2.725591919979859,0.7338577580725489,3.7140602385107004,0.0002039602103090535,許映皓,22,1.2798921365769376,39
x383,2.573170612764809,0.6776711682462534,3.797078484870357,0.00014641144425581163,金明訓,34,1.2381584113196897,40
x304,3.3210149098503527,1.0578795633584104,3.139312852691144,0.0016934454505959347,羅洗河,6,1.2369921700342843,41
x356,2.5453711187799493,0.6694001189609357,3.802465889505601,0.00014326299637682513,趙漢乗,38,1.226652884426906,42
x297,2.581793207240289,0.6902845119587949,3.740187071435269,0.0001838833475642121,秦悦欣,29,1.2219327186814632,43
x291,2.5745545489707817,0.6954007145199181,3.702260430877138,0.00021368710396908034,睦鎮碩,28,1.204615141366543,44
x196,2.5577912399349807,0.6964587189336646,3.6725669022439242,0.00024012625763954163,李志賢,29,1.1857675636356615,45
x91,2.5266756885560717,0.695257467776537,3.6341582876290253,0.00027888961276965256,安国鉉,28,1.157018477036294,46
x218,2.4315955206850752,0.6548153625358545,3.7134063429245416,0.00020448816177633897,李軒豪,41,1.141609256489442,47
x272,2.7111974691323995,0.7987995212852581,3.394090002420279,0.0006885705876986634,王昊洋,16,1.137562412200441,48
x286,2.4071964913296404,0.6503501379555927,3.701385378185326,0.00021442551603755486,申旻埈,42,1.1260067195571228,49
x4,2.9916174393356374,0.9597990898741017,3.116920479397467,0.0018275085984876044,丁浩,9,1.100813232283657,50
x288,2.3184400489139927,0.6341054509426621,3.6562373741897285,0.00025594436772645955,申眞諝,54,1.0692523105569482,51
x113,2.474743491809962,0.7177075809130045,3.4481222682109762,0.0005644984361753688,尹燦熙,32,1.060859557411343,52
x414,2.3632565806296695,0.6630709998694256,3.5641078875339907,0.00036509577623722344,陳賢,36,1.057006710886901,53
x90,2.4323970944500393,0.7010475068045113,3.469660858701718,0.0005211159138014492,安冬旭,26,1.0513335060451519,54
x86,2.3678428997209444,0.6739159882446368,3.513557982039445,0.000442147903005018,孟泰齢,35,1.0402284028790099,55
x311,2.440256779618471,0.7256798613947418,3.3627180654129596,0.000771791425544623,胡躍峰,21,1.0106674526708295,56
x68,2.49592779137976,0.7544618641231763,3.308222602186113,0.0009389014807781931,国宇征,19,1.0096379190571028,57
x329,2.3522958803885317,0.689070948424205,3.4137208741245817,0.00064082191809721,蔡競,28,0.9948261119928479,58
x143,2.3762019995931944,0.7020345522475117,3.3847365375193568,0.0007124660326565432,張立,25,0.9931939316655964,59
x276,2.6441213874528438,0.844998716348813,3.1291424901542197,0.0017531726944460693,王沢錦,12,0.9794739162456823,60
x134,2.3003198562333274,0.6725662360898372,3.420213107346746,0.0006257209698357376,廖行文,35,0.975364371136348,61
x250,2.3402496025111983,0.6946978661937835,3.3687300859772527,0.0007551533945937247,毛睿龍,27,0.9716948061094448,62
x13,2.3177364279950377,0.6893623564555006,3.3621453308128975,0.0007733940743427308,井山裕太,54,0.9596925857777014,63
x62,2.2557356350752475,0.665708702542026,3.3884725052589255,0.0007028307483617174,周賀璽,37,0.9442894910674564,64
x382,2.2706272191760526,0.6936516610049721,3.2734401816126795,0.001062468765489654,金昇宰,29,0.9041334469962576,65
x375,2.192985474855287,0.6690905113835607,3.277561761144365,0.0010470782109888131,金庭賢,36,0.8748771674296723,66
x399,2.306419863416018,0.7267950115496827,3.1734117966746034,0.0015065867104392524,閔詳然,23,0.8746336906631429,67
x39,2.259445754453238,0.7128251645977589,3.169705373305983,0.001525935784043719,劉曦,24,0.8551801801956529,68
x114,2.3073499885300746,0.7741349219756953,2.9805527732057486,0.002877286567845566,尹畯相,18,0.7823041922379548,69
x48,2.1907819104969635,0.7161575520109614,3.059078137688104,0.0022201923410607193,古霊益,23,0.7799515330353695,70
x141,2.087547694972763,0.6649865907625825,3.1392327664514847,0.0016939083691326746,張涛,36,0.7775241111704756,71
x29,2.1894740275778255,0.7204804635912442,3.038908253895413,0.0023743715141255066,元晟溱,23,0.7701275143030746,72
x133,2.321730964326925,0.7905727577482987,2.9367707672341954,0.0033164915539590197,廖元赫,17,0.7643026315627766,73
x205,2.1919106759411093,0.7255580948529992,3.020999547093743,0.0025194173688026377,李泰賢,22,0.7625612290807011,74
x406,2.257187699861042,0.7716435511968852,2.9251688766917714,0.003442693391609671,陳浩,17,0.7370499040031782,75
x153,2.14913111542706,0.7197511567066879,2.985936313406817,0.0028271151423601274,戎毅,23,0.731221336714885,76
x344,2.1185595691328816,0.7044435291797626,3.0074228541777965,0.00263472988895115,謝科,27,0.7308058166487492,77
x345,2.2679025623659177,0.7819787856411454,2.9002098317877785,0.003729129299643644,謝赫,16,0.7274043546528612,78
x319,2.321440687391513,0.8155312469382235,2.8465380034265713,0.0044197453405896885,范胤,14,0.7148441309232125,79
x207,2.2228556093697014,0.7721942842100912,2.8786222001676047,0.003994165043186191,李浩范,16,0.7016328694758218,80
x398,2.051619507411432,0.6856098891266843,2.992400693089101,0.0027679270351621005,鍾文靖,30,0.700968025831864,81
x138,2.1920726348685493,0.7580545835873634,2.891708172906153,0.0038315366209184226,張強,20,0.6987051052014432,82
x354,2.0132343812410354,0.6712277490658457,2.9993312762216306,0.0027057293772808325,趙晨宇,38,0.6909157155813193,83
x199,2.081254411347969,0.7154541443109205,2.908997631640669,0.00362589606776564,李昌鎬,25,0.6718097470554556,84
x407,2.34213207700419,0.8520558900755641,2.7488009933203785,0.005981368939694632,陳瀟南,12,0.6635819735553288,85
x43,1.9679958965432658,0.6659465654694801,2.955185894165345,0.003124807070972651,卞相壹,36,0.65608116256839,86
x181,2.0173292159108502,0.7017213365318741,2.8748295240402992,0.004042456965954,朴珉奎,28,0.6349381829430583,87
x429,2.0991101756223576,0.744630451504809,2.8189958809504865,0.004817413631536717,馬逸超,21,0.632188186157884,88
x238,2.0946424284470195,0.7497434307389023,2.7938123130771086,0.005209070197373434,柳珉瀅,21,0.6176478698913821,89
x343,1.9777615766326628,0.6938228746824695,2.8505280653045526,0.00436466983015362,謝爾豪,31,0.6109305135081979,90
