term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x163,5.531444882140698,0.699970814368152,7.902393597844232,2.7359786154945706e-15,朴廷桓,83,4.152502377835439,1
x210,5.507966169406138,0.7289398243515799,7.556132873252859,4.152296719324969e-14,柯潔,52,4.071954715433526,2
x331,5.457131938372458,0.7178102299894403,7.60247167061514,2.90527591160885e-14,金志錫,67,4.043045785293261,3
x154,5.361160237225176,0.7002416967897824,7.656156812430773,1.9157977627942215e-14,時越,68,3.981684094549305,4
x174,4.975461446610935,0.691219673934485,7.198090034518487,6.106182206978384e-13,李世乭,78,3.6137586889599995,5
x356,4.975578964953729,0.7003539031030926,7.104378147830954,1.2086550439757617e-12,陳耀燁,60,3.5958817758406365,6
x222,5.015000889343435,0.733487049162972,6.837204412901859,8.075347807245101e-12,楊鼎新,40,3.57003140249238,7
x61,4.910107970833116,0.6990512091677903,7.023960342874629,2.1566604554323686e-12,唐韋星,62,3.5329770887725696,8
x287,4.90748283519514,0.7002749881721215,7.007936764962571,2.418580636854181e-12,芈昱廷,61,3.5279411084960604,9
x46,4.8503349262569495,0.7104312989419795,6.827310302178949,8.652141979309393e-12,古力,51,3.45078526734125,10
x57,4.74772050035176,0.6894887433574426,6.885856435063599,5.744089779267136e-12,周睿羊,73,3.3894276759375983,11
x290,4.631444448126517,0.6998743232999014,6.617537311969522,3.652320510529953e-11,范廷鈺,58,3.2526920312257115,12
x226,4.642644820359566,0.7063016718023516,6.573175465537824,4.9253357693396553e-11,江維傑,56,3.251230526908933,13
x223,4.62509863622182,0.7173275136944445,6.447680519601461,1.1357485722168189e-10,檀嘯,46,3.211963434243764,14
x48,4.537093784563368,0.7399652625142085,6.1314956450084015,8.705671873978495e-10,古霊益,35,3.079362217410377,15
x114,4.38219083154907,0.6910778703480139,6.341095583544414,2.2813693736217313e-10,崔哲瀚,76,3.0207674269634825,16
x320,4.394708749262598,0.7254177216570041,6.0581767139961435,1.3767310544420689e-9,邱峻,41,2.9656358375983,17
x348,4.355462717428704,0.7301068485673643,5.965514124371128,2.438649509935207e-9,鍾文靖,39,2.9171522257509963,18
x318,4.283884649959853,0.6975303538437119,6.14150284120782,8.174436333751057e-10,連笑,57,2.9097498528877406,19
x209,4.298572585698956,0.7068096207029951,6.0816554554302495,1.1894796035006252e-9,柁嘉熹,50,2.9061576329140557,20
x185,4.321155522861705,0.7190612736057851,6.009439920457622,1.861653354910152e-9,李欽誠,44,2.9046048138583087,21
x169,4.305411370317254,0.7119633298330863,6.047237533043479,1.4735043730671987e-9,朴永訓,51,2.9028436105460735,22
x177,4.31820335978152,0.7226367601291487,5.9756209454522855,2.2921540919772586e-9,李喆,41,2.894608942327097,23
x59,4.670708198734405,0.905356004068067,5.158974124816484,2.4830662083904506e-7,周鶴洋,12,2.8871568707203132,24
x278,4.285246609616397,0.7226986023712881,5.929507260088545,3.038450786446487e-9,童夢成,44,2.8615303629449595,25
x329,4.325563509707355,0.7502005782534102,5.765876000493062,8.123477263987816e-9,金庭賢,34,2.847668370548137,26
x297,4.2933703732126,0.7504605240927454,5.720980964858859,1.0591076403518866e-8,蔡競,32,2.8149631407498914,27
x58,4.242044493464026,0.7299205624810656,5.811652269453727,6.185923042756261e-9,周賀璽,38,2.804100985376327,28
x292,4.192349351357378,0.7052387531034561,5.944581651119752,2.771637891764527e-9,范蘊若,54,2.80302900774357,29
x87,4.445829100735902,0.8513876252471834,5.221862485310548,1.7713249042728535e-7,孫騰宇,15,2.768595478998951,30
x307,4.1772079785493315,0.7205593810358242,5.797173818685809,6.744178128017145e-9,謝爾豪,43,2.757705997908758,31
x221,4.572146656853239,0.9231104238819597,4.952979122070763,7.308581896158686e-7,楊楷文,12,2.753619121805779,32
