term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x283,4.673699451066314,0.5838576823308962,8.00486076060148,1.1960192432503172e-15,柯潔,82,3.5234998168744487,1
x217,4.6751246902821935,0.5852786642240763,7.9878611267679895,1.372999899795328e-15,朴廷桓,84,3.522125721760763,2
x347,4.633866082861074,0.5823251762455752,7.957523170708496,1.7551726132617201e-15,申眞諝,88,3.486685485657291,3
x294,4.540588593589216,0.598399422629536,7.587889329231949,3.251584426197934e-14,楊鼎新,64,3.3617417310090296,4
x412,4.505628417706175,0.6275943505621989,7.17920486962643,7.011800943404763e-13,謝爾豪,43,3.2692675470986434,5
x8,4.415973582205038,0.6196050436584715,7.127078172461002,1.025218729053631e-12,丁浩,46,3.1953516461978495,6
x302,4.1841975402393095,0.6056102690912721,6.909059759699526,4.878764219739475e-12,江維傑,52,2.9911453101295034,7
x433,4.152044933796003,0.5971807004987386,6.952744672305051,3.582467448481509e-12,辜梓豪,57,2.9755989538134884,8
x380,4.043346413483546,0.5902052960460897,6.850745733003041,7.346599564279329e-12,芈昱廷,65,2.880641980272749,9
x404,4.014498549381805,0.5924764632836527,6.775794142323309,1.237247432428965e-11,許嘉陽,63,2.8473199167130088,10
x436,4.0415420141348,0.609384290051124,6.632172965594069,3.3078063484426096e-11,連笑,49,2.841054962734085,11
x282,4.078075195415936,0.6383335803776548,6.388627076462499,1.6738169710741345e-10,柁嘉熹,38,2.820558042071956,12
x387,3.9403190444573846,0.5948979144084382,6.62352136227542,3.507412102964147e-11,范蘊若,57,2.7683701530727616,13
x77,3.9198370589042044,0.6202630259931923,6.319636822826236,2.621787276730507e-10,周睿羊,42,2.6979188976976154,14
x385,3.850486964425362,0.5933197911082405,6.489732893003918,8.598868763816899e-11,范廷鈺,61,2.6816469759421278,15
x346,3.8090522285201796,0.5826806070851237,6.53711858984817,6.271532053093336e-11,申旻埈,74,2.661171432562486,16
x509,3.7897697790188993,0.5910317879860119,6.412125127707332,1.4350497265815419e-10,陳耀燁,61,2.625437156686456,17
x204,3.815950770891515,0.6073590838296588,6.282857822476801,3.3240503968238144e-10,時越,48,2.6194533757470873,18
x250,3.803890716707366,0.6131712763591853,6.203634878811759,5.517371043229137e-10,李東勲,50,2.595943302279771,19
x413,3.7885332007513384,0.637488748161315,5.94290206953215,2.800197390201017e-9,謝科,40,2.532680366873548,20
x41,3.767108476624744,0.6318007517212326,5.96249445155281,2.484160895740929e-9,党毅飛,39,2.5224609957339155,21
x255,3.749494721537206,0.6267045755630947,5.982874336234551,2.1923390850816285e-9,李維清,40,2.5148867076779093,22
x512,3.803072952249648,0.662330677296696,5.741955012218213,9.358968926927893e-9,陳賢,31,2.4982815179751565,23
x167,3.538805915452618,0.59442962676281,5.953279843611625,2.6282132691453833e-9,廖元赫,56,2.3677795507298827,24
