term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x339,8.708105277627045,1.0107687020188842,8.61532936292318,6.974081774924042e-18,申眞諝,80,6.716890934649843,1
x267,8.042066339130017,1.0233131469562171,7.85885177284261,3.876706577948249e-15,柯潔,40,6.026139439626268,2
x198,7.296119328973789,0.9740508188858782,7.4904914481968286,6.861619720420229e-14,朴廷桓,74,5.377239215768609,3
x337,6.824379793332241,0.9734369237531153,7.0106029746854475,2.3729321778622825e-12,申旻埈,58,4.906709053538604,4
x421,6.73594898029308,0.9929828611291267,6.783550093335541,1.1725810952070428e-11,連笑,38,4.7797727438687,5
x284,6.6735108212560865,0.994369924772127,6.711295922174446,1.929034456628143e-11,楊鼎新,38,4.714602069454997,6
x6,6.714133644763255,1.0260208995259354,6.543856609417474,5.995228323752459e-11,丁浩,25,4.692872472697162,7
x503,6.722980152655634,1.0387072778474495,6.472449260765658,9.642690657438929e-11,陶欣然,24,4.676726815296158,8
x418,6.6116875247703,0.9906324515034468,6.674208496537725,2.4857002180973686e-11,辜梓豪,38,4.6601415953085095,9
x377,6.484104971325656,0.9984318172111284,6.494289203881137,8.342635090943707e-11,范廷鈺,37,4.517194291419733,10
x414,6.4686007236672065,1.0114007104135514,6.395685366902958,1.598288128014484e-10,趙晨宇,32,4.47614132415251,11
x266,6.446957857558207,1.019081698437395,6.326242407692755,2.512030890644868e-10,柁嘉熹,28,4.439366911636538,12
x402,6.430318893766183,1.019855861494331,6.305125201069334,2.879610253670148e-10,謝爾豪,27,4.42120284662235,13
x240,6.432813010146363,1.021143127570885,6.299619354486439,2.9837746997466264e-10,李維清,28,4.42116104883172,14
x47,6.3340343587003805,0.9810788262113247,6.456193110558506,1.0736958572151987e-10,卞相壹,49,4.4013090710640705,15
x440,6.315925726461069,0.9811469982199003,6.437287927211808,1.2162708309873073e-10,金志錫,50,4.383066139967866,16
x295,6.365226193770282,1.0176306095437275,6.25494765396674,3.976492643404695e-10,江維傑,29,4.360493892969139,17
x99,6.240389456802183,0.9807129287543473,6.3631153152313535,1.9770214523748502e-10,姜東潤,48,4.308384987156119,18
x174,6.587039501227632,1.182882455420635,5.56863403548011,2.5674408950028828e-8,戎毅,11,4.25676106404898,19
x233,6.158846047343678,0.9802759058445645,6.2827679540256325,3.3259731966454303e-10,李東勲,47,4.227702512829886,20
x403,6.24184432258371,1.0270288441584257,6.077574508336658,1.2201399252370355e-9,謝科,25,4.218597499591612,21
x188,6.438851622916102,1.1278989189411295,5.708713356123162,1.138334170898626e-8,曹瀟陽,12,4.216890752602078,22
x71,6.219656407985773,1.0186977998723405,6.105497046096691,1.0248125027635722e-9,唐韋星,28,4.212821742237262,23
x246,6.1969292686004795,1.018503682947626,6.084346450928977,1.1696743694616138e-9,李軒豪,28,4.190477013193656,24
x132,6.242332602820378,1.0761564004352127,5.80058121690852,6.608545624211559e-9,屠暁宇,19,4.122304493963009,25
x378,6.183032649620204,1.0485850192881716,5.89654871649562,3.711832055893676e-9,范胤,22,4.117320161622505,26
x223,6.331388192512572,1.1297709622698937,5.604134292663871,2.092983912714632e-8,李志賢,17,4.105739396840882,27
x322,6.556666433141416,1.2577514207991796,5.213006580406236,1.858043026865095e-7,王昊洋,8,4.0788961341670325,28
x14,5.9788491846310565,0.9661414831447033,6.188378502463679,6.078623181698764e-10,井山裕太,53,4.0755504628359915,29
x1,5.89946512447001,0.9751193090738264,6.049993133735967,1.4485200769148647e-9,一力遼,49,3.9784800855945717,30
x27,5.971313867655654,1.013636890515529,5.8909792288821325,3.839138135625696e-9,偰玹準,31,3.974449193340062,31
x498,6.123109804101365,1.0971142616470562,5.58110492056586,2.389954104791934e-8,陳賢,14,3.9617947086566647,32
x19,5.999806103307768,1.0428783243850093,5.7531218772294315,8.761027532825842e-9,伊淩濤,22,3.9453358042692996,33
x328,6.351681506567633,1.2344481222014865,5.145361228497954,2.670065203979436e-7,王沢錦,8,3.919818705830705,34
x323,5.948495019413218,1.0567779999016138,5.6288974789095,1.8136515120069557e-8,王星昊,22,3.866642359607039,35
x160,6.016288432245716,1.0917924343423777,5.510469062619511,3.578787109326412e-8,張涛,15,3.865457336591232,36
x29,6.007743421022699,1.0919598514633087,5.501798818859383,3.7593578537856125e-8,元晟溱,18,3.856582513639981,37
x186,5.831432661964047,1.0218114771777138,5.706955531631635,1.1501481487939994e-8,時越,27,3.8184640519239506,38
x31,5.862539449707853,1.0464640423672333,5.602236878054645,2.1160310560056264e-8,党毅飛,21,3.8010052862444033,39
x394,5.9023135702653455,1.0744219403288495,5.493478259070936,3.940936427509452e-8,許嘉陽,19,3.785702347817512,40
x416,5.838660181266364,1.0424966168308734,5.600651442894402,2.1354774790883288e-8,趙漢乗,24,3.784941846109543,41
x359,5.786984126140835,1.0282164316700646,5.6281770529006385,1.821240980904433e-8,童夢成,24,3.761397755750808,42
x288,5.7827231083165405,1.0261144658894108,5.635553635143637,1.744968223454605e-8,檀嘯,25,3.761277610514401,43
x511,5.811503103252039,1.051582300331421,5.5264367814297195,3.2679994058705614e-8,韓昇周,22,3.7398859715991395,44
x374,5.7272004634862785,1.0113102620171235,5.663148767088557,1.4862020253599763e-8,芈昱廷,31,3.734919247312545,45
x513,6.6698683610293275,1.5124238311410576,4.410052409711902,1.0334560415127334e-5,韓相朝,5,3.690393413681444,46
x23,5.842780677553611,1.0999532891192603,5.311844362256476,1.085212686733447e-7,何語涵,14,3.6758726979886682,47
x206,5.638440211025403,1.005017742181015,5.610289226127768,2.0198874823953954e-8,朴永訓,34,3.6585552589288035,48
x364,5.598453945942393,0.9851989106825693,5.682562054462332,1.326917436299025e-8,羅玄,43,3.6576120918977315,49
x150,5.627635732941469,1.022284084186197,5.504962681113659,3.692464790062521e-8,廖元赫,26,3.6137360870946607,50
x495,5.6394336881910885,1.0304904599908997,5.47257243724594,4.435493609040837e-8,陳耀燁,22,3.609367482009016,51
x166,5.744849269559038,1.0902434542504362,5.269326999545009,1.3692485047238038e-7,彭立尭,15,3.5970696646856783,52
x301,5.653501035606554,1.050058392898002,5.383987284748753,7.285365237166673e-8,洪基杓,21,3.5848860015974897,53
x214,5.553607934554866,1.0083669161530948,5.507526918615894,3.6390977840479646e-8,朴鍵昊,32,3.5671251097332695,54
x106,5.652230756621174,1.0626167910698043,5.319161906834458,1.0424633726677625e-7,安成浚,18,3.5588756782136595,55
x139,5.524868129789777,1.0107722552427254,5.465987121364983,4.6033776126444094e-8,崔哲瀚,31,3.533646786961608,56
x384,5.7725949480045795,1.1373344723877876,5.075547332954088,3.863821541522629e-7,蒋其潤,12,3.532046037400638,57
x61,6.070729457559631,1.3010197609548708,4.666131629779457,3.069231246553664e-6,呉長煜,8,3.5077205284785355,58
x230,5.4833520955614174,1.016303266426296,5.395389621095032,6.837501602506244e-8,李映九,30,3.481234660701614,59
x100,5.884604556237313,1.2239168455206824,4.808010101155088,1.5244006501260592e-6,姜知勲,7,3.4734883705615682,60
x228,5.461443218379913,1.0100165618942614,5.407280855015991,6.398876228300562e-8,李昌錫,33,3.4717105914482183,61
x532,5.627345582812564,1.1020224511957495,5.106380161952791,3.2838870575939956e-7,黄明宇,15,3.4563613539569373,62
x237,5.839615762784867,1.2229434847019736,4.775049571655355,1.7966299246926792e-6,李泰賢,9,3.430417097921979,63
x208,5.459625907427596,1.030673503735459,5.297143942907557,1.176279691477875e-7,朴河旼,24,3.429199105068742,64
