term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x100,2.0313413650857908,1.7185255771384018,1.1820256806816185,0.23719551122864357,李昌鎬,59,-1.3541540218768606,1
x96,2.010491691592753,1.7228645136184477,1.1669470673408995,0.24323174654204155,李世乭,60,-1.3835514002355893,2
x34,1.9730390992739633,1.7389603729328684,1.1346084304073623,0.2565394192973882,孔傑,40,-1.4527128354037875,3
x220,2.030420059963158,1.7947172561028868,1.1313314412388749,0.25791561561348664,黄奕中,17,-1.5051729345595288,4
x67,1.7962025982606136,1.7276620210921498,1.0396724453809174,0.2984921064965515,常昊,49,-1.6072915832909214,5
x20,1.7509105073411366,1.7287647619913333,1.012810155457064,0.3111508490013554,古力,47,-1.6547560737817901,6
x63,1.6129829898110988,1.7157880215181034,0.9400829062694794,0.3471750361778279,崔哲瀚,62,-1.767119412579565,7
x203,1.853323045943702,1.8395211743885371,1.0075029696571733,0.3136931313612595,陳耀燁,11,-1.7705336676017163,8
x170,1.657814554950011,1.7544055775345453,0.9449437326115475,0.34468760303745205,謝赫,29,-1.798364432793043,9
x142,1.5713247922219673,1.7365610457250227,0.9048485776472842,0.3655456123881082,王檄,35,-1.8497004678563274,10
x29,1.396348172422578,1.7211559893363695,0.8112850787922897,0.4172019768636167,周鶴洋,51,-1.9943291265700698,11
x92,1.3421228019820803,1.7241040706353403,0.7784465130852002,0.43630582704973864,朴永訓,41,-2.0543622171695404,12
x72,1.196496225495919,1.6803364080136929,0.7120575497797397,0.47642913966106587,張栩,56,-2.113766498291056,13
x12,1.2677706883030966,1.7331797260397181,0.7314709889896577,0.4644915184058909,兪斌,36,-2.1465933719951478,14
x213,1.6847393173501155,1.9558403455419775,0.8613889784972516,0.3890238442261293,馬笑氷,6,-2.16826616336758,15
x176,1.2367893695645158,1.7522320947755627,0.7058365003426854,0.4802898203623354,趙漢乗,27,-2.2151078571433427,16
x212,1.2346945637737188,1.7546117356864395,0.7036853445475681,0.4816287491046857,馬暁春,29,-2.2218905555285673,17
x46,1.2498373965171636,1.763066229474466,0.7088998561839136,0.4783866243640563,小林覚,18,-2.223403075547534,18
x144,1.1915428685222749,1.735119968765511,0.6867207397595821,0.4922587249359666,王磊,41,-2.226643469945782,19
x22,1.3644554932329285,1.839697051890425,0.7416740119417212,0.45828486911840016,古霊益,12,-2.259747698991209,20
x161,1.189622485378431,1.7533588924613268,0.6784820212754418,0.49746611937324525,胡耀宇,25,-2.2644945327703825,21
x38,1.113415061064442,1.7215819901747598,0.6467394915948314,0.5178005594078993,宋泰坤,47,-2.278101459579835,22
x140,1.2401006579840832,1.80336221164876,0.6876603324466338,0.4916667053722262,王尭,15,-2.312522898963974,23
x88,1.8107904805417352,2.1098380984196226,0.8582603953820488,0.3907486932393932,朴文尭,4,-2.3455905733449214,24
x78,1.0214284538698797,1.7348987702473333,0.5887539212009824,0.5560263605768662,彭筌,37,-2.396322123517367,25
x189,1.3828140229905124,1.930496980337845,0.7162995006335178,0.47380643508171794,金東熙,6,-2.420265028275042,26
x214,0.9292452582167353,1.7338030316962714,0.5359577998358934,0.5919877162275196,高尾紳路,26,-2.486346714224919,27
x4,1.9335950153464332,2.249906386871094,0.8594113189017835,0.39011362714582754,中小野田智己,3,-2.498720566789622,28
x33,1.114120383853635,1.834290330434437,0.6073849735607365,0.5435954582452611,姜東潤,11,-2.4994315671022056,29
x53,0.9447050712123163,1.7672001095371233,0.5345773045814034,0.5929421807829578,尹畯相,22,-2.5366791445758166,30
x57,0.8140164720187475,1.7086745849301916,0.47640228232926185,0.6337878089925901,山下敬吾,45,-2.55207246029373,31
x157,0.8317577375064003,1.7368112109482796,0.47889933705130205,0.6320102426154062,結城聡,26,-2.58976034806171,32
x103,0.8860532580711546,1.7701345302644038,0.5005570158211678,0.6166829201700569,李熙星,22,-2.601111766549721,33
x10,0.737122101164536,1.7025928929428362,0.4329409010338707,0.6650577049555177,依田紀基,50,-2.6169858979328513,34
x149,0.8473706223160978,1.7705243736003775,0.47859867672590234,0.6322241599127117,睦鎮碩,18,-2.6405623936766456,35
x35,0.9111925115436267,1.8581254187846639,0.4903826740283261,0.6238631346175395,安永吉,9,-2.749314563462161,36
x118,0.881892886871835,1.8437768855246763,0.47830781142528433,0.632431137428252,梁宰豪,14,-2.7503475776117776,37
x175,0.6340683211729308,1.7202350414501355,0.3685940036649989,0.7124303657354463,趙治勲,34,-2.7547947104838357,38
x6,0.806125717571859,1.8104857018316591,0.4452538436267714,0.6561363195451562,今村俊也,12,-2.7605311150365095,39
x11,0.7354402680165589,1.7786048520840638,0.4134927818030034,0.6792456098111173,元晟溱,18,-2.768411290589047,40
x158,0.6751385932828138,1.7488196613765707,0.3860538671845577,0.6994567749732272,羅洗河,29,-2.7700361396290303,41
x160,0.6725038154340562,1.7504393362619617,0.3841914435436412,0.700836559665209,聶衛平,31,-2.775861677002008,42
x14,0.617558567806183,1.7226316031743256,0.35849717761371397,0.7199712796605069,劉昌赫,49,-2.7760256904472387,43
x184,1.001547519298159,1.9792217612859495,0.5060309758555953,0.6128349045133494,金大容,7,-2.8975193504351613,44
x36,0.5785713861220613,1.7681607266342703,0.3272165122813148,0.7435041327346781,安祚永,21,-2.904705245347451,45
x181,0.5580072917196653,1.7640538575174591,0.3163210064940677,0.7517588682456631,金主鎬,24,-2.917178807589729,46
x115,0.6307040353709478,1.805114191099134,0.3493984139512593,0.7267902238706981,柳才馨,15,-2.925370921094346,47
x91,0.5578454394736596,1.7683721105967205,0.3154570444369991,0.752414660814935,朴正祥,27,-2.9258476184018796,48
x84,0.49873906745510466,1.7487512879443998,0.2851972552605558,0.7754930230677997,曺薫鉉,26,-2.946300969795363,49
x58,0.76793212203551,1.8925722956337412,0.4057610500836178,0.6849181801220814,山城宏,6,-2.9604353003629598,50
x185,0.5605329030082369,1.7990234501460438,0.3115762070598541,0.7553626187150373,金成龍,14,-2.9835432937794693,51
x171,0.7745028239566092,1.911544985335655,0.40517112068937866,0.6853517314189066,趙哲倫,7,-2.991240797154631,52
x153,0.9604427922574883,2.024615647462122,0.47438277653411104,0.6352269728824598,石田芳夫,4,-3.0280500332428923,53
x37,0.46735981281332994,1.781502420761678,0.26234026255968323,0.7930591236381922,安達勲,18,-3.0421999560871757,54
x147,0.5589423625262882,1.833977381860107,0.30477058662489187,0.7605408848893932,王雷,13,-3.0539930797381225,55
