term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x167,5.122339778445064,0.6904085050677785,7.419288350079343,1.1775130340532946e-13,朴廷桓,83,3.7622350234615407,1
x332,5.003921908975236,0.7035585586768214,7.112303371571634,1.1412206117302622e-12,金志錫,67,3.6179115483818975,2
x156,4.985531989951861,0.6942498223744081,7.1811786323557305,6.911297900181985e-13,時越,65,3.617859839874277,3
x215,4.923788988724745,0.7175995586705327,6.8614715954492045,6.815475757594464e-12,柯潔,48,3.5101178581437953,4
x178,4.729750067747594,0.6825296850527085,6.929735323354234,4.2162871705584795e-12,李世乭,80,3.3851665881937585,5
x288,4.664139190353558,0.6931457882076729,6.728943996636013,1.708988103660953e-11,芈昱廷,61,3.2986419875844426,6
x60,4.6180825780712516,0.6933848271211008,6.660201373666193,2.7345265052558566e-11,唐韋星,61,3.2521144686426826,7
x357,4.601932907920584,0.6904865093584547,6.664768747178472,2.6508241505877206e-11,陳耀燁,62,3.2416744844844283,8
x227,4.680720497730017,0.732486568254945,6.390179288722293,1.6569136817398396e-10,楊鼎新,38,3.237721958267776,9
x44,4.536460742873964,0.7022308702955717,6.460070234401045,1.046543976228626e-10,古力,52,3.1530659283916878,10
x56,4.473176849892083,0.6829967139246078,6.549338757705725,5.779240179487534e-11,周睿羊,72,3.127673323460606,11
x290,4.313959098118954,0.6921658069920167,6.232551585965169,4.588983509091017e-10,范廷鈺,58,2.9503924583446812,12
x86,4.672563163647785,0.8887459729022134,5.257478859104655,1.4604367697151976e-7,孫騰宇,14,2.921733597030425,13
x114,4.2095333349084605,0.6859061749407751,6.137185359603935,8.399635986389565e-10,崔哲瀚,72,2.8582981702751336,14
x46,4.315628032696954,0.7528686549750323,5.732245597128857,9.910962239100278e-9,古霊益,28,2.8324767823961405,15
x318,4.1529222541937845,0.6875886078894395,6.0398357485026155,1.5427118661064189e-9,連笑,62,2.7983726966515885,16
x231,4.1830463182182465,0.7038977700004669,5.942690112820604,2.8038217897825477e-9,江維傑,52,2.796367711317327,17
x228,4.172283484787637,0.7128600883900578,5.852878499917751,4.831370861527196e-9,檀嘯,45,2.767949110659223,18
x214,4.081703606986284,0.6982426796771112,5.845680485864584,5.045015924744511e-9,柁嘉熹,52,2.7061655280223755,19
x256,4.029248533279624,0.7036089023138722,5.726545698937477,1.0249616136557978e-8,王檄,50,2.643138995721296,20
x323,4.0110170395251785,0.7012856288249617,5.719519800007642,1.0682552623558063e-8,鄔光亜,51,2.629484350740004,21
x349,4.059746376391883,0.7294801472413563,5.565259577994618,2.6176245719038795e-8,鍾文靖,37,2.6226704863264105,22
x173,3.9721343714485595,0.7033943097562276,5.647094831951605,1.6318182801836466e-8,朴永訓,53,2.586447581228791,23
x279,3.9685652328433827,0.7142516220293033,5.556256521431555,2.756217288890167e-8,童夢成,45,2.561489537445655,24
x16,3.9983049635241117,0.7338329948949219,5.448521654571599,5.0790208415663896e-8,井山裕太,44,2.5526539635811156,25
x307,3.9184834806538342,0.7173767166081069,5.462239559685136,4.7016501279707776e-8,謝爾豪,42,2.5052513489358637,26
x57,3.9155847721363446,0.7250663416099344,5.40031242305662,6.652493828335562e-8,周賀璽,37,2.4872040791647736,27
x320,3.8874692351968596,0.7140163250575182,5.444510298673775,5.194809866090515e-8,邱峻,43,2.4808570748335486,28
x181,3.9075298730929844,0.7247749611345683,5.391369849444174,6.992259340860355e-8,李喆,37,2.479723199657885,29
x146,3.952450032934504,0.7477561697128241,5.285747136599947,1.251927285110302e-7,彭筌,30,2.4793703786002403,30
x190,3.86146109613428,0.703810100033302,5.486509920718057,4.0995241018286506e-8,李欽誠,47,2.474955199068675,31
x330,3.905695210323723,0.7387126204250573,5.287164591930723,1.2422685567947995e-7,金庭賢,34,2.45043134808636,32
x58,4.162757236354544,0.8701952892960513,4.78370463223494,1.7209351730820713e-6,周鶴洋,13,2.4484725164413232,33
x32,3.860620866204489,0.737484135827102,5.234852763137382,1.6511643314962015e-7,党毅飛,32,2.407777118625098,34
x297,3.8798822170418443,0.7516040182024979,5.162136075750094,2.44147704136062e-7,蔡競,29,2.3992223011829235,35
x202,3.7996672804479097,0.7255948267028598,5.236623995396705,1.6354038590899824e-7,李軒豪,38,2.370245471843276,36
x292,3.7302872036253447,0.6996927130492318,5.331322070468489,9.75003221805553e-8,范蘊若,53,2.351892558918358,37
x84,4.18121332273436,0.9293238734319408,4.499199302061803,6.8209887127802666e-6,孫力,10,2.350445292073436,38
x65,3.9285650846268494,0.8034614065710295,4.88955045319846,1.0106651744242784e-6,夏晨琨,22,2.3457461136819213,39
x232,4.107087309110034,0.9346239801083456,4.3943739905260335,1.1109242014301355e-5,汪涛,11,2.2658780682965936,40
x78,3.6847687363168378,0.7268250457336474,5.069677713977897,3.984899014726724e-7,姜東潤,37,2.2529233962215525,41
x282,3.658364972957541,0.7219926490404457,5.067039086643943,4.0405133977901526e-7,羅玄,39,2.236039454347863,42
x187,3.7248806100673164,0.7727632186700981,4.820209502825098,1.4340754017081178e-6,李映九,25,2.202537069287223,43
x384,3.6406395932770774,0.7334707752219259,4.963578258691399,6.920613666740735e-7,黄雲嵩,34,2.1957021660898834,44
x185,3.665069473667068,0.7594963680351768,4.82565766989595,1.3954201833315978e-6,李志賢,30,2.16886162863777,45
x272,3.630643871420824,0.7421800375852273,4.891864086284999,9.988541357892605e-7,睦鎮碩,33,2.168549197377926,46
x285,3.5973209173221057,0.7282110803043528,4.939942572445644,7.814558250402213e-7,胡耀宇,36,2.162745089122531,47
x179,3.7669164432192717,0.817282604411936,4.6090745390692645,4.044653168748239e-6,李元栄,20,2.156869712527758,48
x360,3.565104653734818,0.7267437555221514,4.905586909616249,9.314838351087878e-7,陶欣然,36,2.13341945535618,49
x269,3.543359451563349,0.7423997853779044,4.772845468644189,1.8164116150819021e-6,申眞諝,32,2.0808318743688776,50
x82,3.4985008577816044,0.7221817662678202,4.844349471548677,1.270271789050541e-6,孔傑,39,2.0758027782339985,51
x90,3.5357598039706177,0.7414809370227164,4.76851072957833,1.8559279012235483e-6,安成浚,33,2.0750423580358666,52
x145,3.5194710740785187,0.7353480171674802,4.786129821407999,1.700280994156921e-6,彭立尭,34,2.070835480258583,53
x38,3.500745683736366,0.7300039801358718,4.795515886207622,1.622567097073751e-6,劉星,35,2.062637842868699,54
x139,3.5296540885742798,0.749907868258255,4.70678364366585,2.5165574705701246e-6,張立,28,2.0523355881055174,55
x31,4.09857995552911,1.044745208830085,3.923042595350819,8.743768505775995e-5,元晟溱,8,2.0404318941338424,56
