term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x221,5.5391009186210995,0.7958309691494396,6.960147485264522,3.39916692512088e-12,朴廷桓,63,3.9713139093967036,1
x286,5.380564338269237,0.7698575944427789,6.989038462579144,2.767765432364204e-12,柯潔,94,3.8639448772169627,2
x358,5.00011567290973,0.7873048083974767,6.350927391244109,2.14020716278597e-10,申眞諝,64,3.4491252003667006,3
x387,4.79692756938959,0.7726997882370821,6.20800942670607,5.365993293295486e-10,芈昱廷,72,3.2747089865625383,4
x440,4.775885356428841,0.7913950298154548,6.03476794331464,1.5919128416346129e-9,連笑,53,3.2168371476923947,5
x439,4.647802700353367,0.7775521084310277,5.977480672944053,2.266148029908854e-9,辜梓豪,61,3.1160250467442423,6
x208,4.622139079404034,0.7894118901515239,5.855167799052072,4.765286379918287e-9,時越,50,3.0669976558055323,7
x344,5.678338077254888,1.347064390277619,4.215342724696797,2.493991491792032e-5,王檄,7,3.0246212284079785,8
x456,4.521348988816403,0.784864734893887,5.760672874960658,8.377927227653874e-9,金志錫,56,2.9751654610754454,9
x87,4.484631185170024,0.7677804830324836,5.841033061243217,5.187810682982788e-9,周睿羊,75,2.972103633596031,10
x159,4.425649398416067,0.7980346569110129,5.5456857168918186,2.92804356163558e-8,崔哲瀚,45,2.8535211243013716,11
x301,4.368970590087736,0.7817731377743397,5.588540177430409,2.2898640220799274e-8,楊鼎新,57,2.828877508672287,12
x414,4.371169120604432,0.7903407448235414,5.530739936203566,3.1888279361104916e-8,許嘉陽,49,2.8141978533020557,13
x183,4.52631996404129,0.8762717934970033,5.165429262509714,2.3988773978694206e-7,張涛,22,2.800064530852194,14
x423,4.402001309719081,0.8147504161782393,5.402883168035197,6.557817546814474e-8,謝爾豪,38,2.7969429898479494,15
x125,4.351628014323521,0.8058845649075074,5.399815561454467,6.670944492401874e-8,安成浚,41,2.7640354214557314,16
x92,4.296341121385799,0.78934048840561,5.442950392756344,5.240524468121281e-8,唐韋星,48,2.7413403592267476,17
x252,4.284948162185908,0.7917742414874194,5.411830718483903,6.238364969208618e-8,李東勲,47,2.7251529064556923,18
x305,4.2581669847151105,0.7793977028873872,5.463407152651514,4.670816193399274e-8,檀嘯,60,2.7227535100269575,19
x391,4.236720737359514,0.7861025856135981,5.3895265260481375,7.064355276174925e-8,范廷鈺,52,2.6880986437007257,20
x285,4.206165554948186,0.7827731605960954,5.373415654345018,7.725895320262041e-8,柁嘉熹,55,2.6641024285738775,21
x498,4.188675620801932,0.775897833482622,5.398488615441851,6.720463168348209e-8,陳耀燁,62,2.660156888841166,22
x148,4.308243570411184,0.8415527676171637,5.119398017797353,3.06512463010147e-7,尹峻相,29,2.6503846182053716,23
x394,4.182033047323879,0.7892195009823203,5.298947937954669,1.1647183575117751e-7,范蘊若,47,2.6272706303887077,24
x192,4.210164349501827,0.8076531815180643,5.212836952599389,1.8597434532669945e-7,彭立尭,37,2.6190875819112405,25
x65,4.162449330156757,0.7939433191819739,5.242753770439767,1.5819759115516434e-7,卞相壹,46,2.598380991368268,26
x254,4.138705970652195,0.7858758058818383,5.266361350834711,1.3915425312094492e-7,李欽誠,53,2.5905306330649736,27
x236,4.143458228764684,0.7924174115652359,5.228883374205835,1.7053689585953412e-7,李世乭,45,2.5823959279811697,28
x422,4.457222946810294,0.9754790219724305,4.569265813423373,4.894357144781748e-6,謝尓豪,13,2.535529273524606,29
x463,4.118804301589952,0.8188004444638921,5.0302907496425835,4.897366098064214e-7,金明訓,37,2.5057674259960847,30
x227,4.074185870950403,0.7981418979096733,5.1045883966505965,3.3151528349586863e-7,朴永訓,42,2.501846332068347,31
x309,4.0406623531381305,0.7889981998982477,5.121256745147492,3.0350607722358685e-7,江維傑,50,2.4863358993385827,32
