term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x160,4.548449867498551,0.677515676216902,6.713423802820461,1.901099132030891e-11,李世乭,81,3.213743985351254,1
x52,4.528518211847895,0.6902707175622352,6.560495899117437,5.362912967558359e-11,周睿羊,66,3.1686848982502918,2
x140,4.529344553930235,0.6918780522167566,6.546449246971125,5.892116024370425e-11,時越,59,3.1663447910632243,3
x195,4.366701387104962,0.67858097733707,6.435048333127529,1.2343404597997546e-10,柁嘉熹,73,3.0298968617509345,4
x42,4.367015222425068,0.6857032380072382,6.368666473147047,1.9067873890229752e-10,古力,62,3.016179843550809,5
x333,4.337955209693893,0.6738246209981454,6.437810484378001,1.212092051326349e-10,陳耀燁,73,3.0105207063275468,6
x148,4.242625053845257,0.6652802296123735,6.377199960259195,1.8035491866811627e-10,朴廷桓,96,2.9320230015088806,7
x308,4.223051046569071,0.683440266784489,6.179107746223471,6.44648904544333e-10,金志錫,69,2.8766737210036277,8
x131,4.227254080921187,0.6952467304208081,6.080221446510912,1.2001667879303484e-9,彭立尭,54,2.857618021992195,9
x109,4.1610251806644385,0.6642845712726515,6.263919652224726,3.7541896634768264e-10,崔哲瀚,95,2.8523845752573154,10
x233,4.22953642793784,0.7019257516790088,6.025617977144697,1.684646774455057e-9,王檄,51,2.8467426971301926,11
x270,4.144818573620102,0.6772958854790816,6.1196570988886005,9.37769363967787e-10,范廷鈺,69,2.810545679226312,12
x291,4.101818760511691,0.7002867698119519,5.857341502557806,4.703353317133315e-9,連笑,49,2.7222538239821454,13
x205,4.026471325348938,0.6767609693807053,5.949621073794352,2.6876397169737312e-9,檀嘯,68,2.6932522156689487,14
x314,4.041893177394812,0.7207698627668362,5.6077444218867605,2.049804171021837e-8,金昇宰,40,2.6219765477441443,15
x247,3.941564145446451,0.6808680051814824,5.789028292489444,7.079477379190677e-9,白洪淅,69,2.6002541752389305,16
x56,3.9192183013611643,0.6947297132498115,5.641356957409836,1.687151729661518e-8,唐韋星,51,2.550600766259036,17
x151,3.8567186880483026,0.6968684568268659,5.534356807609802,3.123725030167393e-8,朴文尭,49,2.483887828099377,18
