term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x48,4.378963475497799,0.6971473114741671,6.281259933769482,3.3584008425692036e-10,周睿羊,62,3.00558327189369,1
x155,4.308266318697561,0.6770066991009871,6.36369820921803,1.9695294404562263e-10,李世乭,84,2.974563121468617,2
x231,4.328468462472628,0.7029199119225896,6.1578401593911725,7.374372775999513e-10,王檄,54,2.9437162359851268,3
x192,4.2805145645708755,0.6794348246960544,6.300110634578918,2.9743326826674313e-10,柁嘉熹,76,2.942027959919648,4
x38,4.299784449586674,0.689308170999876,6.237826026854755,4.436937002524301e-10,古力,61,2.941847352716919,5
x306,4.295578102513073,0.6912537316747535,6.214184322890881,5.159193911513927e-10,金志錫,66,2.9338082511138084,6
x333,4.1813218654581386,0.6769174080752565,6.1770044847085375,6.532921824193434e-10,陳耀燁,73,2.8477945715498834,7
x104,4.14929612861968,0.6693410061029471,6.199076540637797,5.679540822767904e-10,崔哲瀚,90,2.830694346596874,8
x135,4.167959619512898,0.6918002641272849,6.0248020066468655,1.6931676633106311e-9,時越,58,2.8051130991821465,9
x143,4.066979677024846,0.6671367061131571,6.096171354023834,1.086389596245615e-9,朴廷桓,96,2.7527203659819266,10
x126,4.0362813084293565,0.6987637132366259,5.776317848180147,7.635307639383875e-9,彭立尭,52,2.6597167933532035,11
x203,3.9524297697826616,0.6775783380897457,5.83317019981114,5.4384042930894936e-9,檀嘯,69,2.6176004437458626,12
x289,3.9881060393487044,0.6958922838251245,5.730924357182415,9.98848055750203e-9,連笑,52,2.6171982402132095,13
x266,3.895478885198541,0.6817158551026573,5.714226618085528,1.1020405792258336e-8,范廷鈺,66,2.552498650646306,14
x312,3.874128616972087,0.7196331155366068,5.383477404431669,7.306042267990906e-8,金昇宰,41,2.456451379364972,15
x280,3.7754517117400472,0.688630741296777,5.482548897875811,4.1924106899710356e-8,謝赫,58,2.4188491513853965,16
x40,3.9000383366372753,0.7552364085120108,5.163996720339855,2.417319329389945e-7,古霊益,28,2.4122226118686143,17
x264,3.7409626424578573,0.6987994857989389,5.353413559228377,8.63102760864594e-8,芈昱廷,51,2.3643276554339474,18
x72,3.6698142262088833,0.6848638965158448,5.358457709449398,8.393537806913595e-8,姜東潤,59,2.3206323500726693,19
x52,3.6576400379446596,0.6949966735019013,5.2628166110706625,1.4186506823881365e-7,唐韋星,54,2.288496591145914,20
x242,3.641187444424107,0.6903726454565015,5.274234818525307,1.3331112668500788e-7,白洪淅,58,2.281153332874799,21
x290,3.6539616410475406,0.7025568602792704,5.200947919852451,1.9827466094107468e-7,邱峻,45,2.269924626297378,22
x286,3.605150805405904,0.6948735323928981,5.188211433224464,2.1232345630361605e-7,趙漢乗,54,2.2362499465918946,23
x279,3.946842245521872,0.8828201607813485,4.470720562190923,7.795650077095276e-6,謝爾豪,13,2.2076865287826153,24
