term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x94,4.092899782820696,1.486062514603656,2.754190851730288,0.005883744673701445,李昌鎬,64,1.165356629051494,1
x64,3.958861023270921,1.5035537893389497,2.633002591155364,0.008463370167171962,常昊,40,0.9968600582731901,2
x212,4.0846810226319015,1.6233305734621135,2.5162348873405436,0.011861610153033908,黄奕中,13,0.886719792911538,3
x90,3.7527284829136955,1.4843829721615323,2.5281403473990536,0.011466850335008475,李世乭,57,0.8284940277554771,4
x34,3.7778432544438085,1.5001604262646424,2.5182928360872263,0.011792523198213063,孔傑,38,0.8225272147024629,5
x60,3.733896242985342,1.4831066926356615,2.5176180928357574,0.011815135433371352,崔哲瀚,66,0.812176058493089,6
x19,3.566607075777584,1.4900000889453635,2.393695881120425,0.01667957233709453,古力,48,0.6313069005552179,7
x136,3.4499299863763038,1.5113519610029824,2.2826780759174174,0.022449338144225815,王檄,31,0.47256662320042864,8
x11,3.437748895762955,1.5072888870340473,2.280749845192285,0.022563253780164577,兪斌,33,0.4683897883058816,9
x20,3.8173313090212675,1.7172538672930355,2.2229277695782126,0.02622067090703674,古霊益,8,0.43434119045398756,10
x76,3.3481935760642627,1.4997084700484036,2.232562956689975,0.025577779210445982,彭筌,33,0.3937678900689079,11
x53,3.3845904078060314,1.5437561817821384,2.1924384483427963,0.02834786296323478,尹畯相,21,0.3433907296952188,12
x39,3.217314648475919,1.4813167513447683,2.171928890667832,0.02986102693024564,宋泰坤,50,0.2991206483267259,13
x29,3.2411648623516287,1.4936521832629688,2.1699595787227506,0.030009908224643587,周鶴洋,42,0.2986700613235804,14
x138,3.251195726012466,1.504705176929267,2.1606862100703053,0.03071958685274548,王磊,34,0.28692652746181047,15
x36,3.5470126345296125,1.673738081129551,2.119216067627409,0.03407221100741932,安永吉,8,0.24974861470439702,16
x205,3.6937374461846457,1.756562099721848,2.102822010545229,0.03548133123496769,馬笑氷,6,0.23331010973260513,17
x170,3.1919138139739665,1.512955426703853,2.109720985586414,0.03488239581140258,趙漢乗,32,0.21139162336737627,18
x180,3.249673233362478,1.601969358265136,2.0285489335961673,0.04250425439827782,金成龍,11,0.09379359758015982,19
x155,3.115308669928863,1.552265921963983,2.006942641623712,0.044755770745732074,胡耀宇,17,0.057344803659816534,20
