term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x128,3.460769296726623,1.4346803673796262,2.412223220875009,0.015855570819491904,李昌鎬,75,0.6344489729887592,1
x80,3.2521149179364706,1.4330779713767225,2.269321685834194,0.023248770720738898,崔哲瀚,75,0.4289513143243271,2
x117,3.1947160024206696,1.4367275239922996,2.223606041557113,0.026174961724314227,朴永訓,66,0.36436278015583934,3
x121,3.1361715251913957,1.4360204035374948,2.183932427050302,0.028967213799692523,李世乭,65,0.3072113302225308,4
x41,3.0335657064330954,1.4583235275171744,2.0801733286150865,0.03750963766175259,周睿羊,36,0.16066835722426198,5
x31,2.972139724976159,1.4336636511054421,2.073108098042702,0.03816222053580263,古力,67,0.14782233229843778,6
x174,3.2990662629571954,1.628679208111289,2.025608386554516,0.04280493143831791,玉得眞,7,0.09056822297795586,7
x124,2.9285869510978517,1.4585887756397946,2.0078222183036187,0.04466218693735223,李喆,36,0.05516706308745656,8
x209,2.884426432220941,1.4465739713227992,1.9939709198440216,0.04615523259274671,謝赫,42,0.034675708715026676,9
x178,2.7268024972379057,1.4492132872952048,1.881574314245475,0.0598938364400695,王檄,42,-0.12814767873364774,10
x85,2.7132092719064116,1.4465677833175106,1.875618483417367,0.0607076865104557,常昊,43,-0.13652926122908404,11
x194,2.6654259747036337,1.437787885202277,1.8538381093179437,0.06376232451897233,羅洗河,53,-0.1670161591448518,12
x180,2.689629155175813,1.4502204563348424,1.85463468221469,0.06364841196853137,王磊,38,-0.16730514380382644,13
x43,2.6518497097471485,1.4413675970351056,1.8398149890437425,0.0657954040711487,周鶴洋,49,-0.18764445641200966,14
x56,2.6787514152258307,1.4577859007991287,1.8375478962702227,0.06612905255878818,安祚永,34,-0.1930868093484528,15
x246,2.631507054247163,1.4446651953508582,1.8215341954078588,0.06852569354339931,陳耀燁,44,-0.21448338059402783,16
x256,2.784597969751523,1.5250895193376899,1.8258587016982502,0.06787154833903826,高根台,19,-0.21982838334372623,17
x215,2.621545680740201,1.4508763563596234,1.8068704953728034,0.07078247385186755,趙漢乗,40,-0.23668074128825722,18
