term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x227,3.8761728620680382,0.5877571783989154,6.594854141342787,4.2567414882190186e-11,柯潔,69,2.718291220622175,1
x354,3.8991075983103327,0.6089336802653111,6.403172832567743,1.5218075460428213e-10,連笑,53,2.6995082481876698,2
x180,3.85128379781578,0.6055013466513856,6.360487584568722,2.0111431234419047e-10,李世乭,58,2.6584461449125505,3
x160,3.744667619667852,0.5793469760114506,6.4636008725690495,1.0224032566501872e-10,朴廷桓,78,2.603354076925294,4
x353,3.710849760047201,0.669424506682046,5.543343159693627,2.9675048111678857e-8,辜梓豪,33,2.39208348188357,5
x194,3.55877745947975,0.5991206284840015,5.940001546073924,2.850193887028023e-9,李欽誠,55,2.3785098213662668,6
x403,3.509138357557035,0.5944900958788673,5.9027700913490975,3.5744824721081354e-9,陳耀燁,54,2.337992868675667,7
x394,4.705246628595125,1.2314226465315739,3.820984323983262,0.00013292010166857064,陳時暎,7,2.2793440149279247,8
x226,3.4332473317132846,0.600357449846598,5.718671988813565,1.0735981384357675e-8,柁嘉熹,50,2.2505431555154862,9
x151,3.3884731764321185,0.5847204872336762,5.795030703410188,6.830868299806551e-9,時越,61,2.2365738165817763,10
x438,3.391989294860067,0.5921843288273952,5.727928163139107,1.0166459738823511e-8,黄雲嵩,59,2.2253861670700985,11
x57,3.381762273480472,0.5991050286426804,5.6446901825246245,1.654789677640067e-8,周睿羊,51,2.2015253670543915,12
x248,3.900601813558236,0.8694223664770744,4.486429109666907,7.242680023686036e-6,洪性志,11,2.1878397515983994,13
x168,3.3326516428552764,0.6131532706374617,5.435266845091606,5.471448731963409e-8,朴永訓,46,2.124739699699477,14
x118,3.260445499623275,0.6003625435763081,5.430794333372433,5.6103762890064095e-8,崔哲瀚,53,2.077731288777948,15
x371,3.1927959876639282,0.5692293081447747,5.608980321251994,2.0352216150185716e-8,金志錫,79,2.071414250618722,16
x308,3.2347603253653174,0.5951285394185277,5.435397752098816,5.467433067868723e-8,芈昱廷,53,2.062357102710818,17
x80,3.1882861659212587,0.6065064715315257,5.256804857943769,1.4657970222919577e-7,姜東潤,47,1.993468417004153,18
x140,3.130046395353276,0.6110407560629358,5.122483834827686,3.0153695394629764e-7,彭立尭,42,1.9262961059092925,19
x267,3.1598506733900353,0.629895067948094,5.016471527048725,5.262907175078527e-7,王檄,37,1.9189573895322902,20
