term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x325,4.27821575860096,0.5992053474466084,7.139815718987999,9.345612565995748e-13,申眞諝,92,3.0977812241311415,1
x201,4.202479550177174,0.6053412552881269,6.942331310587615,3.856813703729409e-12,朴廷桓,79,3.0099572772595646,2
x264,4.169919276445765,0.5975658607334974,6.978175211226578,2.990385831622238e-12,柯潔,85,2.992714530800775,3
x391,4.092069193420684,0.6213670981379806,6.585590395248125,4.5308132909831166e-11,謝爾豪,56,2.8679760100888627,4
x277,3.895541529947915,0.6084632635985876,6.402262491426043,1.5309116778931582e-10,楊鼎新,67,2.696868900658697,5
x286,3.8925986808801043,0.616719756348006,6.311778795494865,2.7584632085663505e-10,江維傑,60,2.6776607608745326,6
x410,3.842997322467221,0.6040885995928296,6.361645171018779,1.9960412887324177e-10,辜梓豪,70,2.6529427812693465,7
x6,3.840024848008691,0.6345307529986188,6.051755300845205,1.432759935474649e-9,丁浩,47,2.5899992646014116,8
x413,3.7155648914066144,0.6111200322419218,6.079926520778405,1.202376347227978e-9,連笑,61,2.5116584278900285,9
x356,3.7043350520134894,0.6082327165801444,6.090325217692205,1.126815452309021e-9,芈昱廷,66,2.5061166003506052,10
x384,3.7021528586426142,0.6166532923919453,6.0036213287409534,1.92964447807371e-9,許嘉陽,58,2.487345872630482,11
x263,3.7320954587202677,0.6433754976049397,5.8008044642880305,6.599752403601121e-9,柁嘉熹,41,2.464645728438536,12
x34,3.632753394124009,0.6379411564210067,5.694496048043948,1.237368520359658e-8,党毅飛,44,2.376009315974626,13
x230,3.6289286890914028,0.6386583442163601,5.6821127007181484,1.3304094053171795e-8,李東勲,49,2.370771750985173,14
x479,3.543360662976515,0.6040127722593959,5.866367112937147,4.454469574880596e-9,陳耀燁,68,2.353455501625505,15
x237,3.509100758870427,0.6322911048591089,5.549818322451882,2.859666156258234e-8,李維清,50,2.263487282297983,16
x361,3.4319549290244167,0.6017637515655078,5.7031599528819665,1.1760652572674587e-8,范廷鈺,70,2.2464803384403664,17
x190,3.4226887055721993,0.6160021742114488,5.556293222428348,2.755638117709892e-8,時越,54,2.209164422375645,18
x153,3.3691015037992287,0.6103444380674802,5.520000336968317,3.389990126530664e-8,廖元赫,59,2.166722960806293,19
x324,3.3536169865151337,0.6042235971878297,5.550291319510688,2.851939553311131e-8,申旻埈,71,2.163296500055109,20
x363,3.349155421651074,0.6145936834742199,5.44938145592178,5.054529985042866e-8,范蘊若,55,2.138405865206861,21
x66,3.3573956553874513,0.6322297611950553,5.310404320481884,1.0938229757703361e-7,周睿羊,45,2.1119030258331923,22
x392,3.2411512052923928,0.6451649278063843,5.023756043764783,5.067059400721545e-7,謝科,43,1.9701762975138155,23
x282,3.0464012782409258,0.6254601493554309,4.870656078377495,1.1122829889593464e-6,檀嘯,51,1.8142447840107268,24
x171,3.0426688765242322,0.6379370091651525,4.769544379477332,1.8464306311639926e-6,彭立尭,41,1.7859329684688818,25
x362,3.0699738800415544,0.669366481096188,4.586387228434282,4.509818174843123e-6,范胤,32,1.751321912282064,26
x483,3.161005445676339,0.7208406694257222,4.385165237963948,1.1589776753346143e-5,陳賢,21,1.7409493269076661,27
x436,2.9493928337638216,0.6222100804668025,4.740188123521063,2.1351987805016118e-6,金志錫,53,1.7236389752442207,28
x342,2.9302894534231756,0.6194758014369248,4.730272670257869,2.242184780036029e-6,童夢成,53,1.7099221245924336,29
x403,2.9123138141575056,0.6300661822567264,4.622234768618094,3.796280292890087e-6,趙晨宇,48,1.6710834351117545,30
x470,2.946656334766229,0.6503262218865509,4.53104339883172,5.869307846901785e-6,陳梓健,40,1.6655136776497237,31
x487,2.901774777687376,0.6312349852610339,4.596980277459444,4.2865817760119674e-6,陶欣然,44,1.658241856723139,32
x417,2.9794468253821154,0.6722220930049896,4.432235798831444,9.32609443332861e-6,鄔光亜,30,1.655169302162286,33
x72,3.7160273294344166,1.047451627084436,3.547683953461332,0.0003886342570660383,国宇征,8,1.6525476240780774,34
x231,2.90443965754515,0.6395626235004412,4.54129048637744,5.59109314851961e-6,李欽誠,40,1.6445012892492807,35
x49,2.8920800883280333,0.6354822521854353,4.551000564346394,5.3391404887630875e-6,卞相壹,44,1.6401800515227258,36
x98,2.887415601807365,0.6564502948872711,4.3985289126927825,1.0898710910901534e-5,孟泰齢,35,1.594208520879441,37
x340,3.4824402821616562,0.9603508291516039,3.626216770425579,0.000287603949077539,秦悦欣,8,1.5905491487329966,38
x204,2.9706580934692854,0.7015905600894611,4.234176259570099,2.2939097939303885e-5,朴永訓,28,1.5885246900930472,39
x222,2.878884408107391,0.667840364182248,4.310737359567216,1.627110698133385e-5,李志賢,34,1.5632388906683627,40
x70,2.777718882784513,0.6211514492804694,4.471886664680848,7.753251734894316e-6,唐韋星,51,1.5540505277019885,41
x371,3.1007367307759823,0.79852426366304,3.883083923526745,0.00010313994971821691,蔡競,14,1.5276439313597936,42
x146,2.7354962016864848,0.6257774218161409,4.37135650204107,1.2347699044068e-5,崔精,68,1.502714680708687,43
x3,2.937380636717535,0.7400672041819081,3.9690728357090235,7.215282673783349e-5,丁世雄,20,1.479448244479176,44
x20,2.7518442616402594,0.6483910687772776,4.244111916639491,2.1946081005046644e-5,伊淩濤,39,1.4745138561490225,45
x241,2.690504006317934,0.6263493766409494,4.29553234449892,1.7427462418635512e-5,李軒豪,45,1.4565957343352638,46
x31,2.8711938020126637,0.7247184462734519,3.961805880306378,7.438500763718e-5,元晟溱,26,1.4434984628539633,47
x312,2.8643369450636333,0.7387144710407546,3.8774615326381077,0.00010555200986951639,王星昊,19,1.4090694371133468,48
x317,2.632813471285426,0.6353614084580009,4.143804512262035,3.415909636864487e-5,王沢錦,44,1.381151496623164,49
x494,2.6136885822674554,0.6347616359385224,4.11759065811059,3.828539404265451e-5,韓一洲,42,1.3632081594685663,50
x163,2.6744704882196126,0.6663304427550039,4.013730000331023,5.976670895962139e-5,張涛,34,1.3617995159922551,51
x133,2.5922736508497697,0.6420667632992056,4.037389566046981,5.404927409829817e-5,屠暁宇,39,1.3274021271503347,52
x348,2.620899343106034,0.6643825353057518,3.944864899104978,7.984498208821304e-5,羅玄,36,1.312065748553703,53
x100,2.826839033069084,0.7936412304503327,3.5618601007725643,0.00036823659961443404,孫騰宇,14,1.2633658090819286,54
x51,2.7186712122174086,0.7414227701692792,3.6668299404895413,0.00024557599561616063,厳在明,18,1.2580683549839287,55
x178,2.605886426841327,0.7002046954748293,3.7216066154400735,0.00019795925168635838,戎毅,25,1.2264831767559132,56
x205,2.514180588492416,0.6581265645995651,3.8202083364043524,0.00013333899764458653,朴河旼,38,1.217671256231273,57
x102,2.8846661578642037,0.8573161288214179,3.364763662885771,0.0007660924904394294,安国鉉,12,1.1957533840860104,58
x109,3.329893551835851,1.0898449318571282,3.0553828847573876,0.002247733690188329,宋圭相,9,1.1828990360773086,59
x96,2.3976724836438463,0.6417410959604345,3.736199066471615,0.0001868227899841168,姜東潤,41,1.1334425246017903,60
x473,2.545490172410493,0.7541315871884019,3.375392591498177,0.0007371045821598687,陳浩,17,1.0598509456493412,61
