term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x151,4.031628526688593,0.8293063326257334,4.8614466911445495,1.1653096392067794e-6,李世乭,33,2.397895051415898,1
x66,3.8290401602640283,0.7557533826487268,5.0665207039420705,4.0515270302287715e-7,孔傑,67,2.3402059964460364,2
x185,3.631710003337153,0.7776658464017921,4.670013502767072,3.0117993818653563e-6,柁嘉熹,54,2.0997082859256224,3
x319,3.449607078371347,0.7504328523669527,4.596823110143545,4.289815137485872e-6,陳耀燁,65,1.9712543592084504,4
x99,3.4429015771854554,0.7557345394634992,4.5557022967742,5.221083932668248e-6,崔哲瀚,61,1.954104534442362,5
x35,3.3842011878407483,0.7427983077920423,4.556016286440178,5.213289598044517e-6,古力,77,1.920888521490425,6
x45,3.1981714095211817,0.7696401635760136,4.155411269938635,3.247029398699779e-5,周睿羊,49,1.681980287276435,7
x155,3.1964200644503054,0.7779672961077837,4.108681792206669,3.979239071644898e-5,李喆,41,1.6638244911179716,8
x71,3.2351762574162675,0.8323160534052655,3.88695645624057,0.00010150895426529315,孫騰宇,24,1.5955136322078944,9
x202,3.1408430153907974,0.7875404940433196,3.9881670074707696,6.658578340751579e-5,江維傑,39,1.5893882421254577,10
x139,3.0758417377336325,0.7672304519008896,4.009019363234253,6.097141745377993e-5,朴廷桓,50,1.56439774748888,11
x159,2.996144059904773,0.7402850796191176,4.047284137411377,5.181532894029455e-5,李昌鎬,84,1.5377824530551112,12
x36,3.0268086910541583,0.7568799145489056,3.9990606605779893,6.359438058011771e-5,古霊益,62,1.5357552593928143,13
x227,2.9988361572378466,0.7613564473887539,3.9388070693077353,8.188774305759555e-5,王檄,54,1.4989639558820016,14
x89,4.143555774235589,1.3454596462755026,3.079658156753915,0.002072383064207168,尹燦熙,5,1.4930002710728485,15
x47,3.0348701049519518,0.7904873007410829,3.8392395451600008,0.00012341597449857906,周鶴洋,38,1.4776101224920186,16
x270,2.9119630690315157,0.7538002454532632,3.8630434078467837,0.00011198309955660055,謝赫,57,1.4269765854885872,17
x283,3.302693792165928,0.9573203057436658,3.4499360061106494,0.0005607194556194015,鄔光亜,14,1.4167727898509066,18
x198,3.133880262194725,0.9007109473218249,3.4793407047099945,0.0005026490994040225,檀嘯,18,1.35947969597073,19
x305,3.268980532091729,0.9765252614035175,3.3475637152421074,0.0008152524481874569,金起用,11,1.3452257671267995,20
x291,2.7899002482962323,0.7484389837180007,3.727625509880469,0.0001932923073270491,金志錫,58,1.315475450371771,21
x142,2.7976996978687994,0.755609734167606,3.70257233511,0.00021342448173269704,朴文尭,56,1.3091485215586156,22
x77,2.8738255594917246,0.8056785103082413,3.566963153072358,0.000361142237823668,安祚永,33,1.286638894184489,23
x63,2.785986479099377,0.7611816433977588,3.660081011233146,0.0002521355216592313,姜東潤,48,1.286458641605792,24
x115,2.923848320816484,0.8373840106917877,3.4916457485270187,0.00048005447569102514,張立,25,1.2742018197536622,25
x27,2.726030735403282,0.7639165208070261,3.568492971618699,0.0003590404833956893,劉星,49,1.2211151894134407,26
x279,2.702221332583268,0.7572436228648267,3.5684966515269463,0.00035903544154035946,邱峻,51,1.2104513955395593,27
x268,2.8333017691202294,0.8243509871112491,3.4370090088069065,0.0005881760399933633,許映皓,27,1.2093303245110687,28
x129,2.723710361438446,0.7693362435207429,3.5403380308378893,0.0003996148383626572,時越,49,1.2081179617025823,29
x326,2.9354376090532086,0.9162004191135731,3.203925197822169,0.0013556769398414186,韓雄奎,14,1.1305227833994698,30
x149,2.6424761894230153,0.7681030254437303,3.4402627016036895,0.0005811498048206562,朴永訓,47,1.1293132292988666,31
x219,2.647244394954988,0.7750802112592519,3.415445726132114,0.0006367771794179901,牛雨田,42,1.1203363787742617,32
x39,3.4753534696312243,1.2169955453989603,2.8556829832042814,0.004294436888393569,呉樹浩,5,1.0778722451952727,33
x309,2.623828060955157,0.789874569747474,3.321828757943182,0.0008942956016732118,鍾文靖,37,1.0677751585526332,34
x112,2.4426401741602386,0.700452788677005,3.4872302796792725,0.00048805092975029077,張栩,54,1.0627481804665388,35
x104,2.5648708775710283,0.7654853780865905,3.3506464669281955,0.0008062316022083036,常昊,49,1.056864682740445,36
x48,2.688828605156919,0.8310840578966688,3.235326895767779,0.0012150353533384886,唐韋星,27,1.0515930111004812,37
