term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x341,8.37006911189883,0.9622928010029969,8.698048144156036,3.3764129666214765e-18,申眞諝,86,6.4743522939229265,1
x269,7.784164125460616,0.97422646243315,7.990097195696687,1.3483240877891008e-15,柯潔,47,5.86493799446731,2
x196,7.067858969993794,0.9351567041936885,7.557940758268796,4.0950046312256595e-14,朴廷桓,77,5.225600262732228,3
x504,6.682122571509077,0.9954280117146834,6.7128134760832445,1.9090708784277882e-11,陶欣然,28,4.721129388431151,4
x422,6.531014673209161,0.9507639190554776,6.8692285669583475,6.45500114170802e-12,連笑,44,4.65800975266987,5
x419,6.508795850798885,0.9475505941082328,6.869074739934599,6.461964633616551e-12,辜梓豪,46,4.642121180405666,6
x286,6.502004826132583,0.9499238760350515,6.844764080751102,7.660200531670421e-12,楊鼎新,46,4.630654790343532,7
x6,6.557709343487178,0.9831563243053739,6.670057631089719,2.5570299298258123e-11,丁浩,28,4.620891384605592,8
x339,6.444265445527508,0.9349037922109785,6.892971768022563,5.463872171242767e-12,申旻埈,60,4.602504974871881,9
x403,6.489249648742834,0.9764610863844359,6.645681778032468,3.018167123065996e-11,謝爾豪,31,4.565621308565495,10
x241,6.4855424581084735,0.9809211242078513,6.611685993964002,3.7996731963227064e-11,李維清,32,4.553127843419007,11
x378,6.425070177240629,0.9519707344713648,6.749230774209157,1.4863102547953465e-11,范廷鈺,45,4.54968783033204,12
x297,6.373355993085448,0.9671172658464966,6.590055020377481,4.3966361167095664e-11,江維傑,37,4.46813497936785,13
x46,6.313462507256146,0.9373086421361003,6.735734872632712,1.6310345913960304e-11,卞相壹,59,4.466964482248028,14
x440,6.258641907273399,0.9455876007540854,6.618785929809432,3.6216085232981533e-11,金志錫,52,4.395834333787851,15
x395,6.3466432101943635,1.0096471307681705,6.286001333322903,3.2574714678314853e-10,許嘉陽,26,4.357638362581068,16
x247,6.26067105496511,0.9661000787879108,6.480354564115012,9.150732208214906e-11,李軒豪,36,4.357453899752926,17
x222,6.474403817569633,1.1168170133431163,5.7971930407730285,6.743405446758924e-9,李志賢,15,4.274274301283693,18
x499,6.251288996037231,1.0266068278362228,6.089272763958779,1.1342473007034814e-9,陳賢,20,4.228873545199872,19
x268,6.119713151201315,0.9794380981418779,6.248187775022445,4.1524228955959335e-10,柁嘉熹,30,4.1902200978618165,20
x97,6.042833584770336,0.9427974587215259,6.409471651487776,1.4602479604204335e-10,姜東潤,51,4.18552259108893,21
x404,6.10274671951151,0.9773660660291242,6.244074693841126,4.2631624514822384e-10,謝科,31,4.177335569434135,22
x29,6.21673718878817,1.0422925713381832,5.964483830875431,2.4540856778417964e-9,元晟溱,19,4.163420823251949,23
x129,6.060507778291887,1.0190322784217043,5.947316789295931,2.7257357818255268e-9,屠暁宇,22,4.05301418980113,24
x232,5.888169253227854,0.9379100390606065,6.277968043849212,3.430263937547343e-10,李東勲,52,4.04048647627846,25
x69,5.943234921500127,0.9755609683845751,6.092120445677004,1.1142479592450833e-9,唐韋星,32,4.021379813782515,26
x1,5.8249925380806395,0.945179095081219,6.162845293970556,7.144930565486736e-10,一力遼,54,3.962989720770638,27
x290,5.831120283041502,0.9754797929303498,5.977694592242414,2.2631751202620204e-9,檀嘯,32,3.9094250909687123,28
x415,5.781699447742742,0.964282803769155,5.9958545616943875,2.024181236391021e-9,趙晨宇,36,3.8820623243175065,29
x27,5.800399126624806,0.9823339867087656,5.904711844551564,3.53263663283285e-9,偰玹準,31,3.865201172808538,30
x379,5.774761494280262,0.9933816077590979,5.813235768786936,6.127666154559381e-9,范胤,27,3.817799726994839,31
x330,5.965553388186471,1.0991996596298717,5.4271790715394,5.725168183125438e-8,王沢錦,12,3.800130058715624,32
x31,5.74439067526868,0.9885817138043764,5.8107393602926765,6.2197533926177385e-9,党毅飛,27,3.7968846990740586,33
x171,5.868365090588324,1.0726559443690415,5.4708736024767175,4.4782260791130566e-8,戎毅,15,3.7552328801813126,34
x183,5.671981511402261,0.9792004133571247,5.7924623335852585,6.936188524030864e-9,時越,31,3.742956697088725,35
x227,5.662055582445399,0.9756375755762139,5.803441487072057,6.4967431336490665e-9,李昌錫,34,3.7400495585602576,36
x375,5.620915088652486,0.9599684543239114,5.855312290038943,4.7611450441892815e-9,芈昱廷,39,3.7297772336343806,37
x14,5.559805858412078,0.9347788146203676,5.947723430884585,2.7189748961937244e-9,井山裕太,53,3.718291593609954,38
x325,5.687191109795024,1.0017653150177086,5.677169117893135,1.3694206967591907e-8,王星昊,25,3.713713439210138,39
x19,5.63000471858139,0.9825811780171823,5.729811281285238,1.0054242791190713e-8,伊淩濤,29,3.694319797887541,40
x359,5.610120896915771,0.9725610608321856,5.768399664402965,8.002783624004673e-9,童夢成,31,3.6941756070763656,41
x303,5.756155394957509,1.0471071966173688,5.497197816567875,3.8587376148809396e-8,洪基杓,18,3.6933542176212923,42
x511,5.7162464508351265,1.027907388099308,5.561052014038904,2.6815325447861408e-8,韓昇周,21,3.6912688962794897,43
x213,5.589062620805723,0.9740974444829945,5.737683280518343,9.598038868537388e-9,朴鍵昊,32,3.6700906551742234,44
x496,5.550697813792101,0.9858246889420873,5.630512073854319,1.7967536195454146e-8,陳耀燁,26,3.608623176576189,45
x185,5.658796376646298,1.047964826455338,5.399796094098644,6.671668409517993e-8,曹瀟陽,17,3.594305668529282,46
x364,5.391730319591527,0.9436926688201767,5.713438810892084,1.1071569541604652e-8,羅玄,47,3.5326557620157795,47
x385,5.548460213638742,1.0309087916619073,5.3821058259617525,7.361945994521914e-8,蒋其潤,20,3.5175698940647844,48
x417,5.468345335756585,1.0025628142188612,5.454366806948853,4.914765720198656e-8,趙漢乗,25,3.4932965917454286,49
x157,5.474540610934708,1.0116477140772926,5.411508902511531,6.249588685137882e-8,張涛,23,3.481594614202442,50
x98,5.802992839269302,1.1970769951782843,4.847635417473748,1.249417440340352e-6,姜知勲,7,3.444751158768082,51
x532,5.45843036450076,1.030281377507268,5.297999637445892,1.1707819911988464e-7,黄明宇,19,3.428776050811442,52
x206,5.379197863267493,0.9995697395323367,5.381513315703443,7.386223872865414e-8,朴河旼,22,3.410045476388789,53
x204,5.304673346915516,0.9648396646360726,5.497984319411644,3.841570812436725e-8,朴永訓,35,3.403939207582453,54
x438,5.6767631484176295,1.1571644543401909,4.905753133986898,9.306952356330742e-7,金庭賢,10,3.3971491733674535,55
x104,5.352816784876544,1.0054247193276913,5.323935926755285,1.015456874635547e-7,安成浚,21,3.372130087800992,56
x233,5.329807089956586,1.000265501516814,5.32839239369388,9.908587329123479e-8,李欽誠,26,3.359284051968462,57
