term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x374,6.26351878434152,1.50758051205161,4.15468277433338,3.2573914778610346e-5,申眞諝,87,3.2935851755998486,1
x301,6.249508183698299,1.5062539219450328,4.149040273122263,3.338720753144167e-5,柯潔,82,3.282187957466584,2
x231,6.066646871632794,1.5049611982086815,4.031098528555936,5.551676283719149e-5,朴廷桓,91,3.1018733111616914,3
x8,5.965399188639707,1.5173520020270537,3.9314537303608126,8.443374793990715e-5,丁浩,51,2.9762157446464115,4
x405,5.925086380174206,1.5076996899177892,3.9298849895613395,8.498650198474095e-5,芈昱廷,70,2.9549179910361616,5
x320,5.813518851729471,1.5065476650001641,3.8588349952597336,0.00011392882317593284,楊鼎新,70,2.845619951679148,6
x329,5.7910347491760605,1.5124680522405878,3.8288641803687384,0.0001287360247928979,江維傑,59,2.8114726862621024,7
x300,5.782823945022978,1.5218009766733849,3.799987011221449,0.00014470367210534315,柁嘉熹,46,2.7848760209764096,8
x409,5.718487785876186,1.510645880943532,3.78545882791835,0.00015342523542117282,范廷鈺,61,2.742515400417428,9
x438,5.664799153611781,1.5227169032931909,3.720191942021842,0.00019907142715714282,謝爾豪,41,2.6650468541241956,10
x464,5.603977499980605,1.515887030886551,3.696830559136835,0.00021830794435294518,連笑,49,2.6176800491340995,11
x461,5.550727882594651,1.5146024228791797,3.664808532421999,0.00024752368753180165,辜梓豪,50,2.566961109522667,12
x411,5.541339987309374,1.511920337104267,3.665100502532115,0.0002472414724173577,范蘊若,54,2.5628569232139675,13
x430,5.435978161368462,1.5097319712368253,3.600624657180121,0.0003174535813957797,許嘉陽,62,2.461806178031916,14
x439,5.423770861565962,1.527300483260787,3.5512140020974847,0.0003834584898917928,謝科,40,2.4149889095422115,15
x392,5.33586630789665,1.5142761918394028,3.52370745617755,0.00042555381375291294,童夢成,51,2.352742209973026,16
x272,5.34399399992493,1.5233708404335105,3.5080059681358824,0.00045147892140019594,李維清,40,2.3429534442709143,17
x266,5.295380545877837,1.515257303781857,3.49470715809213,0.00047458215444386756,李東勲,55,2.3103236574275785,18
x373,5.203224020529305,1.505329944072993,3.456533925347201,0.0005471703273600572,申旻埈,75,2.237724030705509,19
x536,5.168641615622071,1.5104794884318675,3.4218548846287167,0.0006219549914490489,陳耀燁,58,2.1929970234112917,20
x45,5.173093817220038,1.523450744024689,3.3956423189328944,0.0006846776845182218,党毅飛,39,2.171895851491401,21
x181,5.130012627330513,1.5100400267939544,3.3972693016769315,0.0006806194977100126,廖元赫,56,2.1552337745464225,22
x540,5.161061199263272,1.5296500170473015,3.3740144096658913,0.0007408048973692008,陳賢,38,2.147650665680088,23
x85,5.145450966097987,1.5232419268397825,3.3779604378229506,0.000730255859351708,周睿羊,40,2.1446643702236154,24
x356,5.845278235238707,1.888411157611352,3.0953419289432653,0.001965861262130313,王昊洋,6,2.125108254744344,25
x221,5.088295523977482,1.5107113160766517,3.368145501942681,0.0007567564681369839,時越,56,2.1121942313064785,26
x324,5.1043673501303095,1.5223251554057822,3.3530072941412565,0.0007993859984698164,檀嘯,44,2.1053867939809185,27
x125,5.071263962256623,1.5450491232826484,3.282267136906362,0.0010297599903057936,孟泰齢,25,2.0275171893898056,28
x410,5.047827234160751,1.5358862151822399,3.2865893216977686,0.0010140860706729232,范胤,30,2.0221313902517384,29
x201,5.0301679689093985,1.5283887347325227,3.291157448755803,0.0009977605155903088,彭立尭,36,2.019242161486329,30
x453,4.953718574262983,1.5163725625245694,3.26682155605326,0.001087622123304721,趙晨宇,52,1.9664646260895817,31
