term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x325,8.35677327677872,0.9829059803495568,8.50210848631397,1.8617769525776534e-17,申眞諝,84,6.420448495490093,1
x257,7.701176384037766,0.9876304871037428,7.797629259726182,6.3081010605611064e-15,柯潔,50,5.7555443244433935,2
x185,7.139179976911699,0.9609249676501701,7.429487438930566,1.090192992903159e-13,朴廷桓,76,5.246157790640863,3
x211,8.236753036611777,1.5522489147884582,5.306335187700414,1.1185119863053436e-7,李志賢,6,5.178822674478514,4
x25,7.073942572719342,1.101851854572804,6.420048705605674,1.3623075148167684e-10,元晟溱,19,4.903294419210918,5
x481,6.834982165527961,1.0192065377266906,6.706179672643371,1.9978571066990916e-11,陶欣然,29,4.827145286206381,6
x401,6.72061976543961,0.978006513869808,6.8717535825474645,6.341743473792461e-12,辜梓豪,45,4.7939469331160875,7
x5,6.696680919484993,1.0094340331681484,6.634094650511432,3.265002774989e-11,丁浩,28,4.708095874143741,8
x404,6.625217526536344,0.9760294572954019,6.787927840718005,1.1375551782403025e-11,連笑,46,4.702439495664403,9
x284,6.636743017076116,1.0013858592712244,6.627558154162591,3.4128520094643984e-11,江維傑,34,4.664012874311804,10
x323,6.509856051604281,0.9616828960565023,6.769233474255119,1.2946647484301918e-11,申旻埈,61,4.615340746372971,11
x273,6.480409633984789,0.9775481297175334,6.629248665083458,3.3739978667058994e-11,楊鼎新,45,4.554639818441248,12
x215,6.538127735217623,1.020388079181357,6.407491295334487,1.4793353031536288e-10,李昌錫,33,4.527963219230349,13
x230,6.502622790672031,1.0092200242639928,6.443216181143734,1.1696789960036184e-10,李維清,30,4.514459342871965,14
x386,6.4821290270854135,0.9989602773177212,6.488875658289825,8.647929910859958e-11,謝爾豪,32,4.514177280769503,15
x360,6.433187692366056,0.9795023357024608,6.567812508331004,5.105977400788503e-11,范廷鈺,45,4.503568091032209,16
x235,6.443403882475887,1.003167600318638,6.42305820127091,1.335633952605426e-10,李軒豪,32,4.46716370984817,17
x378,6.44148090918324,1.0123787180861135,6.362718609257968,1.982136280558359e-10,許嘉陽,32,4.447094834553597,18
x256,6.42816255012082,1.0128021159829474,6.346908688951684,2.1968443012333904e-10,柁嘉熹,28,4.432942381634414,19
x64,6.384334934012065,0.9982314502047055,6.395645952351873,1.5987004996744525e-10,唐韋星,34,4.417818977108795,20
x422,6.31771561185738,0.9674989939309203,6.529945407166456,6.579366860647012e-11,金志錫,54,4.411742593813466,21
x387,6.367038814209374,0.9965586256039538,6.389025844165161,1.6694584541667848e-10,謝科,34,4.4038183217695845,22
x41,6.2610591813493315,0.9633557748207074,6.499217988820997,8.073859921186976e-11,卞相壹,57,4.363248304952538,23
x476,6.363250235830999,1.0508766721759801,6.055182691090708,1.402583914595561e-9,陳賢,20,4.293023191644318,24
