term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x27,3.2410208729424763,1.7603846522248918,1.8410867584230852,0.06560884582150701,李昌鎬,40,-0.22693689194056033,1
x5,3.7190820494786,2.0986621010432924,1.7721204607591476,0.0763745631887691,周鶴洋,5,-0.41528228957668567,2
x26,2.8895062704932326,1.7765113317001553,1.6265059608305001,0.10384206634650792,李世乭,29,-0.6102210529560734,3
x24,2.8706828953010284,1.996028975603412,1.438197005348183,0.15037816468019885,朴永訓,6,-1.061494186637693,4
x3,2.520235424359255,1.8572659983297153,1.3569598682287642,0.17479396240857148,兪斌,11,-1.1385785923502842,5
x4,2.320364775715876,1.7641413789361078,1.3152941161185205,0.18841107482774316,劉昌赫,39,-1.1549937407882562,6
x44,2.2579405295462673,1.7521484314184732,1.2886696635160777,0.19751295333582486,睦鎮碩,26,-1.1937918803481247,7
x51,3.021533926696035,2.1886646247353787,1.3805376541238494,0.16742116437328175,金主鎬,3,-1.2901353840326615,8
x16,2.191451786617273,1.8012696310785459,1.2166150746155076,0.22375070449670606,崔明勲,19,-1.3570493866074624,9
x18,2.2477729709724907,1.8309818082668685,1.227632607174912,0.21958491557151788,常昊,17,-1.3592611913132404,10
x33,1.9823872354235879,1.8046820822947751,1.098468951884782,0.27199976801339604,梁宰豪,17,-1.5728364666971189,11
x32,2.1261683014785837,1.893532745316454,1.1228579525426958,0.2614978278068251,柳才馨,8,-1.604091206794831,12
x29,1.9116716934607654,1.7943746775190779,1.0653692996291408,0.28670884389607126,李相勲,14,-1.6232464212518178,13
x22,1.8303265852986161,1.778856278679314,1.0289344941669574,0.3035104578167563,曺薫鉉,29,-1.6740202836996327,14
x14,2.0454991887841776,1.8901049019632814,1.0822146361609273,0.2791571664547885,山田規三生,8,-1.6780074680834867,15
x41,2.7207305188986957,2.2406262339507563,1.2142723662131731,0.2246437343527075,王立誠,3,-1.6933031619842942,16
x48,2.353538358083916,2.0617036410390877,1.1415502748483024,0.2536410031188032,趙漢乗,4,-1.7080178147630867,17
x42,1.8676973953750107,1.9638226563452803,0.9510519645652927,0.3415779974685009,王銘琬,6,-2.0010332376251916,18
x45,1.5424168516929038,1.8024405647179964,0.8557379820922001,0.3921427260794028,芮廼偉,26,-2.008391060801549,19
x20,2.2006261114902514,2.188630905141259,1.0054806894670154,0.31466544333039687,彦坂直人,3,-2.110976771638029,20
x6,2.463284453581767,2.3430760569183637,1.0513036682306858,0.29311914287826346,大竹英雄,2,-2.1525753785474095,21
x52,1.4437453562426654,1.8454133437506444,0.782342536500997,0.4340132948083904,金承俊,12,-2.191718930946104,22
x40,2.4666028100784003,2.3829419963916076,1.0351082039820847,0.30061838164688814,王煜輝,2,-2.2277929228130664,23
x23,1.8535518142529608,2.082848629709431,0.8899119157360665,0.37351318519690724,朴昇哲,4,-2.2496599862746187,24
x7,1.6420523906254334,2.0139411813477572,0.8153427745722689,0.4148761307002226,姜至省,5,-2.3254117366296483,25
x25,1.4321373159174107,1.9114250207231498,0.7492511086705299,0.45370586982615313,朴鋕恩,8,-2.3333699749071943,26
x21,1.2845529921411865,1.8847611684287224,0.6815468260162033,0.4955255479262239,徐奉洙,14,-2.428426509663397,27
x36,1.6320426800442867,2.0892723939709135,0.7811536134560191,0.4347121522464838,横田茂昭,3,-2.4838239360784122,28
x46,1.6792756754546423,2.202291307581884,0.7625129653254124,0.4457539079633241,趙善津,3,-2.6592382004816697,29
x37,1.5860938268978597,2.167023083053389,0.7319229034990317,0.46421562586198856,武宮正樹,3,-2.6829416467173166,30
x19,1.7072760899141517,2.246081034914412,0.7601133099720101,0.44718685734371727,張璇,3,-2.7175035488672394,31
x17,0.8368772911938115,1.8709199542635178,0.4473079082227469,0.6546527578368109,崔珪昞,11,-2.8488350187053184,32
x28,1.3688864951696216,2.1429105573915144,0.6387977745725031,0.5229544962028315,李熙星,4,-2.8526473028916612,33
