term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x130,5.543778999943434,1.3654495063400036,4.060039550494375,4.906440425216044e-5,時越,49,2.8538434724536272,1
x139,5.462157079976351,1.3502185268462434,4.045387447567112,5.2236658368029276e-5,朴廷桓,83,2.8022265820892516,2
x187,5.353599264973894,1.3615082118153377,3.9321094199173343,8.420372053629382e-5,柁嘉熹,53,2.671428087697679,3
x99,5.269818089642727,1.3474672927846867,3.9109061257821542,9.195050765842875e-5,崔哲瀚,82,2.6153075228568943,4
x285,5.300951616578009,1.3877155102086998,3.819912350609091,0.00013349910505836913,連笑,29,2.56715206146687,5
x324,5.227135227461445,1.3560708721674788,3.8546180253150353,0.00011591045640231733,陳耀燁,54,2.555675609291512,6
x265,5.133189977157682,1.3558955676504996,3.7858298969532664,0.00015319644634676806,范廷鈺,52,2.4620757088861978,7
x302,5.096125102521894,1.349636532521641,3.7759240949119603,0.00015941553578690425,金志錫,69,2.437341133454261,8
x109,5.839686413658858,1.761650745221045,3.314894526909258,0.0009167770883208874,張亜博,6,2.369234445573399,9
x142,5.0097327628489055,1.3556391389626763,3.6954766344989944,0.00021947466471317417,朴文尭,53,2.3391236590924334,10
x152,4.994822956919971,1.3529844238787747,3.691707656619334,0.00022275341974099447,李世乭,63,2.3294436418787847,11
x40,4.991572924822366,1.3531057946183052,3.6889746128316805,0.00022515968277784387,古力,57,2.325954509424305,12
x243,4.968100442004977,1.3534618901061688,3.670661492814746,0.00024192356083292956,白洪淅,63,2.301780518495825,13
x70,4.939870248978407,1.3616560245472866,3.6278400417761736,0.00028580223009970495,孟泰齢,45,2.257407880620252,14
x307,4.968341473204832,1.3798879561242756,3.600539776547896,0.0003175572411272695,金昇宰,34,2.2499621996400094,15
x200,4.899993012443211,1.349213482890219,3.6317403247013855,0.00028151632244145976,檀嘯,66,2.24204245114948,16
x329,4.906420982222549,1.3739423442735328,3.5710530377581473,0.0003555488816823687,陶欣然,35,2.19975456400369,17
x283,4.841602999102817,1.3512893290993035,3.5829506641112663,0.0003397347921460582,趙漢乗,64,2.179563020777189,18
x229,4.8727325149119665,1.3673455883563532,3.5636437169986688,0.00036574230047102193,王檄,41,2.179061705849951,19
x51,4.8328234803579395,1.357813299399031,3.5592695126030582,0.00037188774624218984,周睿羊,52,2.1579312805418485,20
x52,4.843133966412276,1.3681943441544877,3.5397997273590693,0.00040043077991008406,周賀璽,39,2.1477911084279357,21
x278,4.776751247715869,1.3545775551775248,3.5263770829938563,0.0004212866707744677,謝赫,56,2.1082334640161453,22
x66,4.775384480265313,1.3542590702366837,3.526197154751727,0.00042157300840359256,姜東潤,58,2.107494111899046,23
x328,5.230455067508827,1.5898176758224694,3.2899716408065007,0.0010019748064973564,陶忻,8,2.0985142461385626,24
x25,4.711669908486351,1.3468549596537713,3.498275649293042,0.0004682768787919486,元晟溱,74,2.0583656379684214,25
x55,4.702427317874715,1.3692213659175876,3.4343806158205616,0.000593909620708639,唐韋星,40,2.005061227017068,26
x270,4.724630167596032,1.400723082965694,3.3729937237792673,0.0007435564748374034,蔡競,24,1.9652056941536142,27
x26,4.705899012817794,1.3961259748352608,3.3706836615321034,0.0007498190572016073,党毅飛,22,1.9555308423923305,28
x199,4.671625204281127,1.383861452661593,3.3757896755460224,0.0007360416312357139,楊鼎新,32,1.9454181425377883,29
x275,4.621914511256771,1.384558917868208,3.3381855055854817,0.0008432743036752451,許映皓,32,1.8943334430564014,30
x137,4.6684860980458724,1.4130131356094395,3.3039226461488846,0.000953421353985812,朱元豪,20,1.8848502208952764,31
