term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x278,4.688046216291735,0.6517448957454129,7.193069323435096,6.335075586214419e-13,柯潔,78,3.404108771673271,1
x204,4.533324234999246,0.6596412109061716,6.872409061240526,6.3126623219218356e-12,朴廷桓,68,3.2338310495140883,2
x387,4.410243223080577,0.6583649035138655,6.6987823918649925,2.1016327495958152e-11,芈昱廷,63,3.1132643631582617,3
x355,4.329116073701651,0.6629970283510721,6.529616104718474,6.593848011206873e-11,申眞諝,62,3.023011927850039,4
x73,4.271089336641044,0.6663326882167319,6.409845130172911,1.456675319332766e-10,周睿羊,52,2.958413940854082,5
x277,4.136889262456858,0.6628544853126883,6.241021753824843,4.3472177775238127e-10,柁嘉熹,56,2.8310659263908624,6
x439,4.16088393395536,0.6778919583991387,6.13797505989215,8.357997981591522e-10,連笑,50,2.825436775909057,7
x299,4.10252773865678,0.6798518031529227,6.03444415331495,1.595107817191587e-9,檀嘯,43,2.763219686445523,8
x499,4.028852673295796,0.6605730284705467,6.099026904904024,1.067161087997739e-9,陳耀燁,58,2.7275238072088186,9
x240,4.146083160157381,0.7345532131077975,5.644360525789344,1.657963234295165e-8,李映九,27,2.6990133303350197,10
x226,4.006769161043518,0.6713160002501332,5.968529216569531,2.3940178177475985e-9,李世乭,49,2.684276640550756,11
x145,4.027781518578178,0.6831821038420133,5.895619185466263,3.732789577988567e-9,崔哲瀚,42,2.6819127740094117,12
x194,3.9659940877101216,0.6628892785307261,5.982890681986329,2.1921190029154475e-9,時越,53,2.660102209004591,13
x438,3.934425049821031,0.6630283664419321,5.934022206221258,2.956018239047606e-9,辜梓豪,53,2.628259167930425,14
x394,3.9762153076612226,0.6870514529803137,5.78736176222766,7.150048512605664e-9,范蘊若,43,2.6227239452900046,15
x460,3.95069365627857,0.6766393312523229,5.838699398343624,5.2609892295462916e-9,金志錫,47,2.617714173711494,16
x539,3.84109543437433,0.6577615738015168,5.839647050487936,5.2311526253075235e-9,黄雲嵩,59,2.545305133985342,17
x242,3.804655534670496,0.6526610631652778,5.8294507660969765,5.561010048086793e-9,李東勲,66,2.518913240234899,18
x244,3.8067234232273854,0.659765233689305,5.769815123389843,7.935854716839577e-9,李欽誠,57,2.506985912859455,19
x379,3.8977026433338984,0.7336524767452173,5.3127369795379185,1.0799085249755536e-7,羅玄,29,2.4524072641458203,20
x51,3.7470986818965386,0.6783224384513677,5.524067124259205,3.31240817797033e-8,卞相壹,44,2.4108034781473444,21
x391,3.733670255154688,0.673903651804247,5.540362105411517,3.0184684348180365e-8,范廷鈺,46,2.4060800611003215,22
x301,3.85764548911135,0.7403227945940124,5.210761464162203,1.8806712867235585e-7,毛睿龍,25,2.399209583761145,23
x420,3.86464008265947,0.7466914951061793,5.175685149741687,2.2707611453346702e-7,謝爾豪,26,2.393657837300297,24
x467,3.786722747525889,0.7242275497968548,5.228636702080805,1.7076454680834972e-7,金明訓,32,2.359994474426085,25
x373,3.6615182508583355,0.6644470936187619,5.510624225800581,3.575633494600358e-8,童夢成,55,2.3525574764293746,26
x235,3.80435566460424,0.7443424904649872,5.1110284759206435,3.204096788852538e-7,李志賢,24,2.338000958388215,27
x293,3.651452554381758,0.6711345941924246,5.440715746109834,5.3066929921919165e-8,楊鼎新,48,2.3293174038226816,28
x392,3.612286904626928,0.6879747245497004,5.250609907204477,1.515964189229381e-7,范胤,41,2.2569766972640184,29
x100,3.648322964367588,0.7329966337385432,4.977271103906501,6.448697114838524e-7,姜儒澤,28,2.204319595902658,30
x178,4.1724567172605305,1.0011202054492514,4.167787938500498,3.075698671492175e-5,彭筌,7,2.2002499125255053,31
x214,3.568531454310104,0.6970226213481236,5.119678106584468,3.06057602431083e-7,朴永訓,36,2.1953968902543,32
x354,3.5483459945946034,0.6907382490271663,5.13703417986782,2.7910820723956323e-7,申旻埈,40,2.1875916440110856,33
x501,3.6743863075708205,0.7604310154595313,4.831978487029984,1.3518286547655345e-6,陳賢,23,2.1763372071155436,34
x412,3.537643559121867,0.6938552296165131,5.098532673850548,3.422964550624938e-7,許嘉陽,39,2.1707487567773365,35
x115,3.5363182220482696,0.7073003492727351,4.999740528453585,5.740751672599193e-7,安成浚,32,2.1429365339809814,36
x56,3.459900272615896,0.6696783026124743,5.166510933859614,2.385042566644368e-7,古力,48,2.1406340164693214,37
x259,3.489802065098929,0.6961514891048571,5.012992315201786,5.359003795168637e-7,李軒豪,35,2.1183836315623603,38
x35,3.496223730364096,0.6994195609516467,4.9987502860329665,5.770307249721465e-7,元晟溱,34,2.118367195289352,39
x108,3.3881541777551925,0.6793104194629889,4.9876375817017635,6.112209060997786e-7,孟泰齢,43,2.0499126514131043,40
x105,3.2358761564967122,0.665013115487632,4.865883215136218,1.139467910373609e-6,姜東潤,52,1.9258003189860773,41
x302,3.252296038648083,0.6822623862045353,4.766928537187565,1.8705561966354304e-6,江維傑,41,1.9082391378251484,42
x340,3.4042004337277576,0.764108682164859,4.455125969885642,8.384395019981472e-6,王檄,20,1.8989063298629854,43
x514,3.8963776417565965,1.020350169213158,3.8186671197019395,0.00013417467319647096,韓熊熙,10,1.8862878084066752,44
x419,3.4225408272552347,0.789982931805576,4.332423764438447,1.4747673655271743e-5,謝尓豪,19,1.86627445159825,45
x36,3.2307296359039483,0.694578376525066,4.651353605430527,3.2976332936002266e-6,党毅飛,37,1.8624102341495683,46
x78,3.138622654897302,0.6700465221813257,4.6841861736399535,2.8107444858033578e-6,唐韋星,52,1.8186310062000905,47
x229,3.6920327437736296,0.9536826393043277,3.8713431403834884,0.00010823729900117372,李喆,12,1.813277944344104,48
x436,3.204919858233365,0.7066447721998795,4.535404469569656,5.749319732843528e-6,趙漢乗,32,1.8128296569996025,49
x512,3.235027030429636,0.7257167995664889,4.4576989706757475,8.284412917436257e-6,韓昇周,27,1.8053649352836527,50
x74,3.180273433577385,0.698496198069422,4.553028981929125,5.287898498823858e-6,周賀璽,32,1.8042359233806236,51
x3,3.129880743362685,0.6738690539489972,4.644642345602614,3.4066609926169723e-6,一力遼,55,1.8023587070831606,52
x177,3.1378004782481574,0.6858368281655853,4.57514141758888,4.758984165545081e-6,彭立尭,39,1.7867019267619544,53
x222,3.2686458900236803,0.7592743197898244,4.304960413949569,1.67015597940041e-5,朴進率,21,1.7728754800377262,54
x18,3.117874150617995,0.6831817155213482,4.5637552642033015,5.0246649480043316e-6,井山裕太,50,1.772006171040939,55
x422,3.330003788133539,0.7936458831312375,4.195830733721438,2.718732380384123e-5,謝赫,17,1.766521398365001,56
x111,3.223811150122389,0.7480152281653915,4.309820213191678,1.6338732135585778e-5,孫騰宇,24,1.750221150636568,57
x5,3.068492174366705,0.6935981854166144,4.424019899249872,9.688109078682169e-6,丁浩,37,1.7021037490959747,58
x118,3.132580870864159,0.7456803697400886,4.200970010724621,2.6577379853138123e-5,安祚永,23,1.6635905424761845,59
x360,3.129513348000778,0.7494821443617299,4.175567585623962,2.972439838110483e-5,睦鎮碩,23,1.6530335236081704,60
x311,3.0819171280630195,0.7466310549852793,4.1277644527172574,3.6630705070329405e-5,洪性志,24,1.6110539497420193,61
x34,3.166507880557147,0.8164152107302821,3.8785508145110508,0.00010508057893773212,偰玹準,18,1.5581699154184911,62
x421,2.909171136085786,0.6858814062400186,4.241507510800993,2.2202345845063005e-5,謝科,42,1.5579847657929493,63
x28,4.279909355937006,1.3942618822304438,3.0696595886924074,0.0021430287777755995,何語涵,6,1.533213447943032,64
x358,2.9842310183843765,0.7406981810620814,4.028943360040807,5.60281140540635e-5,白洪淅,25,1.5250556016920762,65
x135,3.2758652232658725,0.8940965037465735,3.663883271591897,0.00024842003183050704,尹峻相,10,1.5144951108851228,66
