term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x197,5.595978662436182,0.8557611230950407,6.539183086744049,6.185576489974328e-11,柯潔,65,3.9101292499389517,1
x152,5.448032927141442,0.8322873533745728,6.545855713236511,5.915567370835693e-11,朴廷桓,95,3.808426840993534,2
x328,5.20843008040518,0.844120478156838,6.170244906009082,6.818429770069585e-10,金志錫,67,3.5455127384362095,3
x144,5.051635169233941,0.8386408740587161,6.02359761549168,1.7058214828476952e-9,時越,68,3.3995126473382697,4
x215,5.057422175661824,0.8469871140583975,5.971073339509068,2.3569775312002484e-9,江維傑,59,3.3888575609667804,5
x164,4.981655941494495,0.8325454914692534,5.983644128206142,2.181997792634554e-9,李世乭,79,3.3415413233000657,6
x60,4.81717772597781,0.8426453881708047,5.71673184663697,1.085922747607197e-8,唐韋星,60,3.1571663112813253,7
x76,4.806549639209782,0.8690046920876392,5.531097453182729,3.182334535818281e-8,姜東潤,39,3.094610395797133,8
x281,4.733519344888212,0.8490508747870489,5.57507151273524,2.4742820231347473e-8,芈昱廷,52,3.060889121557725,9
x284,4.705851408685371,0.8440067276072428,5.575608884097937,2.466655632254335e-8,范廷鈺,57,3.0431581552991025,10
x212,4.721905944528949,0.8683175150520303,5.4379945845570195,5.3883611952304114e-8,檀嘯,39,3.0113204398764495,11
x56,4.600188233150793,0.8357895358577906,5.504003144080419,3.712629218424531e-8,周睿羊,68,2.9536828475109456,12
x47,4.634831499641055,0.8602339310710219,5.387873382151439,7.129624972056411e-8,古力,44,2.9401706554311415,13
x158,4.614561864570613,0.8613421968721716,5.357408334721864,8.44241749908619e-8,朴永訓,43,2.9177177367324347,14
x314,4.583254581419625,0.854700898710341,5.362407584144701,8.211998500321095e-8,邱峻,47,2.899493810960253,15
x171,4.527283582757981,0.8560795469003459,5.288391247227159,1.2339681915479613e-7,李東勲,43,2.8408068753643,16
x19,4.520502956415747,0.8801206884612828,5.136230764350005,2.803034389532089e-7,井山裕太,41,2.78666520014702,17
x65,4.7025528751162256,0.9776335363905861,4.81013866655803,1.5082562475337847e-6,夏晨琨,18,2.7766148084267708,18
x196,4.429219308242993,0.8460011815328432,5.2354765039663755,1.645597589175835e-7,柁嘉熹,52,2.7625969806232913,19
x312,4.445260645059529,0.8556696324296632,5.195066502988153,2.046466706620453e-7,連笑,43,2.7595914691730923,20
x275,4.418170247488857,0.8421084910310687,5.246557058318337,1.5496786969930385e-7,羅玄,58,2.7592165201576515,21
x210,4.391826910960332,0.8498385825434039,5.167836576466599,2.368192388984651e-7,楊鼎新,49,2.717644903349826,22
x362,4.577311541128138,0.9447779285397306,4.844854439183322,1.2670453649010352e-6,韓尚勲,18,2.7160990219048684,23
x326,4.428160326565909,0.8712525991242155,5.082521797945971,3.7245655203415425e-7,金庭賢,37,2.711792706291204,24
x355,4.302608628521461,0.8493730670048056,5.065628750972766,4.07054542527374e-7,陳耀燁,51,2.6293436865219935,25
x349,4.406142555767838,0.9054301699009194,4.866352704206885,1.1367657349646656e-6,陳時暎,25,2.622445121063027,26
x110,4.267198389499381,0.8389481854061959,5.086367029250226,3.649874052284605e-7,崔哲瀚,64,2.614470464249175,27
x154,4.408247686746337,0.9187398713331478,4.798145616941278,1.601413406701701e-6,朴承華,22,2.5983301402200363,28
x48,4.260485373606242,0.8592453665123174,4.958403664019254,7.107476716361928e-7,古霊益,42,2.5677720015769765,29
x57,4.270549653324738,0.8689112553507268,4.91482832916116,8.886028919262331e-7,周賀璽,36,2.5587944802838063,30
x209,4.361559564869206,0.9217902432940185,4.731618279320432,2.2273697083328487e-6,楊楷文,21,2.54563278557999,31
x165,4.278336179363666,0.8835832553828863,4.842029489920244,1.2851968439136725e-6,李元栄,31,2.5376771662593796,32
x172,4.237521151453735,0.8640565574420856,4.904217339659227,9.380058631175643e-7,李欽誠,38,2.5353297332928264,33
x79,4.225776893189373,0.8596577269912538,4.915650450766397,8.848816265305001e-7,孟泰齢,45,2.532251171016603,34
x135,4.245474631382415,0.8758760669320316,4.8471179789775745,1.2526793878746593e-6,彭立尭,33,2.519998779526313,35
x219,4.185834840372674,0.8528625856689275,4.907982728647418,9.201795570696326e-7,河野臨,61,2.5056955466048874,36
x85,4.265982577002012,0.8962407742521764,4.759862192792499,1.937251858927657e-6,安国鉉,27,2.5003882517252243,37
x287,4.151833819609883,0.8479575957702883,4.896275285839429,9.767021880115527e-7,范蘊若,50,2.481357355942415,38
x87,4.219581917323192,0.8835199422755283,4.77587625974299,1.789263967693547e-6,安成浚,31,2.4790476310404017,39
x290,4.172077907159527,0.8735136913879378,4.776202077073864,1.7863688497711993e-6,蔡競,36,2.4512559351252894,40
x333,4.179098568707672,0.8820718265806762,4.737821164641225,2.1602832187622367e-6,金昇宰,33,2.4414170703437397,41
x58,4.412552658309487,1.0092726136401198,4.3720126739542025,1.2310637718065267e-5,周鶴洋,12,2.424285609438451,42
x32,4.59678640069294,1.1196087386176707,4.105707862166546,4.030786360158603e-5,元晟溱,8,2.3911571856161284,43
x74,4.161907659811785,0.8990675695853084,4.629137787420638,3.671913929248109e-6,姜儒澤,26,2.3907445477287275,44
x345,4.121862895991215,0.8798992175634335,4.684471600514933,2.806830793298909e-6,鍾文靖,33,2.3884614373912507,45
x385,4.113543980811809,0.8766858406956335,4.692152866924131,2.703449977300845e-6,黄雲嵩,34,2.3864728746414103,46
x161,4.197050266450506,0.9252276290008952,4.536235338089375,5.72672752745767e-6,朴珉奎,23,2.3743518373187427,47
x244,4.027987368909943,0.8558800675798767,4.706252104105723,2.5231246639424307e-6,王檄,43,2.341903635777586,48
x80,4.428941246474571,1.065836913524503,4.155364850171098,3.2476887355397656e-5,孫力,9,2.3292425268313006,49
x105,4.026066296852037,0.8759746019341351,4.59609934804338,4.304735086803402e-6,山下敬吾,42,2.3003963310417914,50
x342,4.0978598050556645,0.926826162394432,4.4213898693461,9.806804475889671e-6,金顕燦,21,2.2720122651386334,51
x310,3.9517934449659537,0.8567748644579577,4.612405906032354,3.980347448276698e-6,趙漢乗,48,2.263946961983777,52
x46,4.2834791623815125,1.027969407451185,4.166932528665666,3.087258249605574e-5,厳歓,11,2.258379429702678,53
x242,4.0213169057033875,0.8954363153224083,4.490902185774633,7.092211809654053e-6,王昊洋,26,2.257307364518243,54
x236,3.9977165405040367,0.8851731475271957,4.516310228876676,6.292645751085298e-6,牛雨田,30,2.253925439875461,55
x82,4.108818866884078,0.9438154526306807,4.353413429957771,1.3403403813864532e-5,孫騰宇,18,2.249502425201637,56
x168,3.9754627295517024,0.8768488821746657,4.533806007361485,5.79302379270576e-6,李志賢,34,2.2480704316676112,57
x272,3.9731679083830853,0.8759566789888155,4.5358041141596415,5.73844234050979e-6,童夢成,34,2.2475332507751187,58
x75,4.0229239120000155,0.9059857474880618,4.440383221429237,8.9798823759839e-6,姜昇旼,26,2.238131989448534,59
x160,4.011566096903273,0.9050914612176987,4.432221790609053,9.32670052886955e-6,朴滄溟,26,2.2285359183044067,60
x334,4.07236084574362,0.9387713763046912,4.337968698804765,1.4380562894955426e-5,金明訓,18,2.2229812344233784,61
x174,4.032569593591179,0.9237624973355638,4.365374872028733,1.2690493112581213e-5,李泰賢,21,2.212757473840119,62
x346,3.9600584304777406,0.8883091602947885,4.457973200640621,8.273824298443119e-6,閔詳然,29,2.2100893846970076,63
