term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x144,3.8633753514415043,0.8038428994853964,4.806132334955944,1.5387806520207996e-6,李世乭,40,2.2798048394552737,1
x65,3.526675357442274,0.741997951687507,4.7529448692164795,2.0047502640203303e-6,孔傑,68,2.064939392617885,2
x46,3.33040489288803,0.7656159521502532,4.349968000972939,1.3615739926585549e-5,周睿羊,47,1.822141467152031,3
x95,3.230052238061047,0.7444552501707139,4.338813162134798,1.4325424415106216e-5,崔哲瀚,60,1.7634753952247406,4
x298,3.2146263990831447,0.7371942490828605,4.360623272743167,1.2969249147483066e-5,陳耀燁,66,1.7623537283899096,5
x176,3.2734086761931214,0.7706399391682178,4.247649920306805,2.1602460339828313e-5,柁嘉熹,48,1.7552479960317322,6
x37,3.1676105745079255,0.7293438202082588,4.3430964748607,1.404884024440366e-5,古力,81,1.7308032486976557,7
x84,4.237454599597246,1.3188508117370026,3.212990098566398,0.0013136081806764583,尹燦熙,6,1.6393185004753512,8
x285,3.597359376754127,0.9939297727423678,3.6193295295185637,0.0002953673134786313,金起用,12,1.6393177244516624,9
x148,3.1593915016314855,0.7785990691867911,4.057789980318518,4.9539286605833814e-5,李喆,38,1.6255513353335072,10
x132,2.9911624711495683,0.7529757279269726,3.9724553663696134,7.113556816164476e-5,朴廷桓,52,1.5078002871334322,11
x152,2.8966998120838308,0.7296056736408713,3.970226543920289,7.180432543097682e-5,李昌鎬,84,1.4593766350113144,12
x190,3.210774938177301,0.8915618258183361,3.6012925241950926,0.0003166390590707503,檀嘯,19,1.454398141315179,13
x217,2.8530964639021525,0.7534787660771494,3.7865651858462877,0.00015274403954037362,王檄,52,1.3687432947301683,14
x194,2.8937341559226035,0.7853114322638856,3.6848236725404395,0.00022886102385761065,江維傑,35,1.346670634362749,15
x254,2.7693203907111235,0.7471585195139174,3.706469669264795,0.0002101683926076165,謝赫,56,1.297418107268706,16
x110,2.904823761817839,0.82402844759449,3.525149854107127,0.00042324329238060883,張立,27,1.2814877200566936,17
x38,2.71628416484094,0.7493505657800351,3.624851022849938,0.00028912807153323993,古霊益,58,1.2400635502542707,18
x135,2.66688401866779,0.7465977724274008,3.5720492575232243,0.0003541987687881546,朴文尭,55,1.1960864069858106,19
x63,2.649162358582144,0.752764712438344,3.519243549556166,0.00043277921551817167,姜東潤,48,1.1662158750786065,20
x305,2.9977032079098445,0.929794824521672,3.224048068295064,0.0012639218194376892,韓雄奎,13,1.1660074036021508,21
x75,2.7412669140136625,0.8003096885372802,3.4252576887127963,0.0006142165516030373,安祚永,31,1.1646568275952205,22
x271,2.608463747176825,0.7425499269513707,3.5128462780761303,0.00044333389117583486,金志錫,53,1.1456403910826247,23
x62,2.8065490853707455,0.8433005027643816,3.328053376193582,0.0008745510867961763,姜儒澤,23,1.1452470949249138,24
x261,2.6215571896314827,0.7519137030860327,3.4865133842779943,0.0004893608958333491,邱峻,49,1.1402871945519983,25
x66,2.6700066969386285,0.8002316721478646,3.3365421413178855,0.0008482756740278117,孟泰齢,31,1.0935503028073352,26
x69,2.6277052368941285,0.797144279468023,3.2963985373485167,0.0009793298167689844,孫騰宇,29,1.057331006342123,27
x48,2.573742968406836,0.7836893360953175,3.2841367744396615,0.0010229526438549092,周鶴洋,37,1.0298749762990602,28
x123,2.5154015459548926,0.7631660000020638,3.2960083991531204,0.0009806908322269328,時越,47,1.011964525950827,29
x210,2.494462884623972,0.7724218044807898,3.2294050610090066,0.0012404806049625108,牛雨田,37,0.972791929796816,30
x141,2.4610019735029,0.7595497636288701,3.240079967565352,0.001194961819958331,朴永訓,47,0.9646889391540261,31
x30,2.448695996267483,0.7557901014264355,3.2399154099080585,0.0011956516411590393,劉星,47,0.959789496457405,32
x289,2.49074794866076,0.7926971226115126,3.1421180645327427,0.001677303861811078,鍾文靖,32,0.9291346171160801,33
x214,2.4421119855279976,0.7691397013819178,3.175121478114107,0.0014977378582935903,王尭,39,0.9269067738056196,34
x252,2.4815433861392804,0.7966315092377219,3.1150454850998943,0.001839165470138522,許映皓,32,0.9121793129409683,35
x22,2.4331383552414247,0.7738489653413926,3.1442031510218755,0.0016653978130801795,元晟溱,42,0.9086558935188813,36
