term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x395,4.731797337732805,0.581924988629033,8.131283980226604,4.2476694014132035e-16,芈昱廷,58,3.5854051101336095,1
x360,4.583350077602038,0.5567752898472355,8.231956699909562,1.8417983492199943e-16,申眞諝,89,3.486502756602984,2
x401,4.5847764047620805,0.5633587821747983,8.138288688893683,4.0090400276889895e-16,范廷鈺,73,3.474959603877728,3
x215,4.516651096242442,0.5613638085117784,8.04585373648589,8.564623385391303e-16,朴廷桓,82,3.4107643934742384,4
x449,4.436945248835782,0.5669083855424879,7.826564859487773,5.01380701741005e-15,連笑,67,3.320135729317081,5
x285,4.3577721122438575,0.5529641275740657,7.880750115494905,3.2542152339862415e-15,柯潔,79,3.2684327809229483,6
x447,4.206098320548056,0.5702317641554977,7.376120702039823,1.6296827878385252e-13,辜梓豪,61,3.082741745161726,7
x301,4.19541413776687,0.5743659811430554,7.304426577314879,2.784516685426544e-13,楊鼎新,60,3.0639131549150513,8
x508,4.169663970968242,0.5783704696823276,7.20933067910339,5.622756563394172e-13,陳耀燁,55,3.0302741456940563,9
x310,4.213522325327716,0.6110462327887758,6.895586780884763,5.364291440409899e-12,江維傑,42,3.0097612467338277,10
x468,4.038955757013778,0.5676932684178349,7.114679672475907,1.1217305310423466e-12,金志錫,66,2.920600018230644,11
x158,4.056428519076117,0.5919332962002777,6.852847348028965,7.239432773638307e-12,廖元赫,47,2.8903199255615695,12
x422,4.0145090831586625,0.5970059519639624,6.724403785175317,1.7631287620763857e-11,許嘉陽,44,2.8384073577896567,13
x201,3.955547347212432,0.5677695393244758,6.9668185297835565,3.241883965951226e-12,時越,62,2.8370413547432145,14
x252,3.988344594455653,0.6049375028737415,6.592986177099477,4.310667260368712e-11,李欽誠,42,2.796617713794382,15
x430,3.94602281745668,0.5928767159225286,6.655722364330982,2.8191197703842818e-11,謝科,49,2.7780556870892985,16
x429,3.826805493221761,0.5705646325392907,6.707049955393504,1.98598290875153e-11,謝爾豪,57,2.702793167119358,17
x284,3.835769553690676,0.5905289511200889,6.495480952144955,8.276855976557452e-11,柁嘉熹,48,2.672427519984101,18
x58,3.6775256416885225,0.5682602251643106,6.471552079199592,9.700131332828443e-11,卞相壹,61,2.558052998114831,19
x80,3.6362561925338266,0.5622986712987226,6.466770024790004,1.001198419530519e-10,唐韋星,65,2.528527810075343,20
x378,3.686940447571647,0.599212703992281,6.152974432963862,7.60430681883905e-10,童夢成,45,2.506491420706854,21
x53,3.952471683846052,0.7356719730469214,5.372600600069294,7.76091049120977e-8,劉星,22,2.5031978969436164,22
x404,3.621752664236261,0.5775724095430559,6.270646942954904,3.59551050564285e-10,范蘊若,52,2.483935017436441,23
x250,3.566214834608982,0.589145655406262,6.053197204942126,1.4199885430244898e-9,李東勲,50,2.405597893458646,24
x142,3.7448599783089502,0.6921186038296188,5.4107200089521585,6.277185115376032e-8,屠暁宇,23,2.3813863287646013,25
x107,3.511120655047176,0.5910558182409745,5.940421440222902,2.842902703963477e-9,姜東潤,45,2.3467406931124564,26
x182,3.4854549724078434,0.5887242062119724,5.920352748588856,3.2125181916538116e-9,彭立尭,47,2.3256682861702576,27
x42,3.4501083106499735,0.5838035339538338,5.909707821197949,3.427150590118421e-9,党毅飛,49,2.3000153487609207,28
x517,3.411414588839873,0.5761013327097443,5.92155302400357,3.189154433367773e-9,陶欣然,53,2.276494963401677,29
x77,3.432686822076256,0.5967536520108964,5.7522678085153585,8.80541614061228e-9,周睿羊,44,2.2570821276147903,30
x442,3.419842913836153,0.5928505672318478,5.768473714724043,7.999268646348257e-9,趙晨宇,47,2.251927296389413,31
x259,3.425718955913766,0.5987956086287313,5.7210154960201125,1.0588923815233707e-8,李維清,43,2.2460916069151655,32
x264,3.3522496831123902,0.5852813746213357,5.72758647117589,1.0186951584943476e-8,李軒豪,47,2.199245375108359,33
x9,3.4037598889564435,0.6235412119836876,5.458756892953354,4.794797400609147e-8,丁浩,33,2.1753837013485793,34
x219,3.36842772749194,0.6088974613396042,5.53201144915473,3.1657923475258504e-8,朴永訓,41,2.16889972865292,35
x359,3.260260544571603,0.557621184762633,5.846730062738603,5.013300439396688e-9,申旻埈,70,2.161746810589216,36
x172,3.331990036174371,0.6065426120823926,5.493414592480033,3.942358076203412e-8,張涛,38,2.1371010903720578,37
x230,3.230685497663313,0.5641517798510354,5.7266246656465,1.0244848471652317e-8,李世乭,64,2.1193064913567734,38
x402,3.2926732248622237,0.6033865193908234,5.456988379830714,4.8427803360121995e-8,范胤,41,2.1040017816623013,39
x247,3.305718035647454,0.6136157363198692,5.387277150800171,7.153308497240199e-8,李映九,36,2.0968950350973117,40
x306,3.231824996852448,0.5837860065024193,5.535975444521134,3.0950093021413624e-8,檀嘯,50,2.081766564042682,41
x22,3.296872653693712,0.6214125467054898,5.305449127431636,1.1239591175090383e-7,伊淩濤,33,2.072689936683897,42
x522,3.239455494052607,0.5968589897499993,5.427505574490026,5.7147082624087094e-8,韓一洲,44,2.0636432842451082,43
x547,3.229242501524255,0.6052144993209753,5.335699169711444,9.517708957626685e-8,黄雲嵩,39,2.036969937861934,44
x501,3.130996744414906,0.5872483654469036,5.331639777374564,9.732986158168391e-8,陳梓健,50,1.9741174644845056,45
x475,3.0871807447754316,0.5681402102986406,5.433836029934701,5.515526762453319e-8,金明訓,57,1.9679445304871097,46
x348,3.1229783737564127,0.5912043136045192,5.282401196831424,1.2750160136869966e-7,王沢錦,45,1.9583058759555099,47
x385,3.1298621356672407,0.5970979971123478,5.241789707558401,1.590265497932885e-7,羅玄,44,1.9535790813559155,48
x148,3.0762272740210963,0.5771125568259602,5.330376609616543,9.800930556171663e-8,崔哲瀚,53,1.9393155370739548,49
x112,3.1644399151710902,0.6253529675770958,5.060246099785185,4.187156865882485e-7,安国鉉,34,1.9324945690442115,50
x241,3.052992205875204,0.5889152725670171,5.1840941271017575,2.1706729311899182e-7,李志賢,41,1.8928291189181803,51
x204,4.33512983115749,1.2579598966459848,3.446159009294302,0.0005686156726819978,曹瀟陽,8,1.8569488347648995,52
x64,3.099033678876524,0.6329195625046511,4.89641000605626,9.760331547819732e-7,古霊益,30,1.852182140742361,53
x18,2.9851549930742443,0.5800350756425998,5.146507717256752,2.6538055160283255e-7,井山裕太,51,1.8424858940583226,54
x87,3.0333509012890665,0.6281442104373299,4.829067674088997,1.3717378734987533e-6,夏晨琨,32,1.7959068067275266,55
x60,3.4238461079057463,0.8344550309830355,4.103092414545408,4.076643166617642e-5,厳在明,12,1.7799696968691663,56
x423,2.9475887468180457,0.5946988147509784,4.956439585392996,7.179667814808476e-7,許家元,47,1.7760320817586184,57
x39,3.009580804089764,0.6272992483820852,4.797679595268129,1.6051426807128686e-6,元晟溱,31,1.7738012847770561,58
x396,2.8707196685886527,0.5704853719540112,5.03206534245732,4.852238128614684e-7,芝野虎丸,63,1.7468634858392507,59
x2,4.6649276158253326,1.485327511964956,3.140672732611038,0.00168560274684032,DeepZenGo,3,1.7388324172543692,60
x523,3.2099427776312823,0.7480567714664327,4.291041669656647,1.7783693697524634e-5,韓尚勲,16,1.73627093784241,61
x108,2.8915813390025886,0.5998916587800597,4.820172603971376,1.4343406798312998e-6,孟泰齢,46,1.709794771205871,62
x62,2.9135072113263116,0.6123902645157355,4.757598838757255,1.9590933968076393e-6,古力,37,1.7070983902303127,63
x426,2.8182902364417965,0.5704562421356646,4.940414405653146,7.795670888163201e-7,許皓鋐,74,1.6944914394345374,64
x444,2.890565993188832,0.6480046950654682,4.460717669486634,8.16856447155794e-6,趙漢乗,27,1.6139967439098597,65
x136,2.901711284782353,0.6616232093186113,4.385745910834583,1.1558898831107508e-5,尹峻相,25,1.5983135624246887,66
x110,2.949910859102478,0.688307892235212,4.2857431861240665,1.821292905759633e-5,孫騰宇,21,1.5939443113991103,67
x339,2.7040010119940807,0.569868804880507,4.744953555689137,2.0855418143205855e-6,王元均,61,1.581359466379482,68
x299,2.7863721319016035,0.6326782334383539,4.404090396407004,1.0622864432944102e-5,楊楷文,30,1.5399960120280463,69
x5,2.648400194887651,0.5704988775436144,4.642253121146907,3.446303005503871e-6,一力遼,62,1.5245174061267306,70
x234,2.89688523205976,0.7118630172788823,4.069441959680938,4.712587735780967e-5,李喆,19,1.4945150880203617,71
x224,2.734851191175733,0.6561806663491672,4.1678326281568046,3.075095889913268e-5,朴進率,28,1.4421752784678736,72
x143,2.6158528651494244,0.5981716250561578,4.373080827603351,1.2250534155368789e-5,山下敬吾,46,1.4374547637887936,73
x232,2.7715664315686186,0.6821374118488217,4.063061757684191,4.8433208735349936e-5,李元栄,22,1.4277557302264399,74
x170,2.663142388264599,0.6451108165316686,4.128193668465432,3.6562411324782475e-5,張栩,32,1.3922740796972117,75
x123,2.574310769455304,0.6199096650059059,4.152719202128875,3.285477896620242e-5,宋知勲,34,1.3530887293936693,76
x105,2.72816570613305,0.6986944128845562,3.904662261244987,9.435706626708757e-5,姜昇旼,20,1.3517377127504742,77
x223,2.7281359013283457,0.7072209721966259,3.857543835068642,0.00011453214368237387,朴珉奎,18,1.3349105861009927,78
x315,2.5508707082521425,0.6190257566245524,4.120782828426444,3.7758722388513937e-5,河野臨,38,1.3313899677017742,79
x505,2.5185125992411157,0.6113000485915548,4.119928675032513,3.789896999069013e-5,陳祈睿,47,1.3142515035157527,80
x319,2.673195573123801,0.6933637270953454,3.8554015283182044,0.00011553983206341618,洪性志,22,1.3072690307459707,81
x364,2.673027461412135,0.7067498935754127,3.7821405927483362,0.0001554854970484714,白洪淅,18,1.280730171068572,82
x374,3.15184891401025,0.976602979519384,3.2273595105775437,0.0012493837660353215,石豫来,6,1.2279410443570635,83
x141,2.5582575741064204,0.6759950546286093,3.7844323809616083,0.00015405978565723812,尹燦熙,23,1.22654731648806,84
x309,2.944900755560518,0.8750684974581449,3.365337415430584,0.0007645010740666723,毛睿龍,10,1.2210158155679725,85
x376,2.7898142419493954,0.8188270331201039,3.4070861477532475,0.0006566039930259539,秦悦欣,14,1.176724986702791,86
x220,2.537544077006021,0.692039194200401,3.6667635276611197,0.00024563975746437125,朴河旼,20,1.174226864431231,87
x226,2.4677763825695163,0.6657183438697758,3.7069376340518105,0.00020978057656367586,朴鍵昊,24,1.156311245146058,88
x266,3.8929683727765556,1.3899265402298018,2.80084469221871,0.005096904222862808,李雨昂,5,1.1548130885238463,89
x393,2.4392133055466547,0.6554242054508427,3.721579528587608,0.00019798049165863617,胡鈺函,28,1.1480276208084947,90
x153,2.2369972795706445,0.560032585504652,3.994405571159507,6.485676302679366e-5,崔精,67,1.1337330861264803,91
x260,2.683470807468222,0.7903625806815279,3.3952402012178653,0.0006856841482306208,李翔宇,17,1.1264565235256119,92
x453,2.38488816721984,0.6521829192692636,3.656778024625331,0.00025540536926084656,鄔光亜,32,1.1000878162593906,93
