term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x165,4.65400782911485,0.6939801166234423,6.706255291230688,1.9968226099649902e-11,朴廷桓,81,3.2868669993666684,1
x154,4.666061860721874,0.7040051886698495,6.627879930172037,3.4054228300814026e-11,時越,62,3.2791716390422705,2
x330,4.557511937559011,0.7036514849291274,6.476944958082549,9.359831643404431e-11,金志錫,69,3.1713185122486296,3
x287,4.5642886811709165,0.7083401839108476,6.4436393484989445,1.1664207413815903e-10,芈昱廷,58,3.1688585188665463,4
x213,4.587760580282283,0.7252816511066733,6.32548827518528,2.5243307417346575e-10,柯潔,47,3.1589557276021365,5
x355,4.376817933433604,0.6965388578723124,6.283666566432896,3.306795502752893e-10,陳耀燁,62,3.004636383425149,6
x176,4.329373955576812,0.6856197790215186,6.314540636145988,2.709651193745256e-10,李世乭,84,2.97870299090442,7
x225,4.32635524238136,0.741344442781736,5.835823394247942,5.352556824519596e-9,楊鼎新,37,2.8659066901013404,8
x58,4.247895651404197,0.7043891923189064,6.03060878520833,1.6334317198319132e-9,唐韋星,57,2.8602489425359514,9
x42,4.257374778550692,0.70960799934836,5.9996149739860325,1.9778594443502715e-9,古力,51,2.8594470198344224,10
x54,4.203225579879207,0.6914647656785146,6.078727056692038,1.2114035667111394e-9,周睿羊,71,2.841039991492533,11
x16,4.206895400863927,0.7412038713951608,5.675760156170433,1.38074124669386e-8,井山裕太,45,2.746723774215461,12
x44,4.208581883945751,0.7668193342465611,5.488361724839523,4.0567865502850654e-8,古霊益,28,2.6979477954800255,13
x229,3.9769408676382443,0.7129854909383074,5.577870683461576,2.4348054477665346e-8,江維傑,51,2.5723594504897784,14
x112,3.8623914531929104,0.6905109912817089,5.593526391265167,2.2250338563319483e-8,崔哲瀚,74,2.502084800367944,15
x254,3.903976967959965,0.7143894836929946,5.464773848263534,4.63497331121845e-8,王檄,49,2.496629685084766,16
x316,3.860564275928314,0.6948881908206332,5.555662517978831,2.7656075827823812e-8,連笑,61,2.491634540011667,17
x321,3.891092094878164,0.7105640137463451,5.476061297226337,4.3489709329151674e-8,鄔光亜,51,2.491280987797864,18
x289,3.844965391964914,0.6998438931870198,5.494032925621916,3.928571965927315e-8,范廷鈺,55,2.466272922386485,19
x63,4.014326293865811,0.7994019739260873,5.021661723138272,5.122634524085775e-7,夏晨琨,24,2.4395044052314194,20
x144,3.9101601079695683,0.7643333082337687,5.115778765425279,3.124491127540116e-7,彭筌,28,2.404423490749044,21
x226,3.7913320575835385,0.7212501983750864,5.2566114589986634,1.4673386115309903e-7,檀嘯,44,2.370469166784618,22
x179,3.803787464195887,0.7347973882438098,5.176648046187352,2.2590780195076468e-7,李喆,35,2.3562366093555815,23
x82,4.2610319706969175,0.9840769461907919,4.329978450557862,1.491239341506134e-5,孫力,9,2.3224003867010574,24
x188,3.7079663492027293,0.7117708885912184,5.209494246866107,1.8935607902928136e-7,李欽誠,48,2.305777698678029,25
x347,3.751297781842659,0.7369651797460849,5.090196775830219,3.57692131598378e-7,鍾文靖,37,2.299476377742872,26
x212,3.6903368581951494,0.7063247556368145,5.224702700485109,1.7443514711085167e-7,柁嘉熹,52,2.2988770895906248,27
x277,3.7209010214955263,0.7231201574957079,5.145619276306251,2.666397158356316e-7,童夢成,44,2.2963543112289817,28
x328,3.7414301949797806,0.7492581183121271,4.993513054497422,5.929077608689532e-7,金庭賢,34,2.2653917019048904,29
x171,3.6451916405170497,0.7056923457907608,5.1654118997598655,2.3991001025311305e-7,朴永訓,55,2.254977719309251,30
x56,3.972405525572967,0.874743277769556,4.541224410094255,5.592846035627964e-6,周鶴洋,13,2.249161268366942,31
x84,3.9341396889336924,0.8791782158289849,4.474792047962832,7.648571668317556e-6,孫騰宇,14,2.202158603750592,32
x318,3.582278138776085,0.72519238870863,4.939762461041746,7.821779681724654e-7,邱峻,41,2.1536491330200835,33
x296,3.6248983713438494,0.7532824710374978,4.812136895142759,1.4932500903282797e-6,蔡競,30,2.140931903399979,34
x200,3.5895081024919753,0.7380533231460482,4.863480713278589,1.1533926903478603e-6,李軒豪,36,2.13554305589426,35
x305,3.5471905651213897,0.7306882414451563,4.854588268870662,1.2063712650501825e-6,謝爾豪,39,2.1077347294744317,36
x291,3.4565341951087585,0.7081911696676395,4.880792564429942,1.0566033649834024e-6,范蘊若,53,2.0613975908635087,37
x143,3.5035227013326575,0.7455848218020377,4.699026319855647,2.6140476767935437e-6,彭立尭,33,2.0347206023826434,38
x281,3.439009746440945,0.7239429786791497,4.750387596431277,2.030271233923469e-6,羅玄,42,2.01284207844302,39
x76,3.427265481060778,0.727389392884022,4.711734202600939,2.4561760461801622e-6,姜東潤,40,1.9943083770792547,40
x183,3.4981378747575547,0.7702192094820259,4.54174322282881,5.579096988565519e-6,李志賢,28,1.9808060320779637,41
x31,3.4486435418452213,0.7452557834658577,4.627462970910595,3.701723902344645e-6,党毅飛,32,1.9804896484174814,42
x359,3.4190582961945406,0.734222195678548,4.656707896217631,3.2130580982169442e-6,陶欣然,36,1.9726405707078012,43
x233,3.3918918995755045,0.7225031093495544,4.694639864773886,2.6707682474606204e-6,河野臨,48,1.9685607741568822,44
x168,3.381363504504554,0.7438417863669725,4.545810098972265,5.472436077756012e-6,朴文尭,33,1.9159951853616182,45
x55,3.3260602357476445,0.7400957592450044,4.4940944387259645,6.986661919949083e-6,周賀璽,34,1.868071590034986,46
x185,3.3350156202047905,0.7539669405153651,4.423291580828704,9.72084056921812e-6,李映九,29,1.8497007473895213,47
x383,3.2991460370229313,0.7395359112390095,4.461103222824679,8.15388011741121e-6,黄雲嵩,35,1.8422602918820825,48
x36,3.283425834552945,0.734412502162472,4.470819634585363,7.792039303153601e-6,劉星,36,1.8366332052928749,49
x5,3.2717005168432016,0.7407690755693274,4.416626752849658,1.0025312267368567e-5,一力遼,41,1.8123854379716267,50
x341,3.4125230810595983,0.8205160983564428,4.15899589038551,3.1964964980463525e-5,金眞輝,20,1.796106367297406,51
x313,3.1722088059540337,0.6991977431398428,4.5369265520063,5.707997455985347e-6,趙漢乗,59,1.7947892519685433,52
x80,3.2241512077264547,0.7326078936636142,4.40092338017704,1.0779118501806393e-5,孔傑,38,1.7809136572091346,53
x270,3.2199196351233135,0.7377977069414309,4.364231014584765,1.2757071106130937e-5,睦鎮碩,35,1.7664581524486946,54
x30,3.8035983674293945,1.0358013538661826,3.672131102389725,0.0002405362233469317,元晟溱,8,1.763069700313015,55
x107,3.1990159689339133,0.732875972146933,4.3650168521182575,1.2711295862099284e-5,山下敬吾,44,1.7552503038044553,56
x81,3.224631799103068,0.754007265898424,4.2766587869160855,1.8971924988885432e-5,孟泰齢,30,1.739237485283173,57
x320,3.358503043308358,0.821980655165839,4.085866281890493,4.3912664584886284e-5,郭聞潮,19,1.7392011526316553,58
x40,3.19964256647724,0.7418486428574818,4.3130665497381395,1.610056276613007e-5,卞相壹,35,1.738200740048001,59
x177,3.3009952937143012,0.7984132854747287,4.134444345764565,3.55814462872846e-5,李元栄,22,1.7281211213290857,60
x88,3.196434099728655,0.7477534700551013,4.274716504482571,1.913806540210442e-5,安成浚,32,1.7233597637201057,61
x135,3.1915411008133208,0.7498198618762959,4.2564104568089665,2.077351799286974e-5,張涛,31,1.714395972917018,62
x284,3.156333984444085,0.7359434919881019,4.288826545523842,1.796195739197293e-5,胡耀宇,36,1.7065253052275242,63
x237,3.216696107656637,0.7674524172744398,4.191394847749045,2.772446771462361e-5,洪性志,26,1.7048148456259908,64
x125,3.173723031801284,0.7478675526916235,4.243696655081305,2.1986751823223783e-5,廖行文,34,1.700423952998786,65
x248,3.1115883514724363,0.7388001336650225,4.211678111151038,2.5348057444888952e-5,牛雨田,36,1.656152088152342,66
x252,3.1571153479758105,0.7683334899993287,4.109042998995878,3.973021033511768e-5,王昊洋,26,1.643498372677133,67
x228,3.1403712118757836,0.7598904731077537,4.132662960008545,3.585843590039054e-5,毛睿龍,29,1.6433869798535088,68
x137,3.10009545979799,0.7583724157044094,4.087827293821712,4.354321140544519e-5,張立,28,1.6061018008603034,69
x230,3.35223023569276,0.8883813409582271,3.7734136019527074,0.0001610290008504643,汪涛,13,1.6021189940050526,70
x350,3.3043607926509164,0.8851994680429007,3.732899659278571,0.00018928801513110106,陳時暎,13,1.560517840606402,71
x363,3.1470236969802143,0.8059308163708846,3.9048310761354146,9.429122521987648e-5,韓尚勲,20,1.5593399887295718,72
x301,3.175894552777923,0.8219369613682694,3.8639149984094234,0.000111584064862384,許嘉陽,19,1.5566787388824321,73
x332,3.090197886523444,0.7820754076435738,3.9512786827479216,7.773473959903712e-5,金成進,24,1.5495093334656036,74
x267,2.961381942884638,0.7566849643073211,3.9136259904351665,9.092042649319417e-5,申眞諝,30,1.4707125631992155,75
x41,3.328410008827473,0.9440164522512373,3.5257966117964026,0.0004222110847920697,厳歓,10,1.4686975978925354,76
x170,3.13775456337282,0.8538830248403774,3.674689005510308,0.00023813930365929498,朴正祥,15,1.4556050044372768,77
