term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x102,2.147074623286889,1.4155623837812563,1.5167643954705932,0.12932617934437124,李昌鎬,61,-0.641583272762186,1
x90,2.799733784038987,1.7899728536145079,1.5641208068521597,0.1177892004921338,朴文尭,7,-0.7265127375815936,2
x97,2.0380865848547995,1.4133669118450902,1.442008135165811,0.1493000786484919,李世乭,67,-0.7462462314800282,3
x34,1.8099265876717339,1.4326114382048178,1.2633757761558315,0.20645416544755626,孔傑,42,-1.0123179455917573,4
x20,1.7650940885199045,1.4246452002014383,1.2389710001271392,0.21535623787816544,古力,50,-1.0414569558769287,5
x172,1.8240770462207165,1.4644795034156304,1.2455463131893554,0.21293100262367864,謝赫,28,-1.060947575508075,6
x29,1.7066885183890894,1.4182686356721625,1.2033605450072127,0.22883682899655539,周鶴洋,56,-1.087300693885071,7
x67,1.711182525563834,1.427009899855972,1.1991385103470855,0.23047409195740354,常昊,47,-1.1000269771524305,8
x63,1.6778356869461875,1.4103518369531653,1.189657532953534,0.23418102306483232,崔哲瀚,67,-1.100557431851548,9
x221,1.7788093185248783,1.5015949237362873,1.1846133004357944,0.23617037584037923,黄奕中,18,-1.1793326812356075,10
x22,1.9056375003566008,1.5980679087204548,1.1924634053144911,0.23307959149934157,古霊益,13,-1.242556279822695,11
x143,1.5484874059194664,1.4334209234705484,1.0802740357454272,0.2800201682001983,王檄,39,-1.2753518133175137,12
x57,1.3992843236807664,1.408920922701971,0.9931602981644109,0.32063184275041823,山下敬吾,46,-1.3762898940421167,13
x94,1.4132306278824696,1.417095465915594,0.9972727045382032,0.3186321589906737,朴永訓,52,-1.378447439971251,14
x158,1.4459409354731652,1.4350613121997886,1.0075812950853642,0.31365551231856686,結城聡,30,-1.3811298495604183,15
x4,1.707086074008461,1.5684420091896987,1.0883960414260963,0.2764203079646918,中小野田智己,6,-1.3827446840952455,16
x72,1.3278608187929493,1.3858099355231217,0.9581839361627195,0.33797001601662136,張栩,58,-1.4021847541876005,17
x46,1.4567334430210463,1.4638201749444546,0.9951587414597034,0.3196590647715362,小林覚,20,-1.4269923016195292,18
x178,1.4189302897906169,1.463117311809026,0.9697993990900323,0.33214649244300226,趙漢乗,26,-1.4634108144731641,19
x162,1.3540345949237849,1.444664928855024,0.937265498648833,0.3486220053713723,胡耀宇,30,-1.4919553149206122,20
x145,1.2986734654882754,1.4297881558108096,0.9082978203521478,0.3637208937986375,王磊,46,-1.5180092014590194,21
x204,1.500008056302282,1.5403054983075979,0.9738380197632271,0.3301369721693792,陳耀燁,13,-1.534393775363686,22
x141,1.4881828850680079,1.5359829844420845,0.9688797988921478,0.33260516566607645,王尭,14,-1.5377035942828985,23
x76,2.150231699911936,1.8861379471337927,1.1400182596291353,0.254278693958788,張維,4,-1.5654600559416352,24
x213,1.3082214051451513,1.4676235243553155,0.8913875959570865,0.37272126987915793,馬暁春,27,-1.58299693783482,25
x12,1.128120585532569,1.4392993038243127,0.7837984653609424,0.4331583744845416,兪斌,33,-1.7072990430013268,26
x103,1.1954943261148574,1.4876970969851668,0.8035871875649544,0.4216354250733525,李映九,19,-1.735268954945921,27
x215,1.0817121155266545,1.4308751985743748,0.7559793590694686,0.44966157127622286,高尾紳路,29,-1.7371120256648638,28
x37,1.1450370761273767,1.4913945400596103,0.7677626847699269,0.442628187322455,安達勲,17,-1.7930101677900554,29
x7,1.1246101080835835,1.490412589521347,0.754562941825899,0.4505112660968706,今村俊也,14,-1.8115026932734697,30
x191,1.2481400958767344,1.5620737537817786,0.7990276341657933,0.4242743885931247,金東熙,9,-1.8291451990733694,31
x10,0.9297347549833258,1.4030021759562996,0.6626752052965348,0.5075385929815586,依田紀基,53,-1.8341795316505842,32
x38,0.9608651121296761,1.4267928145935789,0.6734440363742495,0.5006648410238279,宋泰坤,42,-1.8499167326196744,33
x115,1.185188593304178,1.5447391545174,0.7672418931301375,0.4429377092070295,柳才馨,13,-1.8579475410951,34
x177,0.9193670550085844,1.426250961773446,0.6446039860091761,0.5191838511322326,趙治勲,33,-1.890347339685104,35
x53,0.9879653503171333,1.4698804258110019,0.6721399461946209,0.5014946080525086,尹畯相,24,-1.9076990885305405,36
x160,0.876535225442016,1.4240103148737335,0.6155399411694136,0.538198200454128,羽根直樹,32,-1.9287650948592392,37
x148,1.0857126407393232,1.536241131922084,0.706733219270677,0.4797322816471495,王雷,15,-1.940682389147182,38
x93,0.9257520084533399,1.4660298840377683,0.6314687159743398,0.527734098151716,朴正祥,30,-1.9623268631010635,39
x11,0.9129671116163232,1.4736184288259966,0.6195410519829523,0.5355599865725145,元晟溱,22,-1.99006119317089,40
x150,0.8678576525188058,1.4689429189355414,0.590804204391885,0.5546516176007502,睦鎮碩,21,-2.025959897784211,41
x33,0.9655461699395806,1.535623286554008,0.6287649962031376,0.5295029193860725,姜東潤,13,-2.0596317045718155,42
x35,1.0344751214688115,1.5775744899012871,0.6557377341551341,0.5119928855254334,安永吉,9,-2.073346623636724,43
