term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x382,4.359564604475,0.5896383046663685,7.39362515965062,1.4287883242837752e-13,芈昱廷,60,3.1979771442822535,1
x279,4.082648000299058,0.5625158061808645,7.257836945094434,3.933292784477983e-13,柯潔,78,2.9744918621227554,2
x350,4.066079775591549,0.5612909535076972,7.244156974526741,4.3513721566175967e-13,申眞諝,88,2.960336597181386,3
x440,4.056700769810951,0.577194918678552,7.028302984888516,2.0906054631959355e-12,連笑,66,2.9196267800142035,4
x388,3.8799116266205207,0.5699316816946646,6.8076784485533235,9.918624436937387e-12,范廷鈺,70,2.7571462136820317,5
x437,3.8661421463891634,0.5745036030324208,6.729535073378794,1.7020605722112354e-11,辜梓豪,64,2.7343700484152946,6
x292,3.840425778774296,0.5752003030527222,6.676675513542431,2.4442330300056157e-11,楊鼎新,66,2.7072811817604334,7
x413,3.8827943574356483,0.6080132904410386,6.3860353358709645,1.70241679153888e-10,許嘉陽,46,2.6850081752668022,8
x215,3.793777448029643,0.5655223986057644,6.708447724409855,1.9670561181998284e-11,朴廷桓,74,2.6796983227762876,9
x302,3.806921325400672,0.6059429513616154,6.282639837374349,3.328716221824099e-10,江維傑,47,2.61321371121829,10
x460,3.6483628910298767,0.5767831742075981,6.325362899224837,2.5263813096794996e-10,金志錫,63,2.5121000378409084,11
x202,3.6262405393869357,0.571743144598591,6.342429417204196,2.2616984039960366e-10,時越,63,2.4999065445277115,12
x160,3.621514236073182,0.5903940472525324,6.134062924459216,8.566260998366872e-10,廖元赫,52,2.458437962985693,13
x501,3.5865372421643147,0.5764031331896756,6.222272287656184,4.900056689391453e-10,陳耀燁,60,2.4510230697806534,14
x366,3.559759015594731,0.5990687262702347,5.942154646859256,2.8129984659761643e-9,童夢成,50,2.379593624842369,15
x420,3.5338499212220325,0.5880055533894516,6.009892084950208,1.8564685987754967e-9,謝爾豪,51,2.3754789810448127,16
x391,3.4767866041336304,0.5818761182007463,5.975131983220774,2.299039764839261e-9,范蘊若,55,2.3304906512781605,17
x249,3.405511493989018,0.6143990300415575,5.542833447765489,2.9761591966272433e-8,李欽誠,41,2.1951454048071497,18
x248,3.343086409589032,0.5955096958320445,5.613823642145878,1.9790392054705484e-8,李東勲,51,2.169932308799904,19
x278,3.354578336503294,0.6101639328816616,5.497831247842535,3.844906052721569e-8,柁嘉熹,42,2.152555388726421,20
x54,3.215408827076314,0.5749357263021706,5.592640498716169,2.2364204828917745e-8,卞相壹,61,2.0827854462610382,21
x421,3.2694962364342506,0.6037105649431017,5.41566841180325,6.106016802838603e-8,謝科,46,2.0801864234963405,22
x349,3.172094275918054,0.5653623181733091,5.6107281542341205,2.0147704937618986e-8,申旻埈,70,2.0583305091166353,23
x76,3.178679356805202,0.5769009383961701,5.50992231983914,3.589920899622884e-8,唐韋星,59,2.042184508164747,24
x183,3.166279579095013,0.5991734602857338,5.284412259490061,1.261089718759764e-7,彭立尭,46,1.9859078623321176,25
x38,3.0963760802859497,0.593134077559531,5.220364496719001,1.7857132273447216e-7,党毅飛,48,1.9279019474936736,26
x73,3.1099858455583242,0.6045283272365299,5.144483236666427,2.6825820414786733e-7,周睿羊,44,1.9190650409023602,27
x219,3.13016085945176,0.6160212916259918,5.0812543365013925,3.7495069143625926e-7,朴永訓,39,1.916598914948556,28
x102,3.098754605345673,0.6057715693040531,5.115384680244584,3.1310219186191703e-7,姜東潤,40,1.9053846138166886,29
x260,3.0549495123467216,0.5960765064918223,5.125096324172328,2.973856705602545e-7,李軒豪,44,1.8806787945578316,30
x49,3.2922040211794035,0.7355431199315458,4.475881742304647,7.6096598809891535e-6,劉星,20,1.8431840749142583,31
x432,3.006571444114627,0.6044968905467677,4.973675615428198,6.569520442509954e-7,趙晨宇,45,1.8157125697374945,32
x509,2.971752469148742,0.5871492780129898,5.061323551662439,4.1635595530344844e-7,陶欣然,50,1.8150683914631522,33
x245,3.034708092469435,0.6209934250828554,4.886860262754847,1.024567585533676e-6,李映九,37,1.8113510450562098,34
x255,2.905375183186455,0.6012119241114199,4.832530870841502,1.3480819951087498e-6,李維清,45,1.720987692686958,35
x339,2.8805525385634194,0.59937773668536,4.805905128364068,1.5405294272070058e-6,王沢錦,45,1.6997783972932603,36
x373,2.88132825290068,0.6015227877171906,4.790056689016664,1.667342011336368e-6,羅玄,46,1.6963283610978144,37
x107,2.8887712849318468,0.6243717231615565,4.626684998328113,3.715649781153895e-6,安国鉉,37,1.6587589903035804,38
x148,2.8013129311234812,0.5952141498425946,4.706395054392261,2.5213568918458184e-6,崔哲瀚,46,1.62874105593357,39
x297,2.7871148327715765,0.5898337418984501,4.725254991009697,2.298267834682291e-6,檀嘯,51,1.6251423612316298,40
x240,2.777239680361115,0.5974212858098861,4.64871230123009,3.340137148572753e-6,李志賢,41,1.6003197473156392,41
x417,2.7282504336639044,0.5831019711699339,4.678856475463377,2.8847927881476162e-6,許皓鋐,68,1.5795395504591347,42
x35,2.8288666340677637,0.6431864447509253,4.398206238881862,1.0914923487587822e-5,元晟溱,29,1.5617893379084409,43
x20,2.8113246734666233,0.6342911813500856,4.432230426856531,9.326326858802386e-6,伊淩濤,33,1.5617710462069547,44
x134,2.88912785714941,0.6784195777371267,4.258615098912853,2.0569729973780294e-5,尹峻相,23,1.5526412890072703,45
x103,2.718997511488377,0.602882730914725,4.509994020500426,6.482945306518877e-6,孟泰齢,46,1.5313185315863687,46
x9,2.759164853904247,0.6407899567554649,4.305880304171474,1.663229777778327e-5,丁浩,33,1.4968086390959812,47
x139,2.8068857973819874,0.6761435906638956,4.151316134825661,3.3056877617019194e-5,屠暁宇,24,1.474882923774113,48
x192,3.180712872931771,0.8735217481676697,3.641252069114189,0.00027131533012853757,戎毅,10,1.4598750290414617,49
x517,2.9420622531961733,0.7547776263564143,3.8979192684851776,9.702274819033341e-5,韓尚勲,16,1.455150329274037,50
