term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x38,1.9458449738554977,0.5044487892925241,3.8573687065132876,0.00011461420771348897,古力,82,0.9520808589492252,1
x140,1.7693207270028908,0.49105048680955576,3.6031340453371485,0.0003144032855068372,李世乭,95,0.8019512679880659,2
x61,1.7013962554633622,0.5191269798712258,3.277418283837625,0.001047610491375122,姜東潤,59,0.6787161051170474,3
x147,1.6090080452091526,0.5161953133985115,3.1170527965777386,0.0018266885503826391,李昌鎬,65,0.5921032778140849,4
x97,1.4700986094577595,0.5677365996858007,2.589402568499808,0.009614262549099847,崔哲瀚,37,0.35165750807673213,5
x22,1.3790630549835747,0.5295072037369162,2.6044273718110875,0.009202792323600885,元晟溱,52,0.33593386362184985,6
x137,1.3712911519647406,0.5282089616513312,2.5961148930107036,0.009428453214180286,朴永訓,53,0.3307194975116181,7
x250,1.2655419553629195,0.524152156360795,2.414455306546132,0.015758756186142555,謝赫,59,0.23296220733215334,8
x103,1.20706399260751,0.5102695050733379,2.365542092181319,0.0180036966004954,常昊,61,0.2018330676130342,9
x108,1.070905804104646,0.4632266341959701,2.3118398750180553,0.020786509087958923,張栩,61,0.15834933473858492,10
x129,1.3488109766682734,0.6184613170134929,2.180914051636388,0.029189774194299134,朱元豪,35,0.13044218215169234,11
x148,1.1574690122238434,0.525717620854271,2.2016933926296796,0.027686973776069528,李映九,49,0.12180529914092952,12
x64,1.0565774195741022,0.5066117063492845,2.0855764016744662,0.03701701080140305,孔傑,58,0.05855235806601167,13
x45,1.0940516293322486,0.531793319901833,2.057287273811951,0.03965860077619663,周睿羊,53,0.04641878912563757,14
x248,1.4710932772459977,0.7244291646853638,2.0306930600798316,0.04228614079038373,許映皓,19,0.043967822815831115,15
x143,0.9792042771772569,0.523725346411224,1.8696904472681284,0.06152681684486118,李喆,54,-0.0525346552528545,16
x135,0.9625745027851464,0.5160832040674014,1.8651537100971658,0.06215986185030185,朴文尭,62,-0.054109409227634186,17
x47,0.982679467442315,0.5416551970257544,1.814215893871671,0.06964449414701226,周鶴洋,46,-0.08438127069842116,18
x223,0.887625152198385,0.5092362423603117,1.743051806533328,0.08132456580916092,睦鎮碩,63,-0.115570245251429,19
x291,1.0314415481884003,0.5862997515345036,1.7592392722133026,0.07853687641521609,韓尚勲,35,-0.12356896233457193,20
x30,0.8457282682656313,0.5014681040958908,1.68650460788611,0.09169864831604091,劉星,64,-0.14216389680327357,21
x123,0.875938133933757,0.5751964236721897,1.5228504522708282,0.1277961242404764,時越,37,-0.25719882070045663,22
x256,0.7469495496214255,0.5214747290711164,1.4323791892119855,0.15203533105099665,趙漢乗,54,-0.28035566664867384,23
x259,0.7888047477225153,0.5486278235991765,1.4377775129006405,0.15049719169693662,邱峻,45,-0.29199206476786244,24
x136,0.7470223776145815,0.5319196335702964,1.404389555242574,0.16020287941418776,朴正祥,51,-0.3008593005189024,25
x14,0.619426471172679,0.480887621927085,1.288089863262482,0.1977146835241337,井山裕太,56,-0.3279221440236785,26
x236,0.7687161067403562,0.5568314636881103,1.3805184456511344,0.16742707428721282,胡耀宇,40,-0.3282418767252212,27
x209,0.6059830341430746,0.5530077187432837,1.0957948932795694,0.27316854381240374,王尭,41,-0.4834421717811942,28
x60,0.7907685193439995,0.6471321572103776,1.2219583133572,0.22172339168052335,姜儒澤,25,-0.4840818303604444,29
x114,0.7482128619930232,0.6292760327371493,1.1890058147273412,0.23443737879210397,彭立尭,24,-0.49146092249916096,30
x213,0.5556465524965327,0.5337565289050068,1.0410112521460542,0.29787032602251046,王檄,49,-0.4958538094463306,31
x1,0.5580872684944224,0.5391659867189704,1.0350936116920044,0.3006251956857004,丁偉,46,-0.5040697253419494,32
x275,0.8199826946168435,0.672892215158671,1.2185944140005958,0.22299817025947416,金炯佑,19,-0.5056149692457385,33
x267,0.6434646916079974,0.6193226201444205,1.0389814140131797,0.29881338026889726,金志錫,28,-0.5766008700765111,34
x192,0.3491107659129276,0.48883492776223225,0.7141690294330482,0.475122665232435,河野臨,46,-0.61389404177867,35
x87,0.5996559358995258,0.6370538233980875,0.9412955607124703,0.3465534170853339,尹畯相,25,-0.6553400961947066,36
x297,0.22986784986316874,0.46324696884582284,0.496210154242095,0.6197461475679013,高尾紳路,54,-0.6827286787631022,37
x234,0.32681464644349073,0.5142829875704374,0.6354762929013463,0.5251178236999736,羽根直樹,36,-0.6863228390702711,38
x285,0.38720490019729814,0.5474701528662362,0.7072621186198331,0.4794036018759022,陳耀燁,43,-0.6913113009491871,39
x194,0.3823792302182119,0.5484338774857697,0.6972202956739002,0.4856649394191317,洪性志,42,-0.6980355084287544,40
x115,0.4223386302064372,0.5689048482610378,0.7423712972343139,0.45786240501942016,彭筌,38,-0.6984039208678074,41
x282,0.4708969324026267,0.5978242726639786,0.7876845319515916,0.43088125549676054,鍾文靖,30,-0.7068168847454113,42
x219,0.4290373054059498,0.5772801367272639,0.7432046906000658,0.4573577639661598,王雷,34,-0.70820456394676,43
