term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x145,5.324780816905237,1.372537855867332,3.8795147209549348,0.00010466506710027753,朴廷桓,84,2.620881240846593,1
x195,5.304688105265468,1.3862940622304831,3.826524436475238,0.00012996525319475814,柁嘉熹,51,2.573688802671416,2
x136,5.2823226446068965,1.3842384031936907,3.8160497732324243,0.00013560516177982916,時越,51,2.555372990315326,3
x293,5.281648786366582,1.4051483481257372,3.7587837564706463,0.0001707413240817161,連笑,33,2.51350654055888,4
x332,5.214487082027665,1.3786505708157624,3.782312351230665,0.00015537821785537037,陳耀燁,55,2.498545457520613,5
x104,5.016768351252296,1.368684311968738,3.6653947936585127,0.0002469573192786872,崔哲瀚,84,2.320460256673882,6
x310,4.994994444044187,1.3729142664827516,3.6382420708911334,0.0002745053548662093,金志錫,69,2.2903533390731665,7
x272,4.9935951493386845,1.3784337402528335,3.6226588217600906,0.00029159031420553197,范廷鈺,52,2.2780806810406027,8
x114,5.722765880695024,1.7847020491578114,3.206566543359749,0.001343292330280218,張亜博,6,2.206902843854136,9
x76,4.888310046441314,1.3840172469630534,3.531971915211117,0.00041247315966488896,孟泰齢,46,2.1617960699240983,10
x251,4.866981396980722,1.3756739381012832,3.5378887846768188,0.00040333990685347947,白洪淅,64,2.1569037389211942,11
x207,4.8517800982199715,1.372029129542479,3.536207791621641,0.0004059152807041452,檀嘯,66,2.148882713021288,12
x43,4.856743251176081,1.3755725069117826,3.5307068342618093,0.0004144508346664938,古力,57,2.146865412559869,13
x158,4.845509535761508,1.3750929534962018,3.5237687193739897,0.0004254554395945995,李世乭,63,2.1365764173739903,14
x148,4.792136999402306,1.377484369863897,3.4789048095520645,0.0005034673905403197,朴文尭,53,2.078492790770429,15
x235,4.804982001580744,1.3889576269875956,3.4594158296980617,0.0005413484434801969,王檄,42,2.068735476415181,16
x337,4.798572171443712,1.39624139685585,3.4367783266199226,0.0005886771801711972,陶欣然,35,2.047976619637687,17
x55,4.745201363564373,1.3813568473781117,3.4351741713743382,0.0005921730981092228,周睿羊,51,2.023928374229493,18
x315,4.712105888827003,1.397491542095537,3.371831418572456,0.000746701388745404,金昇宰,37,1.9590475508987955,19
x72,4.666416396162435,1.3764990474411656,3.3900614786744976,0.0006987695105157744,姜東潤,57,1.954713272703339,20
x285,4.656109271099242,1.3769218583363143,3.3815348655478923,0.0007208208471999615,謝赫,56,1.9435732101767034,21
x336,5.113751486785678,1.6121884547209062,3.1719315888978654,0.001514286741683036,陶忻,8,1.9377402309854928,22
x291,4.635413304409798,1.3742382076830288,3.373078465213919,0.0007433276670357293,趙漢乗,63,1.9281640352742309,23
x27,4.5718357620127055,1.370925818648609,3.334852768707351,0.0008534457304328889,元晟溱,70,1.8711118992749456,24
x59,4.608100869269477,1.389948932742532,3.3153022824926053,0.0009154407437761818,唐韋星,41,1.8699014717666889,25
