term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x123,3.4684951509496917,1.4448067787147105,2.4006636749276877,0.016365370135844062,李昌鎬,71,0.622225796881712,1
x78,3.2173660311508074,1.4429221863695127,2.229757128654257,0.025763570948508632,崔哲瀚,71,0.37480932400286715,2
x112,3.09914008519616,1.4458457492750927,2.1434790583642713,0.032074650884655935,朴永訓,62,0.2508239591242276,3
x116,3.0916825594691892,1.4459783315082755,2.1381250964143477,0.03250659157016036,李世乭,61,0.24310524639788644,4
x31,2.9389143510335303,1.4418349870359293,2.0383153255805238,0.04151840818254314,古力,68,0.09849942657274946,5
x167,3.30870771675391,1.6372184870959672,2.0209322963502347,0.04328677410441931,玉得眞,7,0.0833872971748546,6
x247,3.097033949969708,1.5536707696330916,1.993365654102568,0.04622142194958523,高根台,17,0.036302533792517355,7
x246,2.9476103197535743,1.487480703896197,1.981612475397376,0.04752262982500887,高尾紳路,31,0.017273333078066333,8
x40,2.8537112931152286,1.4683753272136595,1.9434481363360532,0.0519620360169029,周睿羊,34,-0.03898810149568055,9
x201,2.8203163716526047,1.4543086285388378,1.939283255498671,0.052466856662863715,謝赫,43,-0.044671626568905776,10
x55,2.8161893681216963,1.4708457201366874,1.9146735307221647,0.055534151245814,安祚永,32,-0.08137670054757784,11
x187,2.774291793479423,1.4496648848564693,1.9137469786709391,0.05565249321979533,羅洗河,50,-0.08154802968782171,12
x207,2.7202784827574753,1.463414685153581,1.8588568984272495,0.06304742488754396,趙漢乗,38,-0.16264844699507908,13
x119,2.718066319274085,1.4686733145669004,1.850694972336731,0.06421344777524335,李喆,34,-0.17522011042270913,14
x49,2.6984330017094784,1.4984120285092832,1.8008618126177574,0.0717246632512164,姜東潤,24,-0.2534386944538096,15
x72,2.602830922907251,1.4598033845208034,1.78300101952542,0.07458613736381345,山下敬吾,56,-0.2729817445987317,16
x83,2.5951899001789953,1.4618947198131065,1.775223526705653,0.07586098655601803,常昊,36,-0.28474269785282447,17
x190,2.580409593077682,1.4633977410264958,1.763300243492013,0.07784986427252788,胡耀宇,38,-0.3024839567445148,18
x52,2.533254641808501,1.4466694644359697,1.7510942921548227,0.07992966926482678,孔傑,53,-0.31668420313035917,19
x173,2.5450288089136275,1.4552707717689157,1.748835239657899,0.08031950345688217,王磊,41,-0.3218546114711365,20
x244,2.5650886295365245,1.492195658672537,1.719002876485003,0.08561384815700705,馬暁春,24,-0.374536818048373,21
x42,2.4587826351966786,1.4486740700866645,1.6972641990130921,0.08964672251231597,周鶴洋,50,-0.39510528287405045,22
x237,2.4589194411729878,1.455746773426367,1.6891120667816903,0.0911979558351106,陳耀燁,41,-0.408901702476955,23
x114,2.8040367819114276,1.6392911309081608,1.7105178751000758,0.08717015087684805,朴貞根,8,-0.42536674597764934,24
x171,2.439660302860971,1.457426045222843,1.6739513547584108,0.09414016009471708,王檄,42,-0.43146900622802953,25
x91,2.415893563931684,1.4561483831920006,1.659098476376316,0.09709595025803608,張栩,54,-0.4527187509565569,26
x124,2.4206009503324006,1.4782630662102094,1.6374629155404945,0.10153378151240383,李映九,29,-0.4915772901017119,27
x15,2.420536545187646,1.48225595717145,1.63300847837825,0.10246721352763141,元晟溱,25,-0.49950769044011034,28
x63,2.391478602156225,1.4731541301631927,1.6233729744838732,0.10450969834048222,小林覚,41,-0.5106350342652646,29
x57,2.3746679621635227,1.464851996913493,1.6210975355647204,0.10499672245207153,宋泰坤,35,-0.5110904717560585,30
x180,2.3494905011588054,1.4707589825026188,1.5974680618036763,0.11016141146151821,睦鎮碩,29,-0.5479046943713537,31
x155,2.33867515584418,1.496840037627812,1.562408204653923,0.11819185549075958,洪旼杓,21,-0.6100997182826093,32
x209,2.2346421943601187,1.473372761520017,1.5166848829584252,0.12934626279706887,邱峻,30,-0.6679021458343146,33
x188,2.1632967928303404,1.4645497961083052,1.4771070253662868,0.13964695065221014,羽根直樹,38,-0.7218663055030206,34
x24,2.1603893812690975,1.4657142976793387,1.4739498582292851,0.1404950921426955,劉星,34,-0.7270677851591998,35
x250,2.1644637750779148,1.4744489426024223,1.467981503148971,0.1421092473303945,黄奕中,28,-0.7402006418488574,36
x27,2.635909830927296,1.728448556947094,1.5250149160256312,0.12725537729614275,劉裁豪,5,-0.769133826258479,37
x104,2.0753715023510826,1.454973356182029,1.4263982866305056,0.1537534079958494,曺薫鉉,41,-0.7909260093275146,38
x186,2.1326983171026517,1.490973560679766,1.4304065298986992,0.15260037520393138,結城聡,26,-0.8045195974364874,39
x216,2.15649923489708,1.5088713412326027,1.4292134630481004,0.15294288931344785,金主鎬,18,-0.8159773073311469,40
x20,2.082767382343314,1.4767117761894812,1.4104088664598473,0.15841898883867278,劉世振,28,-0.8263548167499639,41
x126,2.1134061605509316,1.5136677993291558,1.3962153132197002,0.16264966672500442,李熙星,17,-0.8685194041275053,42
x226,2.2632417545396315,1.6118157490239728,1.404156620203101,0.16027221628501298,金秀俊,10,-0.912035271037595,43
x75,2.025819005613451,1.4935420042194782,1.356385692461418,0.17497648312965697,山田規三生,26,-0.9164587426989215,44
x23,1.9922727965813392,1.4774536650222738,1.3484502720776046,0.17751360408034814,劉昌赫,28,-0.9183109235125404,45
x108,1.9495446920958315,1.4615609848261626,1.3338784438938136,0.18224369717719685,朴文尭,34,-0.9297304480117086,46
x14,1.9024762750063267,1.4599787330879475,1.303084923012864,0.19254577031894612,依田紀基,47,-0.9736818291769298,47
x33,1.9380029764814752,1.4830198750308707,1.306795012737866,0.19128233942581815,古霊益,26,-0.9835461773293401,48
x111,1.9438875137108238,1.489554596618291,1.3050125978087654,0.19188855811363548,朴正祥,24,-0.9905350416272096,49
x47,2.2076760929521977,1.6323206030733846,1.3524770126625343,0.17622276760328748,大竹英雄,10,-1.00799549510237,50
x18,1.8391177357696262,1.4531711287185456,1.2655892340714345,0.2056601824827302,兪斌,46,-1.0236293878059086,51
x206,1.916308506728636,1.49520275977736,1.2816378877029226,0.19996970288630866,趙治勲,24,-1.0292409300327632,52
x60,2.136153355276528,1.6329715954649255,1.3081387093376482,0.19082626607403022,小松英樹,8,-1.0808006877893752,53
x189,1.8020495440947957,1.470176605112249,1.2257367841581237,0.22029774302081948,聶衛平,28,-1.0941983679763347,54
x7,1.938192315452706,1.540500100389762,1.2581578637757465,0.20833467019538943,井山裕太,18,-1.0965928823151252,55
x154,1.8762663152693873,1.534387298147796,1.2228114228619356,0.22140093003688371,洪性志,15,-1.1464766620817706,56
x56,1.9302402812646293,1.5639915488709928,1.2341756467021976,0.2171374601083175,安達勲,11,-1.1508230700112265,57
x99,1.6686408014067364,1.4438507252515849,1.1556878922618423,0.2478088423931116,彭筌,35,-1.1757451273388857,58
x68,1.701481301041688,1.4694927558880395,1.1578698120314679,0.24691716851826503,尹畯相,32,-1.19341942805775,59
x5,1.984807339475784,1.6182218471653715,1.2265359925479673,0.21999703939002,中小野田智己,9,-1.2030896994399978,60
x169,1.6734041362503351,1.4674483396501172,1.140349606207823,0.2541406787563901,王尭,33,-1.2174690928603957,61
x203,1.7214574422955802,1.5158648662155667,1.1356272453185656,0.25611260125765145,趙善津,21,-1.2647963441490861,62
x197,1.6390823441481532,1.4813918681761784,1.1064475101825124,0.2685328713037823,蘇耀国,31,-1.2792596361589181,63
x165,1.628824521928845,1.4804878844860834,1.1001944284699454,0.2712474176206196,牛雨田,24,-1.287736610508739,64
x109,2.0210985046449528,1.681421576497345,1.2020177050750152,0.22935666850057887,朴昇哲,6,-1.291302001054817,65
x2,1.5935297321662778,1.4657182277625318,1.087200596937963,0.2769481670786447,丁偉,33,-1.29393517652591,66
x43,1.7029930132122253,1.530135681405689,1.1129686301071926,0.26572190252303307,坂井秀至,17,-1.3113742791569818,67
x194,1.6179323281112081,1.4887004720524593,1.0868085007594428,0.2771214501255787,董彦,23,-1.3148076018321366,68
x193,1.5594026980601574,1.4629341152065014,1.065941850593893,0.28644992897965293,葉桂,4,-1.3225775088966503,69
x172,1.55061407123392,1.4747174374361698,1.0514652040255916,0.29304498244306654,王煜輝,28,-1.3545792805153343,70
x144,1.5815185943078491,1.4942592911870036,1.0583963597452546,0.2898747783584272,楊一,21,-1.3621722093305482,71
x175,1.5212592511499488,1.470570793730891,1.0344685598511443,0.3009171675061919,王立誠,42,-1.3757652124999062,72
x157,2.394099357370343,1.9179843988572847,1.2482371383191242,0.2119442271873576,淡路修三,3,-1.3843299083785081,73
x233,1.919952704228097,1.6898766619848216,1.136149606310938,0.2558939569381084,陳時暎,8,-1.4091043198820015,74
x179,1.5801766609376873,1.524964175416471,1.0362057590671845,0.30010616058444917,白洪淅,15,-1.4240027646327602,75
x4,1.5583275444374722,1.5163661492001093,1.0276723370931868,0.30410398451259163,三村智保,20,-1.4289137694867429,76
x198,1.582463872764577,1.5396690684006784,1.0277948068466112,0.30404635962281246,許映皓,13,-1.4506841919847593,77
x177,1.411782231326767,1.4640473271019891,0.964300952019988,0.33489506373407407,王雷,35,-1.4723910030641518,78
x73,1.6022675670923616,1.5754983809655057,1.0169909321712227,0.30915774313610017,山城宏,11,-1.5014642434096845,79
x160,1.634386596330872,1.6017247149141547,1.02039169472294,0.30754273118633413,溝上知親,10,-1.5210110920500126,80
x9,1.437555603674885,1.5063784777878957,0.9543123623127725,0.339925552235104,今村俊也,24,-1.5300099975672692,81
x152,1.432811126193509,1.5090731671133542,0.9494643185090066,0.34238451134228914,河野臨,24,-1.5400630130197985,82
x100,1.470415603889987,1.529878295899706,0.9611324036891774,0.3364855987681211,徐奉洙,15,-1.5434446390324337,83
x149,1.633995733418035,1.613593894589847,1.0126437258448935,0.31123036618855926,武宮正樹,10,-1.5447842389239634,84
x219,1.3741252954307126,1.4841671958046845,0.9258561294946898,0.35452075280308826,金成龍,26,-1.549684080304516,85
x103,1.8425127977841134,1.7269060585650076,1.0669444285320133,0.2859969308176594,曹恒梃,5,-1.5594921375889517,86
x222,1.7838830987693548,1.70091759635792,1.0487769087632959,0.294280807516891,金東熙,6,-1.5669245660557474,87
x106,1.454128324490999,1.5685066414032869,0.9270782068159064,0.35388593035927346,朱元豪,10,-1.635829759073476,88
