term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x344,6.584298112118872,0.8434617816872026,7.8062791404111955,5.890104777972402e-15,申眞諝,83,4.922678402195083,1
x273,5.937447140139807,0.8341484604518783,7.117974103702534,1.0952494234104261e-12,柯潔,67,4.294174673049607,2
x426,5.8425601285204944,0.8411700036046944,6.9457542512015085,3.764435805433828e-12,辜梓豪,59,4.185455221419247,3
x202,5.689314458053936,0.8221860434259763,6.919740980213026,4.524701831224495e-12,朴廷桓,88,4.069607952504763,4
x31,5.720993834635268,0.9400438460771476,6.085879779447816,1.1585335245512368e-9,元晟溱,28,3.8691074578632865,5
x286,5.410145869117325,0.8284116670799001,6.530745623353851,6.544306675739218e-11,楊鼎新,66,3.7781748849699213,6
x48,5.4052323118569925,0.8293778395392656,6.517213330488426,7.162552750998298e-11,卞相壹,68,3.771357967964639,7
x5,5.259572174199549,0.8555913737453666,6.147294532874587,7.881569576486816e-10,丁浩,40,3.5740571679211772,8
x297,5.220934815092162,0.8501987121043355,6.140840653792304,8.208589605061548e-10,江維傑,46,3.5460433522466213,9
x506,5.105339211997841,0.8519380632900234,5.992617811067143,2.0648974318883223e-9,陶欣然,45,3.4270212273164953,10
x401,5.090629738828343,0.8562142087417808,5.9455095312060955,2.755982123880584e-9,許嘉陽,45,3.403887747607035,11
x245,5.055443939678441,0.854287932825225,5.917728374038396,3.26418451944383e-9,李維清,41,3.3724967120127483,12
x429,4.978688779790938,0.8314617265971687,5.98787487208421,2.1260051725220397e-9,連笑,58,3.3407091783945155,13
x249,4.914615839531134,0.8478138510860341,5.796810034697594,6.7588176072819366e-9,李軒豪,47,3.2444225528916464,14
x71,4.909861955442287,0.8466882008058106,5.798902064265771,6.675049887593638e-9,唐韋星,47,3.2418861998548403,15
x229,4.9064397909596575,0.8465067721675122,5.796102231286981,6.787389813120174e-9,李昌錫,52,3.2388214497896586,16
x1,4.887290691513484,0.8543846410861489,5.720246428236871,1.0636966495835407e-8,一力遼,59,3.2041529485737708,17
x235,4.9016792966009115,0.8661338529761862,5.659263033950112,1.5202440056358254e-8,李欽誠,38,3.195395606237825,18
x272,4.875344409714586,0.8552070136833361,5.700776925012236,1.1926261938056275e-8,柁嘉熹,40,3.1905865927584136,19
x409,4.847114315555693,0.8418095803630636,5.7579700072612425,8.513147604133948e-9,謝爾豪,47,3.1887494422404576,20
x383,4.829348805997015,0.835910270782556,5.7773531140799514,7.588491867900343e-9,范廷鈺,54,3.18260557255538,21
x377,4.796934920102044,0.8308995835914583,5.773182481772225,7.778811802192529e-9,芈昱廷,57,3.160062740426871,22
x410,4.751728215528559,0.8398012592821837,5.658158002275535,1.530062449119228e-8,謝科,50,3.0973197347426575,23
x450,4.715138043767697,0.8238313284987824,5.7234264838650954,1.0439675389920096e-8,金志錫,65,3.0921903266250954,24
x234,4.694163412182518,0.8327905607214271,5.6366674090494895,1.7337249027552382e-8,李東勲,53,3.0535660075613067,25
x343,4.676196589523668,0.8238874846203363,5.675770875046793,1.3806547817870209e-8,申旻埈,66,3.0531382448216053,26
x34,4.726433191217633,0.8494649906916819,5.564011752113653,2.6364217928095704e-8,党毅飛,44,3.0529871595550198,27
x285,4.717602214736298,0.8810750994741836,5.354370152500864,8.585494739523717e-8,楊楷文,29,2.9818842687721565,28
x501,4.676239640291093,0.8657453089940924,5.4014033823924565,6.612154972087413e-8,陳賢,33,2.970721381572731,29
x101,4.4466691520947945,0.8177054350637999,5.437984097229159,5.3886782875668075e-8,姜東潤,72,2.835789445019109,30
x542,4.5291119982859,0.8641128343518771,5.2413432809187865,1.5941183538434298e-7,黄雲嵩,37,2.8268097146127014,31
x225,5.191635624453925,1.228375247795201,4.2264248109625635,2.3743355797498156e-5,李志賢,6,2.7717363862973787,32
x498,4.4538678921724495,0.8600049251785006,5.178886494455849,2.2321422365957939e-7,陳耀燁,38,2.7596581895708034,33
x190,4.419311258086711,0.849121584467909,5.204568272582559,1.9444812860248007e-7,時越,43,2.74654173668493,34
x152,4.414454023316796,0.8472349087988476,5.210425086916343,1.8840844560699834e-7,廖元赫,43,2.745401252983066,35
x178,4.496290541186491,0.8928690198966585,5.035778418772886,4.7591083248651474e-7,戎毅,27,2.7373385719900742,36
x14,4.405489369725142,0.8574144896331932,5.138109307681324,2.775164505095459e-7,井山裕太,51,2.7163828251477513,37
x102,5.090701376095492,1.2136602121432887,4.1945029796317215,2.734705570746012e-5,姜知勲,7,2.6997907581732132,38
x134,4.3817680847169855,0.8539676757655372,5.131070190436612,2.8809944474317743e-7,屠暁宇,43,2.6994517634588773,39
x361,4.381684644087021,0.8584204268957603,5.104357383400311,3.319204801795542e-7,童夢成,39,2.690596403102373,40
x291,4.356188142338713,0.8522755845662293,5.111243617938229,3.20044947276131e-7,檀嘯,41,2.677205240743241,41
x28,4.304200732140703,0.8443977403306,5.097361736727902,3.4441979898233176e-7,偰玹準,44,2.6407371836894216,42
x19,4.317340313373974,0.8566195398315238,5.039974122260962,4.655947977817545e-7,伊淩濤,39,2.6297998199058714,43
x518,5.4981519326235535,1.4601779134008779,3.765398642291399,0.000166283568761962,韓雄奎,4,2.621601443223824,44
x405,4.145647593998664,0.8053498224431611,5.147635820446523,2.637899945709461e-7,許皓鋐,93,2.559108443785637,45
x494,4.483165890972133,0.9784852949531944,4.58174069052983,4.611214659526808e-6,陳玉儂,15,2.5555498599143402,46
x111,4.250442863331447,0.8708229867894436,4.880949317842435,1.0557637506947232e-6,安正己,33,2.5349215793562427,47
x422,4.202693262489186,0.8498785647338228,4.945051489568331,7.612374124812845e-7,趙晨宇,44,2.528432489963555,48
x328,4.209238010563623,0.8554206268721068,4.920664616137369,8.625082049945927e-7,王星昊,44,2.5240593756255727,49
x439,4.261725137110574,0.9168734203507318,4.648106317097004,3.34996247608315e-6,金世東,24,2.455484499019632,50
x192,4.274891064945378,0.9410804835346748,4.54253503259253,5.558175607007652e-6,曹瀟陽,17,2.4209625123820686,51
x511,4.1277929827527675,0.8805744112043167,4.68761405081871,2.7640866582478554e-6,韓一洲,30,2.3930613926802637,52
x458,4.111964679829101,0.8728371877130017,4.711032868115101,2.4646447873943074e-6,金明訓,31,2.3924754200344878,53
x389,4.118157907048991,0.8811150639243468,4.673802634479279,2.956734836085549e-6,蒋其潤,31,2.3823612311180273,54
x403,4.103364044266086,0.8751360606409534,4.688829804660049,2.74771793482819e-6,許映皓,30,2.379346004803408,55
x384,4.054506969590347,0.8722105250334686,4.648541668807272,3.3429009559043584e-6,范胤,33,2.3362522352744133,56
x94,4.168219046118807,0.9314024195682253,4.475207449054178,7.633715766319885e-6,姜儒澤,18,2.3333562795694034,57
x201,3.992628764718562,0.8559934618942306,4.664321566058765,3.096368690900832e-6,朴常鎭,37,2.3063216447869275,58
x163,4.007930604834189,0.8683107391349729,4.615779149325002,3.916232433205994e-6,張涛,35,2.2973584487382923,59
x41,4.230837185593222,0.9831115860652233,4.303516757977189,1.6810812607959024e-5,劉宇航,13,2.2941073610447322,60
x141,4.361616656161554,1.051430578695406,4.148268791624228,3.3499894051359956e-5,崔宰栄,11,2.2902984161316047,61
x334,4.046662749826226,0.9093798929477086,4.449914476016371,8.590449146920986e-6,王沢錦,23,2.2551843607192406,62
x140,3.9375087951541974,0.8539941645720995,4.6106975416244405,4.013200789301159e-6,崔哲瀚,38,2.2551402909471614,63
x109,3.9505635986678227,0.8696561776488324,4.542672955360828,5.554539068399745e-6,安成浚,32,2.2373409286996226,64
x367,3.87914987849327,0.8542587340210616,4.540954308109691,5.600016836246074e-6,羅玄,38,2.1962601724717787,65
x301,4.0384753756995355,0.938965816018381,4.3009823220449155,1.7004262677305266e-5,沈載益,17,2.188712718143325,66
x491,3.9328216491361743,0.8866632546006783,4.435530206907444,9.184595113465501e-6,陳梓健,28,2.186095037572838,67
x378,3.8303193281079677,0.8415800618626262,4.5513427678295,5.330462517330816e-6,芝野虎丸,61,2.172406606238594,68
x211,3.90533720711159,0.8800856659007178,4.437451214609545,9.103034451837819e-6,朴河旼,29,2.1715684452871757,69
x424,3.92769056804124,0.8931361166123227,4.397639391114339,1.0943460228408186e-5,趙漢乗,24,2.1682124183149645,70
x536,3.921879456240757,0.8916472703163079,4.398465163078992,1.0901912153220462e-5,黄明宇,26,2.16533433371763,71
x402,3.8240450641827404,0.8463654483696006,4.518196095491852,6.236870989072539e-6,許家元,59,2.1567051308946272,72
x448,3.917313181222963,0.9082794142951045,4.312894379823749,1.6113110568833226e-5,金庭賢,22,2.128002735061607,73
x350,3.9378277214881856,0.9242119276177625,4.260741074439801,2.037501739785517e-5,白現宇,20,2.1171302240811936,74
x23,3.849642474536388,0.8838109879813084,4.3557304976817095,1.3262387271728166e-5,何語涵,28,2.1085348282132106,75
x103,3.8964172375024724,0.9085431186005012,4.288643166990713,1.7976790965906032e-5,孟泰齢,25,2.106587293859485,76
x470,4.249393607288019,1.093181417524303,3.8871806080563465,0.00010141529750244526,金禹丞,9,2.0958262147651423,77
x221,3.9696387585388555,0.9569148880007998,4.148371823153761,3.3484823866180504e-5,李元栄,17,2.08451642917728,78
x77,3.836406807972791,0.8975251136006067,4.274428369566458,1.916282982482736e-5,夏晨琨,26,2.068282334179596,79
x218,3.813274463736309,0.8939573803400335,4.26561103202242,1.993558390824582e-5,朴鍵昊,26,2.052178424466443,80
x466,3.8590151510137987,0.9182171501170907,4.202726065965658,2.6371965776107648e-5,金炯佑,23,2.0501273652831298,81
x216,3.7732306689761446,0.8770634041516496,4.302118468420021,1.6917281268085656e-5,朴進率,30,2.045415762797395,82
x98,3.7447861527995387,0.8631855203651576,4.3383329127385775,1.4356757095079269e-5,姜昇旼,35,2.044310677680178,83
x231,3.810785529725079,0.9025962044728147,4.222026982653743,2.421151172492663e-5,李映九,23,2.032671006913634,84
x219,4.2293516281131405,1.1170209929831834,3.7862776569829544,0.00015292079967314586,朴鐘勲,9,2.028820271936269,85
x246,3.7769667239225257,0.8960747069813644,4.21501320648377,2.4976357319984493e-5,李翔宇,25,2.011699551169238,86
x67,3.7117818746871007,0.8813117284292715,4.211656051942562,2.5350533395125892e-5,周睿羊,31,1.975597769681436,87
x257,3.5882748565039946,0.8223986790051162,4.363181688040712,1.2818439935705085e-5,林君諺,67,1.9681494588639157,88
x513,3.648489887338612,0.8784159963585221,4.153487530354007,3.2744606439796455e-5,韓尚勲,34,1.9180103745123236,89
x25,3.60722255465085,0.8636930812022853,4.176509726845899,2.9601609031097835e-5,余正麒,44,1.905747184682348,90
x295,4.12323638900424,1.1428739516406556,3.6077787783028192,0.00030882963277465385,毛睿龍,7,1.8717747042721484,91
x327,4.759668536890622,1.4667960218832954,3.2449423545473195,0.0011747440190447345,王昊洋,3,1.8700803737805303,92
x215,4.024782685778374,1.0941069632947846,3.678600740880194,0.00023451705775290324,朴珉奎,9,1.869391968087648,93
x148,4.2183727605488865,1.2301500931531155,3.42915290095729,0.0006054683266033372,常昊,7,1.7949770770372488,94
x145,3.4190152903806657,0.8246175206775992,4.1461831754086615,3.3806341051488464e-5,崔精,74,1.7945187746457953,95
x107,3.7091221669911163,0.9742571212615762,3.807128617328589,0.000140589637438398,孫騰宇,15,1.7898356381058114,96
x207,3.6060141049816745,0.9299298819413709,3.8777268856589147,0.00010543698404829151,朴材根,21,1.774052237557174,97
x169,3.55357038446111,0.9054426517262835,3.9246774797785418,8.684601205214394e-5,彭立尭,26,1.7698483605603317,98
x349,3.4478647454200417,0.8953393403278879,3.850902769621826,0.00011768321710617382,白洪淅,27,1.6840462449741027,99
x131,3.538774788470382,0.9471367001461543,3.736287262360658,0.0001867573084755286,尹燦熙,17,1.672915489182458,100
x194,4.5954710146902125,1.4969778275053116,3.0698323851252276,0.0021417893464593172,曺薫鉉,7,1.6464246945047485,101
x182,3.385959379999458,0.8955927444024283,3.7806909459261995,0.0001563937180251118,文儒彬,26,1.621641673526674,102
x351,3.4798826950919564,0.9535879461355913,3.6492519742873823,0.0002630050341093973,白賛僖,20,1.6013144412048415,103
x135,3.2664401362005897,0.8725966490300647,3.7433562687083466,0.00018157848723186263,山下敬吾,39,1.5474247376113621,104
x306,3.6041207165725044,1.0469084716389412,3.4426321060619873,0.0005760824194107715,洪性志,11,1.5417110274437902,105
x183,3.2079208434074133,0.8488519646367001,3.779128725678771,0.0001573780561078752,文敏鍾,44,1.5356824730731142,106
x209,3.328032948538833,0.915115471623131,3.636735528726156,0.00027611517067275345,朴永訓,23,1.525255469441265,107
