term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x124,3.2558353217085005,1.4353168863633516,2.2683738710535057,0.023306428938707362,李昌鎬,74,0.428261055572698,1
x114,3.2431490532272598,1.4397140170547715,2.2526342140238254,0.02428222200229381,朴永訓,64,0.40691243962935975,2
x74,2.9384280954175943,1.4344052777539547,2.0485340795864158,0.04050769635070485,崔哲瀚,71,0.11264969824230375,3
x38,2.9701805901341736,1.4599716259307596,2.0344098045334458,0.04191029414415448,周睿羊,37,0.09403648705057721,4
x29,2.8925338346821863,1.4355968275592597,2.0148650227933067,0.04391879374796329,古力,66,0.06440808439044465,5
x202,2.8778065916544397,1.4471218242496282,1.988641552791632,0.04674078146549152,謝赫,45,0.02697659788267215,6
x118,2.8055973494205815,1.4368592874507504,1.9525901902323513,0.050868174485713256,李世乭,64,-0.02501544685739665,7
x121,2.7991425001856243,1.4600640079800478,1.917136841184209,0.05522054932222763,李喆,36,-0.07718359553506993,8
x172,2.7231471069668056,1.4495796641947554,1.8785770621854851,0.06030226559311107,王檄,43,-0.13252483149686256,9
x239,2.6804125841068416,1.4478189096023126,1.8513451967850718,0.06411990782486622,陳耀燁,43,-0.1717906678097143,10
x40,2.6352757097120216,1.44790043966961,1.820066931061471,0.0687488128123072,周鶴洋,43,-0.21708815643710988,11
x52,2.5939684052596057,1.456270187334705,1.7812411651488511,0.07487306139421863,安祚永,37,-0.27488386378976326,12
x188,2.5304758920417423,1.4382654738436527,1.7593941717026984,0.07851058118830508,羅洗河,54,-0.3029070914302534,13
x208,2.5247777982660433,1.4505434611851882,1.7405736993244836,0.0817583311333446,趙漢乗,40,-0.3327928202687773,14
x80,2.4698959151946847,1.4462392957139079,1.7078058399564289,0.08767237511830266,常昊,44,-0.37919549736171376,15
x167,2.731142194163355,1.5981884069482113,1.708898764557148,0.08746970341384039,玉得眞,8,-0.4172889675246214,16
x181,2.459708816146782,1.4621994190814576,1.6821979164045575,0.09253046803260895,睦鎮碩,30,-0.4208240394436893,17
x249,2.458283251612911,1.4728783350262533,1.6690334789730568,0.09511074508316862,高尾紳路,33,-0.4432870683888077,18
x174,2.410659822949595,1.4554131783328816,1.6563405216042573,0.09765287877287993,王磊,34,-0.45650413836618187,19
x191,2.391954412293556,1.4560427228044945,1.6427776292761485,0.10042895034568118,胡耀宇,36,-0.4764497516312982,20
x15,2.396237380966216,1.4671066578092387,1.6333082316894427,0.10240418639012902,元晟溱,29,-0.49396273491798404,21
x46,2.4066883775175745,1.4820342941928943,1.623908695600219,0.10439529644969678,姜東潤,26,-0.5129191820424275,22
x125,2.364977177281031,1.4625791435331366,1.6169909079709568,0.10588024350851766,李映九,33,-0.5163037354792483,23
x48,2.315590546798906,1.440865558263413,1.6070830019628934,0.1080361615524374,孔傑,51,-0.5229146029800176,24
x23,2.3564109822680877,1.461754387258446,1.6120430373310461,0.10695257481454436,劉星,33,-0.5232451606310509,25
x104,3.037410615216399,1.8454007750505346,1.6459354825692118,0.0997770427340613,時越,4,-0.5980289116331541,26
x88,2.2622088810291694,1.452683683116448,1.5572618508222271,0.1194083289212083,張栩,53,-0.599577974710233,27
x106,2.2361025388028377,1.4444075412129411,1.5481105401354183,0.1215956848435627,曺薫鉉,45,-0.6093803173866563,28
x67,2.241448289773675,1.4485290479805577,1.5473961622644379,0.12176774609258051,山下敬吾,62,-0.6121539347480236,29
x250,2.3106275909253826,1.4995421287689523,1.5408887463683931,0.12334386519948018,高根台,23,-0.6434704027494536,30
x59,2.2023089082561635,1.4680394195811395,1.5001701445350326,0.133570334739403,小林覚,40,-0.6897287483186814,31
x253,2.1643956153627824,1.4644033708503998,1.4780050759551906,0.13940641961177158,黄奕中,29,-0.7204790252125055,32
x54,2.1173557468215183,1.4561966814238494,1.454031432588623,0.1459375918269428,宋泰坤,36,-0.751351715583465,33
x217,2.1404447019958313,1.4939349669815973,1.4327562774171265,0.15192750032730373,金主鎬,19,-0.8026071829579156,34
x210,2.076362332130378,1.4663750330834584,1.4159831457060836,0.15678043919274837,邱峻,30,-0.8123964830440351,35
x14,2.0472428371799434,1.453239396409518,1.4087443832296418,0.15891076596206322,依田紀基,47,-0.8156387737468069,36
x70,2.0966913674659224,1.4795832242201727,1.4170824142528393,0.15645883344169723,山田規三生,28,-0.8180875842478179,37
x155,2.11220945887578,1.492927470670027,1.4148104984147816,0.15712406515160726,洪旼杓,19,-0.8288576583441731,38
x207,2.0988785543249486,1.4861928728040343,1.4122517963398291,0.1578758342105005,趙治勲,26,-0.828921405098999,39
