term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x130,4.533517925259878,0.892887042941516,5.077370044843201,3.8269508577261355e-7,李世乭,71,2.774530450665092,1
x135,4.2149577072985585,0.9451700155858618,4.459470399815768,8.216241892484439e-6,李映九,29,2.352972776594411,2
x120,4.069357234065366,0.9078055445117535,4.482630954026608,7.3728370323177555e-6,朴廷桓,44,2.2809803113772116,3
x230,4.029213626357049,0.916814920156415,4.394794999267287,1.1087733879708626e-5,許映皓,40,2.2230882336489115,4
x90,3.9377960880076115,0.8859910727305375,4.4445098931659786,8.809245460288905e-6,崔哲瀚,62,2.1923936747284527,5
x22,3.9874536072750186,0.9178653346172752,4.344268659996489,1.3974041526139353e-5,元晟溱,43,2.1792588980789867,6
x132,3.8976886510015682,0.9033072617118462,4.3149090195678355,1.5966864787744306e-5,李喆,46,2.1181733454292315,7
x59,3.7949469878684123,0.8819368279473073,4.302969178303945,1.6852430163930227e-5,孔傑,64,2.0575314368122166,8
x232,3.7436146061497158,0.8863563954873691,4.22359970008595,2.4043093612210238e-5,謝赫,60,1.9974925070395986,9
x44,3.675762552288425,0.8925607537522391,4.118221125941147,3.81808245496913e-5,周睿羊,55,1.9174178673965139,10
x100,3.663810263081174,0.9276989351815315,3.9493526661903973,7.836282642130597e-5,張立,33,1.836243360773557,11
x162,3.589898844690242,0.9010068143780944,3.984319305251995,6.767382785989519e-5,柁嘉熹,46,1.814915420365396,12
x35,3.5207295132250143,0.8713146864837192,4.04070947941126,5.328974061877127e-5,古力,81,1.8042395808520875,13
x258,4.728594469173116,1.5242838513015835,3.1021744835355807,0.0019210469266069995,金炯佑,3,1.725755282108996,14
x58,3.4702396611704747,0.8976802383189739,3.865785959228602,0.00011073202038221204,姜東潤,49,1.7018095916820961,15
x134,3.4306632899110614,0.8816910042699652,3.8910040743260503,9.98302564261486e-5,李昌鎬,70,1.69373201149923,16
x223,3.5670914735617534,0.9606332377231332,3.7132709274315516,0.0002045976557819131,范廷鈺,25,1.674643995247181,17
x126,3.444339125338974,0.9044555032597875,3.8081907986905725,0.00013998724549868694,朴永訓,49,1.6625617839171927,18
x239,3.409533951452159,0.9029667395869386,3.7759241863236817,0.00015941547731560164,邱峻,41,1.63068947446589,19
x144,3.8438990975015823,1.143973972916565,3.3601281047518503,0.0007790633932308677,李豪傑,8,1.5902703708559494,20
x60,3.3985188470205343,0.9205069673477033,3.6920077387494787,0.00022249069324599684,孟泰齢,33,1.5851201213455588,21
x274,3.3165133811701524,0.8888878363534495,3.7310819717994246,0.00019065916959550377,陳耀燁,52,1.565404343553857,22
x221,3.359757274265615,0.924895594041393,3.6325800402885817,0.00028060149657549926,胡耀宇,31,1.537712954004071,23
x238,3.3742910930085706,0.9355657338118512,3.606685207741014,0.0003101335217087031,連笑,28,1.5312265973992238,24
x174,3.293098081460515,0.9000113585488206,3.6589516900879007,0.00025324906966608067,江維傑,44,1.5200757051193383,25
