term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x339,6.41967165593166,0.8529780200442237,7.52618649610552,5.2243705925837055e-14,申眞諝,93,4.739304956444539,1
x268,5.925408569866832,0.8551586450720096,6.929016743282618,4.2377565247603764e-12,柯潔,68,4.240746039074973,2
x196,5.727002817280266,0.8417768127693108,6.803469435608881,1.0212916603561752e-11,朴廷桓,94,4.068702496124724,3
x417,5.691905831522903,0.8566173027827763,6.644630937330336,3.039777760332838e-11,辜梓豪,63,4.004369745040834,4
x47,5.519195557430126,0.8489467259609716,6.501227213265509,7.966739516754551e-11,卞相壹,76,3.8467705072870118,5
x281,5.4410940265162315,0.8483536302087099,6.413709840762545,1.4202040037438085e-10,楊鼎新,70,3.769837375005073,6
x5,5.385219965510087,0.872327375024513,6.173393292121274,6.683966728568675e-10,丁浩,44,3.6667350367117963,7
x31,5.410173336863663,0.9126688585126037,5.9278601284596695,3.0690773750308877e-9,元晟溱,34,3.612215685593833,8
x291,5.1380890263444945,0.8692151841061767,5.911181857261325,3.3966177534247626e-9,江維傑,47,3.4257351136553265,9
x504,5.040180745832959,0.8712225792851428,5.7851814974406865,7.243408006023653e-9,陶欣然,46,3.3238722646412278,10
x241,5.002822213924194,0.8722131254482394,5.73577955657706,9.706484348264783e-9,李維清,43,3.284562356791162,11
x231,4.968710926721139,0.8852917380402351,5.612512478338885,1.994098251646686e-8,李欽誠,40,3.224686202781876,12
x392,4.9275239545322735,0.8742155884492381,5.6365089111178595,1.7353206029682353e-8,許嘉陽,45,3.2053192452872743,13
x1,4.905592996131787,0.873162196268516,5.61819214928908,1.929658356886344e-8,一力遼,57,3.185463469482811,14
x267,4.90850797603529,0.8748264698835803,5.610836142953588,2.0135135002852987e-8,柁嘉熹,41,3.1850998303646367,15
x374,4.872132595663214,0.8567992892421135,5.686433983824713,1.2971949755920967e-8,范廷鈺,55,3.1842379958562512,16
x420,4.858613350202554,0.8542765329937488,5.687401166430153,1.2898720721425815e-8,連笑,57,3.175688580204869,17
x369,4.851015680638966,0.8519519658062115,5.694001393668241,1.2409607011228903e-8,芈昱廷,58,3.1726703080007295,18
x225,4.861570137960071,0.8626329051069554,5.635734631937439,1.743136291593823e-8,李昌錫,56,3.162183314899369,19
x400,4.841192477634548,0.8608462481655869,5.623759745658237,1.8684546941865706e-8,謝爾豪,49,3.1453253687483422,20
x338,4.791995979060039,0.8461145151316978,5.663531228174433,1.4828916842145985e-8,申旻埈,67,3.1251503842505945,21
x71,4.820291908314608,0.8682393280415749,5.55180092934444,2.827414702709873e-8,唐韋星,47,3.109860432072705,22
x245,4.806549237264086,0.8674972549074083,5.540708296278251,3.012506712817287e-8,李軒豪,48,3.097579645096492,23
x445,4.700730431057534,0.8446473350033745,5.565317306114218,2.6167581117958353e-8,金志錫,68,3.036775181100886,24
x280,4.773501986990919,0.8991332706909121,5.309003840245912,1.1022601126060036e-7,楊楷文,30,3.002209443729822,25
x401,4.6915713816447795,0.8599476072711043,5.455647927822805,4.87945897434678e-8,謝科,51,2.9974745953207043,26
x230,4.625788744883246,0.852909633292065,5.423539099949665,5.843042666806404e-8,李東勲,55,2.9455567672978775,27
x34,4.643327298130584,0.8686622453859931,5.345377127639876,9.022898954739138e-8,党毅飛,45,2.9320626747201777,28
x499,4.586300141912296,0.8844926824288125,5.185232431000264,2.157456268173721e-7,陳賢,34,2.843849557527535,29
x354,4.492755320434451,0.8756534006928873,5.13074615696053,2.8859588185097056e-7,童夢成,41,2.7677181210694632,30
x97,4.380472771561925,0.8405657056315349,5.211338914036212,1.8748259220337604e-7,姜東潤,71,2.724558331467801,31
x12,4.453545388357908,0.8800336526626497,5.0606535044235645,4.178219150747698e-7,井山裕太,50,2.719879092612488,32
