term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x31,2.5435819572180542,0.7410096176430754,3.4325896677406282,0.0005978461537296698,古力,68,1.0837930104611957,1
x213,2.506858036709059,0.7573551080133157,3.3100166753810076,0.0009329041324182476,謝赫,55,1.014868473922827,2
x131,2.3202351143898334,0.7282970658433612,3.1858361418812295,0.0014433632085548436,李昌鎬,77,0.885489894678412,3
x43,2.376619755317496,0.7695563829733604,3.0882984117874144,0.0020130621771305823,周睿羊,44,0.8605936808599759,4
x80,2.1364927398302824,0.7278410902964056,2.935383517520587,0.0033313566097286002,崔哲瀚,71,0.7026457919463633,5
x122,2.043149911874109,0.7382293920540144,2.7676355532111043,0.005646455856879193,朴永訓,61,0.5888380095277008,6
x125,1.9826193805603773,0.7254117014634677,2.7330953947400913,0.006274215740018149,李世乭,72,0.553558328677346,7
x195,1.9488638653758408,0.7440292698397558,2.619337631428901,0.008810070201082834,羅洗河,56,0.4831262037915218,8
x179,1.9440799792168013,0.7652777174464548,2.5403587938032777,0.011073880040402707,王檄,46,0.4364828758472854,9
x127,1.9227489141214527,0.7638892865691597,2.517051813564575,0.011834142454687566,李喆,44,0.41788701958020824,10
x53,1.7124539519786433,0.7326906209850677,2.3372128739362465,0.01942811810140791,孔傑,56,0.2690534286380599,11
x15,1.84413448315182,0.8025069712174974,2.2979669327408474,0.02156367122753319,元晟溱,29,0.26319574985335015,12
x252,1.7022142889756744,0.7546935191895546,2.255504049913715,0.02410170836138858,陳耀燁,51,0.21546805617225173,13
x94,1.5994804419789197,0.730547707380499,2.1894264068175975,0.02856586207933322,張栩,46,0.16030145843933674,14
x58,1.6805814341896066,0.7784074429399878,2.1589996979501813,0.03085019036761644,安祚永,34,0.14711877159783082,15
x219,1.6513255183681603,0.7655666567156096,2.1569977008306274,0.031005843587889933,趙漢乗,35,0.14315920463840937,16
x51,1.603887447828344,0.8068200097517869,1.987912332915206,0.046821386524333666,姜東潤,29,0.014452028617323753,17
