term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x215,5.301622067189648,0.7561851627834568,7.0110104351622065,2.3660308528155615e-12,朴廷桓,59,3.8119372965062377,1
x279,5.018118532508764,0.7260617962014865,6.911420706559536,4.798237155305259e-12,柯潔,91,3.5877767939918352,2
x181,5.138764277376543,0.9364869926969613,5.487277791843715,4.081749783120818e-8,張涛,16,3.2938849017635294,3
x348,4.713977371666284,0.7472751754814752,6.308221557914101,2.8225996820415763e-10,申眞諝,60,3.241845275967778,4
x377,4.550134116496901,0.7338995720718453,6.199941095007839,5.648429716565272e-10,芈昱廷,69,3.1043519595153657,5
x430,4.469750753659132,0.738934538036145,6.048913027584717,1.458263517046343e-9,辜梓豪,60,3.0140497137279265,6
x448,4.425837882424095,0.7479039410957009,5.917655515947829,3.2656303642899183e-9,金志錫,56,2.9524671184655644,7
x91,4.391635460066902,0.7512548010365436,5.8457336365871395,5.043405165922892e-9,唐韋星,48,2.911663502024911,8
x248,4.379677871509268,0.7540238876215887,5.808407324234846,6.306992475323857e-9,李欽誠,50,2.8942508128947386,9
x203,4.352190831116099,0.7545374112183959,5.76802523825606,8.020579674154599e-9,時越,45,2.865752131015859,10
x405,4.303086792198909,0.7539631617767978,5.707290502175474,1.1478877295686758e-8,許嘉陽,47,2.817779363498617,11
x491,4.2216364600191385,0.7402534956789757,5.702960519148872,1.1774426166193878e-8,陳耀燁,57,2.7633370735315563,12
x292,4.222246948780237,0.7426736071563661,5.68519859611931,1.3066073268856448e-8,楊鼎新,55,2.7591799426821955,13
x64,4.2326658846274,0.7526268707516711,5.623856985600459,1.867402681248277e-8,卞相壹,48,2.749990949246608,14
x296,4.210953673245234,0.744560340821523,5.655624456976862,1.55280660245554e-8,檀嘯,55,2.7441698018268337,15
x431,4.200549803844858,0.7496901874775843,5.603047597539022,2.1061535798634925e-8,連笑,49,2.7236601345140166,16
x300,4.211270840667219,0.755848317144922,5.571581949900373,2.5243657270059846e-8,江維傑,47,2.722249655891723,17
x385,4.180162032688332,0.749370386785061,5.578232215209369,2.429751573398422e-8,范蘊若,48,2.703902370721762,18
x415,4.174563258363806,0.749950695092288,5.566450282241674,2.5998091310131735e-8,謝科,52,2.697160389031999,19
x11,4.158622571078927,0.7497796038149848,5.546459986266986,2.9151130125081996e-8,丁浩,50,2.6815567515634067,20
x414,4.151965733751847,0.7618688857009939,5.449711638941172,5.045155397632611e-8,謝爾豪,44,2.6510840289208897,21
x231,4.123035493192567,0.7567004277504467,5.448702474570701,5.073860774934053e-8,李世乭,43,2.632335650524187,22
x456,4.159504756645474,0.7765048572704587,5.356701529552323,8.475495583815589e-8,金明訓,39,2.629790187822671,23
x278,4.075924407737261,0.7457852605795044,5.4652788452403955,4.6217968713477286e-8,柁嘉熹,53,2.606727444395638,24
x382,4.091686290496342,0.7563651840618234,5.409670324225153,6.314087444833721e-8,范廷鈺,43,2.6016468778945496,25
x158,4.081048573426893,0.7510574475468031,5.4337369088834935,5.518593021506487e-8,崔哲瀚,48,2.6014654017596905,26
x86,4.0326707950045915,0.7310491977524529,5.516278257882899,3.462538832604182e-8,周睿羊,68,2.592503875432259,27
x369,4.117405236701173,0.7834493697034037,5.25548350145451,1.476360887859542e-7,羅玄,32,2.574009978385468,28
x124,4.079292320960306,0.7646263938977533,5.335013744641666,9.553732027860825e-8,安成浚,42,2.572978324981732,29
x147,4.0940845313535865,0.7877345399604289,5.19728959905611,2.0221520983550573e-7,尹峻相,34,2.542247487631542,30
x334,5.399890532031387,1.4577576836602966,3.7042442599052228,0.00021202188625484038,王檄,4,2.528107895220603,31
x499,4.056909987190858,0.7801547592653828,5.200134895044371,1.991439416346729e-7,韓一洲,37,2.5200051114380537,32
x246,4.0056667009770655,0.7560895353955941,5.297873483834501,1.171590942499605e-7,李東勲,44,2.516170316247745,33
x425,3.9585625934982547,0.7512141208985673,5.2695529588331045,1.367564112044684e-7,趙晨宇,48,2.478670775328077,34
x221,3.935688112800685,0.7507431983175067,5.242389303853795,1.5851048878231783e-7,朴永訓,47,2.456724012115197,35
x227,4.0588919093495335,0.8202257556562603,4.9485058002135345,7.478536220277874e-7,朴進率,24,2.4430471707067007,36
x239,4.035413960902463,0.8178141001746435,4.934390297306813,8.040152019427561e-7,李志賢,24,2.424320183558415,37
x347,3.87223234406473,0.7362246184188468,5.259580088996388,1.4438473367770973e-7,申旻埈,60,2.421869845779602,38
x116,4.029108479858483,0.8283730791024583,4.863881482271272,1.1510585297237453e-6,姜昇旼,22,2.3972135140266397,39
x413,5.02514808462782,1.3423024837056372,3.743677856242289,0.00018134613051631638,謝尓豪,6,2.3808121917277147,40
x122,3.897516750475253,0.7725224325593975,5.045182620215474,4.5308840400600093e-7,安国鉉,37,2.37564755833324,41
x43,3.834738455519429,0.7958217537819502,4.818589636807191,1.4457656962293186e-6,偰玹準,30,2.266969600568987,42
x364,3.6901733156849157,0.7436893495428945,4.961982201241776,6.977739103522951e-7,童夢成,51,2.2251052970854137,43
x383,3.7065661363851956,0.7520288972271387,4.928754932226607,8.275530049944508e-7,范胤,46,2.2250692088477324,44
x261,3.6691258770931023,0.7433818162120286,4.935721855276842,7.985484679855227e-7,李軒豪,53,2.204663699155406,45
x45,3.6602688741556997,0.7522552105642988,4.865727512089913,1.1403654335594307e-6,党毅飛,45,2.178326109344031,46
x245,3.7284803600483607,0.7964041887070024,4.681643332516513,2.8458430969180816e-6,李映九,31,2.159564108295566,47
x190,3.713314226977717,0.7917302932317821,4.690125234213603,2.7303788479145544e-6,彭立尭,29,2.1536055493111066,48
x530,3.643875303186727,0.761792310712307,4.783292312020785,1.7244706051981165e-6,黄雲嵩,40,2.143144451083482,49
x494,3.649181699776396,0.7789779125579289,4.684576598319177,2.8053924091640997e-6,陶欣然,35,2.114595212037276,50
x393,3.661468800758379,0.7902929492340035,4.633052596897493,3.603129487216063e-6,蔡競,30,2.104591690767392,51
x23,3.566483184544421,0.7427178174938334,4.801935675353625,1.571391758570105e-6,井山裕太,66,2.1033290840815693,52
x232,3.6594745696408895,0.8019621993073024,4.563150947515697,5.039155697515203e-6,李元栄,25,2.079609037005504,53
x170,3.5442894930913966,0.7511287687457315,4.718617686564995,2.3745258727151115e-6,廖元赫,47,2.0645658186623055,54
x428,3.6547358160739702,0.8138397715376197,4.490731399337898,7.097901524235599e-6,趙漢乗,24,2.05147146614486,55
x44,3.6342682359241065,0.8040735581195242,4.519820604999771,6.189205433338823e-6,元晟溱,27,2.050243326428644,56
x69,3.535484331524811,0.761005854349544,4.645804380239232,3.387538929925673e-6,古力,42,2.036302798456209,57
x493,3.5719420234712964,0.7864837043933721,4.541660562727609,5.581285393469016e-6,陳賢,31,2.0225691258163536,58
x290,3.554689118893962,0.7851289701789539,4.527522552229533,5.96792336378197e-6,楊楷文,33,2.007985047641423,59
x4,3.4367432933844313,0.7290141985369293,4.71423368746684,2.4262209175098695e-6,DeepZenGo,129,2.000585322266681,60
x118,3.484670497484052,0.7610171449638109,4.5789645089398885,4.6728346973647285e-6,孟泰齢,41,1.9854667219053446,61
x299,3.829958640837456,0.9428323040440864,4.0621843613224025,4.861565764815695e-5,毛睿龍,13,1.972579001870606,62
x117,3.4529714064006782,0.7592835753853993,4.5476703544496,5.424300934996504e-6,姜東潤,42,1.9571827628914418,63
x235,3.5151219236687554,0.7966601635271956,4.412322950987821,1.0226741506767975e-5,李喆,29,1.9457014015201801,64
x151,4.2182245821859,1.1557547353923814,3.6497575592920266,0.0002624879333644696,尹航,9,1.9413877534629083,65
x198,3.490108266719948,0.7899991643718777,4.41786323849457,9.96814583341331e-6,戎毅,30,1.9338099129073492,66
x281,3.6015154874037556,0.8474969202648055,4.249591238961011,2.1416096492975187e-5,柳珉瀅,19,1.9319465544820889,67
x501,3.496032137747406,0.8135989627291726,4.296996798054117,1.7312769497583135e-5,韓態熙,24,1.893242181170936,68
x97,3.479685598235231,0.8066800830415036,4.313588089488261,1.6062609584528213e-5,夏晨琨,27,1.890525834643469,69
x120,3.4487878783415535,0.7976188642045057,4.323854453694692,1.5332647239341554e-5,孫騰宇,27,1.8774787158586774,70
x416,3.4336052626172284,0.79435526616918,4.322505821829533,1.5426701131565703e-5,謝赫,30,1.8687253882639439,71
x335,3.352003710122043,0.7689463557916414,4.359216588875184,1.3052887724089375e-5,王沢錦,39,1.8371793892125092,72
x483,3.3374760185626693,0.7653659292279639,4.360627891980025,1.2968975341167277e-5,陳梓健,40,1.8297051379835805,73
x112,3.441284267108473,0.8213315713199312,4.189884313807777,2.7909670974440197e-5,姜儒澤,23,1.8232610716082087,74
x233,3.5716570425007985,0.8949649710947285,3.9908344548188497,6.584122779191193e-5,李元道,18,1.8085760494441834,75
x373,3.434837261371894,0.8313882025493585,4.13144816204915,3.6048499050963116e-5,胡耀宇,21,1.7970025023496576,76
x71,3.3412913338276624,0.7880113360795475,4.240156430300856,2.233640715588128e-5,古霊益,31,1.7889090017509537,77
x502,3.3506925547690622,0.7963172468040624,4.207735758853301,2.579422357414041e-5,韓昇周,30,1.7819475785650594,78
x257,3.2376710458765143,0.7447807259698599,4.347146660730769,1.3792000203863755e-5,李維清,50,1.7704530157158904,79
x309,3.3420860394435263,0.8036192969095676,4.15879266749317,3.1993412657633606e-5,洪性志,27,1.7589560245316782,80
x244,3.3532806924802383,0.810360238811992,4.138012370148158,3.503274878934766e-5,李昌鎬,25,1.756871022020614,81
x121,3.3093923942788384,0.7973048894335549,4.15072381737179,3.314254939618529e-5,安冬旭,28,1.7387017620947351,82
x408,3.2803163171883987,0.8156075577044724,4.0219297702694785,5.772327040892898e-5,許映皓,24,1.6735694285105882,83
x407,3.263944051770059,0.8112190698737206,4.023505083871049,5.733834583981592e-5,許家元,34,1.6658424841188293,84
x308,3.2038372702525626,0.801636226675329,3.9966223626644433,6.4252676634164e-5,洪基杓,30,1.6246139037021645,85
x152,3.5158218263389993,0.9612042169307947,3.65772617765381,0.0002544626827059844,屠暁宇,11,1.6222495189853336,86
x455,3.2647457825599946,0.8356535406756721,3.906817387407067,9.35197771411854e-5,金昇宰,21,1.6185083074289206,87
x282,3.3020989705974664,0.8601293767038879,3.8390724233271505,0.00012350000061758925,柳秀沆,17,1.6076440984908071,88
x58,3.2157229289449036,0.8233273841824682,3.9057645727865475,9.392792618943687e-5,劉星,23,1.5937679821054413,89
x243,3.1435275261905953,0.7875394437833867,3.9915810579453654,6.563424651283539e-5,李昌錫,32,1.5920748219373235,90
x171,3.1296642067553155,0.7864461164883844,3.979502398371294,6.905966344531807e-5,廖行文,33,1.5803653572731984,91
x132,4.499565935481242,1.4985362217987566,3.0026407570450466,0.0026764816938948783,宋泰坤,4,1.5474495785376918,92
x391,4.280419730558458,1.3915974900534354,3.0759036008279206,0.002098656840697561,蔡文馳,5,1.538972675153191,93
x330,3.137881050581802,0.8156451148657113,3.8471156062749494,0.00011951658306533841,王昊洋,23,1.5310601742963508,94
x134,3.106745389910872,0.8155121987628732,3.809563357389117,0.00013921243023701398,宋知勲,25,1.500186358348012,95
x378,2.9329120792524535,0.741593848422101,3.954876494044347,7.657419857941087e-5,芝野虎丸,56,1.4719721978609146,96
x28,3.165306101594326,0.8611788513214579,3.675550202768265,0.0002373373620154277,伊淩濤,19,1.468783764491054,97
x226,3.0990629614203504,0.8425823194579012,3.678053633280863,0.00023502054789146043,朴珉奎,20,1.439175792088285,98
x127,3.0263723458237966,0.8109048726776065,3.732092934440905,0.00018989541213179425,安祚永,26,1.4288897466489119,99
x9,2.882528030221126,0.7389196351026162,3.901003428905797,9.579479387932682e-5,一力遼,61,1.426856349068972,100
x224,3.051872551750499,0.8492785991366989,3.593488114327573,0.0003262805390175329,朴滄溟,22,1.378793711451202,101
x473,3.01187723880564,0.8338419082802201,3.6120482898461748,0.00030378797661668647,鐘文靖,21,1.3692086794936063,102
x230,3.1089094378840034,0.8927895985239137,3.482242000829863,0.0004972341086158277,朴鐘勲,17,1.3501139287918935,103
x59,2.9388231240828846,0.8081671589241242,3.636405032834055,0.0002764695034457592,劉曦,27,1.34673382100236,104
x87,3.2109698747613717,0.9558887596520453,3.35914597000827,0.0007818375783732829,周賀璽,12,1.3278690182468424,105
x351,2.9310661600416186,0.8180266766023875,3.583093612809282,0.00033954885179578485,白洪淅,24,1.3195536071349152,106
x185,2.9856354861321797,0.8605568569418608,3.4694226907239543,0.0005215781518906042,張立,18,1.290338477956714,107
x177,3.225821045728285,0.9858715517761066,3.272050035237121,0.0010677067850671195,張強,9,1.283654088729355,108
x389,2.8042039689966396,0.7850017560492446,3.5722263643200396,0.00035395924982446357,蒋其潤,35,1.2577505095796278,109
x446,2.9389855235408997,0.8599759985144689,3.4175204059389244,0.0006319435655441944,金庭賢,19,1.244832806467396,110
x325,2.960875841414645,0.8743945407163731,3.386201198132895,0.0007086740512295628,牛雨田,17,1.2383185962033902,111
x229,2.911731158328128,0.85442374588262,3.4078303328523583,0.0006548159658861135,朴鍵昊,19,1.2285163789393665,112
x3,4.124012623305853,1.4708671484743152,2.803796813045667,0.005050472196198787,CGI,3,1.226404340811452,113
x434,2.777914525695664,0.8093747469420327,3.432173460058073,0.0005987644561558517,鄔光亜,27,1.1834462742198595,114
x222,2.7954610983929427,0.8271583304411513,3.3795961371773036,0.000725924141559729,朴河旼,24,1.1659591874238746,115
x354,2.87104561652555,0.8661035951083675,3.3148986249922245,0.0009167636486134474,睦鎮碩,18,1.1648215341620658,116
x160,2.78725078116652,0.8399257758382022,3.3184489169712514,0.0009051887762318469,崔宰栄,21,1.1325970027652619,117
x531,3.113543484251003,1.0127968766016202,3.0742032841751183,0.0021106555922599116,黄静遠,9,1.118333637345811,118
x205,3.1164672874151047,1.0233673880253868,3.045306430399748,0.0023244335012523247,曹瀟陽,9,1.1004335330050927,119
x217,2.793950720633116,0.8617320881342869,3.2422498350760316,0.0011859001181227758,朴材根,19,1.0963385070085707,120
x368,3.641606528421634,1.2934670812129014,2.815384002665805,0.004871898120240596,絶芸,4,1.093476378432218,121
x10,2.7202211303313604,0.8307627008101512,3.2743659864346686,0.0010589935665379,丁世雄,23,1.0836186097353624,122
x327,2.5456786267231952,0.7439809423136802,3.4216987048169254,0.0006223123335911022,王元均,56,1.0800361703652452,123
x303,3.1715031051944873,1.0774420586637965,2.9435486388267296,0.0032447283297180195,沈沛然,7,1.0489422496268084,124
x150,2.7030893845120634,0.8420178292393002,3.2102519574366983,0.0013261867094238721,尹燦熙,24,1.044314260910642,125
x93,3.024130945440263,1.0100448872341692,2.9940559906414808,0.002752954198587936,国宇征,10,1.0343425175889496,126
x153,2.5300882813288434,0.7600206565450511,3.3289730476935655,0.0008716683923090812,山下敬吾,46,1.0328475879350927,127
x37,3.253026020917267,1.1272389055748389,2.885835473588783,0.003903761714036689,何語涵,7,1.0323653769348344,128
x187,3.972813462764781,1.496615401926783,2.654531991084733,0.007941850862335632,張維,3,1.0244811209690186,129
x163,2.4855437861397705,0.7450322807405562,3.3361558289382574,0.0008494553534800147,崔精,48,1.0178301930808749,130
x375,2.836897609383117,0.9270854055516454,3.0600175478925506,0.0022132402346809266,胡鈺函,14,1.0105393604463755,131
x503,2.6877909948665066,0.8573536296677273,3.1349852637915308,0.0017186274459680326,韓雄奎,19,0.9988043444210839,132
x490,3.209661756852196,1.127515105448879,2.846668520307217,0.004417933875138625,陳翰祺,6,0.9884569991179046,133
x463,2.6146644847691376,0.8504835624316449,3.074326889156407,0.002109781223799644,金炯佑,20,0.9392118667787972,134
x126,2.607985185979448,0.8493552108969293,3.0705471074056097,0.002136669777049565,安正己,22,0.9347554205124973,135
x242,2.672850653895951,0.882354792212252,3.0292243862523187,0.0024518250440281227,李昊承,16,0.9346117132378147,136
x485,2.656923058876246,0.8749470118481184,3.0366673900218544,0.002392092501625858,陳正勲,19,0.9332774455354529,137
x262,2.533489261881082,0.8137773932557907,3.1132460582924337,0.0018504167437258933,李銘,27,0.9303477971671743,138
x213,2.675499472239206,0.8909460484767088,3.0029870796482343,0.0026734378118380676,朴埈奭,16,0.9203357567400896,139
x38,2.439994044652647,0.7731770490534788,3.1558024745298385,0.0016005721303597941,余正麒,39,0.9168352580172936,140
x250,2.675670787708198,0.8965329695868778,2.984464463076184,0.002840751973428472,李泰賢,17,0.9095008376220488,141
x36,2.861710482080611,0.9968914763129139,2.8706339156042193,0.004096496389539878,何暘,11,0.8978342737441707,142
x464,2.6235937892014034,0.8797928103376431,2.9820586828784514,0.0028631711184555846,金眞輝,17,0.8904019528362466,143
x252,2.5824869036626565,0.8855993571284785,2.9160894064289637,0.0035444891410714254,李炯珍,16,0.8378561701195539,144
x359,3.052658312393771,1.125926901378133,2.7112402311884733,0.006703204151801317,秋山次郎,8,0.8345823166788491,145
x329,3.2093338085392022,1.210703796486854,2.6508001526482783,0.008030134057606777,王彦皓,5,0.8242473294601003,146
x374,2.619414774338387,0.915089149092506,2.862469494842181,0.004203537226344712,胡躍峰,15,0.8166891506261502,147
x301,3.114432684330007,1.1675659310947895,2.667457658180984,0.007642751880807955,汪涛,6,0.8143278000732721,148
x461,2.4818281500707404,0.8492899542683241,2.9222389098065715,0.003475248539827622,金民浩,21,0.808726940162142,149
x509,2.5550521630551155,0.8917146108280086,2.8653249952724242,0.004165814611878875,馬逸超,21,0.7983743797239387,150
x331,3.1502619489638515,1.1962282791340637,2.6334956328271146,0.00845109225411339,王星昊,5,0.7936922390697458,151
x220,3.0735543709013053,1.159417534371687,2.650946945154603,0.008026644889180059,朴正祥,6,0.7895018281890818,152
x328,3.7606571114893965,1.5201910218827446,2.4738056318947685,0.013368240469068577,王子昂,3,0.7658807983803899,153
x258,2.3826799074839053,0.8209837027006744,2.902225585777085,0.003705216200291509,李翔宇,30,0.7653420131635766,154
x133,2.4279150076062948,0.8555180774513311,2.837947054069602,0.004540471356402389,宋相勲,21,0.7425443950271724,155
x165,2.494034167619569,0.8950115493913154,2.7865943956988333,0.005326510217413607,常昊,18,0.7308614153186777,156
x143,2.393530771588908,0.8496863388729802,2.816958049206341,0.004848085761134794,小林覚,24,0.7196486840091372,157
x481,3.2248591651828287,1.2915385396457886,2.4969128416928728,0.012527974467806497,陳昱森,4,0.6805282420806251,158
x75,2.137713196452239,0.7454908612854396,2.867524348677071,0.004136969700628702,呉侑珍,53,0.6690961997199232,159
x517,2.3659379398762885,0.8640525951059691,2.7381874127536476,0.0061778858934064115,魏太雄,19,0.6637543275175295,160
x138,2.3226812025692376,0.8429302083813249,2.755484593474793,0.0058605264483936985,寺山怜,21,0.6621086920580275,161
x48,2.388813789769125,0.8816489471113639,2.7094840838815024,0.006738793828264437,兪炳龍,17,0.6519653639597383,162
x410,2.1797536388085317,0.7913921306956055,2.754328169642786,0.005881276361264647,許皓鋐,29,0.6207111413381887,163
x29,2.167370575586741,0.8080340264930601,2.6822763702084713,0.007312302272177123,伊田篤史,31,0.5755435433954126,164
x196,2.218401114852331,0.8369884040929388,2.6504562118234563,0.008038314640599138,志田達哉,22,0.5695339587892414,165
x447,2.126320248990882,0.7955349966533966,2.6728179878141676,0.007521704900188779,金彩瑛,34,0.5591163055836907,166
x161,3.728938527555509,1.6101809668439488,2.3158505809843546,0.02056642839788401,崔明勲,2,0.5568820228729296,167
x269,1.9541526860232885,0.7427885913544959,2.6308329298109387,0.008517589667739037,林君諺,55,0.49085916105493155,168
x201,1.9351700780000476,0.7350631670963396,2.6326582049327723,0.008471955665095378,於之瑩,55,0.48709563882025875,169
x264,1.980665481462399,0.7636079796460727,2.593825017884732,0.009491477990889287,村川大介,46,0.4763577615596357,170
x511,2.0159873265139576,0.7834802463897675,2.5731182576759437,0.010078676343369012,高尾紳路,35,0.47253124112611555,171
x326,2.6768149766499123,1.1230074325497,2.3836128765171347,0.017143626039361357,王世一,7,0.4644903345270035,172
x526,2.19209136148608,0.9032962646441843,2.4267689874147353,0.015233952661779774,黄昕,17,0.412597720137037,173
x306,1.9550763048852404,0.783410445158635,2.495596423263608,0.012574557457512304,河野臨,37,0.4117577279227296,174
x396,2.4899342776734086,1.0551563784046145,2.35977749709305,0.01828589899746711,薛冠華,10,0.4112762122163178,175
x106,2.3199480210022054,0.9877557314377396,2.3487062106188716,0.01883876448181083,大西研也,11,0.37406923006985826,176
x210,1.934167595847329,0.802768782055622,2.4093707168016345,0.015980056634783794,本木克弥,33,0.35271309519775373,177
x128,3.487502193066893,1.5922316643965642,2.19032334995587,0.028500794575459447,安藤和繁,2,0.35080581420566137,178
x420,2.4142672675852723,1.0482303600265017,2.3031838798527398,0.0212684994213677,趙中暄,8,0.349253458333064,179
x342,2.0340379979364966,0.8618142836615439,2.360181348230374,0.018266003298445518,王銘エン,22,0.3362638591232552,180
x55,2.602881528882599,1.1544952199202898,2.2545624130538284,0.024160808960518806,劉宇航,7,0.32852594563962834,181
x167,2.1311747211088314,0.9164816729380053,2.3253871670743087,0.020051267057517343,平田智也,16,0.32570582542096105,182
x486,2.324974318002268,1.015381267302125,2.289754984528857,0.022035524014634492,陳浩,11,0.3246732214170822,183
x107,1.8774393660593773,0.7912889234129293,2.372634458172046,0.01766173345859443,大西竜平,39,0.3186001869359065,184
x424,2.0583083491805385,0.8855509397663124,2.324325181929912,0.02010807214849907,趙恵連,19,0.3137729978409032,185
x255,2.8172269512312234,1.2837546563052284,2.1945213109017874,0.028197953609649513,李立言,5,0.28823027830992354,186
x322,2.4751429204471282,1.1213574473609915,2.207273805754037,0.027294936167572493,焦士維,8,0.2660687491459748,187
x462,3.1915238276567357,1.491908014243847,2.1392229260691487,0.032417618296174934,金澤秀男,3,0.25246503959635724,188
x380,1.7498971249582933,0.7768299224384901,2.2526129264760026,0.024283565363001896,芮廼偉,37,0.21954217775446772,189
x19,2.163206668763466,0.9928831045744698,2.1787123366255425,0.029353044723025738,中野寛也,9,0.2072269527517605,190
x206,1.9530627524201043,0.8868556956939085,2.202232856938418,0.027648864240855935,曺承亜,17,0.20595703190310455,191
x506,3.14238036963727,1.4913695922189378,2.107043341926981,0.03511382280412409,首藤瞬,5,0.20438227296596256,192
x452,1.9954027553669438,0.9103311386043824,2.191952654092522,0.028382925498823996,金成進,15,0.2020504123163105,193
x427,1.8171342058482383,0.8242236865203423,2.2046614718386772,0.027477858647509474,趙治勲,32,0.19341354340316408,194
x12,3.5582869891401603,1.7126750451319865,2.0776194522446274,0.037744423102314795,万楽奇,3,0.18431715023014705,195
x159,3.488851636256739,1.6818362197691235,2.074430075441993,0.038039386554327044,崔基勲,2,0.17563428331156627,196
x459,1.883184376978725,0.8727547460500251,2.1577475063891356,0.03094746819916013,金東昊,20,0.16385752726017566,197
x527,3.363096112044223,1.6392111164602121,2.0516552616521095,0.04020317751457731,黄晨,2,0.1338502126176051,198
x443,1.680890090238177,0.7890368669897402,2.1303061498899942,0.033146346159465906,金多瑛,33,0.1264874622683887,199
x276,1.8710823164849093,0.887173185176328,2.1090384016881965,0.03494126705902487,林漢傑,16,0.12335114168754302,200
