term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x147,4.134852639796215,1.6419381440092962,2.518275523887704,0.011793102890688703,李世乭,57,0.9002344960979012,1
x97,3.9923183737804067,1.6421667017591974,2.4311285629550103,0.01505187261100919,崔哲瀚,57,0.7572499713147876,2
x68,3.9748292480293643,1.6368138081712944,2.428394254854303,0.015165846984145952,孔傑,66,0.7503060459319144,3
x39,3.8409562672614785,1.6340135315013793,2.3506269643509596,0.018741812505829653,古力,73,0.6219496102037612,4
x314,3.810121881064197,1.6390602501189397,2.32457707444721,0.020094585845021783,陳耀燁,59,0.5811731883298856,5
x51,3.7530409897634245,1.642857828806589,2.2844587790592463,0.022344582503006246,周鶴洋,54,0.5166110670144444,6
x156,3.7184196676260326,1.6360892064563226,2.272748730908091,0.023041326207578518,李昌鎬,70,0.49532393090707716,7
x40,3.6911976618905156,1.6453898212352318,2.243357540111345,0.02487376761678316,古霊益,50,0.4497797140571089,8
x78,3.74260192086634,1.687978456816856,2.21720952998656,0.026608776662592894,安祚永,24,0.4172843609371335,9
x226,3.6291741416222183,1.6445533172168867,2.2067841179901353,0.027329145149472038,王檄,49,0.3894041067049514,10
x65,3.5620746354877295,1.642935585678112,2.1681158205709594,0.030149875429235015,姜東潤,49,0.32549153170184875,11
x292,3.567508085222432,1.6512735778069587,2.160458529204111,0.03073719069365675,金志錫,46,0.31449913694272347,12
x120,3.5371740116863712,1.6426654246632706,2.153313729368508,0.0312940305032016,彭筌,49,0.3011231250997284,13
x178,3.535177772472112,1.6436182188597834,2.1508509287056623,0.0314879677917338,柁嘉熹,50,0.2972498813183386,14
x145,3.485141322788749,1.6425266579894664,2.1218172051190534,0.0338530912636386,朴永訓,54,0.2493638065495003,15
x130,3.4796308104624996,1.6429145745511566,2.1179621048849318,0.03417827716499683,時越,52,0.2430890985967209,16
x279,3.434849195502106,1.657901185186271,2.071805742219907,0.03828356097137029,趙漢乗,33,0.16878386068515194,17
x31,3.37265900437935,1.6430904828586157,2.0526313307540227,0.040108346538685516,劉星,49,0.1357707531478769,18
x102,3.3493119679165813,1.6391668231865044,2.0433014629991058,0.04102260487071186,常昊,54,0.12015332623916741,19
x91,3.4700911023795324,1.7190001622333764,2.018668280909925,0.04352170888855746,尹航,14,0.08366078277978106,20
x199,3.319074488070482,1.6567454807977047,2.003370177579953,0.04513757001034713,江維傑,36,0.05528589089900393,21
x49,3.250559918687904,1.6372423464766304,1.9853871515619888,0.047101414354953304,周睿羊,57,0.025192496128942032,22
x140,3.2422587963666736,1.6396271134143177,1.977436680474914,0.047992291225333855,朴文尭,54,0.012193382940467679,23
x281,3.2356898618506427,1.6374303193962576,1.9760778968864365,0.04814595536970384,邱峻,56,0.009952132640015154,24
x285,3.3591903351029493,1.7250779138365766,1.947268762853791,0.0515025216120815,鄔光亜,13,-0.039213155155106705,25
x138,3.222040181010553,1.6609824693257926,1.939839968520804,0.05239914157990655,朴廷桓,37,-0.05009528356125825,26
x72,3.243746788764299,1.6822294269225608,1.9282428049652829,0.05382493224016354,孫騰宇,22,-0.0702451822731458,27
