term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x68,3.410810849884245,0.7009525515106051,4.865965381727611,1.1389945493497302e-6,孔傑,69,2.029934323408353,1
x156,3.4943972810806594,0.7585068986596601,4.606941989921947,4.086339404795405e-6,李世乭,35,2.000138690721129,2
x327,2.9797379595368905,0.7005985981142759,4.253131490067384,2.1080171112096353e-5,陳耀燁,61,1.5995587212517668,3
x189,2.976741071809649,0.7237575272730511,4.112898256167798,3.9072261600274335e-5,柁嘉熹,52,1.5509387430817383,4
x73,3.100925212818399,0.8237687133006566,3.7643153505960267,0.0001670060200667877,孫騰宇,20,1.4781008476161055,5
x101,2.8358391507724563,0.6969778449890847,4.068765128132399,4.726296011619508e-5,崔哲瀚,60,1.4627927961439595,6
x235,2.8207604995013873,0.7120982046805159,3.9611959150591125,7.457531138279619e-5,王檄,54,1.417927036280771,7
x160,2.7929357894951656,0.7217864294350195,3.869476725520241,0.00010906919224111462,李喆,41,1.3710165235081773,8
x207,2.830391893801614,0.7519854095701966,3.763892035377851,0.00016728913213416,江維傑,35,1.348980636948327,9
x36,2.6669623431512606,0.6916774233828303,3.855789206054724,0.00011535686052481869,古力,71,1.3043578190870848,10
x144,2.6802153820761454,0.7101137934068243,3.774346318802808,0.00016042776872009307,朴廷桓,51,1.2812912090647015,11
x37,2.6452879817608728,0.7030231873980571,3.7627321960052087,0.0001680671445064266,古霊益,63,1.2603323025867001,12
x225,2.6688413976151235,0.7269458360000463,3.671307084307934,0.0002413131890450458,牛雨田,41,1.2367581006950323,13
x106,2.5814370571435594,0.7071989410755001,3.650227548725878,0.00026200809398064444,常昊,52,1.1882551432248243,14
x164,2.529294329002836,0.6822059382581042,3.7075231790871754,0.0002092962649339661,李昌鎬,82,1.1853486306343706,15
x28,2.5484797217392856,0.7094660694210192,3.592109378562738,0.0003280121123226159,劉星,51,1.1508315649798777,16
x48,2.5621066317943333,0.7218280102970968,3.549469673170202,0.0003860079247958537,周鶴洋,47,1.1401054515090527,17
x298,2.4814697848053413,0.691333621954961,3.5893954901082537,0.0003314456753806247,金志錫,59,1.1195425495540683,18
x46,2.4794304605903674,0.7188043277976617,3.449381653261706,0.0005618719598443323,周睿羊,46,1.063385934828974,19
x79,2.5160538236282175,0.7629974075572722,3.297591575944322,0.0009751786900148798,安祚永,31,1.0129489307403914,20
x291,2.803642821764946,0.9145298330245168,3.065665788608326,0.002171859325503396,鄔光亜,14,1.0020190507066478,21
x65,2.3843173645262534,0.7055676913745429,3.379289320747206,0.000726734840698141,姜東潤,49,0.994349012518404,22
x278,2.268304521421537,0.6957088078438025,3.260422314404286,0.001112464372908347,謝赫,58,0.8977581699692463,23
x147,2.2765564220765024,0.7027871387731099,3.2393256741305754,0.001198126820262982,朴文尭,55,0.8920657586934759,24
x203,2.6637151160342096,0.9018268215538618,2.9536880611341614,0.0031400122354605146,檀嘯,14,0.8871162775731019,25
x91,3.026527754018846,1.090879308709836,2.7743928497445496,0.0055304849137998635,尹燦熙,7,0.8774955158604691,26
