term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x43,2.6092758071895,0.6898650210823203,3.78229904031928,0.00015538652927012857,周睿羊,45,1.250241715657329,1
x31,2.3699481550739354,0.6424876042793719,3.6887064268455747,0.00022539711269435286,古力,75,1.1042475746435727,2
x214,2.412626039552205,0.6723367192580982,3.5884192703537887,0.00033268897489762745,謝赫,54,1.0881227026137514,3
x127,2.0390121637781333,0.6334090363149083,3.2191081068890997,0.001285899958796224,李昌鎬,81,0.791196362237764,4
x122,1.854293005903073,0.6330954732424777,2.928931076392127,0.003401298336999947,李世乭,75,0.607094923615392,5
x178,1.8379085392957275,0.6653721652468688,2.7622263678761194,0.005740866037744689,王檄,53,0.5271253737593959,6
x78,1.785851105335465,0.6431855865613599,2.7765720231435798,0.005493546224017764,崔哲瀚,65,0.5187754998095861,7
x124,1.838870556604207,0.688660034871032,2.6702152927294223,0.007580262598149496,李喆,39,0.4822102879082739,8
x118,1.6940908047801515,0.6552917045539044,2.5852468343596975,0.009730930581214452,朴永訓,56,0.4031661468089598,9
x91,1.641199561827443,0.6298838471471179,2.6055590554683947,0.009172445984133847,張栩,53,0.40032838294762096,10
x51,1.6364977403445184,0.6402262522892793,2.556124080343217,0.010584536845318158,孔傑,59,0.37525202333463814,11
x251,1.661843939666986,0.6597397823445111,2.5189385029371834,0.01177092132673517,陳耀燁,54,0.362156568448299,12
x195,1.5750035320149884,0.6512664917406848,2.4183702861870997,0.01559020293259921,羅洗河,54,0.29200854328583925,13
x16,1.7037800284545315,0.722017695893796,2.359748297228917,0.018287338261994714,元晟溱,30,0.2814051675437532,14
x83,1.4219492115788341,0.6474042832347288,2.1963852393347225,0.028064381262283552,常昊,56,0.14656277360641856,15
x69,1.2915127175261554,0.6031389221865691,2.1413188073553835,0.032248337472081876,山下敬吾,65,0.10332904081861427,16
x44,1.3557515215205584,0.6581185266320492,2.060041567981192,0.03939456712523178,周鶴洋,51,0.05925802405542169,17
x180,1.3880647065284135,0.7061608849291438,1.9656493812563578,0.049339125710919855,王磊,31,-0.0030722367819997487,18
x220,1.3038946451919817,0.6705604290144683,1.9444849245105817,0.0518370016348489,趙漢乗,39,-0.017109399966520833,19
x173,1.3985636798823078,0.7263741462277017,1.9254039906919953,0.05417883673551168,牛雨田,27,-0.03239338818626458,20
