term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x372,6.025023562936308,0.7163379273939934,8.410867737877687,4.069884534838564e-17,申眞諝,84,4.613837845970141,1
x407,5.645240398081302,0.7367100634155813,7.662770848966669,1.819638470558249e-14,芈昱廷,45,4.193921573152608,2
x7,5.65399059071587,0.783531930126004,7.216030863996343,5.352691350473189e-13,丁浩,29,4.110432688367642,3
x294,5.559853785859693,0.7379497407497586,7.534190309777559,4.913741965185025e-14,柯潔,46,4.106092796582669,4
x312,5.469185815740059,0.7303599707749856,7.488342782445622,6.974866944422387e-14,楊鼎新,45,4.030376673313338,5
x222,5.3581991352905085,0.7000103311978219,7.654457222255323,1.941304210367351e-14,朴廷桓,84,3.9791787828307994,6
x441,5.6570902340466205,0.8599499899262498,6.57839444190444,4.7555529622707645e-11,謝爾豪,20,3.962988753891908,7
x442,5.507725202864357,0.8056113264456828,6.836702789624579,8.10366182715885e-12,謝科,26,3.9206708897663622,8
x466,5.403273002460172,0.7805880376518891,6.92205458171499,4.451396555694577e-12,連笑,28,3.865514568285951,9
x410,5.198192265487314,0.758871286315604,6.849899790944861,7.390173786856834e-12,范廷鈺,38,3.703215831445574,10
x463,5.000558420113126,0.7823709960703429,6.391543711653041,1.6421932140018504e-10,辜梓豪,27,3.4592875578545508,11
x322,4.844163192592157,0.7567613451589763,6.401176835445423,1.5418386977842835e-10,江維傑,35,3.353343342628974,12
x293,4.817653613135423,0.7444088502943083,6.471784438391246,9.685222872313511e-11,柁嘉熹,39,3.351168178055636,13
x370,4.712267257535718,0.694884060258455,6.781371925243239,1.1903998063685787e-11,申旻埈,74,3.3433456588265615,14
x192,4.920716391811513,0.8212722857699591,5.991577308855908,2.078154925747724e-9,彭立尭,21,3.302809988844693,15
x175,4.707043589422024,0.7330737350063667,6.42096881206792,1.3540977133671708e-10,廖元赫,39,3.2628883314594814,16
x264,4.7859270705919625,0.787262149322945,6.079203826461005,1.207807492204756e-9,李維清,26,3.2350206364257605,17
x394,4.686767968414655,0.7629043966967171,6.143322792092676,8.081282099193442e-10,童夢成,29,3.1838463069221223,18
x60,4.49037625602175,0.6999246440851863,6.415513861339673,1.4034864339547294e-10,卞相壹,65,3.111524707173933,19
x457,4.585600733053029,0.753665809455771,6.084395332149051,1.1693176023608271e-9,趙晨宇,36,3.1008790884251605,20
x317,4.668456521055299,0.8077890934870399,5.779301254121475,7.50115067767749e-9,檀嘯,25,3.077112006885831,21
x117,4.482080565943764,0.7146987656914967,6.271286283259759,3.5807754308687216e-10,姜東潤,53,3.0741239975315153,22
x212,4.532023979163198,0.7545186797953828,6.006509978510053,1.8955931475633627e-9,時越,35,3.045622179966294,23
x412,4.537683586954048,0.7576475214036548,5.9891749906966165,2.1090814385574013e-9,范蘊若,31,3.0451179697888486,24
x550,4.587728953192691,0.8100145999286678,5.663760818134266,1.4809079401966578e-8,陳賢,26,2.992000191333216,25
x546,4.4729962572516815,0.7604980258452593,5.881667151311994,4.061544889439048e-9,陳耀燁,34,2.9748151463365207,26
x85,4.46396417756401,0.7664443095085276,5.824251184572653,5.736923760777418e-9,唐韋星,29,2.9540688878322108,27
x595,4.526181839517115,0.809323046460347,5.592552762846444,2.2375512501651873e-8,黄雲嵩,22,2.931815437990231,28
x432,4.446792405168862,0.7868418592234365,5.651443619887695,1.5910587562328087e-8,許嘉陽,25,2.8967139424986925,29
x257,4.275520895749698,0.7089437009494902,6.030832758685183,1.6311692650678877e-9,李東勲,56,2.8789018048792023,30
x270,4.38106844548592,0.773691327172969,5.662553387400806,1.491369544633732e-8,李軒豪,31,2.8568965309551713,31
