term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x103,3.5317475405269216,1.2235485249905824,2.8864793413519134,0.0038957832186002433,李昌鎬,57,1.1213569462954744,1
x65,3.210674855211703,1.2266809273142458,2.617367551512608,0.00886108694215918,崔哲瀚,56,0.7941134284026385,2
x12,3.271056102221606,1.2809097304728523,2.553697598201619,0.010658578150393424,元晟溱,22,0.7476639331900872,3
x142,3.1147130952018385,1.25163600475496,2.488513500226149,0.012827836681507384,王檄,33,0.6489901658345674,4
x39,2.994489634275044,1.2278599558706764,2.4387875994796566,0.014736627098223072,孔傑,42,0.5756055212098117,5
x22,2.919665062408275,1.2169414277066963,2.3991828989751216,0.01643170494021257,古力,51,0.5222904498260834,6
x94,2.9672091000874095,1.2473225615920855,2.378862686729611,0.017366143640216,朴永訓,29,0.509983653751001,7
x10,3.1400171351022785,1.3827273770832471,2.2708866455843912,0.023153840890128993,余平,11,0.416044202248282,8
x13,2.7204789125938693,1.2231907198624086,2.2240840029426354,0.026142792980593514,兪斌,44,0.3107931944649245,9
x60,2.8064285665504105,1.272994134523978,2.2045887647391584,0.027482964879368334,山田規三生,25,0.2986301215381739,10
x56,3.0825568219755257,1.419625683008181,2.1713870486222824,0.02990192709348992,尹畯相,9,0.2858942264494093,11
x151,2.7428790298814834,1.2509067779350056,2.1927125811960364,0.028328093710866104,睦鎮碩,30,0.2785926773495224,12
x11,2.584609365874694,1.2305130202433276,2.1004323589876366,0.035690824981820544,依田紀基,42,0.1604987159953386,13
x14,2.5894231302827193,1.2696207048028658,2.039524970321573,0.04139766170169099,劉世振,25,0.08827034182107374,14
x69,2.496921299247896,1.2257483147162762,2.0370587250824475,0.04164415745011471,常昊,39,0.08219711925683226,15
x3,2.556071297458174,1.2579443226377203,2.031943108657207,0.04215941571713098,三村智保,27,0.07792098186186491,16
x179,2.492723958623648,1.2311494169568882,2.0247127800174534,0.04289686555897631,邱峻,39,0.06735960721857825,17
x74,2.4737679310188514,1.2244698830135612,2.020276664486532,0.043354697933548875,張栩,52,0.06156226148213584,18
x97,2.4764455726250407,1.230477163495115,2.0125896246548844,0.044157819372360935,李世乭,34,0.052405560539664275,19
x80,2.4804264962526736,1.2352976558000046,2.0079585552571113,0.04464769596052717,彭筌,31,0.046890114326664456,20
x44,2.4646137349160946,1.2445623864091508,1.9803054967996203,0.04766921152345336,安祚永,34,0.012825833690067512,21
x46,2.391919692698085,1.2155646936082551,1.9677436382246047,0.049097542084797524,宋泰坤,45,-0.0027427537101778476,22
x1,2.4038385870382895,1.2537766798967553,1.917278113065748,0.05520260896684426,丁偉,25,-0.06610147235831842,23
x88,2.3271063977696897,1.225283511123221,1.8992391366112684,0.05753304117264174,曺薫鉉,45,-0.0867021191430557,24
x171,2.327622333314126,1.2298507813416608,1.8926054840367637,0.05841035392842073,謝赫,36,-0.09518370592894598,25
x34,2.3312035681925836,1.2381675880464798,1.8827851663203707,0.059729488116414826,周鶴洋,32,-0.10798658025898167,26
x147,2.4354235272886657,1.2929844834451372,1.883567481644882,0.059623503912193225,王雷,18,-0.11175590509825462,27
x177,2.325094903675661,1.239468692555389,1.8758803006811386,0.0606717182261891,趙漢乗,36,-0.11665842065845533,28
x157,2.4153306513598314,1.286928259772508,1.8768184108310688,0.060542986234407514,結城聡,20,-0.1199180203920096,29
x49,2.282042556096851,1.2562005666165692,1.816622772463213,0.06927489408015905,小林光一,27,-0.19267256013779033,30
x82,1.8242377740137918,1.0340112501359324,1.7642339711235977,0.07769259549501133,戴嘉伸,17,-0.21276438875399517,31
x144,2.2541320841442714,1.2568916196146183,1.7934180234533046,0.07290610778172141,王磊,24,-0.2219444064965268,32
x176,2.1870997591291492,1.2370793012865193,1.7679543719263928,0.07706853192244881,趙治勲,38,-0.24994646440529378,33
x161,2.1340375942252177,1.2343395868250429,1.7288901830608625,0.08382875137847182,胡耀宇,34,-0.29761139182011664,34
x28,1.9692134563376624,1.154492975408401,1.705695485623076,0.08806479062039285,周可平,10,-0.30513770521688754,35
x132,2.4302541499949015,1.3918103415922234,1.7461101397010057,0.08079181521407258,河野臨,9,-0.3116122229417786,36
