term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x232,2.3758112541214578,0.6079033267650022,3.9082057121886375,9.298411966355252e-5,謝赫,56,1.1782417003944035,1
x32,1.939474174868447,0.5646231301615783,3.4349888824310604,0.0005925781389306841,古力,77,0.8271666084501377,2
x131,1.8275256120548933,0.5507307287345027,3.3183650679058263,0.0009054605771250467,李世乭,97,0.7425860764479231,3
x90,1.7579869368449643,0.5719844622709519,3.0734872235256576,0.002115727471333368,常昊,67,0.631177546171189,4
x138,1.640220588364871,0.564021169557712,2.9080833785921216,0.003636513660993014,李昌鎬,73,0.5290988843361786,5
x84,1.6487712556640692,0.5717563591166673,2.883695527604331,0.003930385630167269,崔哲瀚,64,0.5224112282042346,6
x44,1.6289668693164212,0.5844620019032645,2.7871219412242216,0.005317846406665864,周睿羊,54,0.47757672556699027,7
x193,1.6325021573976097,0.5899270662889801,2.767294892345076,0.005652360058606071,王檄,58,0.4703458368083191,8
x201,1.9067192549113448,0.7327419172292828,2.6021703004534293,0.009263583876759872,白洪淅,22,0.4632176779696575,9
x195,1.6925794160421996,0.6324095682920934,2.6763975450485935,0.0074418314927198505,王磊,36,0.4467325665067756,10
x54,1.5592420086505803,0.5687033288514148,2.7417493964730486,0.006111294752345075,孔傑,61,0.4388964508132931,11
x97,1.4323611292514993,0.5523609527218972,2.593161450303792,0.00950981159889486,張栩,61,0.34421005238936186,12
x133,1.4601205621071371,0.6132715398987714,2.380871224430453,0.017271748622583887,李喆,40,0.2519756285065575,13
x214,1.449833883307804,0.6097967374674834,2.3775691049595267,0.017427177193337917,胡耀宇,43,0.2485343104968616,14
x271,1.2945535441783778,0.5766363532692577,2.2450085514707254,0.024767583593405827,陳耀燁,62,0.1585799282379401,15
x16,1.3086959878396198,0.6406836905149947,2.042655380828663,0.0410865646847745,元晟溱,33,0.046549117525080286,16
x238,1.2254808660824068,0.6011490591949865,2.038564058843373,0.04149355535439507,趙漢乗,42,0.041217219468283384,17
x106,1.1825246133899459,0.5954237934733407,1.9860217652570038,0.0470309072095352,彭筌,46,0.009539740247464623,18
x281,1.1088729324425273,0.5604130601112415,1.9786707544296291,0.047853087750402465,高尾紳路,49,0.004859204023381469,19
x200,1.233073058723208,0.6501027019102515,1.8967357851305116,0.05786281822638494,王雷,32,-0.04762926403998757,20
x239,1.1811161962729628,0.6276069909639307,1.881936009761311,0.05984470445952185,邱峻,35,-0.055269575925980696,21
x128,1.0848242570773103,0.5829084034612592,1.8610544137564644,0.06273649289144924,朴永訓,52,-0.06350529774137015,22
x125,1.124025227461045,0.6030555424621894,1.8638834208733261,0.0623380774340623,朴文尭,45,-0.06399419118946814,23
x75,1.00744657786527,0.5458072663087138,1.8457918024408428,0.06492244134032457,山下敬吾,57,-0.06779373676289624,24
x127,1.070919511553239,0.579958942714463,1.8465436648685243,0.06481330538309756,朴正祥,54,-0.07159960559425316,25
x187,1.1721873903338849,0.6328481626394155,1.8522411212273273,0.06399120631344264,牛雨田,32,-0.07452349006576364,26
x15,0.9889425050760259,0.5480735000046593,1.8043975946065969,0.07116899988076507,依田紀基,53,-0.09076228993315283,27
x211,1.0462218986855332,0.5855215028593931,1.786820626699977,0.07396648444350018,羅洗河,51,-0.10725546194747126,28
x190,1.0945867650402357,0.6170552579421223,1.7738877530849986,0.0760817188972149,王尭,39,-0.12101209310574546,29
x139,1.0883914125691856,0.6163353654854548,1.7659077728111825,0.07741132295836602,李映九,43,-0.12578925743716018,30
x71,1.03591758509909,0.5943296750979413,1.7430016176264094,0.08133333225633146,尹畯相,46,-0.13491187484385425,31
x19,1.046988481902105,0.6064055394753202,1.726548347180321,0.08424880931105558,兪斌,43,-0.14763043086427574,32
x60,0.993584764206232,0.6246381035400256,1.5906566675572091,0.11168686390374957,安祚永,34,-0.23695229976761845,33
x45,0.8700961565038329,0.597486468420842,1.4562608569253441,0.14532052186151218,周鶴洋,44,-0.3069521862852257,34
x229,0.9214592455625991,0.6276104177439858,1.468202597520425,0.14204919891583898,許映皓,32,-0.314933277393053,35
x40,0.8963969568504151,0.6495550707905526,1.3800168717941639,0.1675814501228911,周俊勲,46,-0.3832265326069735,36
x53,0.8630154600558625,0.648893176205488,1.3299807914493578,0.18352460020373543,姜東潤,26,-0.4153040970689489,37
x192,0.9000535320171554,0.6731373667447111,1.3371023159356161,0.18118924133567418,王昊洋,25,-0.42602708046992555,38
x155,1.266203486483988,0.8619144268420224,1.4690593950529922,0.1418166799441362,柁嘉熹,10,-0.431767934394796,39
x240,0.8515627723054688,0.6557479848555674,1.2986128695355899,0.19407681912196442,邵煒剛,30,-0.44026075785999885,40
x2,0.7543933750964926,0.6333543967521182,1.1911078204636614,0.23361126015649988,丁偉,33,-0.49331478650518035,41
x132,1.4474668941357807,0.9915406152408514,1.4598160396931215,0.14434063909911962,李劫,7,-0.5058681178886966,42
x23,0.8017231797316451,0.6747175837966863,1.1882351949689658,0.23474076128961288,劉昌赫,25,-0.5274704603478271,43
x288,0.6987300792737543,0.6317773325501906,1.1059752277805008,0.2687372416905526,黄奕中,35,-0.5458712658501212,44
x24,0.6598090531202858,0.6358874430338826,1.0376192521938645,0.2994473512309764,劉星,35,-0.5928892096564629,45
x245,0.7417680760996437,0.6936248010711551,1.0694082376439562,0.2848857570381765,金主鎬,22,-0.6246727820105318,46
x119,0.6397646228591101,0.6446210481032966,0.9924662322794519,0.3209701438913642,曺薫鉉,29,-0.6301388419043841,47
x100,0.6992777069390382,0.677063285800398,1.0328099626793072,0.3016928405071435,張立,25,-0.6345369660877457,48
x203,0.6521494361431784,0.6661666725493992,0.9789583643496045,0.32760055221381457,睦鎮碩,26,-0.6601989087791379,49
x178,0.6224674111269328,0.6591902978633604,0.9442909174248199,0.34502100597042656,洪性志,27,-0.6761374756638872,50
x179,0.6720727187630725,0.6869659491557747,0.9783202785945871,0.3279159434451569,洪旼杓,22,-0.6812502010738036,51
x101,0.6054892829349012,0.6702464410332197,0.9033830631036369,0.3663226257964789,張維,26,-0.7148962059005417,52
x237,0.45855562189727,0.6072142096892775,0.755179333059286,0.45014138732641285,趙治勲,35,-0.7376563711906068,53
x87,1.088353929063224,0.94012074776099,1.157674619622287,0.24699684513740125,崔珪昞,8,-0.7636839440259262,54
x117,0.5873494732500942,0.6980658881803137,0.8413954659511726,0.4001264246834721,時越,22,-0.7878403264651236,55
x80,0.2990592180967977,0.5683391740604858,0.5261984950996359,0.59875029951813,山田規三生,40,-0.8205689548023594,56
x265,0.7063361070034038,0.7756330380921028,0.9106575820195137,0.36247582051778493,陳時暎,16,-0.8216609780380388,57
x141,0.4989773942966637,0.6727181854818888,0.7417331730659709,0.45824901669443224,李熙星,24,-0.8262774311026571,58
