term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x147,3.4080711119922635,1.3968268979989658,2.4398664694061374,0.014692691710014558,李世乭,102,0.6563221229343013,1
x39,3.2653395320255667,1.4049891503407386,2.3241030233106463,0.0201199730563468,古力,77,0.4975109058543117,2
x155,3.2003366250770893,1.4036811595745702,2.2799598065753424,0.022610072424980598,李昌鎬,68,0.4350847407151859,3
x105,3.092055243093298,1.412450011543449,2.1891431327289714,0.028586438374608888,常昊,60,0.3095287203527035,4
x61,3.031045809735758,1.411867026555804,2.1468351854139405,0.031806405084955795,姜東潤,53,0.2496677674208243,5
x22,2.8971432668730883,1.4214455662261045,2.0381668744199026,0.04153324707019461,元晟溱,40,0.09689550140766245,6
x200,2.9038286012174646,1.4294068947660359,2.0314919508575344,0.04220511523647625,洪性志,36,0.08789701852837384,7
x144,2.8100010833463354,1.4063083476793672,1.9981400864065728,0.0457014748485094,朴永訓,61,0.03957363841798189,8
x254,2.793683168043985,1.4157108349563048,1.9733430719488778,0.04845648878301927,謝赫,58,0.004732823180064738,9
x297,2.5695908426174263,1.4323282844561758,1.7939957414113656,0.07281384855690815,韓尚勲,34,-0.2520958777612399,10
x64,2.494941055183741,1.4004051541571936,1.7815851703896879,0.07481690451924182,孔傑,76,-0.2638570985059303,11
x228,2.440298087126857,1.402907832025642,1.739457169900705,0.08195437968103383,睦鎮碩,66,-0.3234303419636575,12
x227,2.457502460833151,1.421228935949343,1.7291390561166733,0.08378421056945203,白洪淅,39,-0.34231854298705455,13
x252,2.485597385949732,1.4422344468663173,1.7234350429990288,0.0848098823829978,許映皓,29,-0.3556044743769129,14
x32,2.414626990035989,1.406904507628452,1.7162692826297101,0.08611276770517623,劉星,59,-0.3569748899920615,15
x261,2.3380611895895527,1.404921602299655,1.6641933512606555,0.09607379633462243,趙漢乗,60,-0.4296343669407676,16
x156,2.3229544421475614,1.4072420538531285,1.6507142007212956,0.09879694675001435,李映九,53,-0.44931240394310157,17
x89,2.390558606498056,1.448584387714152,1.6502722428690038,0.09888726677933901,尹畯相,28,-0.46315263729882306,18
x141,2.308534771712505,1.411960568528035,1.634985298576111,0.10205212954167087,朴文尭,58,-0.4730275482877242,19
x46,2.301701241738717,1.4102132368737224,1.6321653928318807,0.10264464901242044,周睿羊,65,-0.4764188349025158,20
x48,2.280971859690587,1.415535869742133,1.6113840054834567,0.10709605117687612,周鶴洋,52,-0.507633803701415,21
x31,2.323757767627017,1.447149156210316,1.6057486249118211,0.10832915279371111,劉昌赫,24,-0.5271260701073053,22
x2,2.2458046910693708,1.413903646394816,1.5883718079345388,0.11220228853652187,丁偉,53,-0.5395854923284169,23
x215,2.191618728938811,1.4128664093416325,1.551186095478101,0.12085709333297513,王尭,53,-0.591728097464205,24
x134,2.178005336647516,1.4314253597281252,1.521564028362045,0.128118356562062,朱元豪,39,-0.6419026220168909,25
x99,2.1608900574503065,1.4234910946544068,1.5180214794212845,0.12900898392059582,崔哲瀚,37,-0.643387399018875,26
x150,2.1181011249749657,1.4115824135393547,1.500515382353135,0.13348095196736984,李喆,55,-0.6627162296975628,27
x15,2.0112508045755986,1.3811445675012817,1.45622033485914,0.14533171988155907,井山裕太,49,-0.7096039934019265,28
x263,2.0720651678149578,1.418785594870238,1.4604498208233279,0.14416648888024483,邱峻,48,-0.7229424540794107,29
x241,2.05322438898341,1.4113979901550062,1.4547451557288356,0.14573982649328365,胡耀宇,54,-0.7272296516219523,30
x194,2.3859275547695176,1.5933712643881301,1.4974084245743797,0.13428701752409336,毛睿龍,8,-0.7530138360750986,31
x73,2.104488114302046,1.4591199686386283,1.4422995775087308,0.149217879333361,安祚永,22,-0.7699782239160515,32
x298,2.6008469122977464,1.7145745058648383,1.5169051583359854,0.1292906310759413,韓鐘振,5,-0.7768648642559848,33
x148,2.5148052318678205,1.6846999531342577,1.4927318227730786,0.1355073998249204,李元道,6,-0.8040536758066672,34
x111,1.875533608914427,1.383449403622778,1.3556936769809216,0.17519665207320137,張栩,56,-0.8498617162224458,35
x290,1.931684828518203,1.412689443709553,1.3673810879805475,0.17150588703411387,陳耀燁,54,-0.8513133755896163,36
x279,2.063191845360739,1.491870831844594,1.3829560852863827,0.16667833156867728,金炯佑,14,-0.8757936933731112,37
x285,1.94146664956241,1.4363084483118824,1.3517059318590297,0.17646940671074662,鍾文靖,33,-0.8880609936119985,38
x204,1.9835931516171612,1.4586110578570952,1.3599191785446483,0.17385550121547091,温昭珍,22,-0.8898706323613161,39
x118,1.9979719532602997,1.4702621756649414,1.3589222291981333,0.17417123402617882,彭立尭,20,-0.8984445327996347,40
x127,1.9123140276924313,1.4346311713707431,1.3329656192157584,0.18254308666215455,時越,34,-0.9139093799079325,41
x211,1.8710152986629731,1.4210760475369244,1.316618700248945,0.18796646731815297,牛雨田,45,-0.9285045149847677,42
x239,1.8261085592851323,1.4099517785399205,1.2951567472585226,0.1952661621947617,羽根直樹,30,-0.9514964444385112,43
x304,1.9784291322220369,1.509312025548499,1.3108151917778936,0.18992020872085533,高根台,14,-0.9949155581085061,44
x269,1.8995187584592197,1.4714391896174277,1.290925762928125,0.19672942095071325,金主鎬,18,-0.9992164450871128,45
x303,1.7009997601397342,1.3798062427561306,1.232781609062753,0.21765725459672197,高尾紳路,60,-1.017218538089843,46
x143,1.7553186629049153,1.418372689663968,1.2375581366564345,0.21587994514406653,朴正祥,42,-1.0388755357331014,47
x60,1.9867727724421587,1.5687720415198556,1.2664509054593656,0.2053516956271363,姜儒澤,8,-1.103708149351957,48
x201,1.7466398481764054,1.4530130265614138,1.2020813414934521,0.22933201465137493,洪旼杓,22,-1.1157958141495798,49
x251,1.883873743518644,1.5265759373760361,1.234051773904383,0.21718361235019,裴俊熙,12,-1.1234808531121474,50
x221,1.6602512965403522,1.4158099735319092,1.1726512226769066,0.2409356993263472,王磊,49,-1.128894351317509,51
x40,1.646165192178521,1.4217089029417904,1.1578778108319412,0.2469139038297553,古霊益,43,-1.154601346616806,52
x137,1.6899619949854776,1.4508833359237383,1.1647814494399196,0.24410746967909153,朴廷桓,24,-1.168278176784287,53
x27,1.630326250845597,1.435734295932389,1.1355347960026523,0.2561513112233506,兪斌,34,-1.1980703121412097,54
x309,1.5805678371483085,1.4169011295385037,1.1155103233371777,0.26463179712006313,黄奕中,49,-1.2107273880425435,55
x271,1.6089704763730743,1.4387061981235838,1.1183454123375265,0.26341949863832803,金志錫,32,-1.2252807339303857,56
x119,1.557241216762795,1.4180184806881826,1.0981811859088364,0.27212537994368147,彭筌,48,-1.2362551901929246,57
x153,1.5710569498537397,1.4279788226197876,1.1001962528908231,0.2712466228833021,李康,39,-1.2420613307072417,58
x198,1.489632622454674,1.3866528840529782,1.074264972572445,0.2827039393608368,河野臨,46,-1.242073559129693,59
x195,1.7272464515047974,1.5116599192191604,1.1426157626756401,0.2531981580938712,江維傑,13,-1.2507235893569486,60
x130,1.5563205165879779,1.4445502950377684,1.0773737141130744,0.2813133424656583,曺薫鉉,28,-1.2894435646364257,61
x282,1.5530573325004264,1.4440378980337658,1.0754962419027256,0.2821526138550417,金起用,27,-1.2916973266260923,62
x189,2.206644166823799,1.7769726739253509,1.2417997188157652,0.21431046651902594,権享鎭,4,-1.293992000809142,63
x179,1.4810466535294171,1.4181484136778773,1.044352367668217,0.29632239262488824,柁嘉熹,48,-1.3127057214160012,64
x219,1.4657256182125395,1.4118206114719334,1.0381812011402822,0.29918570293735025,王檄,51,-1.3155609863871691,65
x101,1.7121112312063071,1.5384009905079346,1.1129161003991674,0.2657444645251699,崔明勲,10,-1.318538720094324,66
x154,1.66989794492449,1.5196748498385642,1.0988521295209197,0.2718325698292272,李廷宇,12,-1.3238615092574815,67
x220,1.5180193546454825,1.447262652416995,1.048890021524649,0.2942287386066701,王煜輝,25,-1.3330880706159975,68
x260,1.372661467249435,1.3785772138301908,0.99570880287197,0.3193916517446011,趙治勲,57,-1.3431356439960407,69
x293,1.494873397569734,1.4514848596322696,1.029892518443807,0.3030604631707251,陶忻,25,-1.3645517759058372,70
x270,1.993458074088369,1.719899347328903,1.159055079115134,0.2464337346812858,金亨奐,4,-1.39474364014957,71
x93,1.2987671746759184,1.386084727545553,0.9370041736018154,0.3487564110689399,山下敬吾,46,-1.4318197385888212,72
x66,1.352091442458325,1.4426549759341412,0.9372243987740903,0.34864314183481576,孟泰齢,30,-1.489938860131933,73
x237,1.8682818883278605,1.7198752776374788,1.0862891702788133,0.2773510768166816,羅徳隆,4,-1.519872408617973,74
x67,1.3777287625029775,1.4714230225016525,0.9363240491919314,0.3491063695610045,孫力,21,-1.520974591825278,75
x26,1.9602214011093089,1.7696475172716604,1.107690306672746,0.26799558708213317,全瑛圭,4,-1.5259842079158619,76
