term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x219,4.983866265000347,0.554466774311434,8.988575142648672,2.504562076967475e-19,朴廷桓,84,3.891566719606822,1
x450,4.928114148182588,0.5763176975648795,8.551037334104773,1.2198715521780148e-17,連笑,58,3.7927682839797754,2
x398,4.818554075331961,0.5766442847358981,8.35619844483302,6.477171507336747e-17,芈昱廷,57,3.6825648344022417,3
x404,4.791320737920238,0.5675590399162368,8.441977663905,3.1201298920523804e-17,范廷鈺,60,3.673229429285251,4
x448,4.639694102856671,0.5688253872689094,8.156622764558993,3.445223078558168e-16,辜梓豪,58,3.5191080899369194,5
x292,4.577470719766687,0.5429100057766097,8.431361866721923,3.416654307147454e-17,柯潔,87,3.507938008386766,6
x363,4.512056073127034,0.5502599535668236,8.199862708306448,2.4066172431890907e-16,申眞諝,77,3.4280439646003913,7
x471,4.5242580862810975,0.5669024292517835,7.980664489747138,1.4554759531736814e-15,金志錫,66,3.4074603006550843,8
x515,4.51157860159091,0.5776387942471443,7.81038020043477,5.701573027688998e-15,陳耀燁,52,3.3736301769240358,9
x251,4.47209033356482,0.610240907262368,7.328401423672638,2.329141856757813e-13,李映九,40,3.269915746257955,10
x423,4.3756848300809805,0.5846993039400156,7.483649801864452,7.228641961066481e-14,許嘉陽,48,3.22382720131915,11
x307,4.2823077814962796,0.5695877206107023,7.518258604495304,5.5510621855774545e-14,楊鼎新,56,3.160219971893196,12
x432,4.242514049686354,0.566759434483264,7.4855640533878605,7.12405021740763e-14,謝科,61,3.1259979637543234,13
x205,4.21954932496068,0.5632210444874983,7.491817584338045,6.79262875556629e-14,時越,60,3.1100038673203088,14
x61,4.229465795465997,0.5712195973897513,7.404272918494028,1.3187097173223632e-13,卞相壹,58,3.1041631886081875,15
x167,4.247914659853095,0.5838045612662125,7.276261512311246,3.4319799840156086e-13,廖元赫,50,3.097819674158656,16
x407,4.204287671674818,0.5752682478793197,7.308395148130611,2.703517798073476e-13,范蘊若,51,3.071009223352558,17
x387,5.7101548365449,1.3723088109959456,4.16098387680014,3.168794593802773e-5,絶芸,26,3.0067064788828874,18
x405,4.105300485782118,0.5750109737333199,7.13951676283327,9.365959691937226e-13,范胤,52,2.972528867527478,19
x83,4.081621705409438,0.5631999290227128,7.247198543671751,4.2548005122500476e-13,唐韋星,61,2.9721178452346937,20
x291,4.0880065306253766,0.5694648801844192,7.178680675270949,7.038732885316056e-13,柁嘉熹,54,2.9661607166620705,21
x443,4.07943047079391,0.5738756641156277,7.108561533238258,1.172586184048491e-12,趙晨宇,52,2.9488954124861233,22
x256,4.123049613738882,0.5970932691581313,6.90520196208568,5.0132054047093836e-12,李欽誠,43,2.946775873497363,23
x27,4.2218404792379385,0.6865836956203661,6.149054377737988,7.794625473388663e-10,伊淩濤,21,2.869270598865817,24
x383,4.002204292806499,0.575773651081538,6.951002855529643,3.6269852891991996e-12,童夢成,51,2.867930200175869,25
x4,5.877205538001564,1.5338122174924014,3.831763413392344,0.00012722805679085363,CGI,6,2.8555954695415333,26
x182,4.071397681306832,0.6280523712321083,6.482576720982035,9.016920592745802e-11,張涛,30,2.834134509979579,27
x226,3.9453737888856515,0.5754129700272077,6.856595166249206,7.052110825635111e-12,朴永訓,54,2.811810237932052,28
x238,3.88583724446888,0.5638130169539832,6.892067276953328,5.4987355101771366e-12,李世乭,57,2.775125601069533,29
x149,4.179713215186006,0.7231936252989548,5.779521650869351,7.491331373875774e-9,屠暁宇,17,2.7550217733470657,30
x105,4.042186650505939,0.659586488566274,6.128364847637093,8.878680218277975e-10,姜昇旼,26,2.7428012680303793,31
x431,3.815744743740267,0.5695912781401895,6.699092647976125,2.0971760622578617e-11,謝爾豪,55,2.6936499258040936,32
x390,3.8505504944406193,0.5930684557272015,6.492590285752423,8.437292240796892e-11,羅玄,42,2.6822056366580327,33
x315,3.8439310478065107,0.5897723757273111,6.517651904374379,7.141648468190656e-11,江維傑,45,2.6820794676237076,34
x524,3.830981242384023,0.5902415027095929,6.4905317989286155,8.553390943190825e-11,陶欣然,47,2.668205482046125,35
x241,4.013476510501844,0.6833015635055772,5.8736533396927975,4.262943438223985e-9,李喆,21,2.667372430395857,36
x362,3.752175210047323,0.5518323626067319,6.799483800339096,1.0499466976510211e-11,申旻埈,68,2.665065455712061,37
x88,3.933119930332824,0.6630936092851967,5.931470120142854,3.002342060970348e-9,夏晨琨,25,2.6268255200409865,38
x191,3.80450064355608,0.6000354697230162,6.340459582018183,2.2908076723552183e-10,彭立尭,41,2.6224307682017383,39
x155,3.7296103179660154,0.5657189819312869,6.592690783034429,4.319255898757518e-11,崔哲瀚,54,2.61514392356138,40
x311,3.7646880757655308,0.5839511505900636,6.446922952307631,1.1414377617523642e-10,檀嘯,47,2.6143043091031055,41
x45,3.7490318418305044,0.5796482852507574,6.467770089596079,9.945966674125297e-11,党毅飛,46,2.6071247198865124,42
x425,3.8351652262156026,0.6292391565809529,6.094924618255541,1.0948903339678261e-9,許家元,44,2.5955640877511255,43
x254,3.656032621083808,0.5724220648634514,6.386952644734158,1.6922401282727574e-10,李東勲,53,2.528361153302809,44
x80,3.648206106537492,0.5839291979572373,6.247685711384243,4.165788369469296e-10,周睿羊,46,2.4978655865617347,45
