term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x169,4.673779613248006,0.6946035310359324,6.728701200636752,1.7118417120636275e-11,朴廷桓,80,3.305410657107219,1
x157,4.551047477969973,0.7006106792955336,6.495829442032011,8.257716929604498e-11,時越,62,3.170844439757772,2
x341,4.51767235662469,0.7031196921961824,6.425182521220274,1.3171138333478272e-10,金志錫,68,3.1325265629982106,3
x218,4.5104520981096625,0.7227246316163625,6.240899923421879,4.3506054332809763e-10,柯潔,47,3.0866845738254285,4
x180,4.296447191576644,0.6842327698269767,6.27921868264669,3.402786939240947e-10,李世乭,83,2.9485086350175003,5
x366,4.287421795292352,0.6935959756246208,6.181439838129534,6.351956741982785e-10,陳耀燁,62,2.921037723311849,6
x296,4.283416146582831,0.701857141076346,6.102974374548529,1.0411253957191409e-9,芈昱廷,57,2.9007575786624296,7
x58,4.273029044568634,0.7031959409559178,6.076583773734416,1.2276987968541286e-9,唐韋星,56,2.887733040885476,8
x54,4.067418950395014,0.6895020717523103,5.899067047119987,3.655626773923006e-9,周睿羊,68,2.709099869042963,9
x42,4.091750122100071,0.7047174476507675,5.806227922609622,6.38959682399106e-9,古力,52,2.703456750228059,10
x364,5.193092800746611,1.3057206513453787,3.977185162382008,6.973586284108769e-5,陳瀟南,6,2.620823117596215,11
x233,4.069052717624848,0.7359589065338471,5.528912934539926,3.2222120278228156e-8,楊鼎新,37,2.619213671753169,12
x56,4.293039162965051,0.8562084559105895,5.014011638555175,5.330676004216402e-7,周鶴洋,17,2.6063085048211896,13
x326,3.962661754962435,0.6896112520126774,5.746225490661785,9.12575917853582e-9,連笑,66,2.6041275884974606,14
x331,3.980052959289181,0.7061127634524402,5.636568499101001,1.734720525333926e-8,鄔光亜,54,2.5890108152878737,15
x115,3.9200553799619087,0.6890130576003786,5.689377489614291,1.2750332619075061e-8,崔哲瀚,74,2.562699656489163,16
x263,3.9422640549534256,0.7084371535107934,5.564733632922547,2.6255314864046527e-8,王檄,51,2.546642862537163,17
x234,3.8659699405514085,0.7178368280050635,5.385583171171789,7.221013384792233e-8,檀嘯,44,2.451831389381433,18
x298,3.8213175666283257,0.6978178065817552,5.4760963830186045,4.348109182289892e-8,范廷鈺,55,2.446616487662268,19
x63,3.929441824971982,0.7887670883823753,4.981751752637888,6.301123813096377e-7,夏晨琨,25,2.3755706608587026,20
x15,3.7757087666317757,0.7283319922778998,5.184049041733059,2.1711980176732084e-7,井山裕太,46,2.340894741844313,21
x184,3.79198935699769,0.7388431706217435,5.132333230889439,2.861722575293952e-7,李喆,33,2.3364683108728554,22
x217,3.677217606895656,0.6979809621951365,5.268363760711866,1.3764514184228328e-7,柁嘉熹,56,2.3021951113712373,23
x286,3.690170012707469,0.7168573562189223,5.14770474306261,2.636931169139085e-7,童夢成,46,2.277961020956192,24
x175,3.648081316473144,0.703263287466821,5.187362089685729,2.1329376861170034e-7,朴永訓,55,2.2626526401635068,25
x44,3.731660260854084,0.7630009036232571,4.890767813161917,1.0044339241677082e-6,古霊益,27,2.2285484807162677,26
x237,3.603933459511175,0.7084458288042492,5.087098142131878,3.635837100820025e-7,江維傑,50,2.208295176766804,27
x357,3.620961595375637,0.7340315964460354,4.9329778348878515,8.098534834508028e-7,鍾文靖,37,2.174919350376947,28
x148,3.6573970311360684,0.7561605034090829,4.836799878659381,1.3194615023535428e-6,彭筌,30,2.167760839420175,29
x193,3.5422062466082527,0.7062579782941018,5.015456611427047,5.290766369173413e-7,李欽誠,50,2.1508780293688723,30
x339,3.5887073955016615,0.7496492624944946,4.7871819196620855,1.6913950607365427e-6,金庭賢,34,2.1118983483875073,31
x314,3.5342924511909226,0.7222379719135751,4.893528987165806,9.904371839785225e-7,謝爾豪,42,2.1114836465211795,32
x300,3.4862279700802286,0.70492150587231,4.945554846941677,7.592728828120314e-7,范蘊若,54,2.097532603511778,33
x328,3.5007808075626445,0.7200000615397497,4.8621951504782945,1.1609108470485274e-6,邱峻,42,2.082380686329338,34
