term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x345,7.0535767585193145,1.3521657014283066,5.2165032370430255,1.823323907390513e-7,申眞諝,100,4.38981032670555,1
x278,6.457663637169101,1.3691660143204236,4.716494252433164,2.399431423147664e-6,柯潔,44,3.760406588957866,2
x204,6.136897010783022,1.3437482411091903,4.566999102240573,4.94756129182831e-6,朴廷桓,90,3.489712975797917,3
x375,6.05924067606242,1.361742872193264,4.449621730938988,8.602166232627271e-6,范廷鈺,45,3.37660721784169,4
x7,6.016877845284499,1.3603482460734149,4.423042307476744,9.73206745210273e-6,丁浩,47,3.336991800519872,5
x257,6.013864152698092,1.3608632889262688,4.419153783950683,9.908812176091699e-6,李軒豪,51,3.3329634735133427,6
x53,5.979864540202561,1.3471909417785712,4.438765400476862,9.047636909112629e-6,卞相壹,74,3.3258983848987755,7
x369,5.981114911610716,1.3517828912898255,4.424612080941295,9.661573359830301e-6,芈昱廷,61,3.3181026157697593,8
x17,5.8951332660115225,1.3780541487198708,4.277867652361662,1.8869214709344415e-5,井山裕太,47,3.1803665930333773,9
x338,7.005621133044713,1.9641002171901092,3.5668348650086346,0.0003613190093164371,王碩,9,3.1363437051801974,10
x330,5.900021261300736,1.4231719121950417,4.145684165590921,3.388005609264344e-5,王星昊,27,3.096372594276504,11
x36,5.7595344037447935,1.3830122202659005,4.164485547812046,3.120553916212711e-5,党毅飛,30,3.0350003298209693,12
x166,5.705546749848731,1.3765849186257704,4.144711069146766,3.402424382089934e-5,彭立尭,32,2.993674460155963,13
x421,5.686651258873442,1.3696479721448407,4.151907186755633,3.297159860687889e-5,辜梓豪,35,2.988444753748106,14
x239,5.632804436624742,1.359717387445784,4.142628820247648,3.4334739607754585e-5,李東勲,50,2.9541611833565473,15
x292,5.544929847723652,1.363366190843011,4.06708768705424,4.760433384766923e-5,楊鼎新,42,2.8590984517629203,16
x458,5.549168119313962,1.3665444386215493,4.060730088595932,4.891950003633493e-5,金明訓,43,2.8570755752295103,17
x376,5.557995310163598,1.3868126071492384,4.007747897236622,6.130050411375212e-5,范胤,26,2.8259744740795982,18
x160,5.519845302656177,1.3938378397074629,3.9601775367317305,7.489406283634824e-5,張涛,24,2.7739847584324746,19
x547,5.450228009146629,1.3601149174189335,4.007181995687124,6.144751352414166e-5,黄雲嵩,45,2.7708016218313305,20
x252,5.477998329987157,1.388422365798463,3.945484072375076,7.963892599056045e-5,李維清,26,2.742806269364185,21
x96,5.311381208952129,1.3454579383231025,3.94763824097832,7.892594526159601e-5,姜東潤,71,2.6608290704556175,22
x200,5.705053015193345,1.5453736499433597,3.6916981310005146,0.00022276176433316775,朴ジンソル,10,2.6606669248049264,23
x423,5.33423221259342,1.359856466245865,3.922643562022067,8.758267437360927e-5,連笑,47,2.6553149740890665,24
x396,5.333446609346788,1.3737050087123008,3.882526871141217,0.00010337658842084553,許家元,45,2.627247742183555,25
x406,5.319544081675914,1.3705716967317911,3.8812592543393967,0.00010391698964727881,謝科,35,2.6195178391142853,26
x416,5.311670073483061,1.3705336348642072,3.875621829601681,0.00010635275094731585,趙晨宇,36,2.611718812800573,27
x448,5.247960658687772,1.3453510404017466,3.900811387577055,9.587082443038178e-5,金志錫,71,2.597619109096331,28
x212,5.2910211290261575,1.377449127728294,3.8411735304897787,0.00012244751076831398,朴永訓,34,2.577446347401418,29
x519,5.203836513790807,1.3634950042192153,3.8165424132013634,0.00013533482061114127,韓昇周,45,2.517751355478953,30
x277,5.193436604443512,1.3708157730394395,3.7885737139778977,0.000151514638389435,柁嘉熹,35,2.4929295315558164,31
x344,5.136141465228649,1.3440448744952402,3.8214062362743215,0.00013269286438033772,申旻埈,71,2.4883730624730256,32
x218,5.128841907501,1.3698623796210174,3.7440563255120067,0.0001810730331221149,朴鍵昊,36,2.4302130196475957,33
x27,5.134709351721191,1.378859236316278,3.723882189337135,0.00019618250135178652,余正麒,41,2.418356656178123,34
x503,5.315191227014966,1.4733894687038565,3.607458407918953,0.000309211085069674,陳豪鑫,18,2.4126139736683694,35
x2,5.106639339515252,1.3693469749560059,3.729251557794048,0.00019204935323932813,一力遼,62,2.4090257988519204,36
x395,5.127948596950867,1.3963824975991186,3.672309417919264,0.00024036839902286363,許嘉陽,22,2.3770750766806037,37
x241,5.076896892002982,1.380894780756644,3.6765269611788667,0.00023643087750720268,李欽誠,30,2.3565341739123933,38
x99,5.525835751526973,1.6101747905767418,3.4318235410627045,0.0005995375178164306,孟泰齢,7,2.3537914140907916,39
x148,5.018007535121871,1.3829390314615149,3.628509587887436,0.0002850621651538708,廖元赫,30,2.293617643142687,40
x58,5.415834139099804,1.611704844913582,3.360313866519521,0.0007785397102835793,古霊益,7,2.2407755946200476,41
x31,4.9112853167743795,1.356251696074225,3.6212196681415945,0.0002932174124348782,偰玹準,49,2.239469475508156,42
x213,4.911334223163605,1.357639835886359,3.6175531192756685,0.00029740130741779747,朴河旼,49,2.2367837464674776,43
x306,5.186107034740818,1.503211205221124,3.4500188774058107,0.0005605473547940955,沈載益,13,2.224780960455204,44
x291,4.985897115560445,1.4031396278103188,3.553386289389623,0.000380305570823134,楊楷文,21,2.2217120487741173,45
x234,4.877635469725091,1.350053911065713,3.6129190321553577,0.00030276926775424205,李昌錫,59,2.2180292649256366,46
x470,5.038181358338704,1.4428803579557026,3.4917526810586605,0.0004798623441362425,金禹丞,16,2.1957070531659704,47
x370,4.880326764069047,1.3717195222450074,3.5578168021416814,0.00037394996268122607,芝野虎丸,45,2.178039305246383,48
x132,4.852645462204315,1.3833098088244042,3.5079961345234008,0.00045149561014620456,屠暁宇,28,2.1275251388202383,49
x79,4.82376705566067,1.3802525329620574,3.4948438350688926,0.0004743392042746834,唐韋星,34,2.104669565725417,50
x282,5.430119437720832,1.6921457404362206,3.209014039370506,0.0013319098832586128,柳琪峰,4,2.096592329061478,51
x138,4.836077554939358,1.3928904648703726,3.4719726187438726,0.0005166490295653569,崔哲瀚,24,2.092083339144724,52
x356,4.77208228184988,1.3768789154370507,3.4658692411853216,0.0005285202516430298,童夢成,34,2.05963081843889,53
x177,6.407933832639992,2.2121884063171007,2.896649224967262,0.0037717121652215456,成家業,4,2.0499226721953043,54
x217,4.769972445275684,1.3863971930165957,3.4405525842828113,0.0005805276195719857,朴進率,28,2.0387699750329906,55
x187,4.746828842208986,1.3776217936391975,3.4456690973721575,0.0005696474393543834,時越,31,2.032913908739767,56
x544,4.949691827292343,1.4841684808311133,3.3349932243006437,0.0008530147771830391,黄明宇,11,2.0258799200550497,57
x500,4.889702844362643,1.4548239212893201,3.3610272506580747,0.0007765316371886171,陳耀燁,13,2.023699719422682,58
x368,5.047711532761524,1.5370454913033034,3.284035222979269,0.001023321320211225,胡鈺函,9,2.0197319148940167,59
x109,5.086549024869879,1.5658854725847913,3.248353161150135,0.0011607510285819354,安達利昌,9,2.0017546438778404,60
x34,4.628068940406178,1.3417812705826482,3.449197750685929,0.0005622547819309816,元晟溱,80,1.9847598373583608,61
x492,4.751457449788787,1.4154725482007795,3.356799434809534,0.0007885028839831263,陳梓健,19,1.9629765298332513,62
x313,4.693715306358395,1.3910610734538587,3.3741978666000567,0.000740311335719755,洪茂鎭,26,1.9533249916542932,63
x398,4.72274204415806,1.4205885629158461,3.324496738495725,0.000885782695217889,許栄珞,17,1.9241825752138428,64
x305,5.0774852493083555,1.6053247705205593,3.162902200569594,0.0015620479775374223,沈沛然,6,1.9149954513828535,65
x105,4.570313645635403,1.3581897192682253,3.3650038582959,0.000765425886956397,安成浚,45,1.8946798986769995,66
x513,4.753733048995568,1.4514852663889712,3.2750818482794406,0.001056313644559288,韓一洲,13,1.8943070742092947,67
x93,4.579771371032011,1.3640283041460313,3.3575339728006894,0.0007864107879338813,姜昇旼,42,1.8926356118643297,68
x230,4.617175776318645,1.3878245182472089,3.3269161306863455,0.0008781279856885398,李志賢,27,1.8831614753716441,69
x456,4.633213610479222,1.402024547258758,3.30465940809531,0.0009509188192507849,金昇宰,21,1.8712252523794692,70
x297,4.549795661881816,1.3772325654091628,3.3035783324874504,0.000954592963078576,檀嘯,34,1.8366475080257647,71
x220,4.549954670709645,1.3890028667052583,3.2756985458944556,0.0010540099892078797,朴鐘勲,27,1.8136190233002858,72
x401,4.46626499267727,1.356056906947796,3.2935675264026423,0.00098924576606054,許皓鋐,71,1.794832885990112,73
x405,4.528865408451327,1.405862831910685,3.221413430708756,0.0012755999222435802,謝爾豪,21,1.7593156295872774,74
x327,4.458662559985702,1.37276389666546,3.2479456742824504,0.001162414622210791,王元均,45,1.7543176835547456,75
x336,4.596833003373398,1.4599681960052684,3.148584343104971,0.0016406337114174465,王沢錦,13,1.7206956572430192,76
x146,4.697047218239681,1.5402656725491377,3.0495045770033125,0.0022921914028418535,広瀬優一,10,1.6627238433178797,77
x216,4.419859937211733,1.4023091097076257,3.1518442735733574,0.0016224277580263327,朴珉奎,22,1.6573109910877104,78
x42,4.528012284352975,1.4741126250086982,3.071686794844632,0.002128529381538315,劉宇航,12,1.62401041308584,79
x176,4.503651301705061,1.4664912718072511,3.071038599605794,0.0021331557228003073,戎毅,13,1.6146634962447757,80
x22,4.4374601111097665,1.4359367441267021,3.0902894081232732,0.00199961549907018,伊淩濤,17,1.6086647251801631,81
x203,4.295339239681329,1.3660497495694168,3.144350519470637,0.0016645592737956994,朴常鎭,40,1.6042212330295782,82
x469,4.330770508219272,1.3886626954313348,3.118662669104166,0.0018167382628678887,金眞輝,26,1.5951049982195427,83
x311,4.350237839366749,1.4032638027251063,3.100085551211887,0.0019346475398929284,洪性志,22,1.5858081479982897,84
x427,4.45489448511984,1.4632771069963535,3.044464007411647,0.0023309531998208476,鄔光亜,14,1.5722385843370232,85
x118,4.812550389088374,1.6471633634774887,2.9217201498023395,0.003481041641843778,富士田明彦,5,1.567638563037721,86
x107,5.238023643020863,1.8672742635369401,2.80517101601301,0.005028988950618013,安正己,3,1.5594933438530911,87
x504,4.307493546780004,1.3949482513571594,3.0879235431057745,0.002015603207802761,陳賢,26,1.5594454916064007,88
x535,4.338837571020532,1.4144487968609545,3.067511231689397,0.002158493488494009,魏太雄,25,1.5523734412044519,89
x320,5.799295804435804,2.1604000595610633,2.6843619906278233,0.007266837830796547,潘亭宇,4,1.5433076871005094,90
x130,4.231286057601516,1.3688363472728,3.091155539544019,0.0019937916414549317,尹燦熙,37,1.5346784534741005,91
x255,4.421540390044525,1.4727855477894691,3.0021617177605364,0.002680697263569515,李賢虎,16,1.520152860899271,92
x517,4.20681859009315,1.3796390631670221,3.049216786045629,0.0022943885126392024,韓尚勲,31,1.4889296356541162,93
x102,4.486930750688056,1.5221534348410652,2.947751946673205,0.0032009379762828263,孫騰宇,10,1.4882884840511572,94
x162,4.625560230529654,1.5925344015371103,2.9045276673866978,0.003678076939686446,張紫良,6,1.4882674595015466,95
x140,4.21988288727136,1.3876240138173555,3.0410852257179206,0.0023572709696502484,崔宰栄,25,1.4862635800511694,96
x24,4.1989397297357876,1.3816161539759182,3.039150720446032,0.0023724612866714632,佐田篤史,40,1.4771559064032287,97
x365,4.528416797677104,1.5677492354532394,2.888482861462171,0.0038710512350472884,胡子豪,10,1.4399508038342224,98
x236,4.174582962779484,1.3952691902957812,2.991955238325387,0.0027719690363996337,李映九,25,1.4259026578967946,99
x23,4.2415270472877245,1.4293658409749581,2.9674187850988627,0.003003116088945758,伊田篤史,19,1.425676340567057,100
x143,4.0487202105406865,1.340094965112686,3.021218880708381,0.0025175929670113815,崔精,92,1.408733129268695,101
x280,4.066695854334807,1.370821952692644,2.9666112702286234,0.0030110138652727977,柳珉瀅,40,1.366176607530298,102
x493,4.488364819795718,1.5855537819540133,2.8307868650562726,0.004643365147287064,陳正勲,7,1.3648238693463122,103
x509,4.132848395455729,1.4231734504532778,2.903966761141746,0.003684672762715475,陶欣然,22,1.3291966980627716,104
x133,4.06073026602911,1.3956552260667514,2.909551148583521,0.0036194815593400473,山下敬吾,27,1.3112894706776101,105
x361,4.04212775016694,1.4020823733031194,2.8829459860081013,0.003939749899763094,羅玄,21,1.2800254747597948,106
x180,3.963390016208116,1.3660885584493687,2.9012687293910977,0.0037165500518477664,文敏鍾,38,1.2721955560628597,107
x224,4.003371980188579,1.3867945962535941,2.8867807756127917,0.003892053084890843,李元道,28,1.2713866255689985,108
x479,4.820685190949725,1.80691221623271,2.667913331728161,0.007632394365239314,鈴木伸二,4,1.261068124971286,109
x259,4.065348711168433,1.4256468719297601,2.851581826617109,0.004350228805800821,村川大介,23,1.2568243734668054,110
x545,4.408567288496796,1.6057227002917034,2.7455346353986987,0.0060412390217435205,黄昕,6,1.2452935689221403,111
x418,3.9248850107757605,1.3610519777972605,2.8837142701396545,0.003930151732778034,趙漢乗,45,1.2436126145151571,112
x308,4.055889970867176,1.435195686127761,2.826018786197857,0.0047130499847297625,河野臨,19,1.2285544691954864,113
x379,4.140846963018626,1.4814073365925453,2.795211594228488,0.005186575612819297,蒋其潤,12,1.2224745099313123,114
x235,3.873525051803417,1.362777064030862,2.8423761699849797,0.004477862251852234,李昌鎬,41,1.1888542356626188,115
x329,4.273828689433279,1.5740558906428261,2.7151695913973533,0.00662418389858608,王昊洋,6,1.172938584866912,116
x355,4.096458945164524,1.4852528019256586,2.7580886835247083,0.005814042232530031,福岡航太朗,12,1.1705109253709765,117
x223,3.8519616251420246,1.3912435065655488,2.76871849317813,0.005627723698048099,李元栄,27,1.1112119172078936,118
x175,3.9172567816508064,1.4406420819136014,2.7191047872539746,0.006545886729660559,志田達哉,17,1.0791918802810114,119
x527,4.395912918516274,1.6838901025052073,2.6105699605789328,0.009039148104941474,馬逸超,4,1.0786494165810154,120
x106,4.10944621583025,1.538993457611169,2.6702168196406415,0.007580228124890673,安斎伸彰,9,1.0776291043362467,121
x85,3.958408149720419,1.46285021297247,2.7059558898221345,0.006810809199741235,大竹優,15,1.076593230164653,122
x301,4.341750293936274,1.66087286666619,2.614137650795218,0.008945298908539434,毛睿龍,5,1.0698307466038792,123
x81,4.59187386416789,1.7889809871867013,2.566753865500234,0.010265545081945032,外柳是聞,5,1.0675813194100883,124
x538,4.0652993590526325,1.5280974088126493,2.660366633440875,0.007805563301359556,鶴山淳志,9,1.0549474636917133,125
x490,3.8183749269290956,1.4118999257892069,2.7044232081779778,0.006842308275567073,陳時暎,21,1.0369320731243583,126
x302,3.8997325925077386,1.4546883728229107,2.6808027515474477,0.0073445793827557,江維傑,18,1.0339964980466045,127
x526,4.469570482804334,1.743950735053999,2.562899509122854,0.010380208776244492,馬帥,6,1.0339875347479563,128
x184,3.699875715724922,1.3537217762073,2.733113835319103,0.0062738644587889345,於之瑩,42,1.0330438165965412,129
x74,3.698898175028277,1.3547498929994335,2.730318115647804,0.0063273236993175875,周泓余,48,1.030040885819393,130
x61,4.941288708170822,1.9907360748555352,2.4821415408013863,0.013059538960277135,呂立言,3,1.0195386407054174,131
x414,3.7256511791087226,1.3799795381418427,2.6997872621541563,0.006938382734125584,趙完珪,36,1.0070914889692926,132
x29,4.437678064742802,1.7450868596233664,2.5429554066440936,0.01099192564861213,佟禹林,4,0.9998569512847704,133
x206,3.8850818764266717,1.4736627745806283,2.636343906788498,0.008380474751811437,朴承華,12,0.9819662105028337,134
x411,3.6678223259111657,1.36478595969531,2.6874707347736866,0.0071995410832398,賴均輔,53,0.9791939853114049,135
x97,3.7190320493015503,1.3919020611873152,2.6719064171290583,0.007542167895099323,姜知勲,26,0.9769849887625393,136
x101,3.8694031170624568,1.4701075368308945,2.632054472289636,0.008487025427506317,孫喆,14,0.9732912695055949,137
x326,3.713137783975994,1.3946250637575277,2.6624631095985865,0.007757107193464832,玄釉斌,27,0.9657264083736643,138
x32,3.829833978680832,1.45833310039305,2.6261722905751883,0.00863510971126841,傅健恒,15,0.9569177709065237,139
x446,3.713800649149232,1.4009646467483612,2.6508881989056348,0.008028041088767415,金庭賢,22,0.9539002950549604,140
x114,3.740073638922548,1.4220624533875796,2.6300347287934476,0.008537614601931264,宋知勲,18,0.938610605749016,141
