term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x65,4.000478361849415,1.2242710451140735,3.2676410814540366,0.0010844780032281387,崔哲瀚,46,1.5886644029746901,1
x101,3.7312052341219855,1.1955020308627267,3.121036299226848,0.0018021581851754614,李昌鎬,61,1.376066233322414,2
x149,3.5025630105516568,1.237227073310651,2.830978311183634,0.004640586770148921,睦鎮碩,32,1.0652256761296743,3
x130,3.8905947092706294,1.4428868364660836,2.6963962875976253,0.0070094221362120256,河野臨,10,1.0481076414324448,4
x25,3.412975380679909,1.210680535269748,2.8190553009258337,0.0048165219208467945,古力,40,1.027934726198505,5
x155,3.4174254765752337,1.2684552070933668,2.6941633078287235,0.0070565580658073345,結城聡,19,0.9185687186013012,6
x40,3.2535124357958254,1.2242733692950758,2.657504865656896,0.00787214540835282,孔傑,36,0.8416938982845261,7
x15,3.1825825510237444,1.254866212469283,2.53619271871315,0.011206504340848479,元晟溱,24,0.7104961124592566,8
x91,3.0932761778278834,1.218178730041561,2.539263001023133,0.011108628060791938,朴永訓,33,0.6934640796460085,9
x84,3.049585092952149,1.2047870850108364,2.531223260020852,0.011366547309702537,曺薫鉉,46,0.6761545354808014,10
x13,3.4648479962962804,1.4409193358196495,2.404609272819109,0.016189765249226853,余平,9,0.626236904731571,11
x14,2.923637288631542,1.2050080035230801,2.4262388964087442,0.015256223914156876,依田紀基,44,0.5497715216910741,12
x50,2.9733284909643083,1.232573833113884,2.412292400734088,0.0158525623708579,小林光一,28,0.5451580397299569,13
x45,2.9727954604796607,1.2324108315537994,2.412178945824112,0.015857496487544278,安祚永,29,0.544946122318676,14
x142,3.0146282751649696,1.257939653172722,2.3964808387760113,0.016553358952910727,王磊,17,0.5364871584147073,15
x36,2.987321502397622,1.2459746404401773,2.3975780930358765,0.0165038625516025,周鶴洋,24,0.5327514607304726,16
x181,3.0081342496032297,1.2703416559507106,2.3679726123378777,0.017885859853397326,金主鎬,19,0.5055611873803301,17
x72,2.8820917171776324,1.210863693386841,2.3801950070170905,0.017303478362871258,張栩,46,0.4966902412055556,18
x61,2.931275362508805,1.259287213477099,2.327725820716524,0.01992666716178443,山田規三生,21,0.45047955195892,19
x47,2.7979450999001414,1.1932220108575278,2.3448654772043254,0.019033945639264725,宋泰坤,44,0.4472977385108119,20
x174,2.834553210656853,1.217275449235371,2.3286046000823983,0.019880022148440864,趙漢乗,40,0.43652057566317204,21
x140,2.8255987792861763,1.2220216590427737,2.3122329775230877,0.020764847883185923,王檄,31,0.41821611097191225,22
x169,2.8081470828806863,1.2312350808371995,2.2807562313536733,0.022562875672084197,謝赫,27,0.38261397363140315,23
x16,2.7091057992081975,1.2090679052586153,2.240656449009561,0.02504833717414209,兪斌,38,0.3272420258487254,24
x5,2.7422020108830094,1.2377436612132025,2.2154845925005007,0.02672682073778152,三村智保,27,0.30384699829300077,25
x176,2.709216515111344,1.2210239668042768,2.2188069921363107,0.026499858125837578,邱峻,34,0.3037993005069186,26
x143,2.6726084596802346,1.2044028309691357,2.21903203061196,0.026484545493248798,王立誠,48,0.2999348826710375,27
x68,2.7049801056742115,1.223753341648873,2.210396501985889,0.02707765636420762,常昊,31,0.29418602262593163,28
x30,2.507897853171855,1.1306669197853505,2.2180695386825,0.02655009139503706,周俊勲,23,0.2804840211947148,29
x59,2.6376636087264678,1.2041513347394246,2.1904751775218116,0.028489793097474906,山下敬吾,52,0.26548547928980115,30
x94,2.6342428811302634,1.206437097039293,2.183489622123637,0.028999772384812012,李世乭,37,0.25756179996285633,31
x19,2.6050027492004757,1.1929320718662189,2.183697471663427,0.028984485691731343,劉昌赫,38,0.25492656762402444,32
x159,2.6639072238408033,1.2331765052355954,2.1601994625512835,0.03075723175723971,胡耀宇,27,0.23454950852668022,33
x17,2.7355067215935502,1.2852853519499294,2.1283263809421493,0.033310032292192954,劉世振,18,0.2034945782521893,34
x3,2.6602491673623674,1.247870880524125,2.1318304713104785,0.03302078568160084,丁偉,22,0.2019435327298411,35
x173,2.558070994800992,1.2151517165418393,2.105145357553313,0.03527865701795356,趙治勲,41,0.16422211321356883,36
x77,2.580066785667292,1.2452772053926913,2.0718814850976752,0.0382764950382385,彭筌,21,0.12687069104369053,37
x157,2.4934175717070586,1.2146929197417733,2.0527143372475773,0.04010029072033439,羽根直樹,41,0.10047251981576544,38
x57,2.715734265891313,1.3312375921399384,2.040007194753134,0.04134960913872433,尹盛鉉,12,0.093196209375634,39
x79,2.043669460420756,1.018289150466351,2.0069637975469017,0.044753517891506146,戴嘉伸,17,0.037639834002044736,40
x56,2.771172728380752,1.405779479390301,1.9712712904179213,0.04869285337987779,尹畯相,8,0.0017871539818594684,41
x31,2.1994544182306863,1.1372420575499298,1.9340248662357624,0.05311007059333067,周可平,10,-0.040912435142675285,42
x141,2.4640785177663855,1.2746018362872495,1.9332143165146598,0.053209801841094986,王煜輝,18,-0.04688709971949612,43
x116,2.478026498726315,1.3156035124818852,1.8835663444311728,0.05962365786297068,柳才馨,16,-0.11371242086299871,44
x24,2.2952932267112223,1.2460315925809182,1.84208268905683,0.06546305553298236,加藤正夫,25,-0.15938901067318678,45
x102,2.495865579559623,1.3534588001666674,1.8440646876375384,0.06517371343209385,李映九,12,-0.17044825676871156,46
x172,2.478213076785085,1.356997829761531,1.8262468976981256,0.06781308004560196,趙恵連,18,-0.195072647845131,47
x64,2.5609674457819582,1.4019706779082368,1.8266911613322494,0.06774621794720445,崔原踊,8,-0.20091478969726806,48
x10,2.4855184797047425,1.3982720532959247,1.7775642971952592,0.07547544194936054,今村俊也,8,-0.26907746528822907,49
x144,2.086692652095229,1.2080434939163203,1.7273323871232833,0.08410798583699775,王銘琬,46,-0.29315303091992195,50
x83,3.030379714343611,1.688935556990278,1.7942541986289975,0.07277260492893926,曹恒梃,4,-0.2968233329272367,51
x133,2.5310218452434956,1.4553869846008582,1.739071375533588,0.08202220889961093,洪旼杓,7,-0.3360905144201949,52
x139,2.2153976933597592,1.3037624004474604,1.6992342259597448,0.08927505998484701,王尭,14,-0.3530142355217376,53
x98,2.1242340356443568,1.2693998579694137,1.673416002300782,0.0942454297780657,李喆,19,-0.3764836845553883,54
x90,2.222825892933904,1.3337493634671465,1.6665994030209392,0.09559408768581443,朴正祥,13,-0.4046603530963746,55
x171,2.2201999411236617,1.3333539701841934,1.6651241836531652,0.09588798282453487,趙善津,12,-0.4065073801391992,56
x201,2.9523191656142083,1.7205179956377061,1.7159478558781,0.08617158665209229,韓鐘振,3,-0.43710128579207286,57
x145,2.1557436901907527,1.316893344016025,1.6369918642132038,0.10163216952397694,王雷,14,-0.43853619752081663,58
x26,2.2295226251675753,1.3618373146087464,1.63714314569807,0.10160056324253271,古霊益,10,-0.45329688461165496,59
x198,1.2848479281532876,0.9077564116965007,1.4154104687093785,0.1569481819817425,陳逸達,20,-0.5034322028888187,60
x75,2.397822248099024,1.4995237164368167,1.5990559014276569,0.10980818203688389,彦坂直人,5,-0.5562394732815048,61
x71,1.8957264785707215,1.2610113493195119,1.5033381575778246,0.13275186512128814,張文東,18,-0.5884658795887168,62
x163,1.8550974821914197,1.247563182081733,1.4869767790805841,0.13702094401413473,董彦,18,-0.6026019865095942,63
