term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x312,4.853811564338138,1.7181477976361845,2.8250256299347343,0.0047276834211575965,金志錫,67,1.4690604029948546,1
x239,4.772632474911443,1.7167571776254251,2.7800276807421462,0.005435426504815736,王檄,60,1.3906208349893556,2
x333,5.409369754191541,2.041592509544273,2.6495834643314926,0.00805910631296799,陳瀟南,6,1.3874325103893232,3
x152,4.701905913561842,1.7105227118159534,2.748812325660457,0.005981162159680873,朴廷桓,82,1.3321761712844142,4
x141,4.704232746252345,1.7187347145764549,2.7370324846272753,0.006199617077532909,時越,56,1.3183253585367294,5
x271,4.675854607190958,1.7233235644604115,2.713277241499922,0.006662134292662922,芈昱廷,52,1.2809071852039478,6
x46,4.561341402467404,1.7168528992046563,2.6568038558111042,0.007888532534824683,周睿羊,59,1.179141191034231,7
x35,4.530794295976689,1.7164295203390894,2.6396623003090784,0.008298867570872948,古力,55,1.1494281409086828,8
x161,4.445099241659646,1.7107098692745697,2.5983945737944447,0.009366080087436546,李世乭,80,1.0750007991887438,9
x210,4.480362618359906,1.7298799909863751,2.5899846473194996,0.00959802123735273,楊鼎新,40,1.072499036116747,10
x334,4.438683252518683,1.7093877280450867,2.5966509409745853,0.009413753467923548,陳耀燁,72,1.0711894282698617,11
x37,4.445760853859994,1.7341257196666318,2.563690050519894,0.01035659838902238,古霊益,34,1.0295331861167298,12
x212,4.3790444155406725,1.7216967812344506,2.543446943311884,0.010976472556270983,檀嘯,50,0.9873017565088049,13
x50,4.260862789783626,1.716874196423018,2.48175597178921,0.013073677354082821,唐韋星,55,0.8786206228302809,14
x200,4.2786821699281425,1.7333173074352468,2.468493305625165,0.013568318993975783,柯潔,34,0.8640470742807063,15
x104,4.221269174584952,1.7086664865231624,2.470505044652978,0.013492241594664191,崔哲瀚,85,0.8551961961343224,16
x310,4.261903237969503,1.7598398497230563,2.4217562971086224,0.01544570494398264,金庭賢,24,0.7950187340150823,17
x299,4.135736219107136,1.7187054456906337,2.4063089050405946,0.016114632264316812,連笑,54,0.7498864910965874,18
x300,4.128675242014983,1.7203208360431472,2.399944914642324,0.01639753923371007,邱峻,48,0.7396431950099824,19
x13,4.038444702481381,1.6899415251663652,2.389694934612497,0.016862372686921426,井山裕太,52,0.7092598979036415,20
x273,4.061246312452534,1.7164416144675212,2.3660847407923185,0.017977329049421436,范廷鈺,53,0.679856331951517,21
x288,4.097417012521941,1.7349062507566964,2.361751253553218,0.018188841941599997,謝爾豪,36,0.6796516985312491,22
x263,4.0261071279323755,1.7266744162179237,2.331711809775399,0.019715857119329758,童夢成,42,0.6245585279830657,23
x158,3.9722543304028877,1.71346406378957,2.3182594921878206,0.020435222500644026,朴永訓,66,0.596730124737435,24
x199,3.9445333308634942,1.7130690552710144,2.302611980951027,0.021300684453297577,柁嘉熹,63,0.5697872919795959,25
x183,3.9096362083485845,1.730211811441341,2.259628666557125,0.023844306898147944,李軒豪,40,0.5011189398091429,26
x48,4.097655089197006,1.8281015238399994,2.241481140822923,0.02499492579335825,周鶴洋,11,0.49629508723220717,27
x216,3.8596048497658324,1.7132051885753705,2.2528561526102533,0.024268220299769112,江維傑,61,0.48459062827235266,28
x275,3.8157089916367677,1.71593914080614,2.2236855031141523,0.026169611268621815,范蘊若,58,0.4353088842486721,29
x252,3.9787435427763547,1.8080195071545613,2.2006087473237788,0.02776373381090261,白洪淅,12,0.41694511368186893,30
x68,3.8049700310021604,1.7217944028182361,2.209886398035781,0.027113047472260336,姜東潤,47,0.41303505745023505,31
x72,3.798008883896993,1.7260188714958922,2.200444587610659,0.027775367320115006,孔傑,40,0.39775170705008556,32
x77,3.8325747839806414,1.7757504924903331,2.15828451135936,0.03090571819737633,孫騰宇,18,0.3343463137746854,33
x303,3.7198910952573314,1.719986948211004,2.162743792402885,0.03056089086113177,鄔光亜,51,0.33151680728165367,34
x30,3.7137155055573614,1.723900988052419,2.1542510453300103,0.031220489734741307,劉星,43,0.3176305590940962,35
x155,3.7093605432881533,1.7300688200232153,2.1440537511325,0.032028580188961354,朴文尭,37,0.30112496784241927,36
x223,3.7208383011843824,1.7381224146571639,2.140722810894939,0.03229639786356744,洪性志,30,0.2967371443097697,37
x169,3.661513950790214,1.7237895026174583,2.124107349087839,0.03366116812701786,李昌鎬,44,0.2656486306338208,38
x173,3.6713307171346745,1.7308050303447737,2.1211694285423652,0.033907546968138,李欽誠,37,0.26164480735547047,39
x122,3.6597904567926927,1.7355664622265228,2.108700840011406,0.03497041229198225,張涛,29,0.24072452620644302,40
x307,3.73834976216836,1.7914887374275477,2.0867280290784125,0.036912726101863746,金主鎬,14,0.20911694943609094,41
x130,3.601551111319902,1.726321657632755,2.086257271578568,0.036955324897758185,彭立尭,41,0.20069744578337456,42
x349,3.513679776643775,1.6898644728467294,2.079267203437128,0.037592797792121074,高尾紳路,47,0.1846467651357182,43
x47,3.5728287458130863,1.7269550762963866,2.0688602702250627,0.038559200735323734,周賀璽,39,0.17072724550920482,44
x56,3.767592263905194,1.8287625029696783,2.060186742557933,0.03938069182247671,夏晨琨,10,0.16493013305492799,45
x25,3.591203571521434,1.7427507744934656,2.060652403132757,0.03933621353015683,党毅飛,27,0.15798454576930654,46
x168,3.601371104229135,1.7493977752577126,2.0586347800165683,0.0395292383454973,李志賢,25,0.15505748697144117,47
x296,3.5380077529084035,1.719773608969839,2.0572520327415096,0.03966198878241003,趙漢乗,50,0.15005374323782084,48
x165,3.5775351667426842,1.74045495998452,2.055517234858237,0.03982907272944381,李喆,29,0.14883889557317964,49
x328,3.5243278681632826,1.7321377268960856,2.0346695377848056,0.041884135283636145,鍾文靖,36,0.11201654617799406,50
x124,3.5121919355277513,1.7334825139785686,2.026090201202441,0.04275554205498312,張立,34,0.09723138298997114,51
x170,3.484700716365386,1.7235965398843571,2.021761262411903,0.04320102149210651,李映九,44,0.08921553279320227,52
x294,3.871041742418415,1.922298187323592,2.013757162101917,0.04403503529692761,趙晨宇,7,0.084114313390939,53
x289,3.486660940934736,1.7284378883954234,2.0172324179791845,0.04367126451364223,謝赫,41,0.08163830079575174,54
x226,3.605028503843658,1.7951274455564807,2.008229840598374,0.04461887339258118,温昭珍,14,0.06862743609739086,55
x337,3.4724393190525764,1.7279716783819732,2.0095464309369215,0.04447921579541132,陶欣然,39,0.06833511264008907,56
x265,3.6642538416941957,1.8289703212738089,2.0034517777971272,0.04512881861812471,羅洗河,9,0.06118230878479203,57
x302,3.4942443059077584,1.7434580705466012,2.0042032354768695,0.04504829413524389,郭聞潮,27,0.05963190693095388,58
x324,3.5822527301235705,1.7886634321489954,2.002753936675309,0.045203706316608104,金顕燦,15,0.05858576879004973,59
x359,3.4695460789062302,1.7329507929083565,2.0021030563039823,0.045273648896811555,黄雲嵩,38,0.055633016876767805,60
x269,3.4257099667424944,1.7266388321159407,1.98403389465323,0.0472520615177507,胡耀宇,38,0.02423146747409133,61
x31,3.4538295553920078,1.7435082864584242,1.9809653801002272,0.047595156133026166,劉曦,26,0.019118231068912195,62
x346,3.4296259257560626,1.7498830996554084,1.9599171661418031,0.05000547286020337,韓雄奎,24,-0.017643780565092193,63
