term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x150,4.0645281554690795,1.57391850279473,2.5824260584343444,0.009810838296929431,李世乭,63,0.9639087049634614,1
x67,4.020975620450147,1.572012797665604,2.5578517086000736,0.010532099418588002,孔傑,66,0.9241104090489074,2
x97,3.990096882695575,1.5771581383574658,2.52992822067359,0.011408586344803455,崔哲瀚,57,0.8830953501313679,3
x38,3.955213543133139,1.5688100484148197,2.521155156501977,0.01169702628989951,古力,74,0.8646577477559441,4
x39,3.684684914684543,1.5809371574348787,2.330696636078225,0.019769361700540125,古霊益,53,0.5702387145378318,5
x319,3.637283782447898,1.5726440240941495,2.3128462174031985,0.02073109569664877,陳耀燁,60,0.5391750549824237,6
x77,3.7534360886538565,1.6320835079512381,2.299781886384945,0.021460580168503975,安祚永,21,0.5382315779899174,7
x50,3.5999145206984173,1.5761599141646176,2.283977969714077,0.022372825702896813,周鶴洋,55,0.49487948979412044,8
x159,3.573166562641648,1.570721183151866,2.2748573082025945,0.022914491076187784,李昌鎬,67,0.478845831832472,9
x64,3.515920291180607,1.575460007230247,2.231678541533914,0.025636216478843173,姜東潤,52,0.4122640769370207,10
x148,3.5063217082003884,1.5788003113031874,2.2208772592058645,0.026359275877576648,朴永訓,51,0.39608509493310917,11
x120,3.496882460490119,1.5788460974886658,2.2148342805877714,0.026771441316777434,彭筌,47,0.3865556484374477,12
x230,3.4476559007309104,1.578010920933887,2.184811179057331,0.028902694047736658,王檄,51,0.33897438649115275,13
x297,3.3799999856398344,1.5837798509934633,2.134134983166789,0.03283173295885769,金志錫,48,0.2599536791827117,14
x130,3.3569245915011448,1.577376388796348,2.1281696717057623,0.03332301840980573,時越,53,0.2494931055723395,15
x29,3.3105813292874973,1.5774518939310052,2.098689248163086,0.035844303087220315,劉星,50,0.20300109824341694,16
x262,3.316077263874029,1.580318714707175,2.0983598011040963,0.03587337352409401,胡耀宇,45,0.2028493959008939,17
x111,3.311315834051419,1.5908068580015677,2.081532284950808,0.037385212181344274,張栩,47,0.17742632378833045,18
x13,3.2853069266707497,1.5869602566057543,2.070188533704983,0.038434692609997906,井山裕太,52,0.1589952211574137,19
x102,3.2477337326409716,1.5723590114015236,2.0655166594212484,0.038874140903528705,常昊,57,0.15018648017997016,20
x284,3.2812697996313847,1.590944069138441,2.0624670994300396,0.03916328676317572,趙漢乗,34,0.14710998342865578,21
x90,3.397997777702257,1.6555800921129673,2.052451460300839,0.04012580775915324,尹航,14,0.13650499623971157,22
x183,3.238029321974129,1.5771604590281734,2.0530753883909583,0.04006526650721788,柁嘉熹,52,0.1310232176886279,23
x203,3.1909653282858548,1.5894817981507727,2.0075507199882834,0.044691055757116516,江維傑,38,0.05968618592883246,24
x225,3.098667516753317,1.578748689985101,1.962736397762306,0.04967681151684247,王尭,46,-0.01146740251733247,25
x143,3.0820054581036924,1.5727746562521965,1.959597610409033,0.050042840902125144,朴文尭,57,-0.01636061471313477,26
x140,3.1050735738740176,1.5949784664879687,1.9467808745475874,0.051561010825524285,朴廷桓,36,-0.03703400510728061,27
x286,3.0476360900233734,1.5714721852323896,1.9393509593506986,0.05245861768489672,邱峻,55,-0.048164114884434284,28
x290,3.2290409702766683,1.6642278253635636,1.940263779432518,0.05234764087866069,鄔光亜,13,-0.04948784568955222,29
x68,3.063606356120271,1.5881718198720463,1.9290144289092699,0.05372907098801151,孟泰齢,36,-0.06509212902766004,30
x160,3.0424654628912724,1.5832817319517751,1.9216197607110028,0.054653620275982306,李映九,41,-0.07659954905372457,31
x48,3.0024146243193814,1.5702479112172463,1.9120640778257292,0.05586797566772628,周睿羊,61,-0.09097376077859387,32
x300,3.057555382258447,1.599865037231315,1.911133321314261,0.05598745001220031,金昇宰,29,-0.09417874108724344,33
x30,3.2111532669823144,1.6864653597001251,1.9040730653093865,0.05690066903733782,劉曦,12,-0.11118349162693208,34
x154,2.997952842174483,1.5796650235867584,1.8978408696847553,0.05771704758869878,李喆,44,-0.11398725429143086,35
x275,3.035005629504719,1.6025382025108776,1.893874120909837,0.05824172027671873,許映皓,29,-0.1219946294417098,36
x263,3.407133677773984,1.8031612442518736,1.8895335559342026,0.05882037083133079,芈昱廷,8,-0.14509397340220698,37
x71,3.0495726911539855,1.6220303301126315,1.8800959726457318,0.060094999265680196,孫騰宇,21,-0.14582705916789873,38
x91,2.984637267758744,1.5918469046970516,1.8749524586516426,0.06079926420663655,山下敬吾,45,-0.1513011344944477,39
x313,2.974565696558949,1.5876907488713516,1.8735170553040577,0.060997019834968136,鍾文靖,39,-0.1531850787176139,40
x88,2.9819948477252387,1.5944096090171818,1.8702815329640328,0.06144473261688616,尹畯相,32,-0.15899208203860926,41
x199,3.0093182972838917,1.6154270904712822,1.8628623445988874,0.06248163584908352,檀嘯,23,-0.17307307094453428,42
x108,3.2772816778353104,1.7593188242206608,1.8628128300094065,0.06248860430782198,張強,7,-0.18857640587939128,43
x75,3.0164531142647584,1.6286031493373792,1.8521719766365712,0.06400113148317728,安成浚,18,-0.19189508992987836,44
x295,3.160771195828813,1.7054490327465412,1.8533366492568515,0.06383412129348917,金主鎬,10,-0.19896339868187285,45
x22,2.9258395834644437,1.5875099931147278,1.843036954825012,0.06532361508622245,元晟溱,39,-0.20155510297156987,46
x303,2.99385571599204,1.624832410361697,1.8425627756437912,0.06539287305893506,金炯佑,20,-0.20706413242050292,47
x119,2.883895937539848,1.5830729487106905,1.821707546634912,0.06849937228012717,彭立尭,42,-0.23475777142021226,48
x62,2.9320195757361933,1.6098071660451339,1.821348318966291,0.0685539258426023,姜儒澤,26,-0.2393005413727205,49
x1,2.8626386664430874,1.579429744769601,1.812450775935383,0.06991657324874964,丁偉,46,-0.24883793075302663,50
x260,2.877772906707464,1.5973619688793577,1.801578454209968,0.07161175364483001,羽根直樹,38,-0.26903017198487067,51
x79,3.165738696512148,1.7465257239223837,1.8125920810387302,0.06989476009674078,宋泰坤,7,-0.27491697961494754,52
x308,3.093583843266951,1.7254295930623988,1.7929354264616892,0.07298324988397546,金起用,9,-0.30551245506597446,53
x53,3.045209377082556,1.7054332957781302,1.7855927784575898,0.07416521702565598,国宇征,11,-0.3144942156003605,54
x221,2.8066545879777136,1.5877814334516231,1.7676580219712132,0.0771180917371135,牛雨田,38,-0.3212748359219839,55
x152,3.0312416401831226,1.7027043450283927,1.7802513096497539,0.07503484167561283,李元道,10,-0.32308591952281107,56
x215,3.007711894652454,1.6920088910490176,1.7775981619031105,0.07546987590552087,溝上知親,15,-0.32554562071411075,57
x238,3.5868939227082195,1.9958560395694247,1.7971706634121951,0.07230853031769255,王鷺,3,-0.34494247524354726,58
x244,2.812118459767873,1.6100638917477532,1.7465881162736145,0.08070881005623663,睦鎮碩,27,-0.35970740697520087,59
x208,2.7804774060426527,1.5987960223127016,1.7391070325660538,0.08201593787717575,洪性志,30,-0.36915075791336927,60
x235,2.8216437258061897,1.6224553434463367,1.7391195000859614,0.08201374529916357,王立誠,30,-0.3745933007830935,61
x333,2.732759536142027,1.5850892152459266,1.7240414671031872,0.08470035753183808,高尾紳路,57,-0.3898662178924486,62
x259,2.7257275371972542,1.5852398865296273,1.7194416822077052,0.08553397795755209,羅洗河,40,-0.39719503926611166,63
x326,2.805661431671021,1.627303912158726,1.7241164423608653,0.0846868243756511,韓雄奎,20,-0.40012727528166936,64
x278,2.698363261886487,1.578393633993725,1.7095629403034036,0.0873467235760203,謝赫,47,-0.4110721970811513,65
x209,2.745999264982977,1.608323776781963,1.7073672009483987,0.0877538226939695,洪旼杓,25,-0.4223985752774899,66
x121,3.0484967324050176,1.7671017092213606,1.7251393717163452,0.08450235863994424,徐健祐,6,-0.4326936347610628,67
x206,2.7110790453420135,1.6041013888032973,1.6900920753921616,0.09101034073954765,河野臨,36,-0.4490006906004824,68
x254,2.807263097503605,1.6591212482074396,1.6920180490344812,0.09064253231022408,秋山次郎,15,-0.46120576146505066,69
x156,2.6522152364789875,1.5809519066873645,1.677606526334053,0.0934239379054888,李康,44,-0.46226001969512076,70
x147,2.7109788362162632,1.6143816252579388,1.679267648864075,0.09309989296756109,朴正祥,23,-0.469352965541876,71
x242,2.67298235548147,1.603632053457064,1.6668302119049885,0.09554817095516117,白洪淅,28,-0.4861727898289465,72
x72,2.7077796794203066,1.6321913649411164,1.6589841960829106,0.09711897694199172,安亨淩,19,-0.5076373095136928,73
x135,2.6579374044606676,1.6111401999158241,1.6497244650710936,0.09899930399640088,曺薫鉉,25,-0.5160087893735059,74
x105,2.6035834755102196,1.5997811978210408,1.6274622298701806,0.10363896412986565,廖行文,27,-0.5479854841972305,75
x216,3.485883865980322,2.0515818436659496,1.6991200603293668,0.08929656438254907,潘善琪,5,-0.5557323660415991,76
x24,2.5893637649461607,1.6095000812607096,1.6088000212574896,0.10766007624920487,党毅飛,23,-0.5813513951374372,77
x49,2.8812391530848234,1.7592944444483873,1.637724237791368,0.10147923211779068,周賀璽,8,-0.5845709024784997,78
x151,3.1790388679304,1.9225283064992258,1.6535719433536882,0.09821451723523919,李元栄,4,-0.6083418958730751,79
x227,2.540478532100795,1.599561875710337,1.5882339849920555,0.11223343888520948,王昊洋,28,-0.6106583630485685,80
x322,2.636141691024067,1.6484337473603887,1.5991796426427691,0.10978069231366037,陶欣然,17,-0.6112727912758986,81
x231,2.4964617934646807,1.5895972575211055,1.5704995599689089,0.11629893668945543,王煜輝,35,-0.6350448038518972,82
x205,2.5304468734387444,1.6092919691550172,1.5723976269933126,0.11585836427706452,汪涛,23,-0.6398583057966394,83
x239,3.373073602826096,2.0457615523577912,1.6488107320907193,0.09918641560684184,甘思陽,4,-0.6570766553187526,84
x99,2.5312056500142557,1.630436971769009,1.5524707141962815,0.12054963478307668,崔汕,18,-0.680755184370692,85
x202,2.4454807437852897,1.607596227801697,1.5212033354478292,0.1282088187041647,毛睿龍,23,-0.7214838249840536,86
x233,2.373940803285271,1.5916076123480871,1.4915364722232092,0.1358207029998779,王磊,34,-0.7615261930404609,87
x69,2.3186138895839314,1.5857448860987382,1.4621607232725835,0.1436971718573135,孫力,39,-0.8053035360305829,88
x114,2.3846843958593027,1.622740568890289,1.469541368211475,0.1416860099158404,張立,21,-0.8121145248545667,89
x340,2.3599377951588054,1.613302823762437,1.4627990234685861,0.14352238038510942,黄晨,23,-0.8182687676531955,90
x26,3.317961976817892,2.1052158421060354,1.5760673611018612,0.11501028001831373,内田修平,6,-0.829313232130998,91
x237,2.2884101413267794,1.5849789476989367,1.4438110642725446,0.14879212884014342,王雷,41,-0.8339983856401258,92
x138,2.26847821937417,1.5823242897794103,1.4336367292259764,0.151675956366755,朱元豪,44,-0.8487006314912682,93
x25,2.28943198261756,1.5937652354956362,1.4364926098451272,0.15086221773187294,兪斌,34,-0.8502855313088431,94
x157,2.4038828707235025,1.6567054882069683,1.4510019359718516,0.1467793211254347,李廷宇,15,-0.8598269410442252,95
x20,2.2885653066924774,1.5994922364829922,1.430807386552021,0.152485425530495,依田紀基,41,-0.8624343991790173,96
x339,2.2399536888961924,1.5818509529889495,1.416033340349633,0.15676574316414715,黄奕中,43,-0.8762926884920379,97
x95,2.251394933070495,1.6055684898909892,1.4022416030494933,0.1608431121277827,山田規三生,35,-0.9115749920147538,98
x257,2.269026381327876,1.617468159186433,1.4028259959498486,0.1606687330281138,結城聡,27,-0.9173858922693969,99
x27,2.3904801602128276,1.6827092559945216,1.4206139008844973,0.15542903504563638,劉世振,13,-0.92445707409638,100
x274,2.960662766026453,1.991642927330482,1.4865429567712753,0.13713556331724647,裴俊熙,3,-0.9628738008145965,101
x174,2.7947284875344214,1.908172547819206,1.4646099435443791,0.1430273675359085,李載雄,4,-0.9643714316694143,102
