term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x144,5.44272010185372,0.8389283885634806,6.487705239267721,8.715357371678045e-11,李映九,37,3.790031176383663,1
x135,5.313772713140771,0.7779706109355828,6.830300063328175,8.473720226083042e-12,李世乭,72,3.7811706095976723,2
x125,4.764313091007058,0.8053569446863024,5.915778242730401,3.3030999842609937e-9,朴廷桓,41,3.177759909975043,3
x93,4.7063867999494855,0.7760591917182775,6.064468857754322,1.3239042714356408e-9,崔哲瀚,65,3.177550192264479,4
x247,4.793107662579263,0.8624100297996287,5.557806028407262,2.7318673123641905e-8,趙漢乗,24,3.094159903873994,5
x241,4.644511089215398,0.7899719737430488,5.879336537989765,4.11914143385849e-9,謝赫,52,3.088266300941592,6
x41,4.597342816086963,0.7671001278392933,5.993145678434956,2.058203182469004e-9,古力,79,3.0861555642435547,7
x62,4.638952276122796,0.8040358125992569,5.7695841446740594,7.94673908787616e-9,姜東潤,46,3.0550017253022603,8
x239,4.627277224496421,0.8037859303970419,5.756852725962383,8.569661223331532e-9,許映皓,42,3.0438189416142483,9
x138,4.572428780917477,0.7889414435413813,5.795650384891519,6.8056910872548555e-9,李喆,52,3.018214137140956,10
x27,4.563047631919297,0.7964265954990489,5.729401375728853,1.007856650791363e-8,元晟溱,51,2.994087238786171,11
x108,4.553701462207201,0.8218321559381002,5.540914199212938,3.0089662962658475e-8,彭立尭,36,2.9346921150091436,12
x143,4.470833599756761,0.783214567032942,5.708312623312991,1.1410169921410411e-8,李昌鎬,58,2.9279009027018654,13
x60,4.583990759083574,0.8518582859036069,5.381165899233011,7.400495172910847e-8,姜儒澤,25,2.9058299358534683,14
x48,4.427477700672018,0.7796338132930113,5.678919545538015,1.3554821271469921e-8,周睿羊,60,2.8915990884847855,15
x184,5.10960873319012,1.1333856322775429,4.5082702547784566,6.535829079999893e-6,汪濤,7,2.8768390376033603,16
x130,4.445800474620192,0.8050237052847345,5.522570882614849,3.340749535378445e-8,朴永訓,46,2.859903775209265,17
x289,4.379267258679216,0.7869508686254395,5.564854723813249,2.6237089877744844e-8,陳耀燁,53,2.8289740474871006,18
x212,4.4932298410478735,0.864052481838587,5.200181627262834,1.9909387623887478e-7,睦鎮碩,26,2.7910464518258573,19
x262,4.338766424847231,0.8092639384010896,5.361373736014467,8.259144199591507e-8,金志錫,39,2.7445164661970844,20
x232,4.343469688424039,0.8310039004767322,5.226774129378054,1.7249300494367887e-7,范廷鈺,31,2.7063920044848766,21
x293,4.485223749877932,0.9158972782877454,4.897081644639214,9.727043114627801e-7,陶欣然,15,2.6809061116510735,22
x179,4.2177188138681405,0.7877467830429123,5.354155554372325,8.595689112744253e-8,檀嘯,50,2.665857651273603,23
x203,4.23722877894548,0.8019602738261522,5.283589371241125,1.2667702109201558e-7,王檄,43,2.65736703950796,24
x63,4.158515999443134,0.7762992706341956,5.356846459543683,8.468702730137665e-8,孔傑,60,2.629206436293769,25
x177,4.531546829431897,0.9743212373295627,4.650978194678423,3.303642620214499e-6,楊鼎新,12,2.6121339918926587,26
x84,4.311527736978486,0.8642342919299649,4.988841309860776,6.074251721063185e-7,尹畯相,22,2.608986181876455,27
x182,4.149368770970314,0.79106367672958,5.245303119117614,1.560255939339415e-7,江維傑,50,2.5909733278130416,28
x64,4.195857770579025,0.8147564870523787,5.149830455181492,2.6072203260206253e-7,孟泰齢,37,2.590787491085839,29
x282,4.124015587024925,0.7970971308147957,5.173793039261526,2.293889021670834e-7,鍾文靖,47,2.553734239319777,30
x168,4.099181603528371,0.7975663878892292,5.1396117812548665,2.7530667584989365e-7,柁嘉熹,44,2.5279758193865893,31
x278,4.4327473634845465,0.9758029926400105,4.542666293215457,5.554714673391588e-6,金起用,11,2.5104154679837256,32
x49,4.374160713366778,0.9552875543375575,4.578894274823911,4.674403795342948e-6,周賀璽,12,2.4922442313217896,33
x154,4.409290950788104,0.9795232753447846,4.501466235435873,6.748628703068781e-6,李軒豪,12,2.479630098358878,34
x17,4.0419630871226,0.7998455818792202,5.053429285220397,4.339470296217147e-7,井山裕太,57,2.466267290820536,35
x230,4.5239233320669365,1.0490389136324512,4.312445680782411,1.6145855725243796e-5,芈昱廷,9,2.457316672211008,36
x229,4.061868325557577,0.8151185077319617,4.983162922971264,6.255323767006708e-7,胡耀宇,34,2.4560848653256127,37
x86,3.99399856390682,0.8048537827697544,4.962390249521121,6.96309132606396e-7,山下敬吾,52,2.4084366118504037,38
x249,4.11200460778553,0.8956852256886557,4.590903690103828,4.413309630521209e-6,連笑,18,2.3475047131788784,39
x109,3.915452445856139,0.8013453196991802,4.886098851024642,1.0285357256443664e-6,彭筌,40,2.336802166048754,40
x104,3.9414751535626755,0.8279567066855207,4.760484602318403,1.9312866912440015e-6,張立,31,2.3104004413921997,41
x286,4.281043330510403,1.0121496392452027,4.229654553552907,2.3405043575226056e-5,陳時暎,10,2.287108541197354,42
x250,3.8723040871818815,0.8062065142428031,4.803116842610465,1.562146651889072e-6,邱峻,37,2.2840772541235594,43
x297,4.612289034798484,1.1831087280078196,3.8984489976376873,9.681078552174206e-5,韓雄奎,6,2.281564840623079,44
x128,3.819090822072879,0.7980598892257916,4.78546895243392,1.7058855624703315e-6,朴文尭,44,2.24691284029807,45
x118,3.7888727879907056,0.7984356914581192,4.7453700135466015,2.0812553202122843e-6,時越,42,2.2159544758182106,46
x193,4.255367751655599,1.0370750038604999,4.10324010878195,4.0740405005515087e-5,温昭珍,9,2.212329994050414,47
x292,3.8756836329649853,0.8584484009014073,4.514754327569779,6.339020739894286e-6,陶忻,23,2.1845402831892127,48
x30,4.660999552533238,1.2631973814621364,3.689842633411878,0.00022439281702867127,全瑛圭,4,2.1725007110528294,49
x304,3.9427141711850293,0.9196242397277311,4.287309969507035,1.8084985316027535e-5,黄奕中,15,2.131054418921399,50
x123,4.211047878790926,1.065590926830889,3.9518428439652302,7.755166605650967e-5,朱亨煜,8,2.111833752934075,51
x52,3.7776526006951268,0.8496750673489223,4.445996764953701,8.748526452309098e-6,唐韋星,25,2.1037927180177496,52
x136,4.133594425880922,1.0406579207937137,3.9720972120485225,7.12426334162223e-5,李元栄,9,2.083498321917306,53
x103,3.6712904068254715,0.8073321435811683,4.547434951047956,5.430369651006549e-6,張栩,51,2.08084608397057,54
x43,3.6491824916850373,0.8024130978039453,4.5477603763848915,5.421981879992941e-6,古霊益,41,2.068428689011265,55
x97,3.61124702301327,0.7941642089577617,4.547229631202553,5.43566811763166e-6,常昊,46,2.0467435313664795,56
x40,3.863143582025532,0.9317395308416512,4.1461625853052615,3.380937966002565e-5,厳歓,15,2.0276167062674793,57
x3,3.612170063033732,0.8138757439096397,4.43823285073203,9.070046817820242e-6,丁偉,36,2.008834847531742,58
x210,3.6913014360215857,0.8558324360710005,4.313112334194533,1.6097227547230954e-5,白洪淅,24,2.005311536961715,59
x305,3.6527858206502155,0.8383629148583169,4.357046042843552,1.3182954400924243e-5,黄晨,27,2.0012108783793314,60
x205,3.681651090619056,0.8561754483849868,4.300112900415207,1.7071111774348654e-5,王磊,22,1.9949854573006318,61
x199,3.627624301057162,0.8384962488644735,4.3263452948893235,1.5160370901327116e-5,牛雨田,27,1.975786690794149,62
x98,3.7565687898231253,0.9091347753895557,4.132026286436432,3.595792869582895e-5,廖行文,16,1.9655732823057006,63
x201,3.572061070654097,0.8221209464008762,4.344933779259672,1.3931768434814286e-5,王昊洋,33,1.9524828062443709,64
x35,3.518991241306965,0.8009781295631347,4.393367448404957,1.1160824946306624e-5,劉星,39,1.9410643260675895,65
x209,3.5059769792751974,0.8131577450410888,4.31155824396414,1.6210805960812323e-5,王雷,36,1.9040562215442525,66
x68,3.920401170474808,1.0300119423570187,3.8061705978899556,0.00014113504966797782,安亨淩,10,1.8912776440314816,67
x290,3.4737086432782274,0.8287365435126928,4.191571700886416,2.7702860709264803e-5,陳詩淵,27,1.8410976525582226,68
x181,3.4924211773047467,0.8392955348499008,4.161133989506246,3.166712113759246e-5,毛睿龍,28,1.839008973650442,69
x227,3.3836388965501776,0.8070417541482949,4.192644158939551,2.75721758446635e-5,羽根直樹,48,1.7937666408780366,70
x300,3.3582724869571323,0.7962997896388708,4.21734694728494,2.47193490492543e-5,高尾紳路,51,1.7895619013685569,71
x223,3.4285474436358983,0.8326931532389937,4.117420000752499,3.8313746016989615e-5,結城聡,32,1.7881419317550806,72
x105,3.9745410638381466,1.1134769481384876,3.569486616209514,0.0003576814894993045,張維,6,1.780991476005326,73
x152,4.221709729215322,1.2445367884962182,3.3921936002522197,0.000693354307069822,李豪傑,5,1.769972255877772,74
x287,4.0128872004164196,1.1529132517953284,3.480649731597334,0.0005001991548642035,陳東奎,6,1.7416480943796224,75
x183,3.424567178977455,0.8589522517131652,3.9869121620523327,6.693879348525226e-5,汪涛,22,1.7324312431025197,76
x295,3.615261098027715,0.964871301650692,3.7468842651271346,0.00017904464226715518,韓尚勲,12,1.7144646337758518,77
x252,3.910360079471494,1.1276225264705477,3.4677917367533437,0.0005247538016150689,郭聞潮,6,1.688943702324515,78
x200,3.273861686985745,0.8178237508756638,4.003138431086578,6.250770193225202e-5,王尭,36,1.6627488977606872,79
x140,3.3061568940856167,0.8368855203177917,3.9505485682559844,7.797227255430277e-5,李康,30,1.657492419059567,80
x275,4.164302163222177,1.2966124167671869,3.211678454850011,0.0013196198347909676,金秀勇,4,1.6099757021908192,81
