term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x37,5.2803843095235985,1.7431816619105278,3.02916467336875,0.0024523097303778404,古力,56,1.8463164355598587,1
x335,5.857073771365092,2.062432224381081,2.839886664941318,0.004512956449232488,陳瀟南,6,1.794082289334363,2
x46,5.203032054062628,1.7467170714918634,2.978749185532801,0.002894275852783632,周睿羊,54,1.7619994232236569,3
x238,5.043276769784126,1.744551023661006,2.8908737557016932,0.0038417241126114726,王檄,55,1.606511253171944,4
x128,5.042233497509471,1.7483032641428253,2.88407257535015,0.0039256826945851565,彭立尭,51,1.5980760671481056,5
x337,4.981286115410882,1.7350936739165614,2.870903277611988,0.004093007411980775,陳耀燁,75,1.5631515777952556,6
x311,4.9390143347270365,1.7414988640885212,2.8360709481783415,0.004567229884182738,金志錫,64,1.5082615724726498,7
x211,4.904311877188307,1.744858338463188,2.810722090773202,0.004943046112537607,檀嘯,51,1.4669409504158266,8
x159,4.841948935572197,1.7357519454073624,2.7895396853124903,0.005278302717133453,李世乭,76,1.4225176031196929,9
x105,4.822060455307587,1.7335589484326863,2.7815958953499793,0.005409234733335481,崔哲瀚,88,1.406949326895195,10
x138,4.787491743776405,1.7432088330955364,2.7463673042976295,0.006025925724455058,時越,54,1.3533703425781982,11
x147,4.74893218147816,1.7330844096789375,2.740162080367409,0.006140889296823669,朴廷桓,82,1.3347558944106535,12
x269,4.767474984357577,1.7493833243841959,2.7252317533298687,0.006425636646102363,芈昱廷,47,1.3211898353207108,13
x57,4.962762436208266,1.8531170623788549,2.678062026927508,0.007404950405949998,夏晨琨,12,1.3121218233219216,14
x197,4.71391454245073,1.7362312904932153,2.7150268332692225,0.006627040067790574,柁嘉熹,76,1.2935389001790956,15
x295,4.720073347086613,1.7474918310495764,2.7010560296877886,0.006911969325100331,連笑,48,1.2775144399189475,16
x271,4.655619856799762,1.7402953613050243,2.6751894881272196,0.007468702342505638,范廷鈺,60,1.2272379950288648,17
x15,4.596875096511512,1.7228396092227072,2.668196779261119,0.007625957917366676,井山裕太,51,1.2028810663427794,18
x39,4.668653732048256,1.7637324089303856,2.6470306427490087,0.008120199459064236,古霊益,31,1.194100886455396,19
x30,4.599969928783236,1.7514129189537468,2.62643370903713,0.00862847976057939,劉星,40,1.1496864784443548,20
x285,4.557700865334078,1.7646279578816129,2.5828112067347453,0.009799893352675415,謝爾豪,30,1.0813837883073005,21
x172,4.4974635652800234,1.7633888647215117,2.55046612534343,0.010757897800431336,李欽誠,32,1.0235875017786453,22
x186,4.745292256321219,1.8944689959566887,2.504813890567205,0.01225158407725474,松本武久,10,1.0131883342865429,23
x292,4.448837780607267,1.7460699596495626,2.5479149652744453,0.010836888283995373,趙漢乗,50,1.0090799600976288,24
x154,4.446215931196528,1.7449530595128293,2.548043288017077,0.01083290280161685,朴永訓,52,1.0086584039562547,25
x250,4.441232515298058,1.7586210881955195,2.5254061520751487,0.011556464307794116,白洪淅,34,0.9767489715528845,26
x51,4.393249584851343,1.7419094804866786,2.5220883370035376,0.011666040789354954,唐韋星,55,0.9616879082925864,27
x121,4.4318950046654715,1.7754274147345785,2.4962411686810793,0.012551723267899738,張涛,22,0.9343029976383517,28
x168,4.344690661562611,1.752478229853663,2.479169548328943,0.013168869137416822,李昌鎬,40,0.8923085487508948,29
x70,4.315291880193084,1.7465136195337065,2.470803452048203,0.013480988962068343,姜東潤,49,0.8746600497116823,30
x296,4.305830578401089,1.7479643282374207,2.463340074418407,0.013764928768397112,邱峻,44,0.8623408517733706,31
x171,4.338901039277511,1.7656949459129654,2.457333328908664,0.013997274450048874,李東勲,31,0.8604819958289691,32
x31,4.356750864282221,1.7764289740274684,2.4525331031978843,0.014185432658764045,劉曦,23,0.8571857854481082,33
x282,4.642493172852942,1.9380398531610301,2.3954580527747282,0.016599613492762812,許嘉陽,6,0.8245546621257125,34
x262,4.278247415291934,1.7556697054660493,2.4368179287779284,0.014817137785696089,童夢成,36,0.8195780955238168,35
x351,4.211672284691398,1.7249259719624233,2.441653933646694,0.014620153939725296,高尾紳路,48,0.8135681199254239,36
x298,4.2865715917877205,1.770970630328156,2.4204645285356485,0.015500691499766493,郭聞潮,26,0.7977594500412533,37
x215,4.211557665750428,1.735007135107846,2.4274007757833473,0.015207446089952472,江維傑,68,0.7935936095879716,38
x79,4.2682027702487515,1.7743812736180682,2.4054597699544216,0.016152130255168606,孫騰宇,24,0.7726716612211573,39
x328,4.2191470175449455,1.7521703694229316,2.407954780638426,0.0160421678840843,鍾文靖,40,0.7673713897817702,40
x35,4.250990434685154,1.7759858112458362,2.3935948180256728,0.016684168329198296,卞相壹,24,0.7522983865308572,41
x198,4.230103420728806,1.7695654013170785,2.3904758861019557,0.01682655407418108,柯潔,26,0.7440595801341616,42
x74,4.187485044008605,1.748471831757947,2.3949399515338077,0.016623087417966618,孔傑,44,0.7429955354454498,43
x286,4.153849049517943,1.7466844074152774,2.3781336982705183,0.017400515555863787,謝赫,49,0.7128807669098465,44
x299,4.165965201677462,1.7588436526166857,2.368581877917135,0.017856427502879968,鄔光亜,34,0.7010432060225913,45
x150,4.1358311529369605,1.7559551329287013,2.355317100864041,0.018506905179468316,朴文尭,36,0.6765995410674188,46
x273,4.112325775804052,1.7514878200100283,2.3479042953210527,0.018879371583767606,范蘊若,43,0.6618947703842966,47
x25,4.122673462686665,1.7574692635572147,2.345801174549219,0.0189862325064282,党毅飛,33,0.6604590134789521,48
x24,4.131139919253503,1.7625369645544964,2.3438600167445003,0.019085332955521995,元晟溱,30,0.6589420990811448,49
x214,4.10442924824978,1.7545833529632364,2.3392614784119523,0.01932190505176162,毛睿龍,37,0.6479000429122048,50
x99,4.125181092934897,1.7908468002649598,2.303480728962727,0.02125181020518267,尹畯相,20,0.597212896412926,51
x340,4.046726664831599,1.754563148671019,2.3064012645522407,0.02108822140221051,陶欣然,37,0.5902372619496918,52
x180,4.0616975076295025,1.766513092516256,2.2992739339644186,0.021489389005246787,李軒豪,29,0.5816667153724784,53
x317,4.004423105859766,1.754087420432796,2.282909653882434,0.022435690712653715,金昇宰,39,0.548870887607158,54
x222,4.0259316278701744,1.766548034325579,2.278982257851351,0.022668119995584646,洪性志,29,0.545832000248784,55
x82,4.1118692983585134,1.8128430077737778,2.2681882991114626,0.02331773231815782,安国鉉,16,0.5405685730441712,56
x123,4.015864790979086,1.7774260224829637,2.259370989386748,0.023860317425193203,張立,23,0.5143355266876481,57
x163,4.0033041363311765,1.7743928749886373,2.256154312137222,0.024060968713220637,李喆,24,0.5077501726035609,58
x208,3.96976393591159,1.758555610677395,2.2574002845337593,0.023983073962137638,楊鼎新,33,0.5054093828771218,59
x267,3.9486555540590955,1.7536686038465046,2.2516543578405273,0.02434412308539242,胡耀宇,36,0.49392840448148156,60
