term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x249,3.9827995626253103,1.594068263468491,2.498512550497205,0.012471572629944017,柯潔,75,0.8424850835923832,1
x15,3.9237768312773196,1.650313168330148,2.3775952992289047,0.017425939436494155,井山裕太,44,0.672659889666928,2
x200,3.6739603249068513,1.5907240056492769,2.309615188970051,0.020909467939771824,李世乭,78,0.540234033777776,3
x180,3.583363982669081,1.592341637135295,2.250373851377609,0.02442522346391412,朴廷桓,74,0.44645095751255015,4
x391,3.5457523128907504,1.6010340851133384,2.2146638512319643,0.026783145810126776,連笑,51,0.39171516521747396,5
x189,3.4574256335661233,1.6017097533854172,2.1585843666484608,0.03088242668459414,朴永訓,51,0.3020574193968515,6
x66,3.3877933544492667,1.5978874681907247,2.1201701758667886,0.0339916965762019,周睿羊,55,0.23995504211353902,7
x93,3.2919034126532924,1.5966341247488822,2.0617769353833904,0.03922897792693455,姜東潤,58,0.14653418689799436,8
x479,3.2513818870236895,1.592718277304489,2.0414042667522576,0.04121066070814605,黄雲嵩,64,0.11372688073384607,9
x390,3.2717364926787815,1.6057195489554448,2.037551635219934,0.04159479305778545,辜梓豪,46,0.10846898123655535,10
x170,3.244261228564512,1.5941614755605598,2.0350894675984583,0.041841871566707003,時越,58,0.1037631217102093,11
x346,3.170328416683154,1.5991354421640287,1.9825265159484613,0.04742034268631881,芈昱廷,49,0.020031595620017217,12
x52,3.256673424411783,1.6458513068054716,1.9787166744320601,0.047847914531819045,古霊益,20,0.014346350005004282,13
x410,3.057751995365685,1.593103747545944,1.9193677750591707,0.05493780619747577,金志錫,63,-0.08066238729982445,14
x446,2.999990857146578,1.5978562180975693,1.8775098930480807,0.060448242709283555,陳耀燁,49,-0.14778589250563323,15
x312,2.975606148848844,1.5974289374977568,1.8627471175712456,0.06249785337089981,申眞諝,56,-0.17132885802173714,16
x439,3.7278425125197514,1.9855132411010554,1.8775208522167783,0.06044674212719776,陳時暎,4,-0.18361857244932756,17
x70,2.924359024483642,1.5940141303603237,1.83458789278273,0.06656677393555174,唐韋星,55,-0.21584881232619546,18
x203,3.593031558949209,1.9366447461825824,1.855286864579378,0.06355527295200086,李喆,6,-0.2221585910304782,19
x158,2.8126676380851316,1.6019501728070555,1.7557772306716428,0.0791264536911133,彭立尭,43,-0.3431742023447679,20
x248,2.796730602683914,1.596113133010423,1.7522132641118058,0.07973714370499714,柁嘉熹,51,-0.34761226934661904,21
x262,2.8043976170213814,1.6045973932680713,1.7477266439462962,0.08051137286903892,檀嘯,39,-0.3566592477167192,22
x299,2.8291643003657523,1.6204002541976539,1.7459663395119756,0.08081680103851778,王檄,29,-0.36302420040362593,23
x213,2.7668915871009085,1.5891702501433422,1.7410919861174954,0.08166745586211936,李東勲,68,-0.36377380568147544,24
x130,2.7941735214196495,1.6036938432148482,1.7423360033722544,0.08144966699319461,崔哲瀚,42,-0.3651033497136016,25
x310,2.789582019905149,1.610617880140258,1.731994940762872,0.08327446323011567,申旻埈,38,-0.3833352039711593,26
x50,2.737376533679054,1.5940096062713487,1.7172898600543751,0.08592622381782945,古力,55,-0.40282239067550263,27
x273,2.9615639712009356,1.7097784275660142,1.7321331954204868,0.08324985002700944,洪性志,10,-0.4066995311041124,28
x266,2.718142523654173,1.6041178465950066,1.6944780767970757,0.09017447416443534,江維傑,41,-0.4419696341379895,29
x370,2.7647702266974874,1.628467583954289,1.6977741859521682,0.0895503897878446,許映皓,26,-0.443310913692462,30
x29,2.713386845700843,1.6054802598227906,1.6900779870070408,0.09101303565181143,元晟溱,41,-0.4494092661500546,31
x216,2.685507010326,1.5917800212888757,1.6871093834633792,0.09158232108258307,李欽誠,62,-0.45029963161308517,32
x449,2.6999152426414748,1.599478991150784,1.6879966899089778,0.09141186435109452,陶欣然,50,-0.4510583699255699,33
x207,2.7213312919387307,1.6176644043947077,1.6822594875338124,0.09251853327411441,李志賢,32,-0.4654675847188434,34
x317,2.7295459026567577,1.6268745315873692,1.6777851331863272,0.09338905265787134,睦鎮碩,26,-0.47539692457035976,35
x353,2.6554539218870974,1.5917164866740052,1.6682957952115207,0.09525702222844788,范蘊若,58,-0.48022755686069285,36
x395,2.9452837496094117,1.7438294671100674,1.6889746418211609,0.09122428962625795,郭聞潮,8,-0.4900603005974209,37
x396,2.659229173679769,1.6078935748869128,1.6538589463962499,0.09815617571140624,鄔光亜,36,-0.5083211688474489,38
x252,2.7445784129985653,1.658047756129621,1.65530721467591,0.09786219620882075,柳珉瀅,16,-0.5217756665767879,39
x103,2.626368665402737,1.6169209441862007,1.6243024588469248,0.10431127273918991,安成浚,33,-0.5589655946440781,40
x17,2.84129079596982,1.733863753008199,1.6387047661849266,0.10127476095730766,付沖,9,-0.574420797456332,41
x4,2.719682842048427,1.6740486280776001,1.6246140025045657,0.10424483163767334,丁浩,15,-0.5781929552644449,42
x30,2.643641410250713,1.6493509928552663,1.602837371610142,0.1089705636071829,党毅飛,18,-0.6055800456741616,43
x45,2.5558030379867276,1.6057412128582207,1.591665591890362,0.1114598634837782,卞相壹,42,-0.6075071513439672,44
x408,2.613513947262502,1.635841979931852,1.5976567292712338,0.11011939372276561,金庭賢,23,-0.6090947532032462,45
x257,2.516826423073508,1.5990557467797493,1.5739453912985877,0.11550007479063325,楊楷文,50,-0.6333133980825982,46
x388,2.5409630299262953,1.6123175358187052,1.5759693568277424,0.11503286539856075,趙漢乗,36,-0.6353025156365537,47
x460,3.354899219128835,2.0273026326161525,1.6548586112175432,0.09795318153737821,韓雄奎,3,-0.6388869671249853,48
x234,2.5090233995932145,1.6012743747387206,1.5668916203087375,0.11714002668933,李軒豪,44,-0.6454871186420652,49
x374,2.520200152134197,1.6075811413763592,1.567697012156091,0.11695185931123502,謝爾豪,38,-0.6467346963772309,50
x448,2.519645486415555,1.610911316875635,1.5641118539674868,0.11779130262922559,陳賢,35,-0.6538498078294461,51
x329,2.4867341555709292,1.6047761968419039,1.5495831508871216,0.12124159962151365,童夢成,43,-0.6746749522076212,52
x258,2.4566157626170426,1.5903480053079448,1.5447032689812814,0.12241805381526207,楊鼎新,59,-0.6763698078396088,53
x122,2.4993991619929705,1.6267809232113413,1.5364079614721817,0.12443835535551964,尹畯相,29,-0.7053592567333715,54
x416,2.4450811729781674,1.6090336208936602,1.519596073834781,0.12861252527570685,金明訓,36,-0.7247150601823433,55
x100,2.541143972169923,1.6591313034276034,1.5316111310299358,0.12561842407776477,安冬旭,18,-0.7273446955824556,56
x195,2.5045226122074653,1.641457691877611,1.5257917548533475,0.12706173475020976,朴進率,27,-0.7291490407914281,57
x25,2.5544693863982393,1.6848447753026012,1.5161452401094053,0.12948263103707117,佟禹林,15,-0.7646748209478851,58
x350,2.390127439426458,1.6048201312809496,1.4893428820080197,0.1363971010751285,范廷鈺,40,-0.7713682191970128,59
x392,2.3494081050102786,1.602091269371764,1.4664633344713025,0.1425221029799579,邱峻,45,-0.8067116956520963,60
x210,2.4170632964732977,1.6371113201249694,1.476419634242582,0.13983127503510573,李昌鎬,23,-0.8080460041728919,61
x400,2.4468389059344706,1.6562768325781116,1.4773127642712924,0.13959181800625792,金世東,17,-0.8160264542444091,62
x193,2.4031243885906,1.6437534232182422,1.4619737696944926,0.14374839793196384,朴珉奎,20,-0.835069855149337,63
x101,2.3650988210028454,1.627778156826704,1.4529613946986006,0.14623447304697726,安国鉉,24,-0.8416241479457613,64
x434,2.3776939312875776,1.634278026134922,1.4548894944826731,0.1456998566633567,閔詳然,24,-0.8418337801982188,65
