term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x234,2.527158557309279,0.595580274364781,4.243187133765692,2.2036752485094343e-5,謝赫,55,1.3538654168106605,1
x131,2.0087681204992833,0.5365132575848092,3.744116463294941,0.0001810296742746693,李世乭,97,0.9518370030572092,2
x32,1.975276233779275,0.5495852599080103,3.5941215637950283,0.0003254878525690818,古力,75,0.8925932717604947,3
x138,1.9226319446721325,0.5539636602091209,3.470682434198554,0.00051913756052731,李昌鎬,72,0.8313235340601643,4
x90,1.8914854621906418,0.5575377129380734,3.3925695397770017,0.0006924035430221678,常昊,67,0.7931361677026372,5
x195,1.8567747887456918,0.5831195703489198,3.184209351153586,0.0014514999450857043,王檄,55,0.7080292351583197,6
x84,1.7605331260919252,0.5601253911959837,3.1431053720539652,0.0016716565120603528,崔哲瀚,61,0.6570861054358375,7
x54,1.7417778369456933,0.5569563922788747,3.127314563746966,0.001764110667536216,孔傑,59,0.6445737441563102,8
x197,1.8053500704336427,0.6189771813444993,2.9166665991017413,0.0035379372445275125,王磊,36,0.5859650231849791,9
x216,1.6775841004390477,0.5878461101712278,2.8537810685698015,0.004320229255904098,胡耀宇,47,0.519527263401729,10
x44,1.6518071976066748,0.5760592781015147,2.86742573273091,0.00413825917551428,周睿羊,50,0.5169704197466909,11
x97,1.5537442513129862,0.530357548876493,2.9296165475619813,0.003393805161267314,張栩,63,0.508939880026295,12
x203,1.7314313565707495,0.6581201409256194,2.6308742870801085,0.008516553259110266,白洪淅,28,0.4349346789472792,13
x133,1.5358998018766845,0.6102521095553721,2.516828336727482,0.011841650857429817,李喆,36,0.33370314605260143,14
x202,1.5937539089674442,0.6427342615540146,2.479646728515821,0.013151260835201833,王雷,32,0.32756741370603537,15
x125,1.4606158710069272,0.5899816933404876,2.4756969368606887,0.013297640141850748,朴文尭,47,0.29835193512616676,16
x272,1.4112295288676462,0.5663638175727761,2.491736733669974,0.012712022194682187,陳耀燁,59,0.29549280824927737,17
x106,1.445269128587412,0.5841015759813074,2.4743455385466446,0.013348052638685368,彭筌,45,0.29458902390423636,18
x240,1.3312140735347047,0.5888288135206177,2.2607828335970055,0.02377270811746562,趙漢乗,42,0.17122131089908788,19
x16,1.3947720595261528,0.6219175268091137,2.242696176585248,0.024916413367168277,元晟溱,34,0.16959453171219874,20
x213,1.278799405596936,0.5756488236094505,2.2214922590800583,0.026317638431624303,羅洗河,48,0.14477122308631873,21
x128,1.2203897679362847,0.564167887480145,2.1631677290020064,0.030528281357210932,朴永訓,53,0.10897902960039896,22
x40,1.363010837150232,0.6459940631427884,2.10994328727903,0.034863241108505943,周俊勲,46,0.09040253275893906,23
