term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x361,6.649382614559979,0.9999888736836285,6.6494565985177925,2.941770760507061e-11,申眞諝,99,4.679404533403231,1
x211,6.071169284202362,0.996102386839922,6.09492494387329,1.0948881053327864e-9,朴廷桓,89,4.108847582127716,2
x51,5.96477642697368,1.0001798900997512,5.963703615735359,2.4658383756417757e-9,卞相壹,79,3.9944220434771704,3
x285,5.902838951946995,1.0119154237785262,5.833332325250658,5.433120313895015e-9,柯潔,54,3.9093655671032987,4
x5,5.893194385401275,1.0186997777534381,5.785015874252639,7.250548279634955e-9,丁浩,48,3.8863558232270017,5
x299,5.694735359992184,0.9996425402212409,5.696771726753271,1.2209722838479639e-8,楊鼎新,68,3.7254395557563393,6
x391,5.633725412478615,1.0046621185743896,5.60758219934961,2.0517257732306007e-8,芈昱廷,57,3.6545410388870674,7
x444,5.612576496484963,1.0144974488759073,5.532371227452431,3.159303715204373e-8,辜梓豪,49,3.614016522199426,8
x32,5.434108884107377,1.0245357388403582,5.30397201200427,1.1330969279763697e-7,元晟溱,43,3.415773478591871,9
x245,5.383847289978798,1.0242148022134059,5.256560712014604,1.4677433770171014e-7,李欽誠,41,3.3661441296183883,10
x417,5.333462557594617,1.0226547942532354,5.21531076524139,1.8350931694876945e-7,許嘉陽,43,3.318832612915743,11
x34,5.308931661645716,1.0144736510306813,5.2331883201224265,1.6661083687137402e-7,党毅飛,50,3.3104185691152743,12
x309,5.293944689436562,1.024308457263269,5.168311021838909,2.3621897311217918e-7,江維傑,39,3.276057028627922,13
x470,5.230624715082172,0.9974019034830712,5.244249782175146,1.569194983626438e-7,金志錫,69,3.2657429652205217,14
x257,5.220583076272167,1.0180509746898567,5.128017364614367,2.928094405257637e-7,李維清,42,3.215022656133149,15
x426,5.1855508115918045,1.0103479149332677,5.132440751297343,2.8600877571211236e-7,謝科,50,3.195165419173267,16
x398,5.170313827568598,1.01295513228643,5.104188391738761,3.3221719389518754e-7,范廷鈺,47,3.1747922169643306,17
x562,5.123697770224183,1.0074352876957424,5.085882768652433,3.6592003601137677e-7,黄雲嵩,57,3.1390502534635703,18
x156,5.122747735314462,1.010670827658773,5.068660928090057,4.0062417864486716e-7,廖元赫,51,3.1317262048266796,19
x447,5.0899988436556605,1.0000310682394724,5.089840711265566,3.583644190522904e-7,連笑,62,3.1199376392238998,20
x244,5.081517517433581,1.0031512993406606,5.06555443906966,4.0721337996104155e-7,李東勲,54,3.1053094577324796,21
x261,4.981090008122611,1.0059247449140174,4.951752139816757,7.354824466301624e-7,李軒豪,55,2.999418260641997,22
x239,4.935190137841597,1.0049533260711623,4.910865022095692,9.067549130791772e-7,李昌錫,59,2.955432085481408,23
x360,4.891234322666541,0.9960872584200317,4.9104476353054585,9.086872008052113e-7,申旻埈,67,2.928942423579079,24
x522,4.911232301478395,1.031043578048897,4.763360546575735,1.9039520603128896e-6,陳賢,35,2.880076452722068,25
x343,4.898881488567477,1.0250979383804235,4.778939948223226,1.7622181272632926e-6,王星昊,46,2.879438549958043,26
x527,4.876589788980824,1.019959683630663,4.781159360752422,1.742871291603719e-6,陶欣然,45,2.867269212228418,27
x518,4.898544592149366,1.0393413236648605,4.713124053296008,2.4394758060730843e-6,陳耀燁,32,2.851042184529591,28
x298,4.888700048453005,1.0361733756368923,4.718032873068299,2.381360216746635e-6,楊楷文,33,2.8474384984483274,29
x79,4.838289727737865,1.013032337096547,4.776046677448512,1.787749123649228e-6,唐韋星,51,2.8426160236576674,30
x425,4.803486735428044,1.0205380769179626,4.706817750430863,2.5161366407359677e-6,謝爾豪,40,2.793026723899658,31
x235,5.501454942702751,1.3761254361527522,3.9977859562593543,6.39377270275119e-5,李志賢,6,2.7904878334818295,32
x12,4.775294872512377,1.031661108795137,4.62874371419252,3.6789072433999365e-6,井山裕太,53,2.7429224881859566,33
x399,4.762073143189733,1.0257557784484979,4.642501892987222,3.4421548420596994e-6,范胤,37,2.7413342596461923,34
x303,4.704240253646549,1.0098747889608508,4.658241105798033,3.1892255987882224e-6,檀嘯,50,2.7147869193936724,35
x137,4.695862223933346,1.0137747910577153,4.632056611936413,3.6205111510638555e-6,屠暁宇,50,2.6987258855496465,36
x168,4.703279871187556,1.02249967792287,4.599786163983845,4.229248497499758e-6,張涛,39,2.688955505679502,37
x1,4.718079283969692,1.0310120951929524,4.576162884962771,4.735818668793983e-6,一力遼,54,2.6869854564395754,38
x197,4.69707935675411,1.0214808328039262,4.598303958245409,4.259442540550588e-6,時越,42,2.6847621161303756,39
x19,4.677987473788215,1.0241131458792292,4.5678424230869865,4.927702520508986e-6,伊淩濤,39,2.6604845764061333,40
x109,4.88209372196349,1.1363205604808224,4.296405338206397,1.7359004537270222e-5,孫騰宇,14,2.64354221781627,41
x284,4.658000075699691,1.02304032716936,4.553095271022077,5.286231871630828e-6,柁嘉熹,40,2.642610631176052,42
x103,4.56503398584755,0.9931901759064681,4.59633421331531,4.299888030059071e-6,姜東潤,66,2.608449339311808,43
x376,4.590327826874779,1.0152249729623415,4.521488289911335,6.140635750558858e-6,童夢成,48,2.5903346301389663,44
x395,5.746323105572888,1.6265714617683895,3.5327824449382335,0.00041121071164571617,花暢,4,2.5419773258891603,45
x439,4.463987238637079,1.018558019190003,4.382653864123534,1.1724230798285018e-5,趙晨宇,47,2.4574279408327735,46
x185,4.522688829954231,1.051496216211525,4.3011936326782,1.698805290464624e-5,戎毅,26,2.4512412840175273,47
x556,4.512068577869493,1.0491878342141876,4.300534595169897,1.7038656803696444e-5,黄明宇,27,2.4451685444675433,48
x84,4.5151358435269895,1.050997411427774,4.296048491112079,1.7386956531602944e-5,夏晨琨,27,2.4446709430142746,49
x105,4.567486304681874,1.0783982003086665,4.235435763315014,2.2810890812086744e-5,孟泰齢,21,2.443041850073801,50
x479,4.462270670326316,1.0353398829709264,4.309957284289823,1.6328608294127136e-5,金明訓,33,2.4226511008735914,51
x541,5.54833607284616,1.616542325433319,3.432224437030383,0.000598651912283314,馬逸超,3,2.3637476917425215,52
x419,4.394002508538015,1.041325713200961,4.219623555660759,2.4471058233089754e-5,許映皓,29,2.342590853532122,53
x176,4.377855335776665,1.0333006749262534,4.236768098587676,2.2676012373140582e-5,彭立尭,34,2.342253006171946,54
x514,4.470736049267347,1.0916726891090303,4.09530813939858,4.2160725483410105e-5,陳玉儂,19,2.3201408517225577,55
x539,4.859827582984098,1.2911715831195272,3.763889824187844,0.00016729061215666833,韓雄奎,7,2.316219564238629,56
x521,4.524131313551028,1.1260914887412314,4.01755217829432,5.880581684329387e-5,陳豪鑫,16,2.3057310807308027,57
x532,4.34746983857442,1.0413097822693544,4.175001438188607,2.9798417120698315e-5,韓一洲,31,2.296089567503792,58
x403,4.302886268934493,1.0465920042790202,4.111331112164076,3.933845739338669e-5,蒋其潤,30,2.2411000205048235,59
x42,4.371973682567021,1.0840196747999638,4.033112852286367,5.504282927064684e-5,劉宇航,20,2.2364549232110926,60
x308,4.506188055958576,1.1568838923120595,3.895108304216125,9.81548617957168e-5,毛睿龍,12,2.2271267881038193,61
x418,4.253141666125808,1.032879381324014,4.117752511114944,3.825852317139293e-5,許家元,48,2.2183692849175007,62
x144,4.189222182681401,1.01645708302048,4.121396026119279,3.765834243436502e-5,崔哲瀚,43,2.186801729131055,63
x29,4.195464973389271,1.020346114241633,4.11180570478041,3.9257661715463145e-5,偰玹準,40,2.1853831283332537,64
x489,4.387690651575792,1.1212652232109332,3.913160384133644,9.109598658136066e-5,金禹丞,16,2.178798161850253,65
x114,4.221024777399081,1.0405284429842567,4.056616429718246,4.9788748212838723e-5,安正己,31,2.1711837447200955,66
x210,4.1936854776520445,1.0282137546858034,4.078612504978141,4.5305276866984174e-5,朴常鎭,35,2.1681043809210117,67
x97,4.31554307019105,1.0941876311829613,3.9440612809024156,8.011317165463127e-5,姜儒澤,17,2.1599934367606166,68
x349,4.180221196993581,1.054219417840947,3.9652287998590654,7.332557860730212e-5,王沢錦,26,2.1034089438469157,69
x458,4.1920417919843285,1.062792183137512,3.944366413769465,8.00112402730332e-5,金世東,26,2.09834119120343,70
x468,4.186538625399271,1.0654614072820303,3.9293198203011808,8.518647888274714e-5,金庭賢,23,2.087579653053671,71
x112,4.096869193610468,1.0252140245240757,3.9961111490962233,6.439151048635719e-5,安成浚,36,2.077197565298039,72
x41,5.199844979949522,1.585439802726406,3.279749234885862,0.0010389939242556245,劉兆哲,3,2.076528568578502,73
x511,4.102358541941857,1.0335162722186124,3.969321676121723,7.207752431467403e-5,陳梓健,33,2.0663314856711907,74
x366,4.223270183509414,1.0957589881612442,3.8541962503965768,0.00011611043465819595,白現宇,17,2.0646249768317633,75
x226,4.152567052771243,1.0723247041651869,3.8724903349159048,0.00010772894920500914,朴鍵昊,21,2.040087385565825,76
x135,4.182632055324359,1.0905687848372494,3.8352757877152635,0.00012542347845311057,尹燦熙,17,2.034211549194978,77
x100,4.058708217925601,1.0283525105176146,3.946806349393436,7.920056422484455e-5,姜昇旼,36,2.032853772205901,78
x223,4.297618235580425,1.1561563360392155,3.7171601293154657,0.00020147475362035974,朴珉奎,13,2.019990253583171,79
x314,4.160557064007417,1.0927436292544692,3.8074411532794583,0.00014041213676766758,沈載益,17,2.0078521143761128,80
