term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x397,4.349612223982981,0.5991167673598564,7.26004088176422,3.86973347990131e-13,芈昱廷,59,3.169352192284064,1
x221,4.295922544893573,0.5872685903015686,7.315089919397138,2.572090977422389e-13,朴廷桓,77,3.1390034219994827,2
x364,4.213086762230426,0.5778729325671453,7.290680225346756,3.083939566918292e-13,申眞諝,85,3.0746770850731497,3
x450,4.127720024660548,0.585665603242506,7.0479126686075615,1.816215614905946e-12,連笑,69,2.9739587862728114,4
x403,4.08166800001747,0.5790070033858848,7.049427685932847,1.7965516914545886e-12,范廷鈺,75,2.941024203347277,5
x448,4.031081633676849,0.5902475165304092,6.829476653069781,8.522496443641501e-12,辜梓豪,62,2.868294026111943,6
x291,3.97691258318742,0.5719907799332069,6.9527564476682935,3.5821683212288817e-12,柯潔,80,2.850090746719003,7
x306,3.8720811191131204,0.5937874844820658,6.520988098108136,6.98457277144142e-11,楊鼎新,60,2.702319774683451,8
x424,3.863246256169144,0.6167724480977891,6.263649208203002,3.7607096470330963e-10,許嘉陽,45,2.648204533416499,9
x468,3.7962531503572117,0.5917695129425137,6.41508740705605,1.4074208743537873e-10,金志錫,63,2.63046720986046,10
x508,3.712346191154032,0.5949310416000758,6.239960485453276,4.3768144346654297e-10,陳耀燁,55,2.5403320392018824,11
x165,3.725207255042795,0.6046844510187309,6.1605805288474365,7.247874604647641e-10,廖元赫,50,2.533978886535895,12
x316,3.7310080723428527,0.6206449505073206,6.011501534481339,1.8381277192755311e-9,江維傑,44,2.5083375198434315,13
x207,3.6028957621582975,0.5858410813872124,6.149954102957419,7.750537204121983e-10,時越,61,2.448788831825489,14
x431,3.5830910534669065,0.5911917333159108,6.0607935658535945,1.3545158573319583e-9,謝爾豪,56,2.418443338834562,15
x259,3.5095982685604206,0.6215400623714681,5.646616334222528,1.6363645036632202e-8,李欽誠,42,2.2851643456886284,16
x381,3.500982512220614,0.6184971830114419,5.660466382683343,1.5096216023657803e-8,童夢成,45,2.2825430616880737,17
x432,3.468430324593273,0.6107848006578069,5.678645442482885,1.3576556581866435e-8,謝科,48,2.265184267297393,18
x257,3.367334273087391,0.6078539829633333,5.539709152963655,3.0297440400046896e-8,李東勲,51,2.1698619266496246,19
x60,3.3094718374713588,0.5920374564585235,5.589970366517193,2.271083666924814e-8,卞相壹,58,2.1431580482480674,20
x82,3.2491413866657237,0.585356293165726,5.550707192526633,2.8451628327280242e-8,唐韋星,61,2.095989489129243,21
x290,3.2803939242320608,0.6090524889586044,5.386061109184663,7.201848582935453e-8,柁嘉熹,47,2.08056052098361,22
