term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x105,3.8071232043542933,1.2735228082509897,2.989442497369057,0.002794870488728685,李昌鎬,57,1.2982832720998436,1
x67,3.4641658534821524,1.27717908653624,2.712357170580601,0.0066806565114740845,崔哲瀚,57,0.9481230530057596,2
x13,3.478262676401612,1.3287152293902784,2.617763836422436,0.008850803685285567,元晟溱,22,0.8606936745027634,3
x145,3.404213626413832,1.298574069392499,2.6215013118245896,0.008754342540351085,王檄,33,0.846022709710609,4
x40,3.2776115710011156,1.2766919772854222,2.567268870890978,0.01025030982321385,孔傑,43,0.7625283757488339,5
x23,3.218572322225751,1.265934727349758,2.5424472942328165,0.011007920171314483,古力,53,0.7246809093467275,6
x96,3.1293810208349306,1.2991561562003437,2.408779734368088,0.016005954830160152,朴永訓,27,0.5700433931202533,7
x62,3.145776871586913,1.327010392564603,2.3705744048524977,0.01776046878703877,山田規三生,24,0.531566398234645,8
x14,3.004840956204297,1.272678674224123,2.3610366206820985,0.01822393091824554,兪斌,44,0.49766396798277457,9
x154,2.8946522851115097,1.303403062817818,2.2208420155570154,0.026361663708096943,睦鎮碩,29,0.3269482513604083,10
x11,3.064365795517697,1.3949317932911052,2.1967853985805608,0.028035776371099573,余平,12,0.3163501627342198,11
x15,2.8973702485893247,1.315924934863475,2.2017747151283533,0.02768122598889726,劉世振,25,0.3049981269082789,12
x47,2.7961146432627144,1.2682250956543741,2.2047463441968755,0.027471899082776082,宋泰坤,44,0.29771120482359725,13
x4,2.8431983443462627,1.3059658790139217,2.1770847079810682,0.029474247803407107,三村智保,28,0.2704455626888369,14
x182,2.7822831318377697,1.2801883783199337,2.173338845248012,0.029754823887059394,邱峻,39,0.2603120265475001,15
x45,2.8095151011356188,1.2965891159863037,2.1668507520969325,0.03024623613722305,安祚永,33,0.25523454264260037,16
x12,2.7237725809519113,1.2802396826739513,2.1275489408849984,0.03337449945149372,依田紀基,42,0.20170040608422735,17
x82,2.7286485441769597,1.283494268163658,2.1259530422998587,0.033507169653420515,彭筌,31,0.20016483589455314,18
x99,2.695926286675125,1.2803557409091317,2.1056072156640235,0.03523848535891346,李世乭,33,0.17362547708413567,19
x90,2.6830090185243396,1.2775852146387818,2.100062671187785,0.03572332847999665,曺薫鉉,43,0.16616614568593935,20
x76,2.637057693951847,1.2750918726553657,2.0681315209548012,0.038627657393740945,張栩,51,0.1251267048207767,21
x58,2.9421417356212034,1.430434362533088,2.0568170149457994,0.03970383076052088,尹畯相,10,0.1241860414310203,22
x174,2.6318085259667714,1.2776010967734066,2.0599610728367628,0.039402262371674664,謝赫,36,0.11493436532316048,23
x71,2.606267672567523,1.2744064352779536,2.0450835780651757,0.040846618999475205,常昊,38,0.09568699506995415,24
x2,2.650331524344713,1.3010073119286865,2.0371380698973263,0.04163620780881952,丁偉,25,0.08734711984520072,25
x35,2.6028097844240183,1.2865173687801763,2.0231439136277634,0.04305831218210993,周鶴洋,32,0.06837056792707097,26
x150,2.693567498969013,1.3376860345740174,2.013602167736447,0.044051318669806515,王雷,18,0.058326010858198885,27
x160,2.6076868521895293,1.3366208473331187,1.9509547957391913,0.05106242339275776,結城聡,20,-0.025456217056714525,28
x147,2.5177077694837804,1.3039972209038522,1.930761606791353,0.053512540309491784,王磊,24,-0.05116675569680851,29
x51,2.519871484162953,1.305721832657517,1.9298685379521414,0.053623128605870186,小林光一,27,-0.052400526172355466,30
x180,2.4574690356653104,1.292749329412246,1.9009633033672577,0.05730681939833663,趙漢乗,34,-0.08924714327681427,31
x188,2.5340534195030275,1.3382102692997024,1.8936137897291139,0.05827629179468755,金主鎬,18,-0.10222081101738612,32
x179,2.427482316628128,1.287023243561553,1.886121582319373,0.059278572586763785,趙治勲,38,-0.10795347318813109,33
x24,2.6036760841085083,1.3801328723827835,1.886540155813615,0.059222202475256294,古霊益,13,-0.11518567448557526,34
x164,2.3923157636033268,1.2827278164712035,1.8650221293123668,0.062178302421083374,胡耀宇,34,-0.1346580348449442,35
x163,2.3836612868020604,1.2935095301140644,1.842786026162377,0.06536025784968122,聶衛平,31,-0.16455248752264673,36
x33,3.1139217090725277,1.6658759156490908,1.869239887449373,0.06158944716535232,周睿羊,5,-0.16785384475618104,37
x148,2.3483414693936275,1.279941421090284,1.8347257387711193,0.0665463366108944,王立誠,45,-0.17314313015423188,38
x84,1.8917699074556014,1.0502323275894605,1.8012870654988073,0.07165764546145612,戴嘉伸,17,-0.1771877778956359,39
x135,2.636771758554782,1.4375644514877626,1.8341937683739586,0.06662523613726017,河野臨,9,-0.19523021087611037,40
x28,2.1024310517832108,1.167719926274018,1.800458315798109,0.07178829986129598,周俊勲,31,-0.1979772029766047,41
x102,2.35805675279261,1.3108235886152313,1.7989123580570345,0.07203254542033874,李喆,23,-0.22426571677939577,42
x29,2.0512613920866065,1.1711129811324643,1.7515486764590724,0.07985144432506064,周可平,10,-0.2558311807443481,43
x161,2.282866285770884,1.3136610032406242,1.7377894906976468,0.08224791312441111,羅洗河,22,-0.3050458906131457,44
x196,3.1363475335639235,1.7715975475636174,1.7703498957069415,0.07666887091605251,金秀俊,3,-0.3536996351364028,45
x61,2.1567420631124117,1.2766768110650735,1.689340672924998,0.09115416316686581,山下敬吾,55,-0.3583112546857832,46
x144,2.2394499851470546,1.3236413424773867,1.691885795101866,0.09066775090983162,王尭,19,-0.3681234595333973,47
x146,2.190825291288975,1.3062499158104501,1.6771869339640866,0.0935059332488845,王煜輝,26,-0.3824870428576119,48
x59,2.391052572588577,1.428877712694133,1.6733780304266026,0.09425290000660366,尹盛鉉,10,-0.42383652141886463,49
x8,2.32173539889621,1.402211492180186,1.655766916648451,0.09776902995538458,今村俊也,11,-0.4406212406987562,50
x162,2.0733079548879925,1.2900515787020208,1.60715120939121,0.1080212020093395,羽根直樹,38,-0.4680936551549886,51
x213,2.192387345284703,1.3922380596061728,1.5747216003453255,0.11532071970123739,高尾紳路,13,-0.5503216321394571,52
x95,2.2261645693483922,1.4305314484884972,1.5561800977535745,0.11966527258060164,朴正祥,12,-0.5919823841739471,53
x17,1.860292466767918,1.2648245541461187,1.4707909177362537,0.14134766938902496,劉昌赫,38,-0.6314119048999358,54
x168,2.0534149798922723,1.3644347228874678,1.5049565548630708,0.1323352466946151,董彦,15,-0.6345214241960391,55
x205,1.2255320701925903,0.9445178906058499,1.2975212882484282,0.19445188521435686,陳逸達,19,-0.6351681743009341,56
x209,2.8490954036391347,1.776719707553466,1.6035705528151791,0.10880874595591833,韓鐘振,3,-0.6510424202411933,57
x89,2.461787504521748,1.584412701231563,1.5537539572916843,0.12024311705275804,曹恒梃,5,-0.659505516904431,58
x106,2.062548336463821,1.3828902928395825,1.491476472966377,0.1358364436263686,李映九,14,-0.6617455404301569,59
x202,1.9512296760130445,1.326759464697059,1.470673266656192,0.141379499269938,陳耀燁,20,-0.662486469440162,60
x211,1.8990512800446637,1.3156714707598882,1.4434084209090852,0.14890545333350794,馬暁春,24,-0.6928215173523162,61
