term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x323,5.061009464291206,1.0904793615284174,4.641086886044031,3.4658134679632634e-6,申眞諝,92,2.9127651220802235,1
x239,5.07103209894799,1.123577670568775,4.513290208393821,6.382958594254758e-6,李軒豪,44,2.857584087927503,2
x233,4.3045639317871185,1.1370885854628352,3.785601215964198,0.00015333740558946238,李維清,28,2.064499418425333,3
x273,4.208872599197759,1.123654424472413,3.745700197081449,0.00017989132261677743,楊楷文,35,1.995273382987106,4
x349,4.1150816952249105,1.0876868344764299,3.7833331845059526,0.0001547420484000527,芈昱廷,64,1.9723386313063438,5
x258,4.155518821246176,1.1100510595387432,3.743538448558311,0.00018144682243610943,柁嘉熹,38,1.968718233954852,6
x222,4.156968787577131,1.1123413546644045,3.7371340822182195,0.00018612967963180758,李欽誠,38,1.9656563188882537,7
x353,4.1268968790314275,1.1047302202652178,3.7356603479541493,0.00018722323316975117,范廷鈺,42,1.9505783451089482,8
x308,4.1167918763810905,1.1144961419078758,3.693859244172587,0.00022087609542939684,王星昊,45,1.9212344768225753,9
x46,3.9948655202612837,1.0800678911596626,3.698717046362724,0.0002166920044889253,卞相壹,79,1.8671317746767482,10
x384,4.047014542792699,1.1176490935365542,3.6210064198117973,0.00029345923190701435,謝爾豪,34,1.845245828525687,11
x7,4.0007536345880315,1.0997414753682528,3.637903747558819,0.00027486610255140267,丁浩,46,1.8342629281125733,12
x259,3.9690977833312293,1.1040298139611568,3.595100180393203,0.000324266772948868,柯潔,42,1.7941590498277504,13
x187,3.8826555801892133,1.0791797224663426,3.597784038524969,0.0003209399261586651,朴廷桓,82,1.7566715269305182,14
x171,3.934218524041769,1.1087163113775467,3.548444704627481,0.0003875133536216012,時越,40,1.7500473906280023,15
x274,3.8152828555035576,1.1032894299488047,3.458097895201077,0.0005440036725750162,楊鼎新,41,1.6418026785044124,16
x397,3.718978642751485,1.1041248198289098,3.3682592547170174,0.0007564442825788831,辜梓豪,42,1.5438527476885326,17
x88,3.663387245070495,1.0786879427434481,3.3961511016368005,0.0006834062160012351,姜東潤,77,1.5383719978659025,18
x34,3.7349061500633893,1.118521887245817,3.339144448268245,0.0008403685336403391,党毅飛,32,1.53141803218913,19
x438,3.541322540692004,1.0909409035140618,3.246117667130223,0.0011699047383657258,金明訓,56,1.3921689607693022,20
x385,3.5527108055501144,1.1135588515005164,3.1904113561334007,0.0014207041676687789,謝科,37,1.3589998680940973,21
x151,3.551287837544072,1.1201813298009606,3.170279438753976,0.0015229240191354813,彭立尭,33,1.3445306178361798,22
x322,3.4553463169415934,1.0772109305631763,3.2076784768003654,0.0013381100387134923,申旻埈,77,1.333240783732136,23
x315,3.5984339458158474,1.1747119428792823,3.063247945701388,0.0021894856555022715,王沢錦,18,1.2842514183436613,24
x399,3.4644269773691194,1.1103875687831082,3.1200159969062344,0.0018084121870645465,連笑,38,1.2769634668663965,25
x283,3.3684342311210678,1.12332482368533,2.998628856139875,0.002711974493323707,江維傑,30,1.1554843284609677,26
x393,3.330607660743696,1.1107649894992404,2.998480949822891,0.002713291184600799,趙晨宇,35,1.1424006314301924,27
x516,3.352115462726408,1.1255472676999094,2.9782094088119098,0.0028993781703194046,黄雲嵩,31,1.1347873453575863,28
x119,3.306266952438054,1.106673578999459,2.9875719590479806,0.002812030875239614,屠暁宇,41,1.1261200018091198,29
