term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x332,7.024808477093651,0.8500924174610671,8.263582091549917,1.4136490504202168e-16,申眞諝,83,5.350126414695349,1
x268,6.48032962803897,0.8561703157853275,7.568972561370395,3.761875927356097e-14,柯潔,54,4.793674105941875,2
x28,6.300305440337775,0.9682043751492398,6.507206125118615,7.656132798917552e-11,元晟溱,25,4.392942821293772,3
x195,5.953569909310841,0.8288236509950723,7.183156395408216,6.812009928138884e-13,朴廷桓,78,4.320787316850549,4
x407,5.601726636825373,0.8482222611757411,6.604078781262692,3.9999678506062804e-11,辜梓豪,48,3.9307287823091634,5
x410,5.5683211191886315,0.8452158054285066,6.588046607062217,4.456507670730972e-11,連笑,49,3.9032459824944734,6
x46,5.477506457579997,0.8361008421894289,6.551250974985862,5.705707267701757e-11,卞相壹,58,3.830387798466822,7
x282,5.386697007351944,0.8451112189783218,6.373950417868159,1.8422016964802278e-10,楊鼎新,49,3.72182790596465,8
x220,5.987620195595659,1.164278650092727,5.142772475574285,2.70713400904185e-7,李志賢,8,3.6939912549129876,9
x5,5.397537536468471,0.8793340822138219,6.138210318062012,8.345632647002817e-10,丁浩,30,3.665249394507242,10
x293,5.378262388389771,0.8722867659199706,6.165704443214273,7.017004310502227e-10,江維傑,35,3.659857459527429,11
x391,5.364350894125383,0.8665302746478981,6.190609896815328,5.993186566877353e-10,謝爾豪,35,3.6572862530690236,12
x486,5.358982733609668,0.8770012725631429,6.1105757782396255,9.927232634053102e-10,陶欣然,33,3.631290226660277,13
x243,5.262529508451398,0.86622553206009,6.075241739799395,1.2380107692716812e-9,李軒豪,37,3.5560652102930206,14
x366,5.212723831268445,0.8494758180552192,6.136400496016942,8.441219402974902e-10,范廷鈺,46,3.539256469699663,15
x223,5.228280777303508,0.8575730206041172,6.096601282559526,1.083473122072491e-9,李昌錫,44,3.5388619267133965,16
x429,5.114775069109009,0.8347436743423476,6.127360082289551,8.93491109136515e-10,金志錫,56,3.4703300306545843,17
x238,5.164334275004395,0.8802197399075564,5.867096636059048,4.434922228039632e-9,李維清,31,3.4303013873865087,18
x383,5.165610303397699,0.8816955150995244,5.858723578529957,4.664383352596432e-9,許嘉陽,34,3.4286701386516363,19
x392,5.13666611535742,0.8671715746042403,5.923471508739999,3.1521536304772517e-9,謝科,36,3.428338113387066,20
x69,5.134850405272369,0.8671423587257584,5.92157718234165,3.188685885892017e-9,唐韋星,36,3.4265799585826247,21
x481,5.173958816907547,0.9165925487412789,5.644775122831561,1.6539729262283578e-8,陳賢,22,3.3682714958872273,22
x97,4.989412113093787,0.8285849968575464,6.021605667513175,1.7269522068065977e-9,姜東潤,58,3.357099669284421,23
x267,5.067433215550753,0.8743491883611892,5.7956629719628925,6.805180619984243e-9,柁嘉熹,33,3.34496531447921,24
x26,4.920142629929104,0.8512977638666496,5.779578942603464,7.488780911285968e-9,偰玹準,42,3.243086035111804,25
x330,4.857509103198489,0.8277810545352768,5.86810857361979,4.407945822459674e-9,申旻埈,61,3.2267804257639936,26
x228,4.872383717273431,0.842135197110767,5.785750000700375,7.218950926556236e-9,李東勲,46,3.21337737896522,27
x362,4.870572822089126,0.8521985192566288,5.715303080246745,1.0950866826100917e-8,芈昱廷,43,3.191741739153567,28
x1,4.706756565497385,0.8521995093453256,5.523068851697881,3.3312911398061085e-8,一力遼,54,3.027923532087094,29
x31,4.731161994235665,0.8784426627223857,5.385851797740901,7.210235676203361e-8,党毅飛,32,3.000629948672565,30
x128,4.784310384119698,0.9055223277078397,5.2834814092660585,1.2675173193166988e-7,屠暁宇,25,3.0004313985352544,31
x105,4.713274460357508,0.8789625598067472,5.362315388489119,8.216192214487337e-8,安成浚,29,2.9817182175382158,32
x229,4.756039087945556,0.9026351855994851,5.269060151678923,1.3712402819848624e-7,李欽誠,26,2.97784777231457,33
x107,4.668151106971642,0.8680151813639359,5.377960209908368,7.53344597766439e-8,安正己,36,2.958161199684689,34
x427,4.756848375658367,0.9197147499558815,5.172090994394242,2.3148879886324404e-7,金庭賢,21,2.9450103182452807,35
x281,4.773776337092979,0.9410776550130083,5.072669945634818,3.9227253821908407e-7,楊楷文,17,2.919853356717353,36
x194,4.587997175387453,0.8715998613830218,5.263880111347645,1.410464454740237e-7,朴常鎭,32,2.8709454484628996,37
x338,4.639636677528644,0.9026217751526067,5.1401780959075785,2.744781820093137e-7,白現宇,24,2.861471780478009,38
x298,4.815075828510018,0.9980703115399928,4.824385389322421,1.4043564271355571e-6,洪基杓,13,2.8488773147762325,39
x13,4.516200289067546,0.8516167530138856,5.303090002732613,1.138587496979016e-7,井山裕太,49,2.8385152856301916,40
x287,4.553750166753006,0.8852812784821177,5.143845552185129,2.69170851538047e-7,檀嘯,29,2.809746048143234,41
x170,4.7059372642952795,0.9644435103370808,4.879432764963618,1.063913841003658e-6,戎毅,17,2.8059835489312306,42
x385,4.551590731112799,0.8954471915090447,5.083036469679769,3.7144834692908285e-7,許映皓,25,2.7875597638399805,43
x478,4.489109588015286,0.8894381687708979,5.047129464006164,4.484974531514147e-7,陳耀燁,26,2.7369163955366176,44
x225,4.458222970425494,0.8754508986757247,5.092487742224435,3.533955686407725e-7,李映九,31,2.7335847000343163,45
x89,4.559294656730517,0.9289983862406599,4.90775304269411,9.21257541835968e-7,姜儒澤,18,2.7291678358364164,46
x321,4.687801907175354,0.9966146274633247,4.703725771221298,2.554563161316976e-6,王沢錦,13,2.724471091072604,47
x403,4.439366240521339,0.8709499176100318,5.09715444109964,3.447970252428035e-7,趙晨宇,35,2.7235949028295767,48
x348,4.465087389708339,0.885043197864885,5.0450502308589025,4.5340223876476094e-7,童夢成,29,2.7215522899145155,49
x212,4.470873946686103,0.8883429728417573,5.032824126906794,4.833064854361786e-7,朴鍵昊,27,2.720838290187841,50
x295,4.56453083497069,0.939461206031871,4.858668783408859,1.1817764008755797e-6,沈載益,17,2.7137922590879047,51
x17,4.440924361596247,0.888919857711187,4.995865851203786,5.857236765218985e-7,伊淩濤,28,2.6897522419052087,52
x387,4.253150441986667,0.8035881978834007,5.292698988348994,1.2052421233533863e-7,許皓鋐,85,2.670081692156367,53
x446,4.471769635876397,0.916340219938181,4.880032043314737,1.0606860555536853e-6,金炯佑,24,2.66657940259818,54
x437,4.406674390495256,0.8882487927249951,4.96108120448589,7.010187565844257e-7,金明訓,26,2.656824268827016,55
x417,4.4854840173260015,0.9299101119114753,4.823567310291821,1.410131492541113e-6,金世東,22,2.653561096860395,56
x183,4.387176348256768,0.8812117408976802,4.9785722825113545,6.405502136046324e-7,時越,31,2.6511892186883377,57
x133,4.340645448082139,0.8597508278002446,5.048724941839368,4.447685633377782e-7,崔哲瀚,36,2.646936317315657,58
x353,4.312821764460923,0.8473304423901814,5.089893563006132,3.582645523702191e-7,羅玄,44,2.6435807929522652,59
x98,4.823881968567194,1.109259739408359,4.348739792124869,1.3692205266086105e-5,姜知勲,9,2.6386402819327266,60
x185,4.5209145196105425,0.9570753380217636,4.723676747282081,2.3161847491270088e-6,曹瀟陽,17,2.635476103707668,61
x215,4.483785619414318,0.961731844169231,4.662199392271896,3.128478606659121e-6,李元栄,15,2.5891738864009333,62
x204,4.312828588869448,0.8761163874618559,4.922666269676663,8.537297420869701e-7,朴河旼,30,2.5868793055695916,63
x145,4.295609080304841,0.8689921109346465,4.943208374682123,7.684726930894294e-7,廖元赫,35,2.583694621763587,64
x367,4.345882545738901,0.8963037698882778,4.848671501493969,1.242910479712882e-6,范胤,27,2.5801641190589937,65
x515,4.402518087219618,0.936286876278058,4.702103808952845,2.5749452080601057e-6,黄明宇,19,2.558032940951844,66
x372,4.330107418918169,0.9284321704595089,4.663892050159216,3.1028419304519713e-6,蒋其潤,21,2.5010960431129368,67
x405,4.251294299616076,0.8906458543102246,4.773271305359144,1.812573517269106e-6,趙漢乗,26,2.496721966624933,68
x493,4.236502848390716,0.8838809356240719,4.793069606597517,1.642486047514693e-6,韓尚勲,34,2.4952574052112944,69
