term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x125,5.083100778107114,0.9135088888693553,5.564369257970153,2.6310229856786008e-8,李世乭,71,3.2834882670344836,1
x86,4.695810845585144,0.9081499466882285,5.170743953363061,2.331638641894129e-7,崔哲瀚,65,2.906755450609334,2
x130,4.8034922044840815,0.9694747790548489,4.954736634992255,7.242832329218023e-7,李映九,28,2.893626889746029,3
x116,4.6543831965612865,0.9311711285039244,4.99841871605201,5.780236296838765e-7,朴廷桓,43,2.8199760734085553,4
x127,4.647033707351054,0.9294377921931462,4.999832959649392,5.738000355276268e-7,李喆,47,2.8160412567305557,5
x220,4.633325747513646,0.939188591874036,4.93332839389415,8.084006826761955e-7,許映皓,40,2.7831242215217946,6
x23,4.533748622471775,0.9353761776306703,4.846978927724956,1.2535573666837513e-6,元晟溱,45,2.6910575525393545,7
x57,4.449203408664961,0.9064337649188068,4.90847051473584,9.178942581439156e-7,孔傑,64,2.663528891774912,8
x43,4.302351141659634,0.9147251058450114,4.703436162589171,2.5581910741695556e-6,周睿羊,57,2.5003426831449618,9
x222,4.2797064430295,0.916367891421782,4.670292884650685,3.007705972649082e-6,謝赫,53,2.4744616969285897,10
x213,4.455081305961555,1.0061648983433673,4.427784464849417,9.520596642348271e-6,范廷鈺,22,2.472936456225121,11
x96,4.2873126402475705,0.9520732184605678,4.503133327476472,6.695884673027788e-6,張立,33,2.4117283998802517,12
x156,4.21656523281948,0.9268241788002213,4.549476944243994,5.377942570580278e-6,柁嘉熹,45,2.3907216005830443,13
x36,4.088472728587003,0.8964294127198501,4.560841791415786,5.09489582463123e-6,古力,80,2.3225067855288977,14
x248,5.308441341210551,1.5341653234994093,3.460149476656187,0.0005398756089157503,金炯佑,3,2.2861356539167144,15
x56,4.054910773588002,0.9171244509195333,4.421331008591518,9.809476735541491e-6,姜東潤,51,2.2481756052765216,16
x121,4.052305421182496,0.9271338152681659,4.370788072281022,1.2379890640970733e-5,朴永訓,49,2.2258518051042087,17
x211,4.09300423147596,0.9498232115276054,4.3092274244310795,1.6382583442611417e-5,胡耀宇,31,2.221852504766577,18
x161,4.348834172526089,1.0807995065266316,4.023719613364692,5.7286114483099995e-5,楊鼎新,12,2.2196591446686242,19
x229,4.049308097283176,0.9297924944965993,4.35506644896668,1.3302655864868372e-5,邱峻,39,2.2176168831248755,20
x55,4.198572675210742,1.0221547777177578,4.107570366774798,3.998429820862277e-5,姜儒澤,18,2.184927763106759,21
x239,4.009812912258946,0.9324397519363965,4.300345308028505,1.7053217664942966e-5,金志錫,42,2.172906600944245,22
x162,4.023478203102602,0.9398730286179015,4.280874203847718,1.861605724288589e-5,檀嘯,36,2.1719283367253364,23
x129,3.91874669711277,0.9067599193731198,4.321702595569023,1.5482979399137358e-5,李昌鎬,67,2.132429655947724,24
x166,3.937121598572164,0.9228828014133855,4.266112221987996,1.9890875499547833e-5,江維傑,46,2.1190424797877947,25
x58,3.9614666455501797,0.9449644762755893,4.192185785822978,2.7627959222601368e-5,孟泰齢,33,2.099886627287269,26
x263,3.8689231701751616,0.9124293936562258,4.240243899499854,2.2327704729053574e-5,陳耀燁,53,2.071437264672397,27
