term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x75,0.9048497537856764,0.7567628793901412,1.195684643669197,0.23181964619432768,王磊,19,-0.5859731186129017,1
x53,0.19018999767111155,0.6340374686531884,0.29996649578945217,0.7642027119458655,李昌鎬,42,-1.0588638155756698,2
x87,0.1292118727801331,0.6692929552872164,0.19305727299144196,0.8469141143128855,董彦,24,-1.1892952491356834,3
x37,-0.07840209821037442,0.5908761388296169,-0.13268787324137013,0.8944402338091165,曺薫鉉,56,-1.2424280917047197,4
x10,-0.1105862645838824,0.595700692082782,-0.18564065151113623,0.8527265723428226,古力,34,-1.284116627986963,5
x14,-0.11905223499295017,0.6139372908828569,-0.19391595324296093,0.8462416919210412,孔傑,41,-1.328508698032178,6
x73,0.5723493644608996,0.9937740362160339,0.5759351156327434,0.564659039106773,王檄,8,-1.385385486884687,7
x85,-0.17097203220189638,0.6801912360504203,-0.2513587696228753,0.8015367416266826,胡耀宇,22,-1.5109487672212243,8
x89,0.22601369559661225,0.8876120673025117,0.254631165936575,0.7990079854880396,謝赫,11,-1.5225820769893357,9
x43,-0.37662674384364303,0.5955930135680285,-0.6323558793737005,0.527154357278864,朴永訓,34,-1.5499449805726593,10
x5,-0.2099751832184714,0.6930541680623308,-0.3029708107889007,0.7619121063856037,兪斌,18,-1.5752918943012628,11
x18,-0.12397906010862433,0.7528940907595544,-0.16466998696131155,0.8692037413787973,宋泰坤,21,-1.6071804189049466,12
x97,-0.47890347311601356,0.7298259747286464,-0.656188584263629,0.5117027930537574,邱峻,17,-1.916660643331447,13
x46,-0.7060091005411444,0.6398730191914797,-1.1033581341392265,0.2698716700511776,李世乭,41,-1.9665589483483592,14
x95,-0.6186545273135715,0.7069759311176153,-0.8750715548909539,0.38153497319237495,趙漢乗,25,-2.0113971116152736,15
x99,-0.44505635331393234,0.8086344110696204,-0.5503801807361061,0.5820586395491003,鄒俊傑,12,-2.0380661431210845,16
x7,-0.8637164857062601,0.6196178479893745,-1.3939503009943504,0.16333261304749574,劉昌赫,45,-2.0843636462453277,17
x4,-0.012407362224760474,1.0740746757056123,-0.01155167560077652,0.9907833013684282,元晟溱,6,-2.128334473364817,18
x104,-0.34241714231573467,0.9381643027841617,-0.36498632627520966,0.7151216132560221,金明完,8,-2.190600818800533,19
x1,-0.5332841053094038,0.8441512607812018,-0.6317399855754375,0.5275567952140382,丁偉,10,-2.1962620890483713,20
x11,-0.8573044180533386,0.6808769659466625,-1.2591179624668003,0.207987727350593,周鶴洋,19,-2.198632040968264,21
x28,-0.9491872213331072,0.6438697291766377,-1.4741914059959005,0.14043006311300088,常昊,24,-2.217610587811083,22
x16,-0.9098956869053764,0.6713307938625193,-1.3553611650528763,0.17530251626782734,安祚永,30,-2.232417350814539,23
x33,-0.7900319539467413,0.7451138653005744,-1.060283522744604,0.2890156330808792,彭筌,15,-2.257906268588873,24
x77,-0.5983599608765112,0.8430048867240589,-0.7097941783015697,0.47783177977422203,白大鉉,12,-2.2590795877229075,25
x112,-0.7505992473902898,0.7963258457039899,-0.9425780306386068,0.3458967814320361,馬暁春,13,-2.31936116342715,26
x74,-0.5386251283448034,0.92886190675098,-0.5798764320401872,0.5619979500585641,王煜輝,8,-2.368483084644234,27
x47,-0.782324657353994,0.8158092765727472,-0.9589553340709441,0.33758124710608806,李劫,11,-2.389468932202306,28
x27,-1.0365812782890367,0.6912004059963791,-1.499682681457318,0.13369661877075256,崔明勲,23,-2.3982460781019035,29
x79,-1.0307210951608303,0.7008468521611829,-1.4706794957877358,0.1413778138730764,睦鎮碩,22,-2.411389393918361,30
x64,-0.4478567866803465,1.0011398246840446,-0.44734688965318925,0.6546246163992442,楊一,8,-2.4201022413079145,31
x8,-0.22345995931220902,1.130982467493624,-0.19758039203509475,0.8433733772545645,劉星,7,-2.451495420274648,32
x84,-1.152045257866414,0.6796403786287977,-1.695080654552504,0.09006012154376124,聶衛平,23,-2.4909368037651456,33
x83,-0.27822546935821185,1.124422518681209,-0.24743854266146467,0.8045688486116777,羽根直樹,5,-2.4933378311601935,34
x15,-0.9993190195029222,0.7590764729137399,-1.3164932061021513,0.1880085572253245,安永吉,15,-2.49469967114299,35
x30,-1.2151431517796165,0.6741928295912227,-1.8023673620444516,0.07148762667080504,張文東,24,-2.5433030260743252,36
x81,-1.10537952487522,0.7430802298511651,-1.487564169344973,0.1368658686254015,羅洗河,17,-2.569247577682015,37
x26,-1.1630782723897677,0.7203475538154192,-1.6146070965735426,0.10639580765651106,崔哲瀚,20,-2.5821629534061437,38
x86,-1.030766973558145,0.8360182942149501,-1.2329478681158175,0.2175952146767291,芮廼偉,18,-2.6777230131615966,39
x56,-1.1786890263754837,0.762808426178838,-1.5451966521659053,0.12229870390582519,李相勲,18,-2.6814216259477943,40
x23,-1.2233430434441783,0.7440485060571848,-1.644171090305444,0.10014086675604901,尹盛鉉,18,-2.6891186003768324,41
x107,-0.9952874351512077,0.9461644507193364,-1.0519180195308804,0.2928371637992693,金栄桓,8,-2.8592314030683004,42
x45,-0.44482423642028646,1.2673480802673198,-0.3509882117992875,0.7255971921338553,朴進率,4,-2.9414999545469067,43
x98,-1.1738374923954822,0.9549706504620601,-1.2291869826863515,0.21900170836933244,邵煒剛,7,-3.0551296738057405,44
x80,-1.374097738569428,0.8698972107764661,-1.5796093165339786,0.11419636435749378,簾正勲,11,-3.087795243799066,45
x66,-1.2261501858094304,0.9531739383902728,-1.286386604191216,0.19830817116345767,江鋳久,9,-3.1039028444382675,46
x22,-0.7898249932849919,1.1898038831320443,-0.6638278833027957,0.5068004773268118,尹畯相,4,-3.133738643055119,47
x67,-1.772139253800146,0.7020864546256586,-2.5241040360834517,0.011599359544643608,汪洋,22,-3.1552495694126934,48
x62,-0.9230180556957154,1.1380572716942525,-0.8110471051440116,0.41733862009493816,柳才馨,5,-3.164990880933393,49
x21,0.12282458586903902,1.6708928375203482,0.07350835619794394,0.9414015947819726,小林覚,2,-3.168834304046047,50
x94,-0.8173229245522783,1.1986205343982723,-0.6818863027092958,0.49531084717546076,趙治勲,4,-3.1786053773168748,51
x9,-1.2355185316123674,0.9890690867983665,-1.249173134721824,0.21160175582454355,劉菁,7,-3.1839846326051493,52
x101,-0.9604465392659999,1.1299862596638175,-0.8499630248174368,0.3953456436522558,金成龍,6,-3.1865194708037206,53
x25,-0.44749963708310403,1.3904998745049548,-0.3218264490979711,0.7475841759313286,崔原踊,3,-3.186784389857865,54
x60,-0.23237617559778395,1.5094606277507052,-0.15394649673244873,0.87765192196821,林宣根,3,-3.206013612266673,55
x6,-1.499078733793618,0.905135384928393,-1.6561928290011698,0.09768277499454546,劉世振,9,-3.282195442102552,56
x31,-0.6025449210648656,1.3636008532642883,-0.4418777823601746,0.6585776488179966,張栩,3,-3.2888386019955136,57
x29,-0.15702851986225813,1.6039113541811558,-0.09790349039733921,0.9220089283684624,張学斌,2,-3.316733887599135,58
x76,-1.125108000071681,1.1234480149117132,-1.0014775807495626,0.3165959735750509,王雷,5,-3.3383005894477558,59
x57,-1.387049662078424,1.0111106045461058,-1.371808045373117,0.17012320204487894,李聖宰,7,-3.3789375530342527,60
x71,-1.3934559274076725,1.046475011673766,-1.3315711429926398,0.18300115269349287,王尭,7,-3.4550117004049916,61
x20,-0.7590382095441887,1.3799111707183467,-0.550063095111443,0.5822760981661019,小林光一,3,-3.4774632158593315,62
x3,-1.203061143761991,1.175216397163825,-1.023693293137642,0.3059801642246395,余平,5,-3.5182374461747257,63
x2,-0.21507716809546326,1.6895028850147857,-0.12730204251387295,0.8987013437688296,今村俊也,2,-3.543397851574591,64
x40,-1.5419588922753371,1.0329058700029707,-1.4928358305010914,0.13548016566470594,朱毅,7,-3.5767834561811895,65
x106,-1.8344133672706233,0.9070965645916872,-2.0222911637818304,0.04314628095174314,金栄三,11,-3.621393599516247,66
x50,-1.3919150440090864,1.1764245715696229,-1.1831740662743462,0.23674016874754072,李喆,5,-3.709471450001243,67
x35,-2.0624673024824682,0.8621939432062713,-2.3921152760743105,0.016751580074598135,徐能旭,13,-3.7609893705988227,68
x102,-2.0510177196678536,0.8725805564089927,-2.3505196220605544,0.018747219178933055,金承俊,13,-3.770001415793569,69
x48,-1.2113314310326435,1.3341376392430129,-0.9079508705862992,0.36390417905836764,李勇秀,4,-3.8395825803413786,70
x61,-2.2849579162360025,0.7935798894295857,-2.8793042095338364,0.00398553682848551,林鋒,19,-3.8483102984122866,71
x19,-0.7989085643171439,1.5584927922618326,-0.512616143163352,0.6082198586427581,宋雪林,2,-3.8691393650729538,72
x36,-1.9349726496267168,0.9918123178587777,-1.950946378448018,0.051063424786341696,曹大元,9,-3.8888429158085085,73
x17,-2.0921642098668887,0.9184439128813746,-2.27794444551685,0.022729887750617288,安達勲,11,-3.9014987182431966,74
x65,-0.7845481344764867,1.5911545925658688,-0.493068453651218,0.6219642200312522,横田茂昭,2,-3.919122681831248,75
x91,-1.7286583646773215,1.1154302679487123,-1.5497682054624016,0.12119716086075433,趙大賢,6,-3.9260559925362846,76
x39,-1.8002616820269783,1.0831042732857932,-1.6621314553266031,0.0964864198388683,朱松力,7,-3.933977100399991,77
x42,-2.1963351741534134,0.9424289115172952,-2.3305048766143535,0.01977948257941767,朴正祥,12,-4.0529201298424855,78
x55,-1.5946225075628513,1.2502422971394818,-1.2754507755907007,0.20214973649316526,李熙星,4,-4.057599832927631,79
x54,-1.9050655505843317,1.1289187428953817,-1.6875134393626383,0.0915046679420682,李映九,6,-4.129035474088234,80
x24,-1.9342040812156902,1.1400718987287348,-1.696563246030774,0.08977926342960428,岳亮,5,-4.180145721711297,81
x82,-1.3535442390259071,1.4449419718996657,-0.9367464336622474,0.34888900510106363,羅鍾勲,3,-4.200079923668248,82
x41,-2.6415809045463607,0.8424710724500041,-3.135515260914936,0.0017155250235673992,朴昇哲,18,-4.3012489172728685,83
x44,-2.368426843247883,1.029021722635959,-2.301629587741726,0.021356070096511814,朴炳奎,9,-4.395599636840722,84
x59,-2.4755928041687727,1.0583323534618847,-2.3391449728158857,0.01932793182705984,杭天鵬,8,-4.560507540488686,85
x34,-2.7818908957650264,0.9073011292649604,-3.0661164259971145,0.0021685885484828997,徐奉洙,15,-4.569274120416998,86
x110,-0.9527375239630839,1.8747785511085406,-0.5081866993836356,0.6113224176462149,陳耀燁,2,-4.646051269646909,87
x88,-2.1527453013562963,1.2802423564716765,-1.6815138871746294,0.09266314133008417,許映皓,5,-4.674822743605499,88
x70,-1.3361737388080082,1.7022860773815984,-0.7849290178436209,0.43249518741786386,王亦民,2,-4.689677311249757,89
x78,-2.1689548865141504,1.3031004714340493,-1.664457142070739,0.09602110896337072,白洪淅,4,-4.736062815239228,90
x109,-1.1383621807324638,1.8462230872963965,-0.6165897223176198,0.5375053752951187,金萬樹,2,-4.775421662706365,91
x108,-2.073823861294208,1.380190747835693,-1.502563225080458,0.13295171254899565,金秀壮,4,-4.792799634530523,92
x52,-1.416090283515688,1.7156416170088273,-0.8253998209629593,0.4091446365357207,李康,2,-4.795904269023078,93
x93,-2.1427527722684574,1.3681127556588832,-1.5662106528906,0.11729930959538253,趙恵連,7,-4.837934900916457,94
x32,-1.2020050756144773,1.8848303769619033,-0.6377258613329175,0.5236521478811353,張欣,2,-4.915120918229427,95
x100,-2.311222163205594,1.331451977569996,-1.7358659584732115,0.08258753815603802,金主鎬,6,-4.9341825590184865,96
x96,-2.4113421746476527,1.332507071181795,-1.809628051361141,0.07035348681382034,趙興華,4,-5.0363811048757885,97
x68,-2.4558860873986634,1.3138857996007098,-1.8691777383886847,0.06159809037117969,河野臨,5,-5.044241112612061,98
x12,-2.1308584564278026,1.4982133977759808,-1.422266320399317,0.15494895222364916,姜東潤,3,-5.082338850046485,99
x111,-2.8644885157595357,1.1761189994320196,-2.4355431016273665,0.014869452993574764,韓鐘振,6,-5.181442944640614,100
x63,-2.511421470121356,1.4209222419807512,-1.7674587644011117,0.07715142899490511,梁建,4,-5.310638286823435,101
x49,-2.6376256093657964,1.395344516522794,-1.89030420669067,0.058717286508845216,李君凱,3,-5.3864543069157005,102
x92,-2.3029521965044304,1.6013127512829808,-1.4381651520974226,0.15038720022012184,趙守洵,3,-5.4575383165319025,103
x105,-2.649582002883769,1.4807421072727358,-1.7893608818647218,0.07355671495480842,金東燁,3,-5.566643954211058,104
x90,-2.3523648359140603,1.6904515175284212,-1.3915600722778556,0.16405565677700182,趙哲倫,2,-5.68255432544505,105
x103,-3.2330506513370363,1.2913005150618155,-2.5037166899776753,0.01228963989180728,金日煥,7,-5.776912666008813,106
x72,-3.0818823679626806,1.3789204333598923,-2.2349965185832605,0.025417577303750123,王東亮,5,-5.798355621681669,107
x58,-3.4165843764706465,1.3813949859526333,-2.473285636051815,0.013387709314554925,李載雄,6,-6.137932498797334,108
x13,-3.46614055475047,1.5550409265203011,-2.22897063070013,0.025815858965120314,姜至省,4,-6.529571179995463,109
x38,-3.4841912624720783,1.5506921218021252,-2.2468620388829676,0.024648845427500208,朱亨煜,4,-6.539054742422265,110
x113,0.0,12.345202463963561,,,黄奕中,23,-24.320048854008217,111
x69,-17.086098110404084,632.1005977317628,-0.027030662795947413,0.9784352775870828,玄味眞,6,-1262.3242756419768,112
x51,-17.816162118871187,632.1009012090411,-0.028185629991657347,0.9775140982774022,李多慧,5,-1263.0549375006822,113
